-0.50866,-0.036133,0.86021,0.039155,0.99711,0.065036,-0.86008,0.066763,-0.50578
-0.50758,-0.034978,0.8609,0.038645,0.99725,0.063302,-0.86074,0.0654,-0.50483
-0.5066,-0.034854,0.86148,0.03823,0.99729,0.06283,-0.86133,0.064764,-0.50389
-0.5058,-0.033892,0.86199,0.038569,0.99734,0.061845,-0.86179,0.064527,-0.50315
-0.50492,-0.03309,0.86253,0.03884,0.99738,0.061,-0.86229,0.0643,-0.50231
-0.50418,-0.033008,0.86297,0.039237,0.99736,0.061072,-0.86271,0.064652,-0.50156
-0.50338,-0.033461,0.86342,0.039411,0.99732,0.061628,-0.86317,0.06505,-0.50071
-0.50271,-0.033891,0.86379,0.039036,0.99732,0.061849,-0.86357,0.064812,-0.50004
-0.50235,-0.035256,0.86395,0.037856,0.99731,0.06271,-0.86384,0.064208,-0.49967
-0.50218,-0.035581,0.86403,0.036799,0.99737,0.062459,-0.86398,0.063161,-0.49955
-0.5023,-0.035817,0.86395,0.035556,0.99744,0.062023,-0.86396,0.061873,-0.49974
-0.50259,-0.036832,0.86374,0.035373,0.99738,0.063114,-0.8638,0.062274,-0.49997
-0.50286,-0.036641,0.86359,0.035775,0.99736,0.063148,-0.86363,0.06265,-0.50023
-0.50302,-0.03511,0.86356,0.036225,0.99744,0.061653,-0.86352,0.062295,-0.50046
-0.50313,-0.035991,0.86346,0.036805,0.99733,0.063017,-0.86343,0.063486,-0.50047
-0.50331,-0.035553,0.86338,0.037874,0.99729,0.063146,-0.86328,0.064482,-0.5006
-0.50349,-0.032745,0.86338,0.038772,0.99742,0.060439,-0.86313,0.063906,-0.50092
-0.50365,-0.033307,0.86327,0.038994,0.99736,0.061231,-0.86303,0.064501,-0.50102
-0.5038,-0.035266,0.8631,0.038071,0.99729,0.062971,-0.86298,0.064584,-0.50109
-0.5039,-0.035041,0.86305,0.038297,0.99729,0.062851,-0.86291,0.064723,-0.50119
-0.50371,-0.033058,0.86324,0.039334,0.99735,0.061146,-0.86298,0.064755,-0.50107
-0.50312,-0.03041,0.86368,0.040715,0.99744,0.058838,-0.86326,0.064767,-0.50059
-0.50249,-0.03103,0.86403,0.041429,0.99734,0.059911,-0.86359,0.0659,-0.49987
-0.50201,-0.03281,0.86424,0.041468,0.99722,0.061946,-0.86387,0.066936,-0.49925
-0.50178,-0.036168,0.86424,0.041434,0.99697,0.065779,-0.864,0.068815,-0.49876
-0.50167,-0.037432,0.86425,0.041279,0.99689,0.067138,-0.86408,0.069356,-0.49856
-0.5014,-0.037613,0.8644,0.040434,0.99694,0.066835,-0.86427,0.068462,-0.49835
-0.50113,-0.036643,0.8646,0.039345,0.99711,0.065063,-0.86448,0.066622,-0.49824
-0.50081,-0.035949,0.86481,0.039135,0.99717,0.064114,-0.86467,0.065953,-0.49799
-0.50024,-0.03608,0.86513,0.039541,0.99714,0.064448,-0.86498,0.066448,-0.49738
-0.49948,-0.035153,0.86561,0.0399,0.99718,0.06352,-0.86541,0.066264,-0.49667
-0.49855,-0.033787,0.8662,0.040537,0.99724,0.062229,-0.86591,0.066137,-0.4958
-0.49787,-0.032372,0.86665,0.041024,0.99731,0.06082,-0.86628,0.065834,-0.4952
-0.49703,-0.032633,0.86712,0.041262,0.99727,0.061181,-0.86675,0.066188,-0.49432
-0.49633,-0.033414,0.86749,0.041945,0.99717,0.062408,-0.86712,0.067363,-0.49353
-0.4957,-0.033231,0.86786,0.042209,0.99717,0.06229,-0.86747,0.067508,-0.49289
-0.49512,-0.033719,0.86817,0.042472,0.99711,0.062949,-0.86779,0.06804,-0.49226
-0.49446,-0.035041,0.86849,0.041685,0.99708,0.063962,-0.8682,0.067829,-0.49156
-0.49368,-0.034781,0.86895,0.041654,0.99711,0.063576,-0.86864,0.067581,-0.49081
-0.49279,-0.034586,0.86946,0.04251,0.99706,0.063755,-0.86911,0.068379,-0.48987
-0.49142,-0.033766,0.87027,0.043155,0.99708,0.063056,-0.86985,0.068544,-0.48853
-0.48979,-0.032149,0.87124,0.043399,0.99718,0.061194,-0.87076,0.067783,-0.48702
-0.48823,-0.030935,0.87217,0.043279,0.99728,0.0596,-0.87164,0.066845,-0.48556
-0.48665,-0.029128,0.87311,0.043635,0.99739,0.057594,-0.87251,0.066126,-0.4841
-0.48521,-0.028658,0.87393,0.043922,0.9974,0.057092,-0.8733,0.066086,-0.48269
-0.48398,-0.029375,0.87459,0.04406,0.99735,0.05788,-0.87397,0.066547,-0.4814
-0.48304,-0.030699,0.87506,0.042741,0.99737,0.058583,-0.87456,0.065698,-0.48045
-0.4825,-0.030154,0.87538,0.041497,0.9975,0.057234,-0.87491,0.063941,-0.48004
-0.48187,-0.02892,0.87576,0.040542,0.99765,0.055252,-0.8753,0.062129,-0.47957
-0.48126,-0.027857,0.87613,0.040229,0.99774,0.053822,-0.87565,0.061149,-0.47906
-0.48069,-0.026587,0.87649,0.041273,0.99775,0.052901,-0.87592,0.061604,-0.47851
-0.48006,-0.026797,0.87683,0.041897,0.99769,0.053429,-0.87624,0.062386,-0.47783
-0.47959,-0.027045,0.87708,0.042372,0.99765,0.053931,-0.87647,0.063028,-0.47731
-0.47896,-0.02763,0.8774,0.041985,0.99764,0.054336,-0.87683,0.062862,-0.47667
-0.47834,-0.028824,0.8777,0.041316,0.99762,0.055278,-0.8772,0.062705,-0.476
-0.47772,-0.029877,0.878,0.040939,0.99758,0.056221,-0.87756,0.062802,-0.47534
-0.47708,-0.030798,0.87832,0.040742,0.99754,0.057109,-0.87791,0.063031,-0.47465
-0.47642,-0.032435,0.87862,0.041626,0.99737,0.059389,-0.87823,0.064867,-0.47381
-0.47576,-0.031554,0.87901,0.042523,0.99736,0.058818,-0.87855,0.065361,-0.47316
-0.47507,-0.028867,0.87947,0.042133,0.99757,0.055502,-0.87894,0.063422,-0.4727
-0.47437,-0.024067,0.88,0.041595,0.9979,0.049713,-0.87934,0.060186,-0.47237
-0.4736,-0.018168,0.88055,0.041723,0.9982,0.043037,-0.87975,0.057122,-0.47199
-0.47271,-0.017144,0.88105,0.042111,0.99823,0.042019,-0.88021,0.056965,-0.47116
-0.472,-0.019494,0.88138,0.04262,0.99808,0.0449,-0.88057,0.058757,-0.47027
-0.47141,-0.020468,0.88168,0.042318,0.99805,0.045796,-0.8809,0.058899,-0.46962
-0.47105,-0.023402,0.8818,0.041828,0.99793,0.048828,-0.88112,0.059884,-0.46909
-0.47069,-0.025233,0.88194,0.041412,0.99786,0.050651,-0.88133,0.060363,-0.46864
-0.47023,-0.025433,0.88218,0.041851,0.99782,0.051075,-0.88155,0.060937,-0.46814
-0.46978,-0.025482,0.88242,0.042019,0.9978,0.051184,-0.88178,0.061124,-0.46768
-0.46917,-0.024476,0.88277,0.041995,0.99787,0.049987,-0.88211,0.060524,-0.46715
-0.46864,-0.023663,0.88307,0.041674,0.99794,0.048857,-0.88241,0.059697,-0.46668
-0.46818,-0.022015,0.88336,0.041696,0.99803,0.046971,-0.88265,0.058823,-0.46633
-0.46757,-0.020993,0.88371,0.042259,0.99804,0.046068,-0.88295,0.058885,-0.46577
-0.46704,-0.021774,0.88397,0.042293,0.998,0.046928,-0.88322,0.059303,-0.46519
-0.46642,-0.022719,0.88427,0.041847,0.99798,0.047714,-0.88357,0.059259,-0.46453
-0.46599,-0.022333,0.88451,0.041787,0.99801,0.047214,-0.8838,0.058962,-0.46413
-0.46554,-0.022588,0.88474,0.041685,0.99801,0.047413,-0.88405,0.058953,-0.46367
-0.46493,-0.021383,0.88509,0.04229,0.99803,0.046327,-0.88434,0.058969,-0.46311
-0.46428,-0.019807,0.88547,0.042646,0.99809,0.044688,-0.88466,0.05851,-0.46255
-0.46377,-0.018103,0.88577,0.043072,0.99815,0.042951,-0.88491,0.058071,-0.46213
-0.46337,-0.017744,0.88599,0.043068,0.99817,0.042515,-0.88512,0.057858,-0.46175
-0.46281,-0.018503,0.88626,0.042575,0.99816,0.043072,-0.88543,0.057667,-0.46117
-0.46224,-0.020397,0.88652,0.042515,0.99808,0.045131,-0.88573,0.058552,-0.46049
-0.46168,-0.019652,0.88683,0.043958,0.99802,0.045,-0.88595,0.059759,-0.45991
-0.46101,-0.018042,0.88721,0.04443,0.99807,0.043383,-0.88628,0.059418,-0.45932
-0.46041,-0.018121,0.88752,0.044099,0.99809,0.043255,-0.88661,0.059053,-0.45873
-0.45999,-0.018557,0.88773,0.043175,0.99813,0.043236,-0.88688,0.058215,-0.45833
-0.45946,-0.017777,0.88802,0.042568,0.99821,0.042008,-0.88718,0.057102,-0.45788
-0.45886,-0.015494,0.88838,0.041863,0.99836,0.039035,-0.88752,0.055102,-0.45746
-0.45842,-0.013949,0.88862,0.041638,0.99844,0.037153,-0.88776,0.054032,-0.45713
-0.45793,-0.014596,0.88887,0.041791,0.99841,0.037924,-0.88801,0.054513,-0.45659
-0.45748,-0.015393,0.88909,0.042956,0.9983,0.039387,-0.88818,0.05621,-0.45604
-0.45702,-0.016388,0.8893,0.043101,0.99825,0.040546,-0.88841,0.05686,-0.45552
-0.45661,-0.015326,0.88954,0.042421,0.99834,0.038976,-0.88866,0.055532,-0.4552
-0.45614,-0.014151,0.8898,0.0416,0.99844,0.037204,-0.88894,0.053985,-0.45484
-0.4558,-0.013511,0.88998,0.041466,0.99848,0.036395,-0.88912,0.053493,-0.45455
-0.45532,-0.012454,0.89024,0.041766,0.9985,0.03533,-0.88935,0.053268,-0.45412
-0.45475,-0.012448,0.89053,0.041975,0.99849,0.035392,-0.88963,0.053475,-0.45354
-0.45425,-0.013078,0.89078,0.042582,0.99843,0.036373,-0.88986,0.054454,-0.45298
-0.45367,-0.013721,0.89107,0.042603,0.9984,0.037065,-0.89015,0.054777,-0.45236
-0.45315,-0.013638,0.89133,0.042175,0.99844,0.036718,-0.89044,0.054231,-0.45186
-0.45271,-0.013904,0.89155,0.041797,0.99845,0.036795,-0.89068,0.053922,-0.45143
-0.45222,-0.012823,0.89181,0.042087,0.99848,0.035698,-0.89091,0.053677,-0.45099
-0.45166,-0.013306,0.89209,0.041706,0.99848,0.036009,-0.89121,0.053469,-0.45042
-0.45124,-0.013088,0.89231,0.041728,0.99849,0.035748,-0.89143,0.053365,-0.45001
-0.45067,-0.012605,0.8926,0.041727,0.99851,0.035169,-0.89171,0.053095,-0.44947
-0.45016,-0.012026,0.89287,0.042061,0.99851,0.034655,-0.89196,0.053156,-0.44898
-0.44939,-0.010212,0.89328,0.043085,0.99852,0.033091,-0.8923,0.053358,-0.44828
-0.44851,-0.009481,0.89373,0.043524,0.99853,0.032435,-0.89272,0.053446,-0.44743
-0.44755,-0.0080303,0.89422,0.043592,0.99858,0.030785,-0.89319,0.052759,-0.44657
-0.44682,-0.0074284,0.8946,0.043401,0.99861,0.029969,-0.89357,0.052217,-0.44587
-0.44612,-0.006109,0.89495,0.042982,0.99868,0.028243,-0.89394,0.051067,-0.44527
-0.44538,-0.0062965,0.89532,0.042046,0.99872,0.02794,-0.89435,0.050089,-0.44455
-0.44474,-0.0067971,0.89563,0.041162,0.99876,0.02802,-0.89471,0.049328,-0.44391
-0.44401,-0.007494,0.89599,0.040568,0.99877,0.028457,-0.8951,0.048984,-0.44316
-0.44318,-0.0073316,0.8964,0.040648,0.99877,0.028265,-0.89551,0.048964,-0.44234
-0.44232,-0.0079284,0.89682,0.040833,0.99875,0.028969,-0.89593,0.049434,-0.44144
-0.44155,-0.0077579,0.8972,0.041094,0.99874,0.02886,-0.89629,0.049612,-0.44067
-0.44081,-0.0068649,0.89757,0.042067,0.99871,0.028298,-0.89661,0.050232,-0.43996
-0.44002,-0.0066755,0.89796,0.042603,0.99869,0.028301,-0.89698,0.050709,-0.43916
-0.43925,-0.0065087,0.89834,0.043446,0.99865,0.028479,-0.89731,0.051539,-0.43838
-0.43838,-0.0049299,0.89878,0.043734,0.99868,0.026809,-0.89773,0.05106,-0.43758
-0.43757,-0.0041134,0.89918,0.043853,0.9987,0.025909,-0.89812,0.050769,-0.43682
-0.43674,-0.0031025,0.89958,0.04375,0.99874,0.024685,-0.89852,0.050137,-0.43605
-0.43589,-0.0015743,0.9,0.044713,0.99873,0.023402,-0.89889,0.050443,-0.43526
-0.43504,-0.0011593,0.90041,0.045169,0.99871,0.02311,-0.89928,0.050725,-0.43443
-0.4344,-0.0020522,0.90072,0.044602,0.99872,0.023786,-0.89962,0.050506,-0.43375
-0.43394,-0.001843,0.90094,0.043856,0.99877,0.023166,-0.89987,0.049564,-0.43333
-0.43344,-0.0013434,0.90118,0.043575,0.9988,0.022447,-0.90013,0.048998,-0.43286
-0.43295,7.4053e-05,0.90142,0.04316,0.99885,0.020647,-0.90039,0.047844,-0.43246
-0.43233,0.0014011,0.90171,0.042865,0.9989,0.019,-0.90069,0.046867,-0.43192
-0.4318,0.0018936,0.90197,0.043108,0.9989,0.01854,-0.90094,0.046888,-0.43141
-0.4312,0.0017954,0.90225,0.043094,0.9989,0.018608,-0.90123,0.046906,-0.4308
-0.43072,0.00015172,0.90248,0.042465,0.9989,0.020099,-0.90148,0.046982,-0.43025
-0.43027,0.00036176,0.9027,0.041939,0.99893,0.01959,-0.90173,0.046287,-0.42982
-0.42973,0.0012966,0.90296,0.042218,0.99893,0.018657,-0.90197,0.046139,-0.42932
-0.42895,0.00081368,0.90333,0.042215,0.99893,0.019146,-0.90234,0.046347,-0.42852
-0.42837,0.00080656,0.9036,0.041864,0.99894,0.018954,-0.90263,0.045948,-0.42795
-0.42795,0.0010907,0.9038,0.041586,0.99896,0.018485,-0.90284,0.045496,-0.42755
-0.42746,0.00052156,0.90404,0.041227,0.99897,0.018917,-0.90309,0.045357,-0.42704
-0.42696,-0.00016309,0.90427,0.041633,0.99894,0.019837,-0.90331,0.046117,-0.4265
-0.42635,-0.00074563,0.90456,0.042121,0.9989,0.020676,-0.90358,0.046916,-0.42585
-0.42576,-0.0010935,0.90484,0.04242,0.99888,0.021167,-0.90384,0.047395,-0.42523
-0.42516,-0.00085915,0.90512,0.043097,0.99885,0.021192,-0.90409,0.048018,-0.42463
-0.42454,-0.00064861,0.90541,0.042982,0.99886,0.02087,-0.90439,0.047776,-0.42403
-0.42406,-0.00089003,0.90563,0.04262,0.99887,0.020939,-0.90463,0.047478,-0.42355
-0.4233,-0.00030504,0.90599,0.042411,0.9989,0.020152,-0.905,0.046954,-0.42282
-0.42281,6.5758e-06,0.90622,0.042672,0.99889,0.019902,-0.90521,0.047085,-0.42234
-0.42226,-0.00017992,0.90647,0.04246,0.9989,0.019977,-0.90548,0.046924,-0.42179
-0.4217,-0.00038936,0.90674,0.042324,0.9989,0.020113,-0.90575,0.046858,-0.42122
-0.42135,-0.00082627,0.9069,0.042279,0.99889,0.020553,-0.90591,0.047002,-0.42085
-0.42132,-0.0012915,0.90691,0.041563,0.99892,0.020732,-0.90596,0.046429,-0.42082
-0.42142,-0.0026313,0.90686,0.041046,0.99892,0.021972,-0.90594,0.046482,-0.42085
-0.42163,-0.0033879,0.90676,0.041611,0.99887,0.02308,-0.90581,0.047462,-0.42101
-0.42172,-0.0037614,0.90672,0.041559,0.99886,0.023473,-0.90577,0.047581,-0.42109
-0.42167,-0.0043609,0.90674,0.041181,0.99886,0.023955,-0.90581,0.047441,-0.42102
-0.42155,-0.0038001,0.9068,0.040643,0.99891,0.02308,-0.90589,0.046584,-0.42094
-0.42142,-0.003904,0.90686,0.040262,0.99892,0.02301,-0.90597,0.046209,-0.42081
-0.42128,-0.005428,0.90691,0.039909,0.9989,0.024517,-0.90605,0.046523,-0.4206
-0.421,-0.0042895,0.90705,0.041164,0.99887,0.02383,-0.90613,0.047371,-0.42035
-0.42038,-0.0023127,0.90734,0.041434,0.9989,0.021743,-0.9064,0.046735,-0.41983
-0.4198,-0.0027961,0.90761,0.041683,0.99888,0.022357,-0.90666,0.047217,-0.41922
-0.41917,-0.0038718,0.9079,0.042966,0.99879,0.024096,-0.90689,0.049109,-0.4185
-0.41864,-0.0051665,0.90814,0.043485,0.99872,0.025728,-0.90711,0.050261,-0.41788
-0.41805,-0.0038713,0.90841,0.043621,0.99875,0.024331,-0.90738,0.049797,-0.41736
-0.41753,-0.0027142,0.90866,0.044134,0.99875,0.023263,-0.90759,0.049815,-0.41689
-0.41686,-0.0018102,0.90897,0.044253,0.99877,0.022283,-0.90789,0.049513,-0.41626
-0.41634,-0.0028186,0.9092,0.043793,0.99877,0.02315,-0.90815,0.049455,-0.41571
-0.41577,-0.0045969,0.90946,0.04362,0.99874,0.02499,-0.90842,0.050061,-0.41505
-0.41531,-0.0054071,0.90967,0.043695,0.99871,0.025885,-0.90863,0.050498,-0.41453
-0.41468,-0.0062652,0.90994,0.043292,0.99871,0.026606,-0.90894,0.050426,-0.41388
-0.41411,-0.0057657,0.91021,0.043548,0.99871,0.026139,-0.90918,0.050462,-0.41333
-0.41347,-0.0030576,0.91051,0.043749,0.99877,0.023221,-0.90947,0.049435,-0.41283
-0.41275,-0.00058855,0.91085,0.044086,0.99881,0.020623,-0.90978,0.048668,-0.41223
-0.41205,-0.002077,0.91116,0.043728,0.9988,0.022052,-0.91011,0.04893,-0.41147
-0.41149,-0.0046989,0.9114,0.043303,0.99876,0.0247,-0.91039,0.04963,-0.41077
-0.41094,-0.0081372,0.91163,0.042986,0.99868,0.028291,-0.91065,0.050813,-0.41004
-0.4104,-0.0084666,0.91187,0.043169,0.99866,0.028701,-0.91088,0.051143,-0.40948
-0.40989,-0.0072158,0.91211,0.042643,0.99872,0.027064,-0.91114,0.049988,-0.40906
-0.40909,-0.0053946,0.91248,0.042504,0.99878,0.024961,-0.9115,0.048996,-0.40836
-0.40837,-0.0043324,0.91281,0.044079,0.99873,0.02446,-0.91175,0.050224,-0.40766
-0.40763,-0.0050199,0.91313,0.044531,0.99869,0.025369,-0.91206,0.051004,-0.40687
-0.40722,-0.0064714,0.91331,0.043177,0.99872,0.026328,-0.91231,0.050155,-0.40642
-0.4074,-0.0079394,0.91322,0.042162,0.99873,0.027492,-0.91228,0.049703,-0.40655
-0.40791,-0.0088543,0.91298,0.041012,0.99877,0.02801,-0.9121,0.048869,-0.40704
-0.40873,-0.010945,0.91259,0.040291,0.99874,0.030024,-0.91177,0.049041,-0.40777
-0.40953,-0.010889,0.91223,0.040793,0.99871,0.030234,-0.91139,0.049594,-0.40855
-0.41025,-0.0097698,0.91192,0.041149,0.99873,0.029212,-0.91104,0.049509,-0.40933
-0.41095,-0.0091938,0.91161,0.040544,0.99878,0.02835,-0.91075,0.048611,-0.41008
-0.41158,-0.0095314,0.91132,0.040361,0.99877,0.028674,-0.91048,0.048584,-0.41069
-0.41218,-0.0096279,0.91105,0.039857,0.9988,0.028587,-0.91023,0.048095,-0.4113
-0.41284,-0.010685,0.91074,0.039824,0.99876,0.02977,-0.90993,0.04856,-0.4119
-0.4135,-0.0098627,0.91045,0.040589,0.99875,0.029254,-0.9096,0.049051,-0.41258
-0.41404,-0.0090902,0.91021,0.040707,0.99876,0.028492,-0.90935,0.048849,-0.41316
-0.41473,-0.0088078,0.9099,0.040662,0.99877,0.028202,-0.90904,0.048695,-0.41386
-0.41552,-0.0085972,0.90954,0.041332,0.99874,0.028323,-0.90864,0.049362,-0.41465
-0.41664,-0.0086182,0.90903,0.041423,0.99874,0.028454,-0.90813,0.04951,-0.41575
-0.41834,-0.0098713,0.90824,0.040618,0.99874,0.029564,-0.90738,0.049258,-0.41741
-0.42067,-0.011172,0.90715,0.039714,0.99874,0.030716,-0.90635,0.048947,-0.41969
-0.42319,-0.012376,0.90596,0.038421,0.99876,0.031591,-0.90523,0.048176,-0.42219
-0.42567,-0.01316,0.90478,0.038049,0.99875,0.032428,-0.90408,0.04823,-0.42464
-0.42814,-0.013294,0.90361,0.038372,0.99872,0.032875,-0.9029,0.048749,-0.42709
-0.43049,-0.013521,0.90249,0.038144,0.99872,0.033158,-0.90179,0.048698,-0.42943
-0.433,-0.013467,0.90129,0.037202,0.99877,0.032796,-0.90063,0.047731,-0.43197
-0.43575,-0.013373,0.89997,0.036475,0.99881,0.032502,-0.89933,0.046989,-0.43474
-0.43868,-0.013592,0.89854,0.035633,0.99884,0.032506,-0.89794,0.046277,-0.43768
-0.44157,-0.014457,0.89711,0.035617,0.9988,0.033628,-0.89652,0.046801,-0.44053
-0.44383,-0.014725,0.89599,0.036928,0.99872,0.034705,-0.89535,0.048491,-0.44271
-0.44593,-0.015846,0.89493,0.037191,0.99865,0.036214,-0.8943,0.049432,-0.44474
-0.44794,-0.015628,0.89393,0.037229,0.99865,0.036114,-0.89329,0.049457,-0.44675
-0.44985,-0.015632,0.89297,0.036739,0.99868,0.035991,-0.89235,0.048997,-0.44868
-0.45172,-0.015829,0.89202,0.036302,0.99869,0.036106,-0.89142,0.048692,-0.45056
-0.45349,-0.016767,0.8911,0.036409,0.99864,0.037319,-0.89052,0.049368,-0.45226
-0.45459,-0.015248,0.89057,0.037797,0.99862,0.036392,-0.8899,0.050205,-0.45339
-0.45521,-0.014591,0.89026,0.039778,0.99853,0.036705,-0.8895,0.052121,-0.45396
-0.45572,-0.013345,0.89002,0.04106,0.99851,0.035996,-0.88917,0.052949,-0.45449
-0.45644,-0.011415,0.88968,0.041092,0.99858,0.033894,-0.88881,0.052029,-0.45532
-0.45705,-0.011081,0.88937,0.039646,0.99867,0.032817,-0.88856,0.050258,-0.45601
-0.45767,-0.011041,0.88905,0.039109,0.99871,0.032536,-0.88826,0.049661,-0.45664
-0.4582,-0.010665,0.88879,0.039337,0.9987,0.032263,-0.88798,0.049745,-0.45718
-0.45865,-0.0093023,0.88857,0.040004,0.99872,0.031104,-0.88772,0.049812,-0.45769
-0.45885,-0.010162,0.88845,0.040165,0.99868,0.032167,-0.8876,0.050445,-0.45784
-0.45892,-0.011421,0.8884,0.039725,0.99865,0.033359,-0.88759,0.050601,-0.45785
-0.4587,-0.010293,0.88853,0.039874,0.99869,0.032154,-0.88769,0.050178,-0.45769
-0.45823,-0.010861,0.88877,0.039996,0.99866,0.032825,-0.88793,0.050589,-0.45718
-0.45718,-0.012605,0.88929,0.03876,0.99867,0.034082,-0.88853,0.05005,-0.45608
-0.45618,-0.013802,0.88978,0.040179,0.99854,0.036089,-0.88898,0.052213,-0.45496
-0.45443,-0.016756,0.89062,0.04131,0.99835,0.039861,-0.88982,0.054905,-0.45299
-0.45266,-0.018787,0.89148,0.041844,0.99823,0.042283,-0.8907,0.056443,-0.45108
-0.45116,-0.019649,0.89223,0.040752,0.99826,0.04259,-0.89151,0.055575,-0.44957
-0.44921,-0.017817,0.89325,0.038227,0.9985,0.039141,-0.89261,0.051729,-0.44786
-0.44698,-0.0091159,0.8945,0.042138,0.99862,0.031233,-0.89355,0.051653,-0.44598
-0.44422,-0.0056036,0.8959,0.044542,0.99861,0.028332,-0.89481,0.052491,-0.44336
-0.44143,-0.0089854,0.89725,0.046089,0.9984,0.032673,-0.89611,0.055776,-0.44031
-0.43849,-0.010205,0.89868,0.046653,0.99833,0.0341,-0.89752,0.056879,-0.43728
-0.43603,-0.012795,0.89984,0.045953,0.99828,0.036463,-0.89876,0.05725,-0.43469
-0.43396,-0.015195,0.90081,0.044735,0.99826,0.03839,-0.89982,0.056957,-0.43252
-0.43223,-0.014672,0.90164,0.045103,0.99826,0.037866,-0.90064,0.057033,-0.43082
-0.43067,-0.013198,0.90241,0.047085,0.9982,0.037071,-0.90128,0.058456,-0.42928
-0.42899,-0.01489,0.90319,0.047752,0.99809,0.039136,-0.90205,0.059918,-0.42746
-0.42764,-0.015951,0.90381,0.046035,0.99816,0.039397,-0.90278,0.058454,-0.42612
-0.42711,-0.016972,0.90404,0.043708,0.99827,0.03939,-0.90314,0.056338,-0.42562
-0.42685,-0.016757,0.90417,0.041874,0.99839,0.038271,-0.90335,0.054197,-0.42546
-0.4264,-0.017626,0.90436,0.039913,0.99847,0.038279,-0.90365,0.052418,-0.42505
-0.42607,-0.018625,0.9045,0.038988,0.99848,0.038925,-0.90385,0.05185,-0.4247
-0.42592,-0.019484,0.90455,0.038731,0.99846,0.039743,-0.90393,0.051961,-0.42451
-0.4259,-0.018978,0.90457,0.039677,0.99843,0.039628,-0.9039,0.052768,-0.42447
-0.42583,-0.01912,0.9046,0.039229,0.99845,0.03957,-0.90395,0.052337,-0.42442
-0.42587,-0.018646,0.90459,0.039317,0.99846,0.039092,-0.90393,0.052214,-0.42448
-0.42592,-0.01796,0.90458,0.039247,0.9985,0.038304,-0.90391,0.051817,-0.42458
-0.42576,-0.017982,0.90466,0.03998,0.99845,0.038662,-0.90395,0.052629,-0.42438
-0.42526,-0.018784,0.90487,0.040786,0.99837,0.039893,-0.90415,0.053871,-0.42381
-0.42463,-0.020045,0.90515,0.041647,0.99826,0.041644,-0.90441,0.05538,-0.42305
-0.42396,-0.019834,0.90547,0.041507,0.99828,0.041302,-0.90473,0.055094,-0.42241
-0.42347,-0.020345,0.90568,0.042414,0.99821,0.042255,-0.90492,0.056307,-0.42185
-0.42251,-0.021351,0.90611,0.040896,0.99826,0.042592,-0.90543,0.055052,-0.4209
-0.4218,-0.021748,0.90643,0.04103,0.99823,0.043044,-0.90576,0.055347,-0.42016
-0.42058,-0.0227,0.90697,0.041721,0.99815,0.044329,-0.9063,0.056484,-0.41885
-0.41902,-0.020551,0.90774,0.043133,0.99816,0.042509,-0.90695,0.056966,-0.41737
-0.41732,-0.017172,0.9086,0.04463,0.99823,0.039365,-0.90766,0.056978,-0.41581
-0.41572,-0.016479,0.90935,0.044332,0.99828,0.038358,-0.90841,0.056259,-0.41427
-0.41427,-0.020024,0.90994,0.04353,0.99818,0.041783,-0.90911,0.056919,-0.41264
-0.4129,-0.023328,0.91048,0.041516,0.99815,0.044402,-0.90983,0.056133,-0.41117
-0.41155,-0.024731,0.91105,0.04005,0.99818,0.045188,-0.91051,0.055085,-0.40981
-0.41014,-0.026536,0.91164,0.039341,0.99813,0.046753,-0.91118,0.05504,-0.40833
-0.40874,-0.02712,0.91225,0.039321,0.99811,0.047291,-0.9118,0.0552,-0.4069
-0.40731,-0.025655,0.91293,0.038861,0.99821,0.04539,-0.91246,0.053965,-0.40558
-0.40615,-0.026571,0.91342,0.039025,0.99816,0.046389,-0.91297,0.054487,-0.40437
-0.40521,-0.028492,0.91378,0.039561,0.99803,0.048662,-0.91337,0.055868,-0.40328
-0.40445,-0.025784,0.9142,0.039139,0.9982,0.045469,-0.91372,0.054171,-0.40271
-0.40389,-0.025184,0.91446,0.039639,0.9982,0.044997,-0.91395,0.054422,-0.40216
-0.40344,-0.023945,0.91469,0.042917,0.99806,0.045056,-0.914,0.057433,-0.40163
-0.40316,-0.022972,0.91484,0.045497,0.99795,0.045109,-0.914,0.059808,-0.40129
-0.40333,-0.02395,0.91474,0.048038,0.99772,0.047303,-0.91379,0.063021,-0.40126
-0.40369,-0.024848,0.91456,0.049168,0.9976,0.048807,-0.91358,0.06467,-0.4015
-0.40413,-0.02569,0.91434,0.048005,0.99763,0.049248,-0.91344,0.063795,-0.40194
-0.40467,-0.026028,0.91409,0.045787,0.99776,0.048681,-0.91332,0.061553,-0.40257
-0.40535,-0.026041,0.91379,0.042872,0.99795,0.047457,-0.91316,0.058412,-0.4034
-0.40609,-0.026459,0.91345,0.040848,0.99806,0.047069,-0.91292,0.056427,-0.40422
-0.40669,-0.027359,0.91315,0.039661,0.99808,0.047568,-0.9127,0.055562,-0.40483
-0.4074,-0.028679,0.9128,0.039487,0.99802,0.04898,-0.9124,0.055998,-0.40546
-0.40812,-0.029839,0.91244,0.038467,0.99802,0.049844,-0.91212,0.055441,-0.40617
-0.40912,-0.031683,0.91193,0.036822,0.99801,0.051193,-0.91174,0.054523,-0.40714
-0.41059,-0.033813,0.91119,0.03578,0.99795,0.053155,-0.91112,0.054427,-0.40854
