-0.60826,-0.026319,0.7933,743.14,0.025982,0.99825,0.053041,17.371,-0.79331,0.052875,-0.60652,-422.55,0,0,0,1
-0.60816,-0.02464,0.79343,745.24,0.025715,0.99838,0.050716,17.467,-0.7934,0.051246,-0.60654,-424.17,0,0,0,1
-0.6077,-0.024938,0.79377,747.33,0.026819,0.99829,0.051896,17.555,-0.79371,0.052826,-0.606,-425.79,0,0,0,1
-0.60702,-0.024728,0.79431,749.42,0.029305,0.99814,0.053468,17.652,-0.79415,0.055733,-0.60516,-427.41,0,0,0,1
-0.60646,-0.02383,0.79476,751.52,0.03164,0.99804,0.054069,17.754,-0.79448,0.057937,-0.60451,-429.04,0,0,0,1
-0.60591,-0.022103,0.79522,753.61,0.033171,0.99804,0.053014,17.854,-0.79484,0.0585,-0.60399,-430.65,0,0,0,1
-0.60539,-0.019875,0.79568,755.71,0.033227,0.99819,0.050213,17.94,-0.79524,0.056836,-0.60363,-432.27,0,0,0,1
-0.60475,-0.018068,0.79621,757.81,0.033496,0.99828,0.048094,18.022,-0.79571,0.055755,-0.6031,-433.88,0,0,0,1
-0.60375,-0.017533,0.79698,759.91,0.034338,0.99826,0.047974,18.096,-0.79643,0.056331,-0.6021,-435.5,0,0,0,1
-0.60281,-0.018858,0.79766,762.02,0.034648,0.99816,0.049783,18.173,-0.79713,0.057647,-0.60105,-437.11,0,0,0,1
-0.60202,-0.019785,0.79824,764.12,0.034177,0.99814,0.050516,18.255,-0.79775,0.057693,-0.60022,-438.72,0,0,0,1
-0.60118,-0.019584,0.79887,766.23,0.033739,0.99819,0.04986,18.339,-0.7984,0.056928,-0.59943,-440.33,0,0,0,1
-0.60042,-0.020039,0.79943,768.35,0.032921,0.99822,0.049747,18.423,-0.79901,0.056187,-0.59869,-441.94,0,0,0,1
-0.59961,-0.020431,0.80003,770.46,0.03264,0.99822,0.049956,18.503,-0.79963,0.056068,-0.59788,-443.54,0,0,0,1
-0.59875,-0.019694,0.80069,772.57,0.032656,0.99827,0.048974,18.585,-0.80027,0.055471,-0.59707,-445.14,0,0,0,1
-0.59791,-0.019614,0.80133,774.69,0.031566,0.99835,0.047989,18.666,-0.80094,0.053987,-0.5963,-446.74,0,0,0,1
-0.59744,-0.019034,0.80169,776.8,0.032773,0.9983,0.048125,18.748,-0.80125,0.055026,-0.5958,-448.34,0,0,0,1
-0.59697,-0.019404,0.80203,778.92,0.03277,0.99828,0.048544,18.828,-0.80159,0.055262,-0.59531,-449.93,0,0,0,1
-0.5969,-0.020586,0.80205,781.04,0.032018,0.99826,0.04945,18.91,-0.80167,0.055197,-0.59521,-451.53,0,0,0,1
-0.59711,-0.022166,0.80185,783.16,0.030513,0.99827,0.050318,18.994,-0.80158,0.054513,-0.5954,-453.12,0,0,0,1
-0.59747,-0.022249,0.80159,785.27,0.029125,0.99835,0.049418,19.079,-0.80137,0.052872,-0.59583,-454.71,0,0,0,1
-0.59771,-0.021693,0.80142,787.39,0.028319,0.99844,0.048147,19.162,-0.80121,0.051473,-0.59616,-456.3,0,0,0,1
-0.59812,-0.021683,0.80111,789.49,0.028239,0.99844,0.048108,19.244,-0.80091,0.051397,-0.59658,-457.89,0,0,0,1
-0.59865,-0.0212,0.80073,791.6,0.029139,0.99841,0.048219,19.325,-0.80048,0.052198,-0.59708,-459.49,0,0,0,1
-0.59921,-0.020524,0.80033,793.71,0.030303,0.99837,0.048291,19.405,-0.80002,0.053189,-0.59762,-461.08,0,0,0,1
-0.59973,-0.02016,0.79995,795.81,0.031001,0.99835,0.048403,19.486,-0.7996,0.053828,-0.59812,-462.68,0,0,0,1
-0.60028,-0.021244,0.79951,797.91,0.031318,0.99826,0.050039,19.57,-0.79918,0.055076,-0.59857,-464.27,0,0,0,1
-0.60063,-0.02189,0.79923,800.01,0.030661,0.99826,0.050384,19.655,-0.79894,0.054767,-0.59891,-465.86,0,0,0,1
-0.60069,-0.020385,0.79922,802.11,0.029563,0.99842,0.047685,19.738,-0.79893,0.052271,-0.59914,-467.45,0,0,0,1
-0.60061,-0.018764,0.79932,804.2,0.029243,0.99854,0.045414,19.816,-0.79901,0.05065,-0.59918,-469.04,0,0,0,1
-0.6003,-0.017605,0.79958,806.3,0.029642,0.99858,0.044241,19.889,-0.79922,0.050259,-0.59893,-470.64,0,0,0,1
-0.59992,-0.017985,0.79986,808.4,0.030106,0.99853,0.045032,19.962,-0.7995,0.051096,-0.59849,-472.23,0,0,0,1
-0.59939,-0.018455,0.80025,810.49,0.030141,0.9985,0.045602,20.037,-0.79989,0.051453,-0.59793,-473.82,0,0,0,1
-0.59881,-0.018412,0.80068,812.59,0.030845,0.99846,0.046028,20.114,-0.8003,0.052259,-0.59732,-475.41,0,0,0,1
-0.59793,-0.018149,0.80134,814.69,0.032202,0.99839,0.04664,20.194,-0.8009,0.053693,-0.59639,-477,0,0,0,1
-0.59696,-0.017736,0.80207,816.79,0.0332,0.99835,0.046786,20.273,-0.80158,0.054558,-0.59539,-478.59,0,0,0,1
-0.59576,-0.017586,0.80297,818.89,0.033626,0.99834,0.046814,20.354,-0.80245,0.05489,-0.59418,-480.17,0,0,0,1
-0.59462,-0.017892,0.80381,821,0.033874,0.99831,0.04728,20.436,-0.80329,0.055341,-0.59301,-481.76,0,0,0,1
-0.59348,-0.017712,0.80465,823.12,0.034435,0.99828,0.047372,20.517,-0.80411,0.055823,-0.59185,-483.34,0,0,0,1
-0.59234,-0.017952,0.80549,825.23,0.034492,0.99827,0.047613,20.599,-0.80495,0.055986,-0.59069,-484.92,0,0,0,1
-0.59127,-0.019447,0.80624,827.35,0.033927,0.99822,0.048959,20.684,-0.80576,0.056302,-0.58956,-486.49,0,0,0,1
-0.5902,-0.020475,0.807,829.46,0.033391,0.9982,0.049747,20.771,-0.80656,0.056307,-0.58846,-488.06,0,0,0,1
-0.58929,-0.020458,0.80766,831.59,0.031985,0.9983,0.048624,20.858,-0.80729,0.054487,-0.58764,-489.63,0,0,0,1
-0.5885,-0.020569,0.80823,833.72,0.031746,0.99832,0.048522,20.946,-0.80787,0.054213,-0.58686,-491.2,0,0,0,1
-0.58774,-0.020219,0.80879,835.85,0.032777,0.99827,0.048774,21.034,-0.80838,0.055177,-0.58607,-492.78,0,0,0,1
-0.58737,-0.020613,0.80905,837.99,0.032841,0.99825,0.049275,21.123,-0.80865,0.055513,-0.58567,-494.34,0,0,0,1
-0.58743,-0.020707,0.80901,840.12,0.032932,0.99823,0.049462,21.212,-0.80861,0.055698,-0.58571,-495.91,0,0,0,1
-0.58764,-0.023785,0.80878,842.26,0.031501,0.99814,0.052242,21.304,-0.80851,0.056177,-0.58579,-497.49,0,0,0,1
-0.58793,-0.024525,0.80854,844.4,0.030167,0.99818,0.052213,21.398,-0.80835,0.055089,-0.58612,-499.06,0,0,0,1
-0.58815,-0.025319,0.80836,846.54,0.028695,0.99823,0.052145,21.494,-0.80824,0.053864,-0.58638,-500.63,0,0,0,1
-0.58807,-0.024306,0.80845,848.68,0.027975,0.99834,0.050364,21.587,-0.80833,0.052233,-0.58641,-502.2,0,0,0,1
-0.58762,-0.024924,0.80875,850.82,0.027586,0.99833,0.05081,21.679,-0.80866,0.052168,-0.58595,-503.77,0,0,0,1
-0.58717,-0.026623,0.80902,852.97,0.02691,0.99826,0.052381,21.773,-0.80901,0.052527,-0.58544,-505.34,0,0,0,1
-0.58682,-0.02557,0.80931,855.11,0.026589,0.99835,0.050823,21.866,-0.80928,0.051343,-0.58518,-506.91,0,0,0,1
-0.58643,-0.024228,0.80964,857.26,0.026897,0.99842,0.049359,21.956,-0.80955,0.050722,-0.58485,-508.49,0,0,0,1
-0.58607,-0.023862,0.80991,859.41,0.028704,0.99833,0.050184,22.048,-0.80975,0.052659,-0.58441,-510.06,0,0,0,1
-0.58586,-0.025263,0.81002,861.56,0.029367,0.9982,0.052373,22.14,-0.80988,0.054471,-0.58406,-511.64,0,0,0,1
-0.58577,-0.026641,0.81004,863.71,0.029933,0.99807,0.054471,22.236,-0.80992,0.056154,-0.58384,-513.21,0,0,0,1
-0.58553,-0.027404,0.81019,865.86,0.029417,0.99805,0.055018,22.334,-0.81012,0.056048,-0.58358,-514.78,0,0,0,1
-0.58501,-0.029104,0.8105,868.01,0.028822,0.99798,0.05664,22.436,-0.81051,0.056495,-0.58299,-516.36,0,0,0,1
-0.58421,-0.027893,0.81112,870.16,0.029518,0.99802,0.05558,22.536,-0.81107,0.056413,-0.58223,-517.92,0,0,0,1
-0.58309,-0.026048,0.81199,872.29,0.03143,0.99801,0.054585,22.633,-0.8118,0.057348,-0.58111,-519.48,0,0,0,1
-0.58167,-0.024667,0.81305,874.44,0.033787,0.99794,0.054448,22.73,-0.81273,0.059141,-0.57964,-521.05,0,0,0,1
-0.58019,-0.024647,0.81411,876.59,0.034953,0.99787,0.05512,22.827,-0.81373,0.060435,-0.57809,-522.61,0,0,0,1
-0.57889,-0.025884,0.81499,878.74,0.035231,0.99777,0.056713,22.925,-0.81464,0.061544,-0.57669,-524.16,0,0,0,1
-0.57776,-0.02631,0.81578,880.88,0.035654,0.99771,0.057429,23.024,-0.81543,0.062266,-0.5755,-525.71,0,0,0,1
-0.57656,-0.027168,0.8166,883.03,0.035905,0.99764,0.058542,23.125,-0.81626,0.063073,-0.57423,-527.25,0,0,0,1
-0.57549,-0.02818,0.81733,885.2,0.035029,0.99764,0.059061,23.23,-0.81706,0.062619,-0.57314,-528.8,0,0,0,1
-0.57441,-0.028474,0.81808,887.32,0.033819,0.99772,0.058473,23.33,-0.81787,0.061254,-0.57213,-530.31,0,0,0,1
-0.57325,-0.028674,0.81888,889.47,0.03329,0.99775,0.058243,23.431,-0.8187,0.060648,-0.57101,-531.83,0,0,0,1
-0.57219,-0.028908,0.81961,891.61,0.033559,0.99772,0.058618,23.533,-0.81943,0.061046,-0.56991,-533.35,0,0,0,1
-0.57099,-0.0287,0.82045,893.75,0.033958,0.99771,0.058534,23.634,-0.82025,0.061284,-0.56871,-534.86,0,0,0,1
-0.56995,-0.027811,0.82121,895.9,0.034687,0.99772,0.057864,23.734,-0.82095,0.061465,-0.56769,-536.37,0,0,0,1
-0.56904,-0.029091,0.8218,898.03,0.034546,0.99765,0.059236,23.835,-0.82159,0.062097,-0.56669,-537.87,0,0,0,1
-0.56826,-0.029329,0.82232,900.17,0.035659,0.99755,0.060221,23.941,-0.82207,0.063544,-0.56582,-539.37,0,0,0,1
-0.56747,-0.029871,0.82285,902.31,0.035274,0.99754,0.060538,24.049,-0.82264,0.063379,-0.56502,-540.87,0,0,0,1
-0.56675,-0.030576,0.82332,904.46,0.034537,0.99755,0.060821,24.159,-0.82317,0.062905,-0.56431,-542.36,0,0,0,1
-0.5661,-0.030349,0.82378,906.59,0.034191,0.9976,0.060249,24.267,-0.82363,0.062273,-0.5637,-543.85,0,0,0,1
-0.56556,-0.030677,0.82414,908.73,0.032994,0.99767,0.059779,24.373,-0.82405,0.061,-0.56322,-545.33,0,0,0,1
-0.56506,-0.030862,0.82447,910.86,0.032624,0.99768,0.059706,24.48,-0.8244,0.060635,-0.56275,-546.81,0,0,0,1
-0.56466,-0.029912,0.82478,912.99,0.033306,0.9977,0.058986,24.585,-0.82465,0.060777,-0.56237,-548.29,0,0,0,1
-0.56427,-0.027853,0.82512,915.12,0.034427,0.99777,0.057224,24.688,-0.82487,0.060696,-0.56205,-549.77,0,0,0,1
-0.56399,-0.028266,0.8253,917.26,0.035148,0.99769,0.05819,24.789,-0.82503,0.061826,-0.56169,-551.26,0,0,0,1
-0.56367,-0.030428,0.82544,919.4,0.036031,0.99746,0.061374,24.895,-0.82522,0.064336,-0.56114,-552.73,0,0,0,1
-0.56353,-0.031952,0.82547,921.54,0.034473,0.99747,0.062144,25.014,-0.82537,0.063477,-0.56101,-554.2,0,0,0,1
-0.56342,-0.02713,0.82573,923.68,0.031791,0.99801,0.054482,25.122,-0.82556,0.056947,-0.56143,-555.66,0,0,0,1
-0.56334,-0.023506,0.82589,925.81,0.030814,0.9983,0.049431,25.21,-0.82565,0.053296,-0.56166,-557.13,0,0,0,1
-0.56323,-0.027879,0.82583,927.95,0.029464,0.99812,0.05379,25.301,-0.82578,0.054628,-0.56135,-558.6,0,0,0,1
-0.56305,-0.033591,0.82574,930.09,0.029757,0.9977,0.060877,25.41,-0.82588,0.058848,-0.56076,-560.06,0,0,0,1
-0.56283,-0.034948,0.82583,932.23,0.030627,0.99754,0.063088,25.53,-0.826,0.060801,-0.56038,-561.54,0,0,0,1
-0.56242,-0.033843,0.82616,934.35,0.031972,0.99752,0.062629,25.652,-0.82623,0.061637,-0.55995,-563,0,0,0,1
-0.56188,-0.032796,0.82657,936.49,0.033319,0.99751,0.062228,25.773,-0.82655,0.062505,-0.55939,-564.47,0,0,0,1
-0.56132,-0.033876,0.82691,938.63,0.033425,0.99742,0.063552,25.892,-0.82692,0.063312,-0.55874,-565.93,0,0,0,1
-0.56069,-0.035288,0.82727,940.77,0.03257,0.99738,0.064618,26.014,-0.82739,0.063175,-0.55807,-567.4,0,0,0,1
-0.56006,-0.036102,0.82766,942.92,0.031996,0.99736,0.065155,26.138,-0.82783,0.062972,-0.55743,-568.86,0,0,0,1
-0.55913,-0.033795,0.82839,945.06,0.032447,0.99751,0.062595,26.26,-0.82844,0.061877,-0.55664,-570.32,0,0,0,1
-0.55823,-0.033257,0.82902,947.2,0.033046,0.99751,0.062269,26.382,-0.82903,0.062156,-0.55575,-571.79,0,0,0,1
-0.55712,-0.033207,0.82977,949.35,0.033991,0.99745,0.062739,26.501,-0.82974,0.063157,-0.55457,-573.25,0,0,0,1
-0.55618,-0.033415,0.83039,951.51,0.034235,0.99742,0.063067,26.621,-0.83036,0.063505,-0.5536,-574.71,0,0,0,1
-0.55534,-0.032638,0.83098,953.66,0.034566,0.99746,0.062277,26.742,-0.83091,0.063309,-0.5528,-576.17,0,0,0,1
-0.55434,-0.032487,0.83166,955.82,0.034329,0.9975,0.061848,26.862,-0.83158,0.062835,-0.55184,-577.62,0,0,0,1
-0.55355,-0.034502,0.8321,957.98,0.033669,0.9974,0.063754,26.982,-0.83213,0.063307,-0.55095,-579.07,0,0,0,1
-0.55285,-0.034371,0.83257,960.14,0.034487,0.99735,0.064074,27.1,-0.83256,0.064137,-0.5502,-580.53,0,0,0,1
-0.55208,-0.036112,0.83301,962.3,0.034438,0.99722,0.066055,27.22,-0.83308,0.065154,-0.5493,-581.98,0,0,0,1
-0.55137,-0.03998,0.8333,964.46,0.034376,0.99691,0.070575,27.348,-0.83355,0.067559,-0.5483,-583.42,0,0,0,1
-0.55074,-0.042958,0.83357,966.64,0.032454,0.99682,0.072813,27.484,-0.83405,0.067154,-0.54759,-584.87,0,0,0,1
-0.55041,-0.044097,0.83373,968.8,0.031391,0.99681,0.073446,27.628,-0.8343,0.066597,-0.54727,-586.32,0,0,0,1
-0.55025,-0.041287,0.83398,970.96,0.032485,0.99696,0.070789,27.766,-0.83437,0.066043,-0.54724,-587.76,0,0,0,1
-0.55011,-0.038548,0.8342,973.13,0.035283,0.99697,0.069337,27.9,-0.83435,0.067577,-0.54708,-589.2,0,0,0,1
-0.55009,-0.037593,0.83426,975.29,0.036911,0.99692,0.06926,28.03,-0.83429,0.068892,-0.547,-590.65,0,0,0,1
-0.55009,-0.03776,0.83425,977.46,0.036189,0.99696,0.068987,28.161,-0.83432,0.068139,-0.54705,-592.09,0,0,0,1
-0.55015,-0.040231,0.8341,979.62,0.032476,0.99705,0.069511,28.292,-0.83443,0.065329,-0.54722,-593.53,0,0,0,1
-0.55038,-0.039479,0.83398,981.79,0.030883,0.99724,0.067589,28.424,-0.83434,0.062956,-0.54764,-594.98,0,0,0,1
-0.55036,-0.038222,0.83405,983.96,0.032374,0.99722,0.067061,28.555,-0.8343,0.063909,-0.54759,-596.42,0,0,0,1
-0.55025,-0.038016,0.83414,986.13,0.035229,0.99702,0.068678,28.684,-0.83426,0.067175,-0.54727,-597.87,0,0,0,1
-0.54998,-0.036569,0.83438,988.29,0.037448,0.99696,0.068378,28.815,-0.83434,0.068852,-0.54693,-599.32,0,0,0,1
-0.54975,-0.035148,0.83459,990.46,0.038587,0.99698,0.067405,28.945,-0.83444,0.069261,-0.54674,-600.77,0,0,0,1
-0.54952,-0.035208,0.83474,992.63,0.038865,0.99695,0.067635,29.074,-0.83458,0.069609,-0.54648,-602.21,0,0,0,1
-0.54914,-0.03569,0.83497,994.8,0.038968,0.99691,0.06824,29.204,-0.83482,0.07001,-0.54605,-603.66,0,0,0,1
-0.54858,-0.035524,0.83534,996.97,0.038862,0.99693,0.067918,29.332,-0.83519,0.069722,-0.54552,-605.1,0,0,0,1
-0.54799,-0.034686,0.83577,999.14,0.038212,0.99706,0.066434,29.459,-0.83561,0.068341,-0.54505,-606.54,0,0,0,1
-0.54741,-0.034612,0.83615,1001.3,0.037811,0.9971,0.066029,29.581,-0.83601,0.067761,-0.54451,-607.97,0,0,0,1
-0.54685,-0.035177,0.83649,1003.5,0.038009,0.99704,0.066777,29.703,-0.83637,0.068311,-0.5439,-609.41,0,0,0,1
-0.54632,-0.036952,0.83676,1005.6,0.037933,0.99691,0.06879,29.827,-0.83672,0.069322,-0.54323,-610.84,0,0,0,1
-0.5458,-0.03898,0.83701,1007.8,0.037246,0.9968,0.070709,29.956,-0.83709,0.069769,-0.5426,-612.27,0,0,0,1
-0.54558,-0.040454,0.83708,1010,0.035519,0.99682,0.071324,30.087,-0.83731,0.068645,-0.54241,-613.7,0,0,0,1
-0.54523,-0.038895,0.83739,1012.1,0.034589,0.99703,0.068832,30.218,-0.83757,0.066493,-0.54226,-615.12,0,0,0,1
-0.54484,-0.038225,0.83767,1014.3,0.033381,0.99718,0.067216,30.345,-0.83787,0.064584,-0.54203,-616.54,0,0,0,1
-0.54446,-0.037963,0.83793,1016.5,0.034277,0.99713,0.067449,30.471,-0.83809,0.065445,-0.54159,-617.96,0,0,0,1
-0.54411,-0.038009,0.83815,1018.6,0.035482,0.99704,0.068249,30.598,-0.83826,0.066874,-0.54115,-619.38,0,0,0,1
-0.54374,-0.036752,0.83845,1020.8,0.036229,0.99708,0.067199,30.723,-0.83847,0.066915,-0.54082,-620.8,0,0,0,1
-0.54358,-0.036122,0.83858,1022.9,0.037595,0.99702,0.067317,30.845,-0.83852,0.068118,-0.5406,-622.22,0,0,0,1
-0.5433,-0.036225,0.83875,1025.1,0.0393,0.99688,0.068511,30.967,-0.83862,0.070185,-0.54018,-623.63,0,0,0,1
-0.54293,-0.03403,0.83909,1027.2,0.04171,0.99685,0.067417,31.088,-0.83874,0.071601,-0.5398,-625.04,0,0,0,1
-0.54225,-0.033799,0.83954,1029.4,0.04269,0.99679,0.067703,31.209,-0.83913,0.072551,-0.53906,-626.45,0,0,0,1
-0.54164,-0.035139,0.83988,1031.5,0.04191,0.99675,0.068731,31.333,-0.83957,0.072426,-0.53841,-627.86,0,0,0,1
-0.54095,-0.036308,0.84027,1033.7,0.038451,0.99696,0.067833,31.457,-0.84017,0.069004,-0.53791,-629.25,0,0,0,1
-0.54044,-0.039455,0.84046,1035.8,0.033493,0.9971,0.068345,31.582,-0.84072,0.065085,-0.53755,-630.64,0,0,0,1
-0.53978,-0.040083,0.84085,1037.9,0.03016,0.9973,0.066902,31.707,-0.84127,0.061472,-0.53711,-632.02,0,0,0,1
-0.53894,-0.039301,0.84142,1040.1,0.028072,0.99752,0.064572,31.828,-0.84187,0.058421,-0.5365,-633.41,0,0,0,1
-0.53794,-0.038056,0.84212,1042.2,0.029587,0.99751,0.063979,31.947,-0.84246,0.059333,-0.53547,-634.8,0,0,0,1
-0.5368,-0.038572,0.84283,1044.4,0.031144,0.99737,0.06548,32.065,-0.84314,0.061399,-0.53418,-636.18,0,0,0,1
-0.53558,-0.038473,0.84361,1046.5,0.032977,0.99725,0.066417,32.187,-0.84384,0.063391,-0.53284,-637.57,0,0,0,1
-0.53453,-0.038412,0.84428,1048.7,0.034362,0.99715,0.067122,32.311,-0.84445,0.06489,-0.53168,-638.95,0,0,0,1
-0.53357,-0.036873,0.84495,1050.8,0.033981,0.99731,0.06498,32.432,-0.84507,0.063384,-0.53088,-640.32,0,0,0,1
-0.53284,-0.03505,0.84549,1052.9,0.03359,0.99748,0.06252,32.547,-0.84555,0.061713,-0.53032,-641.68,0,0,0,1
-0.53211,-0.033743,0.846,1055.1,0.034841,0.99749,0.061698,32.66,-0.84596,0.062306,-0.52959,-643.05,0,0,0,1
-0.53114,-0.034974,0.84656,1057.2,0.037041,0.99723,0.064438,32.774,-0.84648,0.065583,-0.52837,-644.42,0,0,0,1
-0.53048,-0.038068,0.84684,1059.4,0.037889,0.99693,0.06855,32.899,-0.84685,0.06845,-0.52741,-645.78,0,0,0,1
-0.52966,-0.039544,0.84729,1061.5,0.036564,0.99692,0.069384,33.029,-0.84742,0.06773,-0.52658,-647.14,0,0,0,1
-0.52914,-0.042502,0.84747,1063.7,0.031724,0.99706,0.069812,33.161,-0.84794,0.063825,-0.52623,-648.49,0,0,0,1
-0.52883,-0.043297,0.84762,1065.8,0.027997,0.99726,0.068408,33.291,-0.84827,0.059907,-0.52617,-649.84,0,0,0,1
-0.5285,-0.043076,0.84784,1068,0.026795,0.99737,0.067375,33.416,-0.84851,0.058326,-0.52596,-651.19,0,0,0,1
-0.52816,-0.041639,0.84812,1070.1,0.026795,0.99748,0.065659,33.538,-0.84872,0.057404,-0.52572,-652.53,0,0,0,1
-0.52799,-0.040151,0.8483,1072.3,0.027906,0.99752,0.064583,33.657,-0.84879,0.057772,-0.52557,-653.88,0,0,0,1
-0.52787,-0.038864,0.84844,1074.4,0.029566,0.99751,0.064088,33.774,-0.84881,0.058915,-0.52541,-655.24,0,0,0,1
-0.5278,-0.037066,0.84856,1076.5,0.032918,0.9974,0.064042,33.89,-0.84873,0.061734,-0.52521,-656.59,0,0,0,1
-0.52757,-0.036655,0.84872,1078.7,0.034842,0.99729,0.06473,34.005,-0.8488,0.063721,-0.52487,-657.94,0,0,0,1
-0.52737,-0.039356,0.84873,1080.8,0.034022,0.99715,0.067378,34.125,-0.84896,0.064408,-0.52452,-659.29,0,0,0,1
-0.52714,-0.039181,0.84888,1083,0.033805,0.99718,0.067018,34.248,-0.84911,0.064024,-0.52432,-660.64,0,0,0,1
-0.52638,-0.035626,0.8495,1085.1,0.035067,0.99736,0.063556,34.367,-0.84952,0.063244,-0.52375,-661.98,0,0,0,1
-0.52538,-0.031018,0.8503,1087.3,0.039186,0.99739,0.060596,34.481,-0.84997,0.065155,-0.52279,-663.33,0,0,0,1
-0.52382,-0.029236,0.85132,1089.4,0.040771,0.9974,0.059339,34.587,-0.85085,0.065793,-0.52127,-664.67,0,0,0,1
-0.52298,-0.030857,0.85178,1091.6,0.041688,0.99722,0.061721,34.694,-0.85132,0.067788,-0.52024,-666.01,0,0,0,1
-0.5221,-0.028897,0.85239,1093.7,0.042111,0.99733,0.059605,34.806,-0.85184,0.067015,-0.5195,-667.35,0,0,0,1
-0.5214,-0.034929,0.8526,1095.9,0.039049,0.99714,0.064731,34.921,-0.85242,0.067043,-0.51854,-668.68,0,0,0,1
-0.52095,-0.0393,0.85268,1098,0.037866,0.99689,0.069082,35.047,-0.85275,0.068276,-0.51784,-670.01,0,0,0,1
-0.52028,-0.03977,0.85307,1100.2,0.039088,0.99676,0.070308,35.18,-0.8531,0.069925,-0.51704,-671.34,0,0,0,1
-0.51923,-0.037451,0.85381,1102.4,0.040011,0.99688,0.068058,35.311,-0.8537,0.069499,-0.51611,-672.67,0,0,0,1
-0.51824,-0.034653,0.85454,1104.5,0.040237,0.99708,0.064836,35.434,-0.85429,0.067984,-0.51533,-674,0,0,0,1
-0.51727,-0.034979,0.85511,1106.7,0.039456,0.99713,0.064655,35.549,-0.85492,0.067183,-0.5144,-675.32,0,0,0,1
-0.5164,-0.035755,0.8556,1108.8,0.039494,0.99707,0.065503,35.665,-0.85543,0.067617,-0.51348,-676.64,0,0,0,1
-0.51549,-0.036105,0.85614,1111,0.039578,0.99704,0.065877,35.785,-0.85598,0.067843,-0.51253,-677.96,0,0,0,1
-0.51464,-0.037372,0.85659,1113.2,0.039249,0.99698,0.067078,35.905,-0.85651,0.068142,-0.51162,-679.27,0,0,0,1
-0.51385,-0.038591,0.85701,1115.3,0.039384,0.99687,0.068502,36.027,-0.85698,0.068952,-0.51072,-680.59,0,0,0,1
-0.51303,-0.038372,0.85751,1117.5,0.039119,0.99692,0.068014,36.148,-0.85748,0.068438,-0.50994,-681.9,0,0,0,1
-0.51215,-0.03677,0.85811,1119.7,0.03949,0.99702,0.066292,36.269,-0.85799,0.067838,-0.50917,-683.2,0,0,0,1
-0.5112,-0.036335,0.85869,1121.8,0.039215,0.99708,0.065536,36.388,-0.85857,0.067176,-0.50828,-684.51,0,0,0,1
-0.51032,-0.037566,0.85916,1124,0.038205,0.99707,0.066289,36.511,-0.85913,0.066653,-0.50739,-685.82,0,0,0,1
-0.50955,-0.037814,0.85961,1126.2,0.038248,0.99705,0.066533,36.634,-0.85959,0.06678,-0.5066,-687.13,0,0,0,1
-0.50866,-0.036133,0.86021,1128.4,0.039155,0.99711,0.065036,36.757,-0.86008,0.066763,-0.50578,-688.44,0,0,0,1
-0.50758,-0.034978,0.8609,1130.6,0.038645,0.99725,0.063302,36.875,-0.86074,0.0654,-0.50483,-689.74,0,0,0,1
-0.5066,-0.034854,0.86148,1132.8,0.03823,0.99729,0.06283,36.99,-0.86133,0.064764,-0.50389,-691.05,0,0,0,1
-0.5058,-0.033892,0.86199,1134.9,0.038569,0.99734,0.061845,37.103,-0.86179,0.064527,-0.50315,-692.35,0,0,0,1
-0.50492,-0.03309,0.86253,1137.1,0.03884,0.99738,0.061,37.212,-0.86229,0.0643,-0.50231,-693.65,0,0,0,1
-0.50418,-0.033008,0.86297,1139.3,0.039237,0.99736,0.061072,37.322,-0.86271,0.064652,-0.50156,-694.96,0,0,0,1
-0.50338,-0.033461,0.86342,1141.5,0.039411,0.99732,0.061628,37.433,-0.86317,0.06505,-0.50071,-696.26,0,0,0,1
-0.50271,-0.033891,0.86379,1143.7,0.039036,0.99732,0.061849,37.547,-0.86357,0.064812,-0.50004,-697.56,0,0,0,1
-0.50235,-0.035256,0.86395,1146,0.037856,0.99731,0.06271,37.661,-0.86384,0.064208,-0.49967,-698.85,0,0,0,1
-0.50218,-0.035581,0.86403,1148.2,0.036799,0.99737,0.062459,37.776,-0.86398,0.063161,-0.49955,-700.15,0,0,0,1
-0.5023,-0.035817,0.86395,1150.4,0.035556,0.99744,0.062023,37.891,-0.86396,0.061873,-0.49974,-701.45,0,0,0,1
-0.50259,-0.036832,0.86374,1152.6,0.035373,0.99738,0.063114,38.007,-0.8638,0.062274,-0.49997,-702.74,0,0,0,1
-0.50286,-0.036641,0.86359,1154.8,0.035775,0.99736,0.063148,38.124,-0.86363,0.06265,-0.50023,-704.04,0,0,0,1
-0.50302,-0.03511,0.86356,1157,0.036225,0.99744,0.061653,38.244,-0.86352,0.062295,-0.50046,-705.34,0,0,0,1
-0.50313,-0.035991,0.86346,1159.2,0.036805,0.99733,0.063017,38.362,-0.86342,0.063486,-0.50047,-706.64,0,0,0,1
-0.50331,-0.035553,0.86338,1161.4,0.037874,0.99729,0.063146,38.482,-0.86328,0.064482,-0.5006,-707.94,0,0,0,1
-0.50349,-0.032745,0.86338,1163.7,0.038772,0.99742,0.060439,38.601,-0.86313,0.063906,-0.50092,-709.24,0,0,0,1
-0.50365,-0.033307,0.86327,1165.9,0.038994,0.99736,0.061231,38.717,-0.86303,0.064501,-0.50102,-710.54,0,0,0,1
-0.5038,-0.035266,0.8631,1168.1,0.038071,0.99729,0.062971,38.835,-0.86298,0.064584,-0.50109,-711.84,0,0,0,1
