0.99608,0.055221,-0.069065,-0.056341,0.99831,-0.01438,0.068154,0.018215,0.99751
0.99662,0.050124,-0.065096,-0.050804,0.99867,-0.0088449,0.064566,0.012122,0.99784
0.9972,0.042349,-0.061571,-0.042914,0.99905,-0.0078782,0.061178,0.010498,0.99807
0.99749,0.038261,-0.059604,-0.039088,0.99915,-0.012771,0.059065,0.015068,0.99814
0.99758,0.040681,-0.056445,-0.041512,0.99904,-0.01364,0.055836,0.01595,0.99831
0.99772,0.042277,-0.052531,-0.042877,0.99903,-0.010338,0.052043,0.012567,0.99857
0.99773,0.04609,-0.049135,-0.046727,0.99884,-0.011884,0.04853,0.014153,0.99872
0.99765,0.050192,-0.046683,-0.051024,0.99856,-0.016789,0.045773,0.019132,0.99877
0.99779,0.048706,-0.045306,-0.049349,0.99869,-0.013193,0.044604,0.0154,0.99889
0.99791,0.047133,-0.044136,-0.047353,0.99887,-0.0039534,0.0439,0.0060351,0.99902
0.99789,0.048446,-0.043139,-0.048527,0.99882,-0.00082984,0.043048,0.0029215,0.99907
0.99778,0.050944,-0.042778,-0.051276,0.99866,-0.0067051,0.042379,0.0088838,0.99906
0.99779,0.050848,-0.042823,-0.051531,0.99856,-0.014978,0.041999,0.017152,0.99897
0.99786,0.049275,-0.042896,-0.050071,0.99859,-0.017701,0.041964,0.019812,0.99892
0.998,0.047071,-0.042212,-0.047601,0.9988,-0.011641,0.041614,0.013627,0.99904
0.99818,0.043402,-0.041793,-0.043736,0.99902,-0.0071166,0.041443,0.0089315,0.9991
0.99837,0.038563,-0.042106,-0.038995,0.99919,-0.0094882,0.041706,0.011115,0.99907
0.9984,0.037567,-0.042196,-0.038023,0.99923,-0.010059,0.041786,0.011647,0.99906
0.99843,0.037522,-0.041707,-0.037773,0.99927,-0.0052402,0.04148,0.0068073,0.99912
0.99849,0.03692,-0.040571,-0.037032,0.99931,-0.00201,0.040469,0.0035095,0.99917
0.9986,0.03473,-0.039912,-0.034963,0.99938,-0.0051366,0.039709,0.0065248,0.99919
0.99875,0.030919,-0.039314,-0.031309,0.99947,-0.0093602,0.039004,0.010579,0.99918
0.99892,0.026021,-0.038468,-0.026458,0.99959,-0.010895,0.038169,0.011901,0.9992
0.99903,0.024055,-0.036973,-0.024429,0.99965,-0.0097017,0.036727,0.010595,0.99927
0.99915,0.022432,-0.034506,-0.022834,0.99968,-0.011293,0.034242,0.012072,0.99934
0.99913,0.027892,-0.031153,-0.028248,0.99954,-0.01103,0.030831,0.0119,0.99945
0.99914,0.032028,-0.026491,-0.032289,0.99943,-0.0094836,0.026172,0.010331,0.9996
0.99909,0.037152,-0.021176,-0.037346,0.99926,-0.0088329,0.020832,0.0096157,0.99974
0.99909,0.039729,-0.015467,-0.039951,0.9991,-0.014367,0.014882,0.014972,0.99978
0.99914,0.040219,-0.0096209,-0.04038,0.99904,-0.017176,0.0089209,0.01755,0.99981
0.99925,0.038446,-0.0044561,-0.038512,0.99913,-0.015765,0.0038462,0.015925,0.99987
0.99936,0.035646,0.0014034,-0.035634,0.99933,-0.0079172,-0.0016847,0.0078621,0.99997
0.99949,0.031145,0.0064854,-0.031146,0.99951,9.6638e-05,-0.0064792,-0.00029858,0.99998
0.99958,0.027127,0.010523,-0.027157,0.99963,0.0027586,-0.010444,-0.0030433,0.99994
0.99953,0.027886,0.012521,-0.02787,0.99961,-0.0014185,-0.012556,0.0010688,0.99992
0.99953,0.027596,0.0136,-0.02751,0.9996,-0.0064957,-0.013774,0.0061185,0.99989
0.99962,0.023883,0.013654,-0.023737,0.99966,-0.010747,-0.013906,0.010419,0.99985
0.99974,0.018487,0.013711,-0.018291,0.99973,-0.014279,-0.013972,0.014024,0.9998
0.99974,0.018403,0.013615,-0.018144,0.99966,-0.018867,-0.013958,0.018615,0.99973
0.99973,0.019576,0.01259,-0.019272,0.99953,-0.023846,-0.013051,0.023597,0.99964
0.99974,0.020269,0.01066,-0.019979,0.99944,-0.026706,-0.011195,0.026486,0.99959
0.99985,0.015451,0.0077229,-0.015269,0.99962,-0.02311,-0.008077,0.022988,0.9997
0.99994,0.010697,0.003443,-0.010645,0.99984,-0.014619,-0.0035988,0.014581,0.99989
0.99997,0.0067831,-0.0024843,-0.0068043,0.99994,-0.0086182,0.0024257,0.0086349,0.99996
0.99993,0.004578,-0.011271,-0.0046873,0.99994,-0.0096867,0.011226,0.0097388,0.99989
0.99973,0.0048899,-0.022529,-0.0051553,0.99992,-0.011738,0.022469,0.011851,0.99968
0.99936,0.005393,-0.035376,-0.0059025,0.99988,-0.014313,0.035294,0.014513,0.99927
0.99875,0.0025537,-0.049822,-0.0033461,0.99987,-0.015828,0.049775,0.015975,0.99863
0.99786,0.0013874,-0.065334,-0.0023789,0.99988,-0.0151,0.065306,0.015224,0.99775
0.99674,0.0064077,-0.08037,-0.0075371,0.99988,-0.013757,0.080272,0.014318,0.99667
0.99541,0.014188,-0.094693,-0.015427,0.9998,-0.012362,0.094499,0.013766,0.99543
0.99387,0.019569,-0.10877,-0.020913,0.99972,-0.011229,0.10852,0.013435,0.994
0.9924,0.019692,-0.12147,-0.02156,0.99967,-0.014078,0.12115,0.01659,0.9925
0.99107,0.02489,-0.13099,-0.027155,0.99951,-0.015529,0.13053,0.018947,0.99126
0.98999,0.033353,-0.13713,-0.036198,0.99918,-0.018305,0.13641,0.023085,0.99038
0.98925,0.040352,-0.14057,-0.043674,0.99883,-0.020624,0.13958,0.026541,0.98986
0.98922,0.037941,-0.14142,-0.041287,0.99893,-0.020797,0.14048,0.026412,0.98973
0.98937,0.039812,-0.13983,-0.042653,0.99894,-0.017379,0.13899,0.023159,0.99002
0.98966,0.047329,-0.1354,-0.048993,0.99876,-0.0089845,0.1348,0.015525,0.99075
0.99028,0.051044,-0.12936,-0.051955,0.99864,-0.0036708,0.12899,0.010356,0.99159
0.99146,0.044824,-0.12248,-0.046087,0.99891,-0.0075014,0.12201,0.013082,0.99244
0.99269,0.040448,-0.1137,-0.042603,0.99895,-0.016586,0.11291,0.021308,0.99338
0.99368,0.042795,-0.10379,-0.045165,0.99877,-0.020595,0.10278,0.025153,0.99439
0.99464,0.044317,-0.093368,-0.046286,0.99875,-0.019034,0.092408,0.023254,0.99545
0.99562,0.045225,-0.081844,-0.046474,0.99883,-0.013428,0.081141,0.017173,0.99655
0.99653,0.04595,-0.069397,-0.046844,0.99884,-0.011304,0.068797,0.014515,0.99753
0.99722,0.047396,-0.057451,-0.048431,0.99869,-0.016755,0.056581,0.01949,0.99821
0.99786,0.045615,-0.046906,-0.046838,0.99858,-0.025312,0.045685,0.027455,0.99858
0.99841,0.041202,-0.038368,-0.042465,0.99856,-0.032725,0.036964,0.034302,0.99873
0.99875,0.039049,-0.031346,-0.040082,0.99865,-0.03303,0.030014,0.034245,0.99896
0.99898,0.037397,-0.025109,-0.038059,0.99893,-0.026404,0.024095,0.027333,0.99934
0.99925,0.033364,-0.01975,-0.033778,0.99921,-0.021044,0.019033,0.021695,0.99958
0.99942,0.030872,-0.014368,-0.031122,0.99936,-0.01751,0.013818,0.017947,0.99974
0.9995,0.029805,-0.010385,-0.02999,0.99938,-0.018183,0.0098364,0.018485,0.99978
0.99955,0.028265,-0.009568,-0.028452,0.99939,-0.020062,0.0089952,0.020326,0.99975
0.99967,0.023329,-0.010483,-0.023524,0.99954,-0.018924,0.010036,0.019164,0.99977
0.99968,0.022128,-0.012471,-0.022308,0.99965,-0.014482,0.012146,0.014755,0.99982
0.99962,0.023215,-0.014841,-0.023421,0.99963,-0.013803,0.014515,0.014145,0.99979
0.99952,0.025377,-0.017635,-0.025661,0.99954,-0.016076,0.017219,0.01652,0.99972
0.99952,0.022705,-0.021254,-0.023026,0.99962,-0.014983,0.020906,0.015465,0.99966
0.9995,0.019605,-0.025001,-0.019877,0.99975,-0.010675,0.024785,0.011167,0.99963
0.99945,0.016275,-0.028751,-0.016548,0.99982,-0.0092817,0.028595,0.0097524,0.99954
0.99936,0.012771,-0.033265,-0.013266,0.9998,-0.0147,0.033071,0.015132,0.99934
0.99926,0.0085872,-0.03749,-0.0093808,0.99973,-0.021043,0.0373,0.021379,0.99908
0.99912,0.0083615,-0.041124,-0.0092253,0.99974,-0.020861,0.040939,0.021222,0.99894
0.999,0.010941,-0.043318,-0.011524,0.99985,-0.013221,0.043167,0.013707,0.99897
0.99887,0.015285,-0.044968,-0.015523,0.99987,-0.0049415,0.044886,0.0056339,0.99898
0.99877,0.017483,-0.04631,-0.017745,0.99983,-0.0052416,0.046211,0.006057,0.99891
0.99868,0.017646,-0.048186,-0.018097,0.9998,-0.0089352,0.048018,0.0097954,0.9988
0.99858,0.018885,-0.049836,-0.019399,0.99976,-0.0098545,0.049638,0.010807,0.99871
0.99849,0.019463,-0.051443,-0.019894,0.99977,-0.0078826,0.051278,0.0088941,0.99864
0.99836,0.02141,-0.053166,-0.022051,0.99969,-0.011498,0.052903,0.012652,0.99852
0.9983,0.022641,-0.053748,-0.023587,0.99958,-0.017033,0.05334,0.018272,0.99841
0.99829,0.022553,-0.053937,-0.023543,0.99956,-0.017779,0.053512,0.019018,0.99839
0.99832,0.022604,-0.053406,-0.023364,0.99963,-0.013656,0.053078,0.014881,0.99848
0.99835,0.022459,-0.052934,-0.022847,0.99972,-0.0067436,0.052767,0.0079418,0.99858
0.99838,0.021541,-0.05273,-0.021602,0.99977,-0.00059138,0.052705,0.0017295,0.99861
0.99841,0.020774,-0.052479,-0.02076,0.99978,0.00079786,0.052484,0.00029289,0.99862
0.99843,0.020534,-0.052146,-0.020833,0.99977,-0.0051927,0.052028,0.0062709,0.99863
0.99839,0.023557,-0.051624,-0.024134,0.99965,-0.010593,0.051357,0.011822,0.99861
0.99828,0.027889,-0.051496,-0.028701,0.99947,-0.015097,0.051048,0.016549,0.99856
0.99833,0.027112,-0.050981,-0.02802,0.99946,-0.017177,0.050488,0.018577,0.99855
0.99841,0.024856,-0.05051,-0.025906,0.99946,-0.020232,0.04998,0.021508,0.99852
0.99858,0.020136,-0.049363,-0.021067,0.99961,-0.018419,0.048973,0.019433,0.99861
0.99862,0.017899,-0.049351,-0.018458,0.99977,-0.010887,0.049144,0.011783,0.99872
0.99869,0.014951,-0.048995,-0.01525,0.99987,-0.0057267,0.048903,0.0064663,0.99878
0.9987,0.014444,-0.048823,-0.014832,0.99986,-0.0075869,0.048706,0.0083012,0.99878
0.99871,0.01552,-0.048421,-0.016114,0.9998,-0.0119,0.048226,0.012665,0.99876
0.99855,0.0209,-0.049699,-0.021682,0.99965,-0.015262,0.049362,0.016317,0.99865
0.99835,0.023058,-0.052575,-0.02385,0.99961,-0.014493,0.05222,0.015723,0.99851
0.99813,0.022067,-0.057063,-0.022823,0.99966,-0.012633,0.056765,0.013912,0.99829
0.99778,0.023641,-0.062251,-0.024431,0.99963,-0.01196,0.061945,0.013455,0.99799
0.99744,0.022016,-0.068002,-0.022774,0.99969,-0.010393,0.067752,0.011915,0.99763
0.997,0.018917,-0.075076,-0.019576,0.99978,-0.0080441,0.074907,0.0094896,0.99715
0.99643,0.020195,-0.081912,-0.020521,0.99978,-0.0031384,0.08183,0.0048081,0.99663
0.99581,0.022335,-0.088695,-0.02242,0.99975,3.6581e-05,0.088674,0.0019521,0.99606
0.99511,0.024126,-0.095807,-0.024305,0.9997,-0.00071013,0.095762,0.0030353,0.9954
0.99446,0.024247,-0.1023,-0.024692,0.99969,-0.0030835,0.10219,0.0055923,0.99475
0.99377,0.024987,-0.10862,-0.025836,0.99965,-0.0064185,0.10842,0.0091848,0.99406
0.99297,0.025596,-0.11559,-0.026855,0.9996,-0.0093494,0.1153,0.012388,0.99325
0.99195,0.026186,-0.12391,-0.027872,0.99954,-0.011891,0.12355,0.015249,0.99222
0.99069,0.028172,-0.13315,-0.030098,0.99947,-0.012473,0.13273,0.016365,0.99102
0.98937,0.027609,-0.14276,-0.029471,0.99951,-0.010942,0.14239,0.015033,0.9897
0.98797,0.029098,-0.15186,-0.030692,0.9995,-0.0081626,0.15155,0.012725,0.98837
0.98656,0.032841,-0.16008,-0.034197,0.9994,-0.0057223,0.15979,0.01112,0.98709
0.98518,0.037329,-0.1674,-0.038379,0.99926,-0.0030392,0.16716,0.0094187,0.98588
0.98399,0.045642,-0.17231,-0.046428,0.99892,-0.00053575,0.1721,0.0085271,0.98504
0.98348,0.055104,-0.17241,-0.055588,0.99845,0.0020221,0.17226,0.0075953,0.98502
0.98411,0.062883,-0.16606,-0.063096,0.998,0.0040003,0.16598,0.0065411,0.98611
0.98563,0.067612,-0.15477,-0.067613,0.9977,0.0052582,0.15476,0.0052816,0.98794
0.9878,0.070439,-0.13886,-0.070652,0.9975,0.0034023,0.13875,0.0064499,0.99031
0.99045,0.073836,-0.11643,-0.074436,0.99723,-0.0008033,0.11605,0.0094623,0.9932
0.99311,0.078454,-0.086999,-0.079087,0.99686,-0.0038442,0.086424,0.010698,0.9962
0.9954,0.081422,-0.050505,-0.081747,0.99664,-0.0044073,0.049976,0.0085156,0.99871
0.99697,0.076292,0.014959,-0.076195,0.99707,-0.0069662,-0.015446,0.0058053,0.99986
0.99423,0.071016,0.080364,-0.070488,0.99747,-0.009385,-0.080827,0.0036661,0.99672
0.98718,0.065639,0.14552,-0.06463,0.99784,-0.011657,-0.14597,0.0021027,0.98929
0.97585,0.06023,0.20996,-0.058646,0.99818,-0.013767,-0.21041,0.0011211,0.97761
0.96027,0.054823,0.27362,-0.052528,0.9985,-0.015713,-0.27407,0.00071613,0.96171
0.9406,0.049501,0.33587,-0.046322,0.99877,-0.017477,-0.33633,0.00088098,0.94174
0.91681,0.044282,0.39685,-0.039999,0.99902,-0.019065,-0.39731,0.0016051,0.91768
0.88903,0.039225,0.45616,-0.033587,0.99923,-0.020466,-0.45661,0.0028737,0.88966
0.85756,0.034407,0.51323,-0.02713,0.9994,-0.021667,-0.51367,0.0046563,0.85798
0.82218,0.029821,0.56844,-0.020574,0.99953,-0.022678,-0.56885,0.0069507,0.82241
0.78358,0.025576,0.62077,-0.014025,0.99963,-0.023481,-0.62114,0.0096932,0.78364
0.74154,0.021665,0.67056,-0.007428,0.99968,-0.024084,-0.67087,0.012879,0.74146
0.69628,0.018133,0.71755,-0.00080311,0.9997,-0.024484,-0.71777,0.016472,0.69608
0.64816,0.015027,0.76136,0.0058119,0.99968,-0.024679,-0.76149,0.020421,0.64786
0.59716,0.012365,0.80203,0.012435,0.99962,-0.024669,-0.80202,0.024705,0.59678
0.54362,0.010164,0.83927,0.018902,0.99952,-0.024348,-0.83912,0.0291,0.54317
0.48791,0.0074853,0.87286,0.019889,0.99961,-0.01969,-0.87267,0.026967,0.48757
0.43025,0.006226,0.90269,0.015803,0.99977,-0.014428,-0.90257,0.020473,0.43005
0.37229,0.0090871,0.92807,0.013662,0.99979,-0.01527,-0.92802,0.018364,0.37209
0.31629,0.01066,0.9486,0.022169,0.99958,-0.018625,-0.9484,0.02692,0.31592
0.26427,0.0093388,0.9644,0.034169,0.99923,-0.019039,-0.96384,0.037984,0.26374
0.21724,0.010428,0.97606,0.037635,0.99911,-0.019051,-0.97539,0.040872,0.21665
0.17474,0.015495,0.98449,0.03436,0.99917,-0.021824,-0.98402,0.037641,0.17406
0.1364,0.02171,0.99042,0.029497,0.99923,-0.025965,-0.99021,0.032756,0.13566
0.10299,0.024728,0.99437,0.028825,0.9992,-0.027834,-0.99426,0.031529,0.1022
0.076254,0.023058,0.99682,0.033988,0.99909,-0.025711,-0.99651,0.035841,0.075401
0.056417,0.021873,0.99817,0.038844,0.99895,-0.024086,-0.99765,0.040132,0.055508
0.042268,0.023372,0.99883,0.04299,0.99876,-0.025189,-0.99818,0.044005,0.041211
0.035365,0.023542,0.9991,0.046114,0.99862,-0.025163,-0.99831,0.046962,0.03423
0.035009,0.021997,0.99914,0.045995,0.99866,-0.023598,-0.99833,0.046782,0.03395
0.037515,0.020464,0.99909,0.045345,0.99873,-0.022159,-0.99827,0.046135,0.036539
0.040348,0.018243,0.99902,0.043359,0.99886,-0.019991,-0.99824,0.044123,0.039511
0.042912,0.017568,0.99892,0.044815,0.99881,-0.019491,-0.99807,0.045603,0.042074
0.045784,0.018326,0.99878,0.045397,0.99876,-0.020407,-0.99792,0.046276,0.044896
0.048124,0.018537,0.99867,0.045641,0.99874,-0.020738,-0.9978,0.046578,0.047218
0.050972,0.017477,0.99855,0.045812,0.99875,-0.019819,-0.99765,0.046755,0.050108
0.053597,0.018159,0.9984,0.045877,0.99873,-0.020628,-0.99751,0.04691,0.052696
0.055972,0.021927,0.99819,0.044518,0.99871,-0.024434,-0.99744,0.045805,0.054924
0.058022,0.028033,0.99792,0.044908,0.99852,-0.030661,-0.9973,0.046593,0.056677
0.060491,0.032787,0.99763,0.043869,0.99841,-0.035472,-0.9972,0.045911,0.058957
0.062286,0.031294,0.99757,0.041882,0.99855,-0.03394,-0.99718,0.043895,0.060885
0.063577,0.026185,0.99763,0.038343,0.99885,-0.02866,-0.99724,0.040074,0.0625
0.064894,0.019163,0.99771,0.036501,0.9991,-0.021564,-0.99722,0.037817,0.064136
0.066754,0.018921,0.99759,0.03695,0.99909,-0.021422,-0.99709,0.038291,0.065994
0.068005,0.018961,0.9975,0.036331,0.99911,-0.021468,-0.99702,0.0377,0.067255
0.06937,0.017566,0.99744,0.036279,0.99914,-0.020119,-0.99693,0.037582,0.068673
0.070312,0.014276,0.99742,0.038845,0.9991,-0.017038,-0.99677,0.039943,0.069694
0.070871,0.01211,0.99741,0.040535,0.99907,-0.01501,-0.99666,0.041494,0.070314
0.07121,0.01458,0.99735,0.041416,0.99899,-0.017561,-0.9966,0.042557,0.070534
0.071341,0.024735,0.99715,0.038035,0.9989,-0.0275,-0.99673,0.039888,0.070321
0.070569,0.034479,0.99691,0.036606,0.99864,-0.03713,-0.99683,0.039114,0.069211
0.068934,0.038249,0.99689,0.034764,0.99857,-0.040718,-0.99702,0.037463,0.067505
0.066328,0.034002,0.99722,0.031746,0.99884,-0.036169,-0.99729,0.034057,0.065172
0.063211,0.025616,0.99767,0.027533,0.99925,-0.027401,-0.99762,0.029201,0.062458
0.059846,0.019355,0.99802,0.028658,0.99937,-0.021099,-0.9978,0.029864,0.059254
0.057199,0.017991,0.9982,0.0317,0.9993,-0.019827,-0.99786,0.032777,0.056588
0.054877,0.01767,0.99834,0.033251,0.99926,-0.019514,-0.99794,0.034266,0.054249
0.053296,0.020912,0.99836,0.038374,0.999,-0.022974,-0.99784,0.039535,0.05244
0.053076,0.020781,0.99837,0.040135,0.99893,-0.022927,-0.99778,0.041286,0.052185
0.05332,0.020773,0.99836,0.036823,0.99906,-0.022755,-0.9979,0.037976,0.052506
0.053594,0.020142,0.99836,0.033955,0.99918,-0.021982,-0.99799,0.035077,0.052866
0.054049,0.019766,0.99834,0.03297,0.99922,-0.021568,-0.99799,0.034082,0.053355
0.054336,0.018896,0.99834,0.030825,0.99931,-0.020592,-0.99805,0.031893,0.053716
0.054457,0.018456,0.99835,0.027537,0.99942,-0.019978,-0.99814,0.028579,0.053917
0.055112,0.023086,0.99821,0.026718,0.99934,-0.024587,-0.99812,0.028025,0.054459
0.055867,0.025608,0.99811,0.026528,0.99928,-0.027123,-0.99809,0.027993,0.055147
0.056394,0.026174,0.99807,0.025893,0.99928,-0.027669,-0.99807,0.027403,0.055676
0.05691,0.02498,0.99807,0.027117,0.99928,-0.026557,-0.99801,0.028576,0.056191
0.057611,0.022655,0.99808,0.028267,0.9993,-0.024314,-0.99794,0.029614,0.056931
0.057083,0.017434,0.99822,0.030261,0.99936,-0.019184,-0.99791,0.031302,0.056519
0.057022,0.011553,0.99831,0.031562,0.99941,-0.013369,-0.99787,0.032271,0.056624
0.055886,0.010354,0.99838,0.031243,0.99944,-0.012114,-0.99795,0.031869,0.055531
0.054786,0.010709,0.99844,0.029451,0.99949,-0.012337,-0.99806,0.030081,0.054442
0.053035,0.014308,0.99849,0.03011,0.99942,-0.01592,-0.99814,0.030909,0.052573
0.051289,0.018025,0.99852,0.032732,0.99927,-0.01972,-0.99815,0.033695,0.050662
0.04975,0.019437,0.99857,0.033556,0.99921,-0.021121,-0.9982,0.034559,0.049058
0.049013,0.016364,0.99866,0.037359,0.99914,-0.018205,-0.9981,0.038201,0.04836
0.049282,0.014786,0.99868,0.040965,0.99902,-0.016813,-0.99794,0.041739,0.048628
0.049834,0.014889,0.99865,0.041319,0.999,-0.016956,-0.9979,0.042108,0.049169
0.050402,0.019566,0.99854,0.039747,0.99898,-0.021581,-0.99794,0.040777,0.049572
0.051273,0.026031,0.99835,0.036771,0.99893,-0.027935,-0.99801,0.038143,0.050261
0.051662,0.034159,0.99808,0.031352,0.99887,-0.035809,-0.99817,0.033141,0.050532
0.052282,0.036631,0.99796,0.029405,0.99884,-0.038203,-0.9982,0.031342,0.051144
0.052723,0.031172,0.99812,0.032323,0.99894,-0.032905,-0.99809,0.033997,0.051659
0.052779,0.019707,0.99841,0.029064,0.99935,-0.021262,-0.99818,0.03014,0.052172
0.052954,0.011287,0.99853,0.031257,0.99943,-0.012955,-0.99811,0.031897,0.052571
0.054363,0.011397,0.99846,0.036135,0.99926,-0.013374,-0.99787,0.036806,0.05391
0.054724,0.014867,0.99839,0.040068,0.99905,-0.017074,-0.9977,0.040938,0.054077
0.055339,0.020199,0.99826,0.039401,0.99897,-0.022398,-0.99769,0.040572,0.054486
0.055936,0.025258,0.99811,0.037132,0.99894,-0.027359,-0.99774,0.038593,0.054939
0.05707,0.029205,0.99794,0.035297,0.99889,-0.031251,-0.99775,0.037008,0.055976
0.057796,0.033199,0.99778,0.033952,0.9988,-0.0352,-0.99775,0.035911,0.0566
0.058935,0.033103,0.99771,0.029426,0.99896,-0.034882,-0.99783,0.031415,0.057899
0.061564,0.031229,0.99761,0.02732,0.99908,-0.03296,-0.99773,0.029284,0.060654
0.066129,0.024032,0.99752,0.026758,0.99931,-0.025849,-0.99745,0.028401,0.06544
0.071971,0.018478,0.99724,0.02856,0.99938,-0.020579,-0.997,0.029962,0.071399
0.079532,0.014869,0.99672,0.028722,0.99944,-0.017201,-0.99642,0.029996,0.079061
0.088235,0.011257,0.99604,0.032678,0.99937,-0.014189,-0.99556,0.0338,0.087811
0.098489,0.0097124,0.99509,0.034992,0.9993,-0.013217,-0.99452,0.036122,0.09808
0.10903,0.011537,0.99397,0.030795,0.99941,-0.014978,-0.99356,0.032242,0.10861
0.11978,0.016294,0.99267,0.027974,0.99941,-0.019781,-0.99241,0.030139,0.11925
0.13055,0.020909,0.99122,0.02674,0.99934,-0.024602,-0.99108,0.029717,0.1299
0.14033,0.020629,0.98989,0.023477,0.99943,-0.024156,-0.98983,0.02663,0.13976
0.14998,0.015267,0.98857,0.020419,0.99962,-0.018536,-0.98848,0.022966,0.14961
0.15982,0.010594,0.98709,0.01998,0.9997,-0.013965,-0.98694,0.021954,0.15956
0.16894,0.011618,0.98556,0.018764,0.99971,-0.015001,-0.98545,0.021028,0.16867
0.17669,0.020008,0.98406,0.017413,0.99957,-0.02345,-0.98411,0.021279,0.17627
0.18396,0.023599,0.98265,0.017993,0.99946,-0.027371,-0.98277,0.022716,0.18344
0.19131,0.021476,0.98129,0.017664,0.99952,-0.025319,-0.98137,0.022177,0.19084
0.1984,0.012944,0.98004,0.017495,0.99971,-0.016746,-0.97997,0.020468,0.19811
0.20652,0.0049472,0.97843,0.02044,0.99975,-0.0093692,-0.97823,0.021934,0.20636
0.21563,0.0055671,0.97646,0.018357,0.99978,-0.0097538,-0.9763,0.020028,0.21548
0.22553,0.014791,0.97412,0.01721,0.99967,-0.019164,-0.97408,0.021087,0.2252
0.23544,0.020501,0.97167,0.018913,0.99949,-0.025671,-0.9717,0.024422,0.23494
0.24506,0.016084,0.96937,0.021261,0.99953,-0.02196,-0.96927,0.025991,0.2446
0.25528,0.0074823,0.96684,0.023276,0.99963,-0.013882,-0.96659,0.026048,0.25501
0.26738,0.0014741,0.96359,0.02679,0.9996,-0.008963,-0.96322,0.028211,0.26723
0.28,0.0031851,0.95999,0.032542,0.99939,-0.012807,-0.95945,0.034826,0.27973
0.29084,0.0090195,0.95673,0.036382,0.99913,-0.020479,-0.95608,0.040764,0.29025
0.3009,0.01623,0.95352,0.04118,0.9987,-0.029995,-0.95277,0.048291,0.29984
0.30994,0.01837,0.95058,0.041123,0.99862,-0.032707,-0.94987,0.049228,0.30875
0.31795,0.01929,0.94791,0.035613,0.99884,-0.032272,-0.94744,0.044019,0.3169
0.32515,0.013751,0.94556,0.035392,0.99902,-0.026698,-0.945,0.042146,0.32434
0.33245,0.0067537,0.9431,0.037793,0.99908,-0.020477,-0.94236,0.04245,0.33189
0.33904,-0.00016755,0.94077,0.037688,0.9992,-0.013404,-0.94002,0.040001,0.33877
0.34568,0.00026945,0.93835,0.032386,0.9994,-0.012218,-0.93779,0.034613,0.34546
0.35274,0.0073833,0.93569,0.03112,0.99932,-0.019617,-0.9352,0.036039,0.35227
0.36044,0.012349,0.9327,0.034888,0.99903,-0.02671,-0.93213,0.042168,0.35966
0.36768,0.014586,0.92984,0.032583,0.99906,-0.028556,-0.92938,0.040796,0.36686
0.37409,0.011642,0.92732,0.027991,0.99932,-0.023838,-0.92697,0.034874,0.37351
0.38159,0.0070289,0.9243,0.030209,0.99934,-0.020071,-0.92384,0.035582,0.38113
0.38892,0.0082809,0.92124,0.033536,0.99917,-0.023139,-0.92066,0.039894,0.38832
0.39561,0.014804,0.9183,0.033224,0.99898,-0.030418,-0.91782,0.042543,0.39471
0.40302,0.020903,0.91495,0.032671,0.99877,-0.037209,-0.91461,0.044889,0.40184
0.41094,0.021388,0.91141,0.031636,0.99879,-0.037703,-0.91111,0.044327,0.40977
0.41983,0.019093,0.9074,0.028658,0.999,-0.03428,-0.90715,0.040396,0.41887
0.42855,0.018986,0.90332,0.02646,0.99909,-0.033552,-0.90313,0.03828,0.42765
0.43758,0.020382,0.89895,0.022893,0.99917,-0.033798,-0.89889,0.035369,0.43675
0.44576,0.021749,0.89489,0.021845,0.99914,-0.035164,-0.89488,0.035224,0.44491
0.45417,0.020608,0.89068,0.021042,0.99921,-0.033849,-0.89067,0.034115,0.45338
0.46239,0.019805,0.88646,0.018997,0.9993,-0.032235,-0.88647,0.031745,0.46169
0.4705,0.020161,0.88217,0.01688,0.99935,-0.031842,-0.88224,0.029873,0.46985
0.47913,0.023899,0.87742,0.015386,0.99925,-0.035619,-0.87761,0.030566,0.4784
0.48778,0.029361,0.87247,0.015678,0.99898,-0.042383,-0.87283,0.034352,0.48682
0.49598,0.032846,0.86771,0.015283,0.9988,-0.046544,-0.8682,0.036346,0.49488
0.50386,0.029996,0.86326,0.013912,0.99899,-0.042832,-0.86367,0.033591,0.50293
0.51187,0.021317,0.8588,0.013828,0.99936,-0.033048,-0.85895,0.028792,0.51124
0.51978,0.011619,0.85422,0.015294,0.99962,-0.022903,-0.85416,0.02497,0.5194
0.52779,0.0051774,0.84936,0.017357,0.99971,-0.016879,-0.8492,0.023651,0.52755
0.53587,0.005678,0.84428,0.019174,0.99964,-0.018893,-0.84408,0.026313,0.53557
0.54381,0.010194,0.83915,0.018187,0.99955,-0.023929,-0.83901,0.028274,0.54338
0.55119,0.013745,0.83426,0.01669,0.99948,-0.027494,-0.83421,0.029079,0.55068
0.55832,0.015922,0.82947,0.015494,0.99944,-0.029613,-0.82948,0.029385,0.55776
0.56461,0.016736,0.82518,0.013142,0.99949,-0.029263,-0.82525,0.027367,0.5641
0.56971,0.01558,0.8217,0.011244,0.99958,-0.026748,-0.82177,0.024478,0.56929
0.57364,0.016751,0.81894,0.0087669,0.99961,-0.026587,-0.81906,0.022431,0.57326
0.57598,0.016875,0.81729,0.0083087,0.99961,-0.026495,-0.81742,0.022051,0.57561
