0.32305,0.084279,0.94262,198.56,-0.0091091,0.99626,-0.085953,-15.798,-0.94634,0.019181,0.32261,144.1,0,0,0,1
0.31869,0.096243,0.94296,199.34,-0.0036499,0.99495,-0.10032,-15.854,-0.94785,0.028528,0.31743,144.35,0,0,0,1
0.31481,0.10233,0.94362,200.15,0.0023266,0.99408,-0.10858,-15.924,-0.94915,0.036378,0.31271,144.61,0,0,0,1
0.31079,0.097635,0.94545,200.98,0.0084258,0.99439,-0.10546,-16.005,-0.95044,0.040742,0.30822,144.87,0,0,0,1
0.30625,0.089049,0.94778,201.82,0.015227,0.99503,-0.098409,-16.089,-0.95183,0.04457,0.30337,145.13,0,0,0,1
0.30144,0.083716,0.9498,202.69,0.017385,0.99549,-0.093261,-16.176,-0.95333,0.044625,0.29863,145.4,0,0,0,1
0.29669,0.090374,0.95069,203.53,0.01415,0.99499,-0.099001,-16.261,-0.95487,0.042825,0.29393,145.65,0,0,0,1
0.29205,0.099733,0.95119,204.37,0.010115,0.99417,-0.10735,-16.339,-0.95635,0.040972,0.28934,145.91,0,0,0,1
0.28685,0.10371,0.95235,205.25,0.0063135,0.9939,-0.11014,-16.427,-0.95796,0.037605,0.28444,146.17,0,0,0,1
0.28129,0.098636,0.95454,206.1,0.0030841,0.99461,-0.10369,-16.516,-0.95962,0.03211,0.27947,146.42,0,0,0,1
0.2757,0.095133,0.95652,206.98,0.00051807,0.99508,-0.099117,-16.61,-0.96124,0.027822,0.27429,146.68,0,0,0,1
0.27018,0.09681,0.95793,207.86,-0.00060026,0.99495,-0.10038,-16.699,-0.96281,0.026546,0.26887,146.93,0,0,0,1
0.26517,0.10113,0.95888,208.75,-0.0015667,0.99453,-0.10446,-16.784,-0.9642,0.026197,0.26388,147.17,0,0,0,1
0.26061,0.10139,0.96011,209.64,0.0016886,0.99442,-0.10547,-16.874,-0.96544,0.029107,0.25898,147.41,0,0,0,1
0.25667,0.10053,0.96126,210.55,0.0054862,0.99441,-0.10547,-16.963,-0.96648,0.032344,0.25468,147.64,0,0,0,1
0.25282,0.098925,0.96244,211.46,0.0070208,0.99455,-0.10407,-17.054,-0.96749,0.033068,0.25074,147.88,0,0,0,1
0.24938,0.098385,0.96339,212.38,0.0095117,0.99453,-0.10403,-17.144,-0.96836,0.035106,0.24708,148.11,0,0,0,1
0.24663,0.097263,0.96422,213.3,0.0096595,0.99465,-0.1028,-17.234,-0.96906,0.034668,0.24437,148.35,0,0,0,1
0.24379,0.09602,0.96506,214.23,0.0085117,0.99484,-0.10113,-17.322,-0.96979,0.032869,0.24171,148.58,0,0,0,1
0.24124,0.094166,0.96589,215.16,0.0085992,0.99503,-0.099155,-17.411,-0.97043,0.032226,0.23923,148.81,0,0,0,1
0.23844,0.09451,0.96655,216.08,0.0041247,0.99515,-0.098324,-17.5,-0.97115,0.027431,0.23689,149.05,0,0,0,1
0.2367,0.096943,0.96673,217.01,0.002825,0.99494,-0.10046,-17.589,-0.97158,0.026511,0.23523,149.28,0,0,0,1
0.23489,0.097963,0.96707,217.93,0.002216,0.99485,-0.10131,-17.678,-0.97202,0.025941,0.23346,149.5,0,0,0,1
0.23288,0.098669,0.96749,218.86,0.0026139,0.99477,-0.10208,-17.769,-0.9725,0.026302,0.23141,149.73,0,0,0,1
0.23155,0.095963,0.96808,219.79,0.0025826,0.99506,-0.099255,-17.859,-0.97282,0.025483,0.23016,149.95,0,0,0,1
0.23047,0.0938,0.96855,220.72,0.0051765,0.99521,-0.097614,-17.946,-0.97307,0.027511,0.22888,150.17,0,0,0,1
0.22887,0.089459,0.96934,221.64,0.0059528,0.99562,-0.09329,-18.034,-0.97344,0.027122,0.22733,150.38,0,0,0,1
0.2272,0.093339,0.96937,222.57,0.0051262,0.99527,-0.097035,-18.12,-0.97384,0.027015,0.22564,150.6,0,0,0,1
0.22526,0.097694,0.96939,223.51,0.0047535,0.99484,-0.10136,-18.208,-0.97429,0.027441,0.22363,150.81,0,0,0,1
0.22341,0.10203,0.96937,224.41,0.0044202,0.99439,-0.10568,-18.294,-0.97472,0.027894,0.2217,151.02,0,0,0,1
0.22063,0.10249,0.96996,225.33,0.0032087,0.99438,-0.1058,-18.386,-0.97535,0.026455,0.21906,151.23,0,0,0,1
0.21773,0.09881,0.971,226.27,0.0017811,0.99482,-0.10163,-18.481,-0.97601,0.023858,0.21642,151.45,0,0,0,1
0.21468,0.092658,0.97228,227.17,0.0022908,0.99544,-0.095371,-18.568,-0.97668,0.022702,0.21349,151.64,0,0,0,1
0.211,0.088854,0.97344,228.1,0.0030551,0.99579,-0.091557,-18.655,-0.97748,0.022292,0.20984,151.84,0,0,0,1
0.20701,0.089633,0.97422,229.01,0.0017225,0.99576,-0.09198,-18.737,-0.97834,0.020719,0.20598,152.04,0,0,0,1
0.20282,0.091327,0.97495,229.92,0.0018646,0.9956,-0.093649,-18.817,-0.97922,0.020812,0.20175,152.23,0,0,0,1
0.199,0.091427,0.97573,230.84,0.0018953,0.9956,-0.093676,-18.894,-0.98,0.02049,0.19795,152.42,0,0,0,1
0.19468,0.090857,0.97665,231.76,0.0019715,0.99566,-0.093019,-18.97,-0.98087,0.020034,0.19365,152.6,0,0,0,1
0.19068,0.089707,0.97754,232.69,0.0027388,0.99576,-0.091913,-19.041,-0.98165,0.020204,0.18963,152.79,0,0,0,1
0.18672,0.089355,0.97834,233.62,0.0018464,0.99582,-0.091304,-19.115,-0.98241,0.018855,0.18578,152.96,0,0,0,1
0.18259,0.09018,0.97904,234.53,0.00028263,0.99578,-0.091774,-19.187,-0.98319,0.017034,0.18179,153.14,0,0,0,1
0.17855,0.090991,0.97971,235.45,-0.002092,0.99575,-0.092098,-19.261,-0.98393,0.014395,0.17799,153.31,0,0,0,1
0.17436,0.090537,0.98051,236.38,-0.0043158,0.99582,-0.091184,-19.334,-0.98467,0.011667,0.17402,153.48,0,0,0,1
0.17057,0.091583,0.98108,237.29,-0.0087819,0.99577,-0.091428,-19.41,-0.98531,0.0069796,0.17066,153.64,0,0,0,1
0.16674,0.096161,0.9813,238.2,-0.013474,0.99536,-0.095249,-19.496,-0.98591,0.0026603,0.16726,153.8,0,0,0,1
0.16334,0.10176,0.98131,239.11,-0.016092,0.99481,-0.10048,-19.579,-0.98644,0.00062166,0.16413,153.96,0,0,0,1
0.15983,0.10347,0.98171,240.02,-0.017622,0.99463,-0.10196,-19.664,-0.98699,-0.0010026,0.1608,154.11,0,0,0,1
0.15644,0.10084,0.98253,240.93,-0.019122,0.9949,-0.099064,-19.753,-0.9875,-0.0032903,0.15757,154.26,0,0,0,1
0.15312,0.097028,0.98343,241.85,-0.018637,0.99527,-0.095295,-19.84,-0.98803,-0.0037361,0.15421,154.4,0,0,0,1
0.15009,0.094102,0.98418,242.76,-0.018096,0.99555,-0.09243,-19.924,-0.98851,-0.0039372,0.15113,154.54,0,0,0,1
0.14683,0.093065,0.98477,243.67,-0.016716,0.99566,-0.091601,-20.004,-0.98902,-0.0030116,0.14775,154.67,0,0,0,1
0.14338,0.093186,0.98527,244.58,-0.016051,0.99565,-0.091831,-20.084,-0.98954,-0.0026473,0.14426,154.8,0,0,0,1
0.13919,0.095085,0.98569,245.47,-0.016701,0.99546,-0.093669,-20.164,-0.99013,-0.0034246,0.14015,154.92,0,0,0,1
0.13441,0.097562,0.98611,246.37,-0.017016,0.99522,-0.096144,-20.245,-0.99078,-0.0038575,0.13542,155.04,0,0,0,1
0.12958,0.093411,0.98716,247.27,-0.0076314,0.99562,-0.09321,-20.323,-0.99154,0.0045453,0.12973,155.14,0,0,0,1
0.12538,0.087898,0.98821,248.17,-0.007046,0.99612,-0.087708,-20.404,-0.99208,0.0040338,0.12551,155.25,0,0,0,1
0.11986,0.088842,0.98881,249.07,-0.0071171,0.99604,-0.088629,-20.482,-0.99277,0.0035858,0.12002,155.36,0,0,0,1
0.11588,0.10169,0.98804,249.95,-0.0039821,0.99479,-0.10191,-20.557,-0.99326,0.0078751,0.11568,155.45,0,0,0,1
0.1105,0.11518,0.98718,250.83,-0.0020109,0.99329,-0.11567,-20.635,-0.99387,0.010796,0.10999,155.54,0,0,0,1
0.10474,0.11802,0.98747,251.73,-0.0042628,0.99298,-0.11823,-20.72,-0.99449,0.0081735,0.10451,155.63,0,0,0,1
0.099172,0.11181,0.98877,252.62,-0.0087003,0.99373,-0.1115,-20.806,-0.99503,0.002455,0.099523,155.72,0,0,0,1
0.094065,0.10505,0.99001,253.51,-0.010834,0.99447,-0.1045,-20.894,-0.99551,-0.00089629,0.094682,155.81,0,0,0,1
0.08876,0.10131,0.99089,254.4,-0.012434,0.99485,-0.1006,-20.982,-0.99598,-0.0033909,0.089562,155.88,0,0,0,1
0.082398,0.10096,0.99147,255.28,-0.016178,0.99486,-0.099964,-21.065,-0.99647,-0.0078035,0.083608,155.96,0,0,0,1
0.075162,0.099071,0.99224,256.16,-0.020126,0.995,-0.097823,-21.145,-0.99697,-0.012618,0.07678,156.03,0,0,0,1
0.067754,0.094752,0.99319,257.04,-0.023627,0.99535,-0.093347,-21.224,-0.99742,-0.017142,0.069678,156.09,0,0,0,1
0.060451,0.090804,0.99403,257.92,-0.02544,0.99567,-0.089406,-21.302,-0.99785,-0.019884,0.062499,156.15,0,0,0,1
0.053932,0.092984,0.99421,258.79,-0.021066,0.99554,-0.091966,-21.375,-0.99832,-0.015984,0.055651,156.19,0,0,0,1
0.047577,0.096905,0.99416,259.66,-0.018943,0.99519,-0.0961,-21.442,-0.99869,-0.01426,0.049184,156.22,0,0,0,1
0.040878,0.098963,0.99425,260.53,-0.016495,0.99501,-0.098361,-21.511,-0.99903,-0.012379,0.042306,156.26,0,0,0,1
0.034437,0.097442,0.99465,261.4,-0.016524,0.99515,-0.09692,-21.584,-0.99927,-0.013098,0.035881,156.29,0,0,0,1
0.028168,0.094177,0.99516,262.27,-0.017361,0.99545,-0.093714,-21.653,-0.99945,-0.014637,0.029675,156.32,0,0,0,1
0.022208,0.093328,0.99539,263.14,-0.01454,0.99556,-0.09302,-21.726,-0.99965,-0.012407,0.023466,156.33,0,0,0,1
0.017109,0.095466,0.99529,264.01,-0.012392,0.99538,-0.095262,-21.797,-0.99978,-0.010704,0.018213,156.35,0,0,0,1
0.012392,0.099192,0.99499,264.87,-0.012739,0.995,-0.099034,-21.867,-0.99984,-0.011448,0.013594,156.36,0,0,0,1
0.008943,0.10063,0.99488,265.73,-0.010003,0.99488,-0.10054,-21.941,-0.99991,-0.0090523,0.0099039,156.36,0,0,0,1
0.0066605,0.099441,0.99502,266.59,-0.0047724,0.99504,-0.099411,-22.017,-0.99997,-0.0040865,0.007102,156.36,0,0,0,1
0.004848,0.096898,0.99528,267.46,-0.002861,0.99529,-0.096885,-22.093,-0.99998,-0.0023778,0.0051024,156.36,0,0,0,1
0.0029956,0.095262,0.99545,268.32,-0.00081557,0.99545,-0.09526,-22.167,-1,-0.0005265,0.0030597,156.35,0,0,0,1
0.001307,0.094124,0.99556,269.18,0.0011422,0.99556,-0.094125,-22.242,-1,0.0012602,0.0011937,156.35,0,0,0,1
0.00038849,0.095923,0.99539,270.04,0.0034454,0.99538,-0.095924,-22.317,-0.99999,0.0034668,5.6194e-05,156.34,0,0,0,1
-0.00014766,0.097357,0.99525,270.89,0.00527,0.99524,-0.097355,-22.392,-0.99999,0.0052306,-0.00066003,156.34,0,0,0,1
0.00041317,0.098964,0.99509,271.74,0.0088053,0.99505,-0.098963,-22.469,-0.99996,0.008803,-0.00046028,156.33,0,0,0,1
0.0014929,0.099884,0.995,272.59,0.010656,0.99494,-0.099894,-22.553,-0.99994,0.010752,0.0004209,156.33,0,0,0,1
0.0029188,0.10008,0.99498,273.44,0.012017,0.9949,-0.1001,-22.637,-0.99992,0.012249,0.0017013,156.33,0,0,0,1
0.004793,0.099804,0.995,274.24,0.013972,0.9949,-0.099862,-22.717,-0.99989,0.014381,0.0033741,156.33,0,0,0,1
0.0072157,0.098611,0.9951,275.06,0.014849,0.99501,-0.09871,-22.798,-0.99986,0.015489,0.0057154,156.33,0,0,0,1
0.0098705,0.096343,0.9953,275.86,0.015639,0.99521,-0.09649,-22.878,-0.99983,0.016518,0.0083165,156.34,0,0,0,1
0.012981,0.093285,0.99555,276.67,0.015611,0.9955,-0.093484,-22.955,-0.99979,0.016756,0.011466,156.35,0,0,0,1
0.01636,0.090385,0.99577,277.45,0.014764,0.99578,-0.090628,-23.03,-0.99976,0.016184,0.014956,156.36,0,0,0,1
0.019894,0.088281,0.9959,278.22,0.012985,0.99599,-0.088548,-23.102,-0.99972,0.014694,0.018668,156.38,0,0,0,1
0.023604,0.088723,0.99578,278.99,0.0083462,0.996,-0.088941,-23.172,-0.99969,0.01041,0.022769,156.4,0,0,0,1
0.027345,0.090002,0.99557,279.74,0.0056286,0.99591,-0.090188,-23.238,-0.99961,0.0080699,0.026727,156.43,0,0,0,1
0.031481,0.09016,0.99543,280.48,0.0056825,0.99589,-0.090381,-23.302,-0.99949,0.0085018,0.030839,156.46,0,0,0,1
0.035103,0.087341,0.99556,281.22,0.004615,0.99615,-0.087555,-23.367,-0.99937,0.0076679,0.034565,156.48,0,0,0,1
0.038261,0.084104,0.99572,281.94,0.0028041,0.99644,-0.084272,-23.432,-0.99926,0.0060164,0.037889,156.52,0,0,0,1
0.041963,0.082117,0.99574,282.65,-0.00073782,0.99662,-0.082158,-23.496,-0.99912,0.0027129,0.041881,156.56,0,0,0,1
0.045984,0.083637,0.99543,283.34,0.0014509,0.99648,-0.083792,-23.552,-0.99894,0.0052973,0.0457,156.59,0,0,0,1
0.049815,0.084905,0.99514,284.01,0.00095641,0.99638,-0.085058,-23.61,-0.99876,0.0051889,0.049553,156.63,0,0,0,1
0.05315,0.086964,0.99479,284.68,0.00035442,0.9962,-0.087105,-23.67,-0.99859,0.0049822,0.052917,156.68,0,0,0,1
0.056193,0.089426,0.99441,285.33,-0.00065458,0.99598,-0.089531,-23.727,-0.99842,0.0043801,0.056026,156.72,0,0,0,1
0.05922,0.089882,0.99419,285.97,-0.0042097,0.99595,-0.08979,-23.781,-0.99824,0.0011322,0.059359,156.76,0,0,0,1
0.062387,0.09037,0.99395,286.59,-0.006357,0.99591,-0.090149,-23.834,-0.99803,-0.0006944,0.062706,156.81,0,0,0,1
0.065867,0.091518,0.99362,287.21,-0.0078371,0.9958,-0.091199,-23.89,-0.9978,-0.0017801,0.066307,156.85,0,0,0,1
0.068832,0.089599,0.9936,287.81,-0.0090419,0.99597,-0.089187,-23.943,-0.99759,-0.0028451,0.069365,156.9,0,0,0,1
0.072408,0.091717,0.99315,288.41,-0.0095055,0.99578,-0.091267,-23.996,-0.99733,-0.002832,0.072974,156.94,0,0,0,1
0.074988,0.094375,0.99271,288.97,-0.012717,0.99552,-0.093681,-24.046,-0.9971,-0.0055991,0.075852,156.99,0,0,0,1
0.077488,0.094194,0.99253,289.55,-0.014414,0.99553,-0.093353,-24.102,-0.99689,-0.0070721,0.078499,157.04,0,0,0,1
0.08079,0.0934,0.99235,290.11,-0.015669,0.9956,-0.09243,-24.151,-0.99661,-0.0080819,0.081898,157.09,0,0,0,1
0.083714,0.093632,0.99208,290.66,-0.016861,0.99557,-0.092539,-24.197,-0.99635,-0.0089803,0.084921,157.13,0,0,0,1
0.086633,0.093657,0.99183,291.2,-0.0171,0.99556,-0.092517,-24.24,-0.99609,-0.0089458,0.08785,157.18,0,0,0,1
0.089649,0.095298,0.9914,291.73,-0.018064,0.9954,-0.094049,-24.282,-0.99581,-0.0094775,0.090958,157.23,0,0,0,1
0.092157,0.095917,0.99111,292.25,-0.018911,0.99534,-0.094567,-24.322,-0.99556,-0.010027,0.093542,157.28,0,0,0,1
0.09466,0.097014,0.99077,292.76,-0.017861,0.99525,-0.095745,-24.361,-0.99535,-0.0086332,0.095943,157.32,0,0,0,1
0.0968,0.098702,0.9904,293.26,-0.018989,0.99507,-0.097312,-24.405,-0.99512,-0.0093873,0.098197,157.37,0,0,0,1
0.098343,0.099894,0.99013,293.75,-0.019922,0.99495,-0.098401,-24.448,-0.99495,-0.010048,0.099837,157.42,0,0,0,1
0.099768,0.10143,0.98983,294.24,-0.020653,0.99479,-0.099852,-24.491,-0.9948,-0.010481,0.10134,157.47,0,0,0,1
0.10075,0.10266,0.9896,294.72,-0.021203,0.99466,-0.10102,-24.537,-0.99469,-0.010804,0.10239,157.52,0,0,0,1
0.10087,0.10319,0.98953,295.21,-0.020397,0.99461,-0.10164,-24.585,-0.99469,-0.0099313,0.10243,157.57,0,0,0,1
0.1003,0.1037,0.98954,295.7,-0.020908,0.99455,-0.1021,-24.633,-0.99474,-0.010448,0.10192,157.62,0,0,0,1
0.099266,0.103,0.98972,296.2,-0.022468,0.99461,-0.10125,-24.678,-0.99481,-0.012186,0.10105,157.67,0,0,0,1
0.097809,0.10182,0.98998,296.7,-0.023055,0.99472,-0.10003,-24.723,-0.99494,-0.01304,0.099639,157.72,0,0,0,1
0.095934,0.10252,0.99009,297.21,-0.021246,0.99467,-0.10094,-24.771,-0.99516,-0.011352,0.0976,157.77,0,0,0,1
0.094052,0.1059,0.98992,297.72,-0.018405,0.99434,-0.10462,-24.822,-0.9954,-0.0083793,0.095469,157.81,0,0,0,1
0.0926,0.10916,0.9897,298.24,-0.013218,0.99402,-0.1084,-24.875,-0.99562,-0.0030442,0.093489,157.85,0,0,0,1
0.090362,0.11438,0.98932,298.77,-0.010393,0.99344,-0.11391,-24.924,-0.99585,1.0489e-05,0.090958,157.89,0,0,0,1
0.087875,0.118,0.98912,299.31,-0.011306,0.99301,-0.11746,-24.97,-0.99607,-0.00086098,0.088595,157.94,0,0,0,1
0.085752,0.11812,0.98929,299.87,-0.01111,0.993,-0.1176,-25.021,-0.99625,-0.00090724,0.086464,157.98,0,0,0,1
0.084268,0.11515,0.98977,300.43,-0.0065346,0.99334,-0.11501,-25.085,-0.99642,0.0032241,0.084459,158.02,0,0,0,1
0.083431,0.1089,0.99055,301.01,0.0024731,0.99399,-0.10949,-25.15,-0.99651,0.011584,0.08266,158.05,0,0,0,1
0.081399,0.10878,0.99073,301.6,0.0037923,0.99399,-0.10945,-25.213,-0.99667,0.012666,0.080497,158.09,0,0,0,1
0.078271,0.11243,0.99057,302.19,-0.00060162,0.99363,-0.11273,-25.275,-0.99693,0.0082273,0.07784,158.14,0,0,0,1
0.076164,0.11409,0.99055,302.79,-0.003335,0.99346,-0.11417,-25.339,-0.99709,0.0053918,0.076046,158.19,0,0,0,1
0.07522,0.11203,0.99085,303.41,0.001847,0.99365,-0.11249,-25.403,-0.99717,0.010291,0.074535,158.23,0,0,0,1
0.074266,0.11114,0.99103,304.04,0.0068309,0.99369,-0.11195,-25.467,-0.99722,0.015084,0.073039,158.27,0,0,0,1
0.072501,0.11047,0.99123,304.68,0.0074897,0.99376,-0.1113,-25.532,-0.99734,0.015494,0.071221,158.31,0,0,0,1
0.069838,0.11214,0.99124,305.33,0.0038899,0.99362,-0.11268,-25.598,-0.99755,0.011725,0.068957,158.36,0,0,0,1
0.067724,0.11319,0.99126,306,0.0013012,0.99353,-0.11354,-25.662,-0.9977,0.0089793,0.067139,158.41,0,0,0,1
0.066294,0.11757,0.99085,306.67,0.0012569,0.99302,-0.11791,-25.725,-0.9978,0.0090621,0.065684,158.45,0,0,0,1
0.064524,0.1191,0.99078,307.35,0.0023609,0.99283,-0.11949,-25.795,-0.99791,0.010049,0.063781,158.48,0,0,0,1
0.062569,0.1181,0.99103,308.05,-0.0012391,0.99298,-0.11825,-25.868,-0.99804,0.0061708,0.062276,158.53,0,0,0,1
0.060627,0.11702,0.99128,308.75,-0.0049082,0.99313,-0.11694,-25.941,-0.99815,0.0022242,0.060785,158.58,0,0,0,1
0.058471,0.11883,0.99119,309.46,-0.0054435,0.99291,-0.11871,-26.017,-0.99827,0.0015456,0.058704,158.62,0,0,0,1
0.057132,0.12292,0.99077,310.17,-0.0020941,0.9924,-0.123,-26.096,-0.99836,0.0049525,0.056956,158.66,0,0,0,1
0.055652,0.1292,0.99006,310.9,-0.00050227,0.9916,-0.12937,-26.175,-0.99845,0.0067024,0.055249,158.7,0,0,0,1
0.054302,0.13326,0.98959,311.63,-0.00049756,0.99106,-0.13343,-26.254,-0.99852,0.0067534,0.053883,158.74,0,0,0,1
0.053918,0.13041,0.98999,312.38,0.0037929,0.9914,-0.13081,-26.341,-0.99854,0.010808,0.05296,158.77,0,0,0,1
0.05332,0.12408,0.99084,313.14,0.008683,0.99215,-0.12471,-26.432,-0.99854,0.015253,0.051824,158.8,0,0,0,1
0.052226,0.1215,0.99122,313.91,0.011681,0.99243,-0.12226,-26.521,-0.99857,0.017964,0.050411,158.83,0,0,0,1
0.051136,0.12271,0.99112,314.68,0.013947,0.99224,-0.12356,-26.608,-0.99859,0.020142,0.049028,158.87,0,0,0,1
0.050445,0.12464,0.99092,315.45,0.014636,0.99198,-0.12552,-26.694,-0.99862,0.020835,0.048216,158.9,0,0,0,1
0.049971,0.12553,0.99083,316.24,0.015866,0.99184,-0.12646,-26.78,-0.99862,0.02204,0.047572,158.94,0,0,0,1
0.050096,0.12458,0.99094,317.04,0.016271,0.99196,-0.12553,-26.871,-0.99861,0.022412,0.047666,158.98,0,0,0,1
0.050965,0.12276,0.99113,317.84,0.016864,0.99217,-0.12376,-26.963,-0.99856,0.023022,0.048495,159.01,0,0,0,1
0.052017,0.12183,0.99119,318.65,0.01741,0.99227,-0.12288,-27.055,-0.99849,0.023649,0.049494,159.05,0,0,0,1
0.053289,0.1204,0.99129,319.48,0.017324,0.99244,-0.12147,-27.145,-0.99843,0.023646,0.050801,159.1,0,0,0,1
0.054545,0.11897,0.9914,320.3,0.017214,0.99262,-0.12007,-27.235,-0.99836,0.023615,0.052094,159.14,0,0,0,1
0.056578,0.11757,0.99145,321.14,0.018306,0.99275,-0.11877,-27.327,-0.99823,0.024869,0.054016,159.19,0,0,0,1
0.058679,0.11613,0.9915,321.98,0.019716,0.99288,-0.11746,-27.418,-0.99808,0.026441,0.055972,159.23,0,0,0,1
0.060601,0.11578,0.99142,322.83,0.020234,0.9929,-0.11719,-27.509,-0.99796,0.027163,0.057828,159.28,0,0,0,1
0.06327,0.11619,0.99121,323.69,0.021432,0.99281,-0.11775,-27.599,-0.99777,0.028694,0.060325,159.33,0,0,0,1
0.066254,0.11501,0.99115,324.56,0.022849,0.9929,-0.11674,-27.689,-0.99754,0.030382,0.063156,159.39,0,0,0,1
0.069177,0.11398,0.99107,325.44,0.024375,0.99296,-0.1159,-27.782,-0.99731,0.032175,0.065912,159.44,0,0,0,1
0.072098,0.11296,0.99098,326.31,0.025887,0.99302,-0.11507,-27.875,-0.99706,0.03395,0.06867,159.5,0,0,0,1
0.075137,0.11348,0.99069,327.2,0.026319,0.99293,-0.11574,-27.968,-0.99683,0.03477,0.071619,159.56,0,0,0,1
0.078171,0.11428,0.99037,328.09,0.027335,0.99279,-0.11671,-28.063,-0.99657,0.036195,0.074483,159.62,0,0,0,1
0.081092,0.11534,0.99001,328.99,0.026641,0.99268,-0.11784,-28.158,-0.99635,0.035931,0.077425,159.69,0,0,0,1
0.083747,0.11649,0.98965,329.89,0.023762,0.99263,-0.11885,-28.258,-0.9962,0.03347,0.080361,159.76,0,0,0,1
0.086189,0.11766,0.98931,330.79,0.022097,0.99253,-0.11997,-28.359,-0.99603,0.032201,0.082945,159.84,0,0,0,1
0.088196,0.11818,0.98907,331.7,0.019699,0.99254,-0.12036,-28.46,-0.99591,0.030098,0.085209,159.91,0,0,0,1
0.089819,0.11652,0.98912,332.61,0.019255,0.99274,-0.1187,-28.562,-0.99577,0.029707,0.086924,159.99,0,0,0,1
0.091637,0.11403,0.98924,333.52,0.019451,0.99303,-0.11627,-28.666,-0.9956,0.029896,0.08878,160.07,0,0,0,1
0.092896,0.11123,0.98944,334.43,0.019348,0.99335,-0.11349,-28.772,-0.99549,0.029686,0.090126,160.16,0,0,0,1
0.094039,0.11167,0.98929,335.35,0.020845,0.99325,-0.1141,-28.873,-0.99535,0.031351,0.091076,160.24,0,0,0,1
0.094934,0.11277,0.98908,336.26,0.02206,0.99308,-0.11534,-28.972,-0.99524,0.032768,0.09179,160.33,0,0,0,1
0.095588,0.1129,0.989,337.18,0.021786,0.99307,-0.11547,-29.071,-0.99518,0.032584,0.092466,160.41,0,0,0,1
0.095566,0.11071,0.98925,338.09,0.018953,0.99341,-0.11301,-29.173,-0.99524,0.029549,0.092838,160.5,0,0,0,1
0.095557,0.10874,0.98947,339,0.016086,0.99372,-0.11076,-29.275,-0.99529,0.026501,0.093208,160.59,0,0,0,1
0.09578,0.11016,0.98929,339.91,0.014461,0.9936,-0.11204,-29.375,-0.9953,0.025037,0.093574,160.67,0,0,0,1
0.095841,0.11177,0.9891,340.81,0.014249,0.99342,-0.11364,-29.477,-0.99529,0.024985,0.093617,160.75,0,0,0,1
0.096091,0.11199,0.98905,341.71,0.013865,0.9934,-0.11383,-29.578,-0.99528,0.024651,0.093905,160.83,0,0,0,1
0.096044,0.1127,0.98898,342.62,0.012374,0.99336,-0.1144,-29.68,-0.9953,0.023226,0.094011,160.91,0,0,0,1
0.096185,0.1131,0.98892,343.52,0.012839,0.9933,-0.11485,-29.78,-0.99528,0.023744,0.094088,160.99,0,0,0,1
0.096515,0.11282,0.98892,344.42,0.012382,0.99334,-0.11454,-29.878,-0.99525,0.0233,0.094475,161.07,0,0,0,1
0.096761,0.11173,0.98902,345.33,0.013493,0.99344,-0.11355,-29.978,-0.99522,0.024332,0.094619,161.14,0,0,0,1
0.097047,0.112,0.98896,346.22,0.012355,0.99344,-0.11371,-30.077,-0.9952,0.023254,0.095027,161.23,0,0,0,1
0.097094,0.11545,0.98856,347.12,0.01228,0.99303,-0.11718,-30.178,-0.9952,0.023516,0.095,161.31,0,0,0,1
0.098338,0.1159,0.98838,348.01,0.0157,0.99289,-0.11799,-30.276,-0.99503,0.027121,0.095819,161.39,0,0,0,1
0.099586,0.11275,0.98862,348.91,0.018343,0.99318,-0.11512,-30.375,-0.99486,0.029598,0.096839,161.47,0,0,0,1
0.10154,0.11054,0.98867,349.81,0.020648,0.99336,-0.11319,-30.474,-0.99462,0.031907,0.098584,161.56,0,0,0,1
0.10457,0.11363,0.988,350.7,0.024767,0.99285,-0.11681,-30.57,-0.99421,0.036685,0.101,161.64,0,0,0,1
0.10762,0.1167,0.98732,351.59,0.028886,0.9923,-0.12043,-30.665,-0.99377,0.041481,0.10342,161.72,0,0,0,1
0.1107,0.11987,0.9866,352.48,0.033066,0.99171,-0.1242,-30.76,-0.9933,0.046372,0.10582,161.8,0,0,0,1
0.11393,0.1183,0.98642,353.38,0.034972,0.99179,-0.12298,-30.86,-0.99287,0.048509,0.10886,161.88,0,0,0,1
0.11727,0.11896,0.98595,354.27,0.036318,0.99162,-0.12397,-30.961,-0.99244,0.050345,0.11197,161.97,0,0,0,1
0.12048,0.11983,0.98546,355.17,0.036789,0.99147,-0.12506,-31.056,-0.99203,0.05132,0.11504,162.05,0,0,0,1
0.12393,0.12103,0.98488,356.07,0.036888,0.99129,-0.12646,-31.15,-0.9916,0.052003,0.11839,162.14,0,0,0,1
0.12776,0.11608,0.98499,356.97,0.036133,0.99192,-0.12159,-31.244,-0.99115,0.051124,0.12254,162.24,0,0,0,1
0.13187,0.11254,0.98486,357.86,0.033526,0.99246,-0.1179,-31.343,-0.9907,0.048565,0.12711,162.35,0,0,0,1
0.1366,0.11154,0.98433,358.76,0.031753,0.99264,-0.11689,-31.432,-0.99012,0.047221,0.13205,162.45,0,0,0,1
0.14134,0.11055,0.98377,359.67,0.029977,0.99281,-0.11587,-31.522,-0.98951,0.045868,0.13701,162.55,0,0,0,1
