-0.99373,0.034679,0.10628,0.0389,0.99852,0.037902,-0.10481,0.041799,-0.99361
-0.99395,0.032146,0.10501,0.036336,0.99861,0.038237,-0.10363,0.041821,-0.99374
-0.99416,0.030621,0.10345,0.034817,0.99863,0.038995,-0.10212,0.04237,-0.99387
-0.99433,0.030185,0.10201,0.034368,0.99863,0.039498,-0.10067,0.042779,-0.994
-0.9945,0.029334,0.10054,0.033519,0.99863,0.040182,-0.099226,0.043332,-0.99412
-0.99462,0.029352,0.099338,0.033594,0.99858,0.041305,-0.097985,0.04442,-0.9942
-0.99472,0.028732,0.098533,0.033199,0.99848,0.043999,-0.097119,0.047038,-0.99416
-0.99482,0.027796,0.097738,0.032391,0.99843,0.045745,-0.096313,0.048674,-0.99416
-0.99496,0.027012,0.096561,0.031445,0.99851,0.044681,-0.095209,0.047492,-0.99432
-0.99505,0.026833,0.095722,0.031007,0.99862,0.042391,-0.094453,0.04515,-0.99451
-0.99513,0.026291,0.094982,0.030301,0.9987,0.041025,-0.09378,0.043703,-0.99463
-0.99524,0.025868,0.093964,0.029846,0.99871,0.041172,-0.092778,0.043781,-0.99472
-0.99542,0.024965,0.092303,0.028962,0.99869,0.042223,-0.091128,0.044703,-0.99484
-0.99569,0.023777,0.089661,0.027762,0.99867,0.043466,-0.088508,0.045768,-0.99502
-0.99597,0.022765,0.086798,0.026693,0.99866,0.044371,-0.085671,0.046509,-0.99524
-0.99623,0.022255,0.083841,0.025932,0.99874,0.043027,-0.082777,0.045039,-0.99555
-0.9965,0.021311,0.080803,0.024817,0.99878,0.042635,-0.079796,0.044491,-0.99582
-0.99676,0.020428,0.077739,0.023877,0.99876,0.043694,-0.07675,0.045408,-0.99602
-0.99697,0.020154,0.075083,0.023618,0.99868,0.045532,-0.074067,0.047167,-0.99614
-0.99717,0.020702,0.072319,0.024136,0.99861,0.04695,-0.071246,0.048562,-0.99628
-0.99731,0.02146,0.070025,0.024798,0.99858,0.047155,-0.068913,0.048765,-0.99643
-0.99747,0.021308,0.067773,0.024506,0.99861,0.046698,-0.066684,0.048241,-0.99661
-0.99757,0.022454,0.065898,0.025487,0.99864,0.045548,-0.064785,0.047117,-0.99679
-0.99768,0.021734,0.064451,0.024704,0.99865,0.045651,-0.063372,0.047137,-0.99688
-0.99779,0.020379,0.063185,0.023332,0.99865,0.046363,-0.062155,0.047735,-0.99692
-0.99786,0.019622,0.062387,0.022472,0.99872,0.045315,-0.061418,0.04662,-0.99702
-0.9979,0.019408,0.061745,0.021975,0.99891,0.041178,-0.060879,0.042449,-0.99724
-0.99794,0.01859,0.061445,0.020936,0.99907,0.037759,-0.060686,0.038967,-0.9974
-0.99791,0.018976,0.061823,0.021311,0.99908,0.037334,-0.061058,0.038574,-0.99739
-0.99786,0.019818,0.062353,0.022175,0.99906,0.037338,-0.061554,0.03864,-0.99736
-0.99777,0.021427,0.063159,0.023908,0.99896,0.038795,-0.062262,0.040219,-0.99725
-0.99767,0.023483,0.064099,0.026082,0.99886,0.040014,-0.063086,0.041593,-0.99714
-0.99758,0.024242,0.065121,0.02694,0.9988,0.040881,-0.064052,0.042537,-0.99704
-0.99751,0.024834,0.066037,0.027611,0.99876,0.041488,-0.064925,0.043208,-0.99695
-0.99747,0.023823,0.067045,0.026677,0.99876,0.042002,-0.065961,0.043684,-0.99687
-0.99742,0.023684,0.067832,0.026498,0.99881,0.040883,-0.066783,0.042574,-0.99686
-0.99724,0.025809,0.069586,0.028612,0.99881,0.03959,-0.068481,0.041472,-0.99679
-0.997,0.027166,0.072527,0.03002,0.99881,0.038554,-0.071393,0.040615,-0.99662
-0.99682,0.025945,0.075332,0.028859,0.99887,0.03786,-0.074265,0.039913,-0.99644
-0.99664,0.025812,0.077672,0.028717,0.99892,0.036515,-0.076645,0.038623,-0.99631
-0.99648,0.026125,0.0797,0.029057,0.99893,0.035853,-0.078679,0.038043,-0.99617
-0.99641,0.025311,0.080754,0.028299,0.99895,0.036071,-0.079756,0.038226,-0.99608
-0.99642,0.02353,0.081185,0.026715,0.99891,0.038372,-0.080193,0.040404,-0.99596
-0.99649,0.022615,0.080654,0.025937,0.99885,0.040379,-0.079648,0.042329,-0.99592
-0.99657,0.022312,0.079705,0.025684,0.99881,0.041529,-0.078684,0.043433,-0.99595
-0.9967,0.020943,0.078388,0.024278,0.99883,0.041842,-0.07742,0.043607,-0.99604
-0.99689,0.019714,0.076271,0.022939,0.99887,0.04165,-0.075363,0.04327,-0.99622
-0.99718,0.018804,0.072614,0.0219,0.99887,0.04208,-0.071741,0.043552,-0.99647
-0.99756,0.019102,0.067109,0.021987,0.99885,0.042525,-0.06622,0.043897,-0.99684
-0.998,0.019816,0.06008,0.022401,0.99884,0.042651,-0.059165,0.043912,-0.99728
-0.99839,0.021844,0.052289,0.024111,0.99878,0.043116,-0.051283,0.044308,-0.9977
-0.99871,0.024305,0.044553,0.026301,0.99865,0.044776,-0.043404,0.04589,-0.998
-0.99893,0.02786,0.036794,0.029511,0.99855,0.045118,-0.035484,0.046156,-0.9983
-0.99913,0.029743,0.029352,0.031073,0.99846,0.045947,-0.02794,0.046819,-0.99851
-0.99927,0.031308,0.021966,0.032306,0.99839,0.04668,-0.020469,0.047355,-0.99867
-0.99936,0.032344,0.015102,0.033017,0.99836,0.046664,-0.013568,0.047133,-0.9988
-0.99939,0.033838,0.0087916,0.034211,0.99834,0.046426,-0.007206,0.046698,-0.99888
-0.99939,0.034848,0.0028589,0.034943,0.99832,0.046172,-0.0012451,0.046244,-0.99893
-0.99934,0.036116,-0.0025478,0.035962,0.99831,0.045739,0.0041953,0.045617,-0.99895
-0.99924,0.038319,-0.00732,0.037951,0.99826,0.045137,0.0090369,0.044825,-0.99895
-0.99912,0.040153,-0.011797,0.039562,0.99813,0.046697,0.01365,0.04619,-0.99884
-0.99904,0.040784,-0.015787,0.039971,0.99801,0.048769,0.017744,0.048091,-0.99869
-0.99894,0.041766,-0.019499,0.040752,0.99793,0.049772,0.021537,0.048925,-0.99857
-0.99885,0.04227,-0.022543,0.04109,0.99788,0.050463,0.024628,0.049478,-0.99847
-0.99873,0.043801,-0.024974,0.04248,0.99779,0.051191,0.027161,0.050065,-0.99838
-0.99858,0.046105,-0.026815,0.044671,0.99766,0.051832,0.029142,0.05056,-0.9983
-0.99849,0.047312,-0.027974,0.045796,0.99757,0.05254,0.030392,0.051179,-0.99823
-0.99849,0.047096,-0.028272,0.04553,0.99752,0.053668,0.03073,0.052299,-0.99816
-0.99855,0.046081,-0.02784,0.044525,0.99754,0.054128,0.030265,0.05281,-0.99815
-0.99864,0.044643,-0.026815,0.04316,0.99763,0.053533,0.029141,0.052303,-0.99821
-0.99876,0.042869,-0.025155,0.041494,0.99774,0.052855,0.027364,0.051746,-0.99829
-0.99889,0.041202,-0.022745,0.039973,0.99784,0.052108,0.024843,0.051141,-0.99838
-0.99899,0.040086,-0.020321,0.03901,0.99795,0.050804,0.022316,0.04996,-0.9985
-0.99906,0.039693,-0.017534,0.038811,0.99809,0.04806,0.019408,0.047334,-0.99869
-0.99908,0.040117,-0.015255,0.039379,0.99817,0.045933,0.017069,0.04529,-0.99883
-0.99908,0.040916,-0.013011,0.040283,0.99814,0.045694,0.014856,0.045127,-0.99887
-0.99914,0.040011,-0.010732,0.03947,0.99813,0.04664,0.012578,0.046176,-0.99885
-0.99924,0.038039,-0.0083426,0.037606,0.99819,0.047013,0.010116,0.046663,-0.99886
-0.99933,0.036194,-0.0056496,0.035894,0.99828,0.046297,0.0073156,0.046063,-0.99891
-0.99932,0.036701,-0.0020039,0.036573,0.9983,0.045371,0.0036657,0.045267,-0.99897
-0.99928,0.037829,0.0026423,0.037909,0.99829,0.044551,-0.00095244,0.044619,-0.999
-0.99924,0.038117,0.0080284,0.038434,0.99829,0.043967,-0.0063388,0.044242,-0.999
-0.99921,0.036834,0.014595,0.037441,0.99834,0.04379,-0.012958,0.044303,-0.99893
-0.99915,0.03466,0.02231,0.035605,0.99842,0.043451,-0.020769,0.044209,-0.99881
-0.99902,0.032434,0.030025,0.033726,0.99848,0.043581,-0.028566,0.044551,-0.9986
-0.99884,0.030936,0.037019,0.032573,0.99848,0.044481,-0.035587,0.045635,-0.99832
-0.99863,0.029405,0.043379,0.031352,0.9985,0.044914,-0.041993,0.046213,-0.99805
-0.99843,0.028555,0.048172,0.03073,0.99851,0.045044,-0.046814,0.046454,-0.99782
-0.99822,0.028626,0.052336,0.03095,0.99855,0.044155,-0.050996,0.045696,-0.99765
-0.99805,0.028437,0.055543,0.030882,0.99857,0.043673,-0.054222,0.045303,-0.9975
-0.99792,0.028625,0.057734,0.031171,0.99856,0.043693,-0.0564,0.045401,-0.99738
-0.99782,0.028145,0.05965,0.030739,0.9986,0.043026,-0.058355,0.044766,-0.99729
-0.99778,0.027846,0.06051,0.03049,0.9986,0.043219,-0.059222,0.044968,-0.99723
-0.99779,0.02779,0.060358,0.030433,0.9986,0.043308,-0.05907,0.045049,-0.99724
-0.99777,0.028552,0.06034,0.031141,0.99861,0.042409,-0.059045,0.044193,-0.99728
-0.99774,0.029016,0.060606,0.031543,0.99865,0.041169,-0.05933,0.042988,-0.99731
-0.99776,0.028786,0.060337,0.031283,0.99868,0.040842,-0.059081,0.042638,-0.99734
-0.99776,0.028525,0.06055,0.031055,0.99867,0.041258,-0.059292,0.043046,-0.99731
-0.99775,0.02856,0.060691,0.031071,0.99868,0.040842,-0.059445,0.042636,-0.99732
-0.99775,0.028758,0.060587,0.031264,0.99868,0.040826,-0.059333,0.042628,-0.99733
-0.99774,0.028719,0.060802,0.03126,0.99866,0.041269,-0.059535,0.043076,-0.9973
-0.99773,0.028744,0.060831,0.03127,0.99867,0.040987,-0.059572,0.042796,-0.99731
-0.99772,0.028811,0.061021,0.031343,0.99867,0.040962,-0.05976,0.042781,-0.9973
-0.99772,0.028828,0.061096,0.031375,0.99866,0.04116,-0.059828,0.042983,-0.99728
-0.99771,0.028876,0.061165,0.031426,0.99866,0.04114,-0.059895,0.042968,-0.99728
-0.99769,0.029006,0.061378,0.031561,0.99866,0.04108,-0.060104,0.042922,-0.99727
-0.99768,0.029074,0.061529,0.031632,0.99866,0.041022,-0.060254,0.042873,-0.99726
-0.99767,0.029179,0.061641,0.031749,0.99865,0.041137,-0.060357,0.042998,-0.99725
-0.99766,0.029225,0.061811,0.031801,0.99865,0.041108,-0.060526,0.042977,-0.99724
-0.99765,0.029256,0.061882,0.031835,0.99865,0.041105,-0.060596,0.042979,-0.99724
-0.99764,0.029286,0.062112,0.031876,0.99865,0.041117,-0.060824,0.043,-0.99722
-0.99762,0.029353,0.062408,0.031957,0.99864,0.041132,-0.061116,0.043029,-0.9972
-0.9976,0.029527,0.062652,0.032139,0.99864,0.041106,-0.061353,0.043021,-0.99719
-0.99757,0.029627,0.063075,0.032252,0.99864,0.041018,-0.061774,0.042952,-0.99717
-0.99754,0.029756,0.063455,0.032397,0.99863,0.041006,-0.062148,0.042961,-0.99714
-0.9975,0.029831,0.064016,0.032492,0.99863,0.040939,-0.062707,0.042917,-0.99711
-0.99748,0.029977,0.064316,0.032652,0.99863,0.040946,-0.063,0.042942,-0.99709
-0.99748,0.030059,0.064299,0.032732,0.99863,0.040929,-0.06298,0.042931,-0.99709
-0.99747,0.030185,0.064355,0.032864,0.99862,0.040995,-0.063029,0.043006,-0.99708
-0.99746,0.030139,0.06458,0.032829,0.99862,0.041012,-0.063255,0.043028,-0.99707
-0.99745,0.030206,0.064656,0.032896,0.99862,0.040953,-0.063329,0.042976,-0.99707
-0.99744,0.03035,0.06471,0.033044,0.99861,0.040968,-0.063376,0.043002,-0.99706
-0.99742,0.030521,0.06495,0.033224,0.99861,0.040954,-0.06361,0.043006,-0.99705
-0.99742,0.03061,0.064926,0.033316,0.9986,0.041014,-0.06358,0.043071,-0.99705
-0.99741,0.030592,0.065107,0.033301,0.99861,0.040929,-0.063765,0.042992,-0.99704
-0.9974,0.030647,0.065185,0.03336,0.9986,0.04094,-0.063839,0.043009,-0.99703
-0.9974,0.030639,0.065264,0.033358,0.9986,0.040981,-0.063917,0.043052,-0.99703
-0.99739,0.030687,0.065384,0.033415,0.9986,0.041043,-0.064033,0.043121,-0.99702
-0.99737,0.030723,0.065631,0.033462,0.9986,0.041053,-0.064277,0.043141,-0.997
-0.99735,0.030746,0.065872,0.033494,0.9986,0.041023,-0.064519,0.043121,-0.99698
-0.99735,0.030738,0.066001,0.033497,0.99859,0.041104,-0.064645,0.043205,-0.99697
-0.99734,0.03087,0.066014,0.033629,0.99859,0.041104,-0.064652,0.043214,-0.99697
-0.99733,0.030941,0.066166,0.033707,0.99859,0.041101,-0.064801,0.043222,-0.99696
-0.99733,0.030858,0.066133,0.033624,0.99859,0.041135,-0.064771,0.043249,-0.99696
-0.99733,0.030885,0.066144,0.033652,0.99859,0.041145,-0.06478,0.043261,-0.99696
-0.99733,0.030917,0.066108,0.033687,0.99858,0.041208,-0.06474,0.043325,-0.99696
-0.99733,0.030809,0.066201,0.033583,0.99859,0.041208,-0.064838,0.043321,-0.99696
-0.99733,0.030736,0.0663,0.033518,0.99859,0.041275,-0.064937,0.043387,-0.99695
-0.99732,0.030763,0.066318,0.03354,0.99859,0.041176,-0.064958,0.04329,-0.99695
-0.99732,0.030793,0.066345,0.033573,0.99859,0.041203,-0.064982,0.04332,-0.99695
-0.99733,0.030784,0.066221,0.03356,0.99859,0.041228,-0.064858,0.04334,-0.99695
-0.99733,0.030796,0.066187,0.033572,0.99858,0.041243,-0.064823,0.043355,-0.99695
-0.99733,0.030858,0.066226,0.033635,0.99858,0.04124,-0.06486,0.043358,-0.99695
-0.99733,0.030852,0.066244,0.033626,0.99859,0.041175,-0.06488,0.043292,-0.99695
-0.99732,0.030866,0.066261,0.033646,0.99858,0.041258,-0.064894,0.043377,-0.99695
-0.99728,0.03076,0.066911,0.033554,0.99859,0.041053,-0.065554,0.043187,-0.99691
-0.99713,0.03056,0.069224,0.033422,0.99862,0.040564,-0.067888,0.042762,-0.99678
-0.99703,0.030043,0.070972,0.03295,0.99865,0.040163,-0.06967,0.042382,-0.99667
-0.99683,0.029432,0.073983,0.032449,0.99868,0.039913,-0.072711,0.042187,-0.99646
-0.99645,0.029792,0.078793,0.033021,0.99865,0.039992,-0.077495,0.042452,-0.99609
-0.996,0.029692,0.084317,0.033148,0.99865,0.039896,-0.083019,0.042531,-0.99564
-0.99548,0.028894,0.090515,0.032605,0.99868,0.039797,-0.089246,0.042568,-0.9951
-0.99476,0.028474,0.098153,0.032506,0.99868,0.039729,-0.096892,0.042712,-0.99438
-0.99385,0.028258,0.10709,0.032642,0.99869,0.039408,-0.10583,0.042661,-0.99347
-0.9928,0.027848,0.11651,0.032631,0.99869,0.039353,-0.11526,0.042872,-0.99241
-0.99153,0.027299,0.127,0.032528,0.9987,0.039282,-0.12576,0.04308,-0.99112
-0.98994,0.02704,0.13891,0.032759,0.9987,0.039052,-0.13767,0.043209,-0.98954
-0.98805,0.026598,0.15179,0.032817,0.99872,0.038615,-0.15057,0.043135,-0.98766
-0.98581,0.026142,0.16581,0.032785,0.99876,0.037448,-0.16463,0.042353,-0.98545
-0.98302,0.025466,0.1817,0.03238,0.99886,0.035189,-0.1806,0.040475,-0.98272
-0.97977,0.024109,0.19868,0.031239,0.99897,0.032826,-0.19769,0.038368,-0.97951
-0.97608,0.022632,0.21624,0.030173,0.99904,0.031632,-0.21532,0.0374,-0.97583
-0.97194,0.021482,0.23424,0.029764,0.99905,0.031877,-0.23333,0.037955,-0.97166
-0.96723,0.022094,0.25294,0.031394,0.99897,0.032789,-0.25196,0.039655,-0.96693
-0.96156,0.022966,0.27364,0.033474,0.99887,0.033795,-0.27256,0.041656,-0.96124
-0.955,0.021339,0.29583,0.033093,0.99885,0.034779,-0.29475,0.043004,-0.95461
-0.94757,0.018743,0.31899,0.032275,0.99879,0.037189,-0.31791,0.045535,-0.94703
-0.93927,0.017818,0.34272,0.033085,0.9987,0.038753,-0.34159,0.047738,-0.93864
-0.92985,0.018585,0.36746,0.035456,0.9986,0.039214,-0.36621,0.049492,-0.92921
-0.91909,0.018389,0.39363,0.037512,0.99846,0.040942,-0.39227,0.052395,-0.91836
-0.9065,0.017623,0.42185,0.039585,0.99828,0.043359,-0.42036,0.056004,-0.90563
-0.89169,0.01678,0.45233,0.041216,0.99817,0.044221,-0.45076,0.058075,-0.89075
-0.87409,0.016484,0.48548,0.042435,0.99819,0.042509,-0.4839,0.057758,-0.87322
-0.8534,0.015234,0.52104,0.04185,0.99835,0.039355,-0.51958,0.05539,-0.85263
-0.82949,0.012475,0.55838,0.039598,0.99855,0.036516,-0.55711,0.0524,-0.82878
-0.8017,0.011467,0.59762,0.039531,0.99864,0.033867,-0.59642,0.050776,-0.80107
-0.76961,0.014112,0.63836,0.043469,0.99859,0.030331,-0.63704,0.051092,-0.76914
-0.73462,0.018078,0.67824,0.047713,0.99855,0.025063,-0.6768,0.050772,-0.73441
-0.6979,0.019889,0.71592,0.048897,0.99861,0.019924,-0.71452,0.048912,-0.6979
-0.65967,0.019221,0.75131,0.04914,0.99864,0.017598,-0.74994,0.048528,-0.65972
-0.61902,0.018625,0.78516,0.050816,0.99857,0.016376,-0.78373,0.050036,-0.61908
-0.57625,0.017556,0.81709,0.053098,0.99846,0.015994,-0.81555,0.052602,-0.57629
-0.53204,0.013303,0.84661,0.052978,0.99844,0.017605,-0.84506,0.054219,-0.53192
-0.48568,0.0088883,0.87409,0.055028,0.99828,0.020424,-0.8724,0.058019,-0.48533
-0.43716,0.0055145,0.89937,0.059878,0.99794,0.022986,-0.89739,0.063901,-0.43659
-0.38721,0.0019073,0.92199,0.063907,0.99765,0.024775,-0.91978,0.068515,-0.38642
-0.33688,-0.0023389,0.94155,0.065959,0.99748,0.026077,-0.93924,0.070888,-0.33587
-0.28735,-0.0066539,0.9578,0.067906,0.99732,0.027301,-0.95541,0.072886,-0.28613
-0.23841,-0.0094942,0.97112,0.070174,0.99717,0.026977,-0.96863,0.074579,-0.23707
-0.19293,-0.0092199,0.98117,0.073521,0.99701,0.023826,-0.97845,0.076734,-0.19168
-0.15301,-0.0083093,0.98819,0.074102,0.99705,0.019858,-0.98544,0.076266,-0.15195
-0.11881,-0.0079395,0.99289,0.072498,0.99723,0.016649,-0.99027,0.07396,-0.1179
-0.091201,-0.0061445,0.99581,0.071196,0.99738,0.012675,-0.99328,0.072054,-0.090524
-0.069156,-0.0040695,0.9976,0.071126,0.99743,0.0089994,-0.99507,0.071577,-0.068688
-0.051827,-0.0035975,0.99865,0.071677,0.9974,0.0073128,-0.99608,0.07196,-0.051434
-0.036743,-0.0025125,0.99932,0.072963,0.99732,0.0051902,-0.99666,0.073105,-0.036462
-0.02264,-0.00070361,0.99974,0.074369,0.99723,0.002386,-0.99697,0.074404,-0.022525
-0.0079184,0.002671,0.99997,0.075963,0.99711,-0.0020619,-0.99708,0.075944,-0.0080984
0.0064172,0.00603,0.99996,0.075902,0.99709,-0.0064998,-0.99709,0.075941,0.0059409
0.019024,0.0066948,0.9998,0.072855,0.99731,-0.0080645,-0.99716,0.072993,0.018486
0.028698,0.0062888,0.99957,0.068324,0.99763,-0.0082382,-0.99725,0.068531,0.0282
0.034097,0.0059383,0.9994,0.063365,0.99796,-0.0080915,-0.99741,0.063603,0.033651
0.036625,0.0069016,0.99931,0.060693,0.99811,-0.0091178,-0.99748,0.060984,0.036137
0.037425,0.0058126,0.99928,0.059587,0.99819,-0.0080379,-0.99752,0.059845,0.037011
0.038585,0.0044915,0.99925,0.060416,0.99815,-0.0068195,-0.99743,0.060633,0.038243
0.041406,0.0038696,0.99913,0.060961,0.99812,-0.006392,-0.99728,0.061173,0.041092
0.045641,0.0038415,0.99895,0.061732,0.99807,-0.0066586,-0.99705,0.061971,0.045316
0.050305,0.0042203,0.99872,0.061651,0.99807,-0.0073229,-0.99683,0.061941,0.049948
0.055204,0.0040541,0.99847,0.061352,0.99809,-0.0074447,-0.99659,0.061669,0.05485
0.060687,0.0039433,0.99815,0.060605,0.99813,-0.007628,-0.99632,0.060956,0.060334
0.06593,0.0014505,0.99782,0.061418,0.9981,-0.0055091,-0.99593,0.061648,0.065716
0.071136,-0.0025105,0.99746,0.062508,0.99804,-0.0019459,-0.99551,0.062488,0.071154
0.075627,-0.0052818,0.99712,0.062782,0.99803,0.00052491,-0.99516,0.062561,0.07581
0.077879,-0.0050015,0.99695,0.062799,0.99803,0.00010122,-0.99498,0.062599,0.078039
0.078015,-0.0028186,0.99695,0.061635,0.9981,-0.0020014,-0.99505,0.061603,0.07804
0.077083,-0.0022602,0.99702,0.061124,0.99813,-0.002463,-0.99515,0.061132,0.077076
0.076388,-0.0047392,0.99707,0.062022,0.99807,-7.703e-06,-0.99515,0.061841,0.076535
0.075967,-0.0071569,0.99708,0.063449,0.99798,0.0023292,-0.99509,0.063087,0.076268
0.075399,-0.0086771,0.99712,0.064738,0.9979,0.0037886,-0.99505,0.064265,0.075802
0.075048,-0.0093149,0.99714,0.064777,0.99789,0.0044466,-0.99507,0.064258,0.075493
0.074517,-0.0095459,0.99717,0.065008,0.99787,0.0046946,-0.9951,0.064475,0.07498
0.074021,-0.008291,0.99722,0.064236,0.99793,0.0035288,-0.99519,0.063797,0.0744
0.073604,-0.0059293,0.99727,0.064186,0.99794,0.0011961,-0.99522,0.063922,0.073832
0.073246,-0.0055651,0.9973,0.064082,0.99794,0.00086224,-0.99525,0.063845,0.073453
0.072688,-0.0078261,0.99732,0.06316,0.998,0.0032281,-0.99535,0.062756,0.073037
0.072102,-0.010145,0.99735,0.063383,0.99797,0.0055692,-0.99538,0.062813,0.072599
0.071914,-0.0086695,0.99737,0.062697,0.99802,0.0041545,-0.99544,0.062234,0.072315
0.071587,-0.006555,0.99741,0.063639,0.99797,0.0019911,-0.9954,0.063332,0.071859
0.071463,-0.0051883,0.99743,0.063661,0.99797,0.00063001,-0.99541,0.063452,0.071648
0.07109,-0.0072861,0.99744,0.062259,0.99806,0.0028532,-0.99553,0.061897,0.071405
0.070805,-0.010104,0.99744,0.061472,0.99809,0.0057466,-0.99559,0.060908,0.071291
0.070294,-0.012678,0.99745,0.059742,0.99818,0.0084773,-0.99574,0.058994,0.070923
0.069929,-0.011543,0.99749,0.057061,0.99834,0.0075531,-0.99592,0.056389,0.070472
0.069843,-0.010002,0.99751,0.056207,0.9984,0.0060757,-0.99597,0.055643,0.070294
0.069727,-0.0094771,0.99752,0.055814,0.99843,0.0055843,-0.996,0.055286,0.070146
0.069479,-0.0099172,0.99753,0.05472,0.99848,0.0061154,-0.99608,0.05416,0.069917
0.069397,-0.011588,0.99752,0.055595,0.99842,0.0077307,-0.99604,0.054921,0.069932
0.069426,-0.011482,0.99752,0.056472,0.99838,0.0075617,-0.99599,0.055807,0.069961
0.069214,-0.0095348,0.99756,0.058697,0.99826,0.005469,-0.99587,0.058175,0.069653
0.069862,-0.0081093,0.99752,0.060905,0.99814,0.0038488,-0.9957,0.060486,0.070226
0.071297,-0.0085811,0.99742,0.063639,0.99796,0.0040368,-0.99542,0.063186,0.071698
0.073949,-0.0098298,0.99721,0.06457,0.9979,0.0050484,-0.99517,0.064017,0.074428
0.077224,-0.010982,0.99695,0.06506,0.99786,0.0059526,-0.99489,0.064402,0.077774
0.080156,-0.011772,0.99671,0.063835,0.99794,0.0066524,-0.99474,0.063092,0.080742
0.082926,-0.010687,0.9965,0.061064,0.99812,0.0056233,-0.99468,0.060384,0.083422
0.085932,-0.0085771,0.99626,0.059842,0.9982,0.0034321,-0.9945,0.059324,0.086291
0.088582,-0.0082801,0.99603,0.059571,0.99822,0.0030004,-0.99429,0.059069,0.088917
0.090587,-0.0098859,0.99584,0.059471,0.99822,0.0044997,-0.99411,0.058816,0.091014
0.092362,-0.010761,0.99567,0.059733,0.9982,0.0052478,-0.99393,0.058989,0.092839
0.093897,-0.011318,0.99552,0.059719,0.9982,0.0057155,-0.99379,0.058915,0.094404
0.095266,-0.012617,0.99537,0.059556,0.9982,0.0069523,-0.99367,0.058618,0.095846
0.096208,-0.012947,0.99528,0.057865,0.9983,0.0073933,-0.99368,0.056881,0.096793
0.09616,-0.012809,0.99528,0.057101,0.99834,0.0073312,-0.99373,0.056127,0.096732
0.095528,-0.011937,0.99536,0.055338,0.99845,0.0066629,-0.99389,0.054444,0.09604
0.094158,-0.01154,0.99549,0.055075,0.99846,0.0063656,-0.99403,0.054227,0.094648
0.092528,-0.012058,0.99564,0.055834,0.99842,0.0069033,-0.99414,0.054952,0.093054
0.090283,-0.011918,0.99584,0.05867,0.99826,0.006628,-0.99419,0.057828,0.090825
0.088128,-0.010626,0.99605,0.061833,0.99807,0.0051765,-0.99419,0.061133,0.088615
0.085815,-0.0095022,0.99627,0.064353,0.99792,0.0039749,-0.99423,0.063771,0.086248
0.083542,-0.010069,0.99645,0.066589,0.99777,0.0045,-0.99428,0.065977,0.084026
0.081182,-0.012275,0.99662,0.06672,0.99775,0.0068539,-0.99446,0.065938,0.081818
0.078808,-0.013884,0.99679,0.065479,0.99782,0.0087213,-0.99474,0.064582,0.079545
0.076476,-0.0133,0.99698,0.064578,0.99788,0.008358,-0.99498,0.063744,0.077173
0.074359,-0.01203,0.99716,0.063032,0.99798,0.0073394,-0.99524,0.062307,0.074967
0.072466,-0.0094444,0.99733,0.062253,0.99805,0.0049279,-0.99543,0.061729,0.072913
0.070797,-0.0066349,0.99747,0.061311,0.99812,0.0022876,-0.9956,0.060994,0.071071
0.06925,-0.0044679,0.99759,0.062447,0.99805,0.00013506,-0.99564,0.062287,0.069394
0.068251,-0.0040255,0.99766,0.06248,0.99805,-0.00024722,-0.99571,0.062351,0.068369
0.067665,-0.0059528,0.99769,0.062867,0.99802,0.0016909,-0.99573,0.062608,0.067906
0.067851,-0.0085409,0.99766,0.062781,0.99802,0.0042742,-0.99572,0.062344,0.068253
0.068206,-0.010359,0.99762,0.060422,0.99815,0.0062337,-0.99584,0.059852,0.068706
0.068766,-0.010969,0.99757,0.056956,0.99835,0.0070512,-0.99601,0.056333,0.069277
0.069279,-0.010578,0.99754,0.05237,0.9986,0.0069522,-0.99622,0.051759,0.069737
0.069702,-0.0099089,0.99752,0.048968,0.99878,0.0064999,-0.99637,0.048393,0.070102
0.070103,-0.0088326,0.9975,0.04519,0.99896,0.0056697,-0.99652,0.044679,0.070429
0.07043,-0.0078506,0.99749,0.043934,0.99902,0.0047606,-0.99655,0.043488,0.070706
0.071312,-0.0052793,0.99744,0.042518,0.99909,0.0022482,-0.99655,0.042248,0.071472
0.071862,-0.0051368,0.9974,0.043135,0.99907,0.0020375,-0.99648,0.042876,0.072017
0.072628,-0.0091264,0.99732,0.047109,0.99887,0.00571,-0.99625,0.046567,0.072976
0.073451,-0.015789,0.99717,0.048439,0.99875,0.012246,-0.99612,0.047403,0.074124
0.074651,-0.016191,0.99708,0.051386,0.9986,0.012369,-0.99588,0.050313,0.075379
0.075998,-0.012318,0.99703,0.053874,0.99851,0.0082297,-0.99565,0.053089,0.076549
0.076867,-0.0082371,0.99701,0.054563,0.9985,0.0040427,-0.99555,0.054089,0.077202
0.077242,-0.0068206,0.99699,0.053856,0.99855,0.0026587,-0.99556,0.053488,0.077497
0.077882,-0.0064406,0.99694,0.053577,0.99856,0.0022655,-0.99552,0.053237,0.078115
0.078204,-0.0066032,0.99692,0.054994,0.99848,0.0022995,-0.99542,0.054645,0.078448
0.07829,-0.0044287,0.99692,0.05691,0.99838,-3.3997e-05,-0.9953,0.056737,0.078415
0.078238,-0.0017928,0.99693,0.059903,0.9982,-0.002906,-0.99513,0.059947,0.078204
0.077781,-0.00073885,0.99697,0.061624,0.99809,-0.004068,-0.99506,0.061753,0.077678
