-0.65078,0.054703,-0.75729,-142.02,0.033376,0.9985,0.043444,0.49127,0.75853,0.0029971,-0.65163,94.62,0,0,0,1
-0.65127,0.053474,-0.75696,-142.77,0.032668,0.99857,0.042435,0.51118,0.75814,0.002908,-0.65208,93.979,0,0,0,1
-0.6512,0.052772,-0.75707,-143.53,0.031823,0.9986,0.042235,0.52741,0.75824,0.0034116,-0.65197,93.337,0,0,0,1
-0.65116,0.051147,-0.75721,-144.29,0.028556,0.99867,0.0429,0.54456,0.7584,0.0063114,-0.65176,92.691,0,0,0,1
-0.65038,0.050364,-0.75794,-145.04,0.027085,0.9987,0.043121,0.5613,0.75912,0.0075163,-0.6509,92.049,0,0,0,1
-0.64941,0.048611,-0.75888,-145.79,0.026037,0.99879,0.041697,0.57796,0.75999,0.0073195,-0.64989,91.411,0,0,0,1
-0.64806,0.046032,-0.7602,-146.55,0.024129,0.99891,0.039917,0.59376,0.76121,0.0075261,-0.64847,90.774,0,0,0,1
-0.64659,0.046341,-0.76143,-147.31,0.024922,0.9989,0.03963,0.60865,0.76243,0.0066474,-0.64703,90.139,0,0,0,1
-0.64553,0.048899,-0.76216,-148.07,0.026172,0.99878,0.041913,0.62504,0.76328,0.0071085,-0.64603,89.503,0,0,0,1
-0.64426,0.054649,-0.76286,-148.83,0.028961,0.99847,0.04707,0.64681,0.76426,0.0082322,-0.64485,88.871,0,0,0,1
-0.64327,0.061605,-0.76316,-149.6,0.031718,0.99805,0.053831,0.67168,0.76499,0.010421,-0.64396,88.237,0,0,0,1
-0.64271,0.06393,-0.76344,-150.36,0.03209,0.99788,0.056547,0.69676,0.76544,0.011845,-0.6434,87.607,0,0,0,1
-0.64255,0.060325,-0.76386,-151.11,0.032313,0.99814,0.051646,0.72563,0.76556,0.0085023,-0.64331,86.978,0,0,0,1
-0.64261,0.056452,-0.76411,-151.87,0.032124,0.99839,0.046744,0.75395,0.76552,0.0054917,-0.64339,86.35,0,0,0,1
-0.64244,0.056394,-0.76426,-152.62,0.032498,0.9984,0.046353,0.7807,0.76564,0.0049426,-0.64325,85.719,0,0,0,1
-0.64256,0.058378,-0.76401,-153.38,0.031714,0.99827,0.049605,0.80395,0.76558,0.007645,-0.6433,85.085,0,0,0,1
-0.64266,0.060497,-0.76376,-154.13,0.032589,0.99813,0.05164,0.82882,0.76546,0.0082964,-0.64343,84.457,0,0,0,1
-0.64315,0.059863,-0.7634,-154.88,0.033786,0.99819,0.049811,0.85367,0.765,0.0062438,-0.644,83.832,0,0,0,1
-0.64383,0.058749,-0.76291,-155.63,0.034291,0.99826,0.047935,0.8797,0.7644,0.0047008,-0.64472,83.206,0,0,0,1
-0.64446,0.0591,-0.76235,-156.37,0.033698,0.99823,0.0489,0.90565,0.7639,0.0058235,-0.64531,82.579,0,0,0,1
-0.64488,0.062577,-0.76172,-157.12,0.034255,0.99801,0.052988,0.93245,0.76352,0.008078,-0.64574,81.951,0,0,0,1
-0.64543,0.065773,-0.76099,-157.86,0.034712,0.99778,0.0568,0.96184,0.76303,0.010245,-0.64628,81.327,0,0,0,1
-0.64592,0.066771,-0.76048,-158.6,0.036118,0.99772,0.056924,0.99207,0.76255,0.009301,-0.64686,80.703,0,0,0,1
-0.64653,0.066416,-0.75999,-159.34,0.037201,0.99776,0.055547,1.0221,0.76198,0.0076405,-0.64755,80.084,0,0,0,1
-0.64697,0.065252,-0.75972,-160.06,0.037773,0.99785,0.053538,1.0499,0.76158,0.0059403,-0.64804,79.465,0,0,0,1
-0.64704,0.063028,-0.75985,-160.78,0.03575,0.99799,0.052339,1.0775,0.76162,0.0067006,-0.64799,78.844,0,0,0,1
-0.6463,0.061103,-0.76064,-161.5,0.033199,0.9981,0.05197,1.1027,0.76236,0.008336,-0.64709,78.225,0,0,0,1
-0.64582,0.059801,-0.76114,-162.22,0.031807,0.99817,0.051436,1.1285,0.76283,0.0090088,-0.64654,77.609,0,0,0,1
-0.64526,0.058856,-0.76169,-162.94,0.030089,0.99821,0.051642,1.1543,0.76337,0.010404,-0.64588,76.994,0,0,0,1
-0.64471,0.05801,-0.76222,-163.66,0.028499,0.99825,0.051868,1.1798,0.76389,0.011718,-0.64523,76.382,0,0,0,1
-0.64412,0.058887,-0.76266,-164.38,0.029185,0.9982,0.052425,1.206,0.76437,0.01151,-0.64468,75.774,0,0,0,1
-0.64377,0.05734,-0.76307,-165.09,0.028439,0.99829,0.051023,1.2314,0.76469,0.011146,-0.6443,75.17,0,0,0,1
-0.64319,0.05586,-0.76366,-165.81,0.027556,0.99838,0.04982,1.257,0.76521,0.011,-0.64369,74.566,0,0,0,1
-0.64277,0.05656,-0.76397,-166.52,0.02861,0.99835,0.049841,1.2821,0.76553,0.010179,-0.64333,73.967,0,0,0,1
-0.64203,0.059393,-0.76437,-167.24,0.031468,0.9982,0.051129,1.3066,0.76603,0.0087732,-0.64274,73.372,0,0,0,1
-0.64179,0.060704,-0.76447,-167.96,0.032454,0.99812,0.052012,1.3301,0.76619,0.0085705,-0.64255,72.778,0,0,0,1
-0.64149,0.058632,-0.76489,-168.67,0.032481,0.99826,0.049279,1.3511,0.76644,0.0067675,-0.64228,72.191,0,0,0,1
-0.64116,0.056626,-0.76532,-169.38,0.033996,0.99839,0.045391,1.3734,0.76666,0.0030851,-0.64205,71.613,0,0,0,1
-0.64038,0.055771,-0.76603,-170.08,0.035081,0.99844,0.043366,1.3967,0.76726,0.00089761,-0.64134,71.036,0,0,0,1
-0.63985,0.054365,-0.76658,-170.78,0.031679,0.99851,0.044372,1.4057,0.76785,0.0041077,-0.64062,70.468,0,0,0,1
-0.6397,0.054912,-0.76666,-171.47,0.030879,0.99848,0.045751,1.4162,0.76801,0.0055929,-0.64042,69.906,0,0,0,1
-0.63987,0.054879,-0.76652,-172.16,0.030824,0.99848,0.045755,1.4256,0.76786,0.0056499,-0.64059,69.353,0,0,0,1
-0.64003,0.05438,-0.76643,-172.83,0.030952,0.99851,0.044999,1.4369,0.76773,0.0050785,-0.64075,68.807,0,0,0,1
-0.63997,0.054551,-0.76646,-173.49,0.031433,0.9985,0.04482,1.4484,0.76775,0.0045919,-0.64073,68.27,0,0,0,1
-0.64008,0.054178,-0.76639,-174.15,0.030967,0.99852,0.044724,1.4601,0.76768,0.0048936,-0.64081,67.739,0,0,0,1
-0.64005,0.053774,-0.76645,-174.79,0.029963,0.99854,0.045036,1.4704,0.76775,0.0058601,-0.64072,67.216,0,0,0,1
-0.64024,0.05367,-0.7663,-175.42,0.029833,0.99854,0.04501,1.4827,0.7676,0.0059556,-0.6409,66.698,0,0,0,1
-0.64047,0.054424,-0.76605,-176.04,0.030214,0.9985,0.045678,1.4962,0.76739,0.0061103,-0.64115,66.188,0,0,0,1
-0.64062,0.056142,-0.76581,-176.66,0.03041,0.9984,0.047755,1.5104,0.76726,0.0073042,-0.6413,65.684,0,0,0,1
-0.64073,0.058129,-0.76556,-177.27,0.03088,0.99827,0.049953,1.5251,0.76714,0.0083661,-0.64142,65.185,0,0,0,1
-0.64069,0.060236,-0.76543,-177.87,0.031985,0.99815,0.051777,1.538,0.76713,0.0086909,-0.64143,64.689,0,0,0,1
-0.64089,0.062042,-0.76512,-178.44,0.033383,0.99804,0.052966,1.5503,0.76691,0.008403,-0.6417,64.197,0,0,0,1
-0.64101,0.063874,-0.76487,-179.01,0.035382,0.99793,0.053684,1.5619,0.76672,0.0073495,-0.64194,63.712,0,0,0,1
-0.64135,0.064639,-0.76452,-179.56,0.036581,0.99789,0.053682,1.5754,0.76638,0.0064621,-0.64236,63.241,0,0,0,1
-0.6421,0.064633,-0.76389,-180.1,0.03614,0.99788,0.054053,1.5865,0.76577,0.0071006,-0.64308,62.765,0,0,0,1
-0.64288,0.065679,-0.76314,-180.62,0.037862,0.99782,0.053981,1.6001,0.76503,0.0058095,-0.64397,62.311,0,0,0,1
-0.64474,0.065758,-0.76157,-181.14,0.039667,0.99783,0.052576,1.6119,0.76337,0.0036891,-0.64595,61.861,0,0,0,1
-0.64806,0.066657,-0.75867,-181.65,0.042558,0.99778,0.051311,1.6239,0.7604,0.00096533,-0.64945,61.42,0,0,0,1
-0.65301,0.068001,-0.75429,-182.14,0.045622,0.99768,0.050447,1.6352,0.75597,-0.0014693,-0.6546,60.98,0,0,0,1
-0.66049,0.069609,-0.7476,-182.62,0.04871,0.99757,0.049849,1.6485,0.74926,-0.0034909,-0.66227,60.545,0,0,0,1
-0.66912,0.071626,-0.7397,-183.09,0.051456,0.99742,0.050036,1.6622,0.74138,-0.004582,-0.67108,60.11,0,0,0,1
-0.67907,0.073077,-0.73043,-183.54,0.05364,0.99731,0.049909,1.6736,0.73211,-0.0052885,-0.68116,59.673,0,0,0,1
-0.69093,0.075217,-0.719,-183.97,0.056586,0.99715,0.049939,1.6854,0.72071,-0.0061814,-0.69321,59.236,0,0,0,1
-0.7049,0.078065,-0.705,-184.4,0.06125,0.99691,0.049148,1.6987,0.70666,-0.0085368,-0.70751,58.801,0,0,0,1
-0.72058,0.080795,-0.68865,-184.81,0.065661,0.99668,0.048227,1.7137,0.69026,-0.010466,-0.72349,58.361,0,0,0,1
-0.73843,0.082136,-0.6693,-185.2,0.067428,0.99657,0.047906,1.7326,0.67095,-0.0097541,-0.74144,57.912,0,0,0,1
-0.75778,0.08158,-0.64739,-185.55,0.06626,0.99665,0.048032,1.7495,0.64914,-0.0064987,-0.76064,57.458,0,0,0,1
-0.77783,0.080038,-0.62336,-185.88,0.063867,0.99679,0.048292,1.7679,0.62522,-0.0022488,-0.78045,57,0,0,0,1
-0.79884,0.077933,-0.59647,-186.19,0.061215,0.99696,0.048275,1.785,0.59842,0.002051,-0.80118,56.538,0,0,0,1
-0.82061,0.076375,-0.56637,-186.46,0.059603,0.99706,0.048097,1.8075,0.56838,0.0057113,-0.82275,56.066,0,0,0,1
-0.84311,0.077493,-0.53212,-186.72,0.060984,0.99696,0.048562,1.8267,0.53427,0.0084918,-0.84527,55.597,0,0,0,1
-0.86656,0.073785,-0.49358,-186.94,0.057802,0.99719,0.04759,1.8429,0.49571,0.01271,-0.8684,55.126,0,0,0,1
-0.88919,0.066442,-0.45269,-187.12,0.051738,0.99766,0.044802,1.8564,0.4546,0.016416,-0.89054,54.648,0,0,0,1
-0.90985,0.054454,-0.41134,-187.28,0.041178,0.99831,0.041074,1.8702,0.41288,0.020433,-0.91056,54.171,0,0,0,1
-0.92832,0.045098,-0.36904,-187.42,0.033577,0.99873,0.037585,1.8833,0.37026,0.0225,-0.92865,53.694,0,0,0,1
-0.94525,0.037061,-0.32423,-187.53,0.027761,0.99906,0.033263,1.8874,0.32516,0.022441,-0.94539,53.213,0,0,0,1
-0.96021,0.034107,-0.2772,-187.63,0.026745,0.99918,0.030296,1.8934,0.27801,0.021677,-0.96033,52.737,0,0,0,1
-0.97294,0.032769,-0.22871,-187.69,0.026678,0.9992,0.029671,1.9003,0.2295,0.022767,-0.97304,52.253,0,0,0,1
-0.98315,0.032404,-0.17989,-187.75,0.027387,0.99917,0.030305,1.9013,0.18072,0.024867,-0.98322,51.772,0,0,0,1
-0.99115,0.025239,-0.13032,-187.77,0.021114,0.99923,0.032939,1.9008,0.13105,0.029896,-0.99092,51.291,0,0,0,1
-0.99666,0.014467,-0.080325,-187.74,0.011462,0.99922,0.037747,1.9016,0.080809,0.0367,-0.99605,50.803,0,0,0,1
-0.9995,0.010061,-0.029843,-187.72,0.0088153,0.9991,0.041574,1.9039,0.030235,0.041291,-0.99869,50.33,0,0,0,1
-0.99967,0.013075,0.022092,-187.68,0.013956,0.99909,0.040212,1.9096,-0.021546,0.040508,-0.99895,49.867,0,0,0,1
-0.99707,0.02052,0.073684,-187.6,0.02336,0.99901,0.037886,1.9139,-0.072834,0.039497,-0.99656,49.404,0,0,0,1
-0.99195,0.023162,0.12446,-187.52,0.027677,0.99902,0.034675,1.9161,-0.12353,0.037841,-0.99162,48.955,0,0,0,1
-0.9844,0.023626,0.17436,-187.39,0.029752,0.99903,0.032602,1.916,-0.17342,0.037281,-0.98414,48.509,0,0,0,1
-0.9745,0.022077,0.22328,-187.25,0.02939,0.99913,0.029486,1.9195,-0.22243,0.035296,-0.97431,48.083,0,0,0,1
-0.962,0.023315,0.27204,-187.09,0.03163,0.99916,0.026218,1.9219,-0.2712,0.033826,-0.96193,47.668,0,0,0,1
-0.94668,0.027475,0.32099,-186.91,0.037355,0.999,0.024659,1.9251,-0.31999,0.035335,-0.94676,47.25,0,0,0,1
-0.93035,0.030217,0.36542,-186.71,0.041168,0.99891,0.022214,1.9227,-0.36435,0.035711,-0.93058,46.841,0,0,0,1
-0.91324,0.024752,0.40668,-186.48,0.037393,0.99903,0.023166,1.9176,-0.40571,0.036363,-0.91328,46.431,0,0,0,1
-0.89534,0.01994,0.44493,-186.24,0.035645,0.999,0.026957,1.9106,-0.44395,0.039996,-0.89516,46.025,0,0,0,1
-0.87768,0.019833,0.47883,-186,0.039014,0.99878,0.030141,1.9069,-0.47765,0.045136,-0.87739,45.621,0,0,0,1
-0.86087,0.021645,0.50836,-185.74,0.044072,0.99851,0.032119,1.9049,-0.50691,0.050055,-0.86054,45.218,0,0,0,1
-0.84516,0.020848,0.53411,-185.48,0.044979,0.99847,0.0322,1.9035,-0.53262,0.051238,-0.8448,44.825,0,0,0,1
-0.83096,0.018497,0.55603,-185.19,0.044116,0.99849,0.032712,1.904,-0.55458,0.051712,-0.83052,44.434,0,0,0,1
-0.8188,0.016972,0.57383,-184.9,0.042765,0.99859,0.031487,1.9062,-0.57248,0.050321,-0.81837,44.044,0,0,0,1
-0.8087,0.016173,0.588,-184.6,0.04221,0.99864,0.030585,1.9083,-0.5867,0.049554,-0.80829,43.651,0,0,0,1
-0.80046,0.015059,0.5992,-184.29,0.041108,0.99871,0.029815,1.9088,-0.59798,0.048498,-0.80005,43.257,0,0,0,1
-0.79387,0.013694,0.60793,-183.97,0.039107,0.99883,0.028569,1.9092,-0.60682,0.046454,-0.79348,42.859,0,0,0,1
-0.78852,0.012776,0.61488,-183.64,0.036749,0.99898,0.02637,1.9111,-0.61391,0.043389,-0.78818,42.456,0,0,0,1
-0.78392,0.014396,0.62069,-183.31,0.037667,0.99899,0.024403,1.9149,-0.61972,0.04251,-0.78367,42.046,0,0,0,1
-0.78029,0.015768,0.62522,-182.97,0.039254,0.99895,0.023797,1.9213,-0.62418,0.043111,-0.78009,41.629,0,0,0,1
-0.77745,0.01917,0.62866,-182.62,0.043231,0.9988,0.023007,1.9286,-0.62746,0.045064,-0.77734,41.204,0,0,0,1
-0.77526,0.017475,0.6314,-182.26,0.040622,0.99893,0.02223,1.9335,-0.63033,0.042882,-0.77514,40.777,0,0,0,1
-0.7737,0.015259,0.63337,-181.89,0.036489,0.99912,0.020503,1.9365,-0.63251,0.038974,-0.77357,40.345,0,0,0,1
-0.7728,0.012459,0.63453,-181.5,0.032976,0.99925,0.020542,1.9448,-0.63379,0.036799,-0.77263,39.895,0,0,0,1
-0.77218,0.013639,0.63525,-181.12,0.035264,0.99915,0.021414,1.9528,-0.63442,0.038937,-0.77201,39.432,0,0,0,1
-0.77209,0.017716,0.63526,-180.73,0.040633,0.99894,0.021527,1.9543,-0.63421,0.042433,-0.772,38.952,0,0,0,1
-0.7727,0.018517,0.6345,-180.33,0.041476,0.99891,0.021358,1.951,-0.63342,0.042819,-0.77263,38.461,0,0,0,1
-0.77319,0.017508,0.63393,-179.91,0.036939,0.99916,0.017459,1.9485,-0.63309,0.036915,-0.77319,37.965,0,0,0,1
-0.77347,0.021231,0.63348,-179.49,0.035927,0.9993,0.010375,1.9509,-0.63282,0.030784,-0.77369,37.459,0,0,0,1
-0.77389,0.023447,0.63288,-179.06,0.034774,0.99938,0.0054956,1.9505,-0.63236,0.026261,-0.77423,36.937,0,0,0,1
-0.77427,0.025612,0.63234,-178.62,0.037526,0.99928,0.0054741,1.9469,-0.63174,0.027967,-0.77467,36.394,0,0,0,1
-0.77451,0.022816,0.63215,-178.16,0.035914,0.99932,0.0079326,1.9422,-0.63155,0.028847,-0.7748,35.849,0,0,0,1
-0.77481,0.016622,0.63198,-177.68,0.02993,0.9995,0.010406,1.9376,-0.63149,0.026978,-0.77492,35.296,0,0,0,1
-0.77464,0.01255,0.63227,-177.2,0.025941,0.99959,0.011941,1.9297,-0.63186,0.025651,-0.77465,34.727,0,0,0,1
-0.77436,0.011406,0.63264,-176.71,0.025388,0.99959,0.013053,1.9232,-0.63223,0.026169,-0.77434,34.143,0,0,0,1
-0.77445,0.0090527,0.63257,-176.21,0.025027,0.99955,0.016335,1.9226,-0.63214,0.028482,-0.77433,33.539,0,0,0,1
-0.77488,0.0071063,0.63207,-175.7,0.025969,0.99945,0.020599,1.9237,-0.63158,0.032376,-0.77463,32.922,0,0,0,1
-0.77478,0.0036401,0.63222,-175.17,0.023258,0.99947,0.022748,1.9222,-0.6318,0.032329,-0.77446,32.297,0,0,0,1
-0.77445,0.0021911,0.63263,-174.64,0.019715,0.99959,0.020673,1.9214,-0.63232,0.028483,-0.77418,31.665,0,0,0,1
-0.77413,0.0054074,0.633,-174.11,0.020792,0.99964,0.016888,1.9271,-0.63268,0.026235,-0.77397,31.022,0,0,0,1
-0.77345,0.0071727,0.63382,-173.56,0.023435,0.99958,0.017286,1.933,-0.63342,0.028224,-0.77329,30.363,0,0,0,1
-0.77365,0.0047861,0.63359,-173,0.025234,0.99941,0.023262,1.9384,-0.63311,0.033985,-0.77332,29.696,0,0,0,1
-0.77365,0.0058902,0.63359,-172.44,0.02873,0.99925,0.025791,1.9458,-0.63296,0.038156,-0.77324,29.024,0,0,0,1
-0.77327,0.0070894,0.63404,-171.87,0.030095,0.99922,0.02553,1.9514,-0.63337,0.038823,-0.77288,28.347,0,0,0,1
-0.77298,0.011949,0.63432,-171.29,0.033414,0.9992,0.021896,1.9563,-0.63355,0.03812,-0.77276,27.661,0,0,0,1
-0.77265,0.017989,0.63458,-170.71,0.037488,0.99915,0.01732,1.9587,-0.63373,0.037171,-0.77266,26.963,0,0,0,1
-0.77276,0.020029,0.63438,-170.12,0.038107,0.99916,0.014874,1.9511,-0.63355,0.035668,-0.77288,26.259,0,0,0,1
-0.77355,0.019955,0.63343,-169.53,0.037164,0.99921,0.013907,1.9433,-0.63265,0.034298,-0.77368,25.546,0,0,0,1
-0.77415,0.017441,0.63276,-168.93,0.036187,0.9992,0.016731,1.9367,-0.63197,0.03585,-0.77417,24.824,0,0,0,1
-0.77467,0.014667,0.63219,-168.34,0.035234,0.99918,0.019993,1.9296,-0.63138,0.037763,-0.77455,24.098,0,0,0,1
-0.77536,0.013934,0.63137,-167.74,0.036537,0.99907,0.022821,1.9219,-0.63046,0.040762,-0.77515,23.369,0,0,0,1
-0.77564,0.016969,0.63095,-167.16,0.041595,0.99884,0.02427,1.9143,-0.62981,0.045069,-0.77544,22.639,0,0,0,1
-0.77596,0.022199,0.6304,-166.58,0.048963,0.99848,0.025108,1.9088,-0.62888,0.050348,-0.77587,21.909,0,0,0,1
-0.77628,0.022955,0.62997,-166,0.052504,0.99822,0.028325,1.9081,-0.6282,0.055064,-0.7761,21.18,0,0,0,1
-0.77662,0.021886,0.62959,-165.41,0.055781,0.99786,0.034118,1.9142,-0.6275,0.061616,-0.77618,20.448,0,0,0,1
-0.77678,0.020588,0.62944,-164.84,0.059136,0.99743,0.040354,1.9238,-0.627,0.068568,-0.776,19.715,0,0,0,1
-0.77704,0.022975,0.62903,-164.26,0.061159,0.99736,0.039121,1.9341,-0.62647,0.068869,-0.77639,18.993,0,0,0,1
-0.77752,0.026357,0.62831,-163.68,0.059167,0.99776,0.031363,1.9403,-0.62607,0.06156,-0.77733,18.28,0,0,0,1
-0.77826,0.032172,0.62712,-163.1,0.059104,0.99801,0.02215,1.9416,-0.62515,0.054304,-0.77861,17.574,0,0,0,1
-0.77883,0.034899,0.62626,-162.53,0.059506,0.99806,0.018385,1.9427,-0.62441,0.051585,-0.77939,16.857,0,0,0,1
-0.77962,0.033146,0.62538,-161.95,0.059552,0.998,0.021344,1.9393,-0.62342,0.053883,-0.78003,16.144,0,0,0,1
-0.78021,0.031951,0.6247,-161.38,0.060141,0.9979,0.024074,1.9365,-0.62262,0.056352,-0.7805,15.429,0,0,0,1
-0.78081,0.031166,0.62399,-160.8,0.060276,0.99785,0.025586,1.9357,-0.62186,0.057589,-0.78101,14.712,0,0,0,1
-0.78293,0.028702,0.62144,-160.24,0.057285,0.99802,0.026076,1.9366,-0.61946,0.056015,-0.78303,14.014,0,0,0,1
-0.78711,0.025964,0.61626,-159.68,0.053549,0.99822,0.026339,1.936,-0.61448,0.053732,-0.7871,13.303,0,0,0,1
-0.79274,0.024217,0.60908,-159.13,0.051372,0.99831,0.027168,1.935,-0.6074,0.052827,-0.79264,12.591,0,0,0,1
-0.79965,0.025246,0.59993,-158.6,0.051738,0.9983,0.026952,1.9391,-0.59823,0.052592,-0.7996,11.876,0,0,0,1
-0.8083,0.026462,0.58818,-158.09,0.05309,0.9982,0.02805,1.9455,-0.58638,0.053899,-0.80824,11.154,0,0,0,1
-0.81854,0.028559,0.57374,-157.59,0.05655,0.99792,0.031005,1.9522,-0.57166,0.057824,-0.81845,10.423,0,0,0,1
-0.83002,0.028625,0.557,-157.11,0.058286,0.99767,0.035583,1.9581,-0.55468,0.062,-0.82975,9.686,0,0,0,1
-0.84323,0.03085,0.53666,-156.65,0.060161,0.9975,0.037189,1.968,-0.53417,0.063645,-0.84298,8.9409,0,0,0,1
-0.8578,0.035129,0.51279,-156.21,0.063741,0.99723,0.038311,1.9814,-0.51002,0.065549,-0.85766,8.1875,0,0,0,1
-0.87332,0.038459,0.48562,-155.81,0.066274,0.99699,0.040228,2.0027,-0.48261,0.067316,-0.87324,7.4197,0,0,0,1
-0.88875,0.041519,0.4565,-155.43,0.068406,0.99675,0.042523,2.0208,-0.45325,0.06902,-0.8887,6.6405,0,0,0,1
-0.90304,0.04503,0.42719,-155.07,0.069714,0.99667,0.04231,2.0395,-0.42387,0.067989,-0.90317,5.8543,0,0,0,1
-0.9163,0.051486,0.39717,-154.76,0.071426,0.99681,0.035566,2.056,-0.39407,0.060957,-0.91706,5.0667,0,0,0,1
-0.9288,0.057684,0.36607,-154.45,0.072251,0.99704,0.026207,2.0707,-0.36347,0.05079,-0.93022,4.2758,0,0,0,1
-0.94059,0.057092,0.3347,-154.18,0.068005,0.99746,0.020966,2.0768,-0.33266,0.042482,-0.94209,3.4753,0,0,0,1
-0.95116,0.053234,0.30406,-153.92,0.062747,0.9978,0.021594,2.0815,-0.30225,0.039618,-0.95241,2.6603,0,0,0,1
-0.95975,0.051612,0.27608,-153.69,0.060187,0.99793,0.022671,2.0811,-0.27434,0.038375,-0.96087,1.8361,0,0,0,1
-0.96652,0.053248,0.25102,-153.49,0.060789,0.9979,0.022377,2.0827,-0.2493,0.036887,-0.96772,1.0043,0,0,0,1
-0.9716,0.057879,0.22944,-153.3,0.064204,0.99773,0.02019,2.089,-0.22775,0.034348,-0.97311,0.16428,0,0,0,1
-0.97589,0.057638,0.21051,-153.12,0.063583,0.99774,0.021574,2.0947,-0.20879,0.034439,-0.97735,-0.68492,0,0,0,1
-0.98003,0.053261,0.19157,-152.95,0.059745,0.99781,0.028227,2.0992,-0.18965,0.039109,-0.98107,-1.551,0,0,0,1
-0.98345,0.05305,0.17326,-152.79,0.05943,0.99772,0.031843,2.1081,-0.17117,0.041613,-0.98436,-2.4223,0,0,0,1
-0.98638,0.053567,0.15554,-152.66,0.059208,0.99774,0.031863,2.121,-0.15348,0.040638,-0.98732,-3.3018,0,0,0,1
-0.98886,0.053271,0.13899,-152.53,0.057703,0.99794,0.028052,2.13,-0.13721,0.03576,-0.9899,-4.1844,0,0,0,1
-0.99059,0.056394,0.12473,-152.42,0.060006,0.99788,0.025389,2.1452,-0.12304,0.032634,-0.99187,-5.0818,0,0,0,1
-0.99147,0.062315,0.11445,-152.32,0.065883,0.99744,0.027658,2.1645,-0.11243,0.034962,-0.99304,-6.0034,0,0,0,1
-0.9919,0.066977,0.10794,-152.23,0.071481,0.9967,0.038408,2.1845,-0.10501,0.045813,-0.99341,-6.9327,0,0,0,1
-0.99204,0.069591,0.10494,-152.13,0.074916,0.99605,0.047676,2.208,-0.10121,0.055158,-0.99334,-7.8757,0,0,0,1
-0.99223,0.069145,0.1034,-152.03,0.074447,0.99605,0.04833,2.2366,-0.099649,0.055652,-0.99347,-8.8184,0,0,0,1
-0.99254,0.066462,0.10218,-151.93,0.071377,0.99642,0.045227,2.2644,-0.098804,0.052182,-0.99374,-9.7673,0,0,0,1
-0.99296,0.06169,0.10112,-151.82,0.066148,0.99695,0.041341,2.2905,-0.09826,0.047738,-0.99402,-10.723,0,0,0,1
-0.99349,0.053553,0.10058,-151.71,0.057688,0.99759,0.038657,2.3148,-0.098268,0.044207,-0.99418,-11.696,0,0,0,1
-0.99376,0.048379,0.10054,-151.59,0.052532,0.99785,0.03907,2.3403,-0.098435,0.044107,-0.99417,-12.686,0,0,0,1
-0.99379,0.045951,0.10135,-151.48,0.050342,0.99788,0.0412,2.3662,-0.099245,0.046046,-0.994,-13.684,0,0,0,1
-0.99381,0.043454,0.10221,-151.37,0.048079,0.99791,0.043234,2.3907,-0.10011,0.047881,-0.99382,-14.689,0,0,0,1
-0.9937,0.043153,0.10345,-151.25,0.047854,0.99791,0.043393,2.4193,-0.10136,0.04807,-0.99369,-15.71,0,0,0,1
-0.99363,0.04124,0.10483,-151.14,0.04593,0.99803,0.042724,2.4463,-0.10286,0.047267,-0.99357,-16.73,0,0,0,1
-0.99361,0.039554,0.10569,-151.02,0.044067,0.9982,0.040716,2.4717,-0.10389,0.045114,-0.99356,-17.761,0,0,0,1
-0.99359,0.03782,0.10648,-150.9,0.042164,0.99836,0.038849,2.4954,-0.10484,0.04309,-0.99356,-18.794,0,0,0,1
-0.99373,0.034679,0.10628,-150.78,0.0389,0.99852,0.037902,2.5162,-0.10481,0.041799,-0.99361,-19.836,0,0,0,1
-0.99395,0.032146,0.10501,-150.66,0.036336,0.99861,0.038237,2.5311,-0.10363,0.041821,-0.99374,-20.885,0,0,0,1
-0.99416,0.030621,0.10345,-150.54,0.034817,0.99863,0.038995,2.5469,-0.10212,0.04237,-0.99387,-21.935,0,0,0,1
-0.99433,0.030185,0.10201,-150.43,0.034368,0.99863,0.039498,2.5629,-0.10067,0.042779,-0.994,-22.988,0,0,0,1
-0.9945,0.029334,0.10054,-150.32,0.033519,0.99863,0.040182,2.5805,-0.099226,0.043332,-0.99412,-24.04,0,0,0,1
-0.99462,0.029352,0.099338,-150.21,0.033594,0.99858,0.041305,2.6022,-0.097985,0.04442,-0.9942,-25.094,0,0,0,1
-0.99472,0.028732,0.098533,-150.1,0.033199,0.99848,0.043999,2.6248,-0.097119,0.047038,-0.99416,-26.148,0,0,0,1
-0.99482,0.027796,0.097738,-150,0.032391,0.99843,0.045745,2.6521,-0.096313,0.048674,-0.99416,-27.199,0,0,0,1
-0.99496,0.027012,0.096561,-149.89,0.031445,0.99851,0.044681,2.6773,-0.095209,0.047492,-0.99432,-28.243,0,0,0,1
-0.99505,0.026833,0.095722,-149.79,0.031007,0.99862,0.042391,2.7037,-0.094453,0.04515,-0.9945,-29.285,0,0,0,1
-0.99513,0.026291,0.094982,-149.69,0.030301,0.9987,0.041025,2.7275,-0.09378,0.043703,-0.99463,-30.326,0,0,0,1
-0.99524,0.025868,0.093964,-149.59,0.029846,0.99871,0.041172,2.7494,-0.092778,0.043781,-0.99472,-31.365,0,0,0,1
-0.99542,0.024965,0.092303,-149.49,0.028962,0.99869,0.042223,2.7721,-0.091128,0.044703,-0.99484,-32.406,0,0,0,1
