0.36043,-0.16237,0.91855,0.0027008,0.98491,0.17305,-0.93278,-0.059889,0.35543
0.35023,-0.16255,0.92245,0.0046532,0.98512,0.17182,-0.93665,-0.055886,0.34577
0.34018,-0.15834,0.92693,0.0031605,0.98591,0.16726,-0.94036,-0.053968,0.33588
0.32882,-0.14873,0.93261,-0.0024864,0.98738,0.15835,-0.94439,-0.054386,0.3243
0.31603,-0.13894,0.93852,-0.011852,0.98856,0.15034,-0.94867,-0.058637,0.31077
0.30008,-0.13312,0.94458,-0.016462,0.98934,0.14466,-0.95377,-0.058959,0.29469
0.28137,-0.13057,0.95067,-0.015898,0.98993,0.14067,-0.95947,-0.054693,0.27646
0.26105,-0.12756,0.95686,-0.015245,0.99056,0.13621,-0.9652,-0.050146,0.25664
0.23991,-0.12247,0.96304,-0.012411,0.99154,0.12919,-0.97072,-0.042947,0.23636
0.2192,-0.11697,0.96864,-0.0085591,0.99252,0.12179,-0.97564,-0.034987,0.21656
0.19853,-0.11371,0.97348,-0.0028903,0.99317,0.1166,-0.98009,-0.025963,0.19685
0.17885,-0.11275,0.97739,0.00040033,0.99342,0.11453,-0.98388,-0.020092,0.17772
0.16061,-0.11731,0.98002,0.00067103,0.99292,0.11874,-0.98702,-0.018414,0.15956
0.14535,-0.12511,0.98144,-0.0019245,0.99194,0.12673,-0.98938,-0.020309,0.14394
0.13176,-0.13568,0.98195,1.1674e-05,0.99059,0.13687,-0.99128,-0.018022,0.13052
0.12166,-0.14135,0.98246,0.00012306,0.98981,0.14239,-0.99257,-0.017202,0.12044
0.11369,-0.1438,0.98305,-0.0027913,0.98942,0.14505,-0.99351,-0.019235,0.11209
0.10634,-0.14538,0.98365,-0.0077006,0.9891,0.14702,-0.9943,-0.023208,0.10406
0.098603,-0.15053,0.98368,-0.0092473,0.98831,0.15217,-0.99508,-0.024101,0.096058
0.092014,-0.15249,0.98401,-0.014061,0.98791,0.15441,-0.99566,-0.028044,0.088757
0.086648,-0.14189,0.98608,-0.029759,0.98899,0.14493,-0.99579,-0.041902,0.081472
0.08105,-0.12223,0.98919,-0.038159,0.99134,0.12562,-0.99598,-0.047928,0.075685
0.076796,-0.10497,0.99151,-0.035473,0.99353,0.10793,-0.99642,-0.04346,0.072576
0.07321,-0.10365,0.99192,-0.041539,0.99341,0.10687,-0.99645,-0.049027,0.068422
0.072823,-0.11423,0.99078,-0.051223,0.99168,0.1181,-0.99603,-0.059351,0.066366
0.074678,-0.12196,0.98972,-0.053059,0.9906,0.12608,-0.9958,-0.061928,0.067504
0.07756,-0.10716,0.99121,-0.057169,0.99209,0.11172,-0.99535,-0.065332,0.070821
0.080584,-0.081028,0.99345,-0.058429,0.99459,0.085861,-0.99503,-0.064966,0.075414
0.086261,-0.059255,0.99451,-0.05929,0.99616,0.064495,-0.99451,-0.064528,0.082416
0.090826,-0.058581,0.99414,-0.062643,0.99596,0.064411,-0.99389,-0.068126,0.086789
0.094215,-0.073089,0.99287,-0.068634,0.99445,0.079719,-0.99318,-0.075655,0.088676
0.096799,-0.08134,0.99197,-0.070201,0.99361,0.088325,-0.99283,-0.078187,0.09047
0.098911,-0.077975,0.99204,-0.06506,0.99429,0.084638,-0.99297,-0.072913,0.093272
0.10183,-0.068136,0.99247,-0.060231,0.9954,0.074517,-0.99298,-0.067365,0.097253
0.10419,-0.06183,0.99263,-0.056697,0.99607,0.067995,-0.99294,-0.063363,0.10027
0.10683,-0.059889,0.99247,-0.053686,0.99638,0.065904,-0.99283,-0.060323,0.10323
0.10722,-0.056543,0.99263,-0.050346,0.99679,0.062219,-0.99296,-0.056646,0.10403
0.10661,-0.050215,0.99303,-0.050444,0.99716,0.055839,-0.99302,-0.056046,0.10377
0.10593,-0.045722,0.99332,-0.052573,0.99729,0.051511,-0.99298,-0.057679,0.10324
0.10429,-0.041367,0.99369,-0.057974,0.99718,0.047597,-0.99286,-0.062572,0.1016
0.098117,-0.038864,0.99442,-0.062997,0.99699,0.04518,-0.99318,-0.067078,0.095373
0.085865,-0.037667,0.99559,-0.068218,0.99672,0.043593,-0.99397,-0.071661,0.083013
0.069192,-0.035801,0.99696,-0.071393,0.99662,0.040743,-0.99505,-0.073995,0.066402
0.050586,-0.034963,0.99811,-0.070036,0.9968,0.038467,-0.99626,-0.07185,0.047975
0.031707,-0.036282,0.99884,-0.066326,0.99706,0.038323,-0.99729,-0.067464,0.029208
0.01379,-0.03613,0.99925,-0.063569,0.99729,0.036936,-0.99788,-0.064031,0.011456
-0.0038119,-0.035174,0.99937,-0.061156,0.99752,0.034875,-0.99812,-0.060985,-0.0059536
-0.021565,-0.034857,0.99916,-0.060432,0.99761,0.033499,-0.99794,-0.059658,-0.02362
-0.039382,-0.035956,0.99858,-0.062464,0.99749,0.033453,-0.99727,-0.061058,-0.041528
-0.058468,-0.038044,0.99756,-0.06609,0.99723,0.034158,-0.9961,-0.063932,-0.06082
-0.077594,-0.038132,0.99626,-0.064206,0.99739,0.033175,-0.99492,-0.061391,-0.07984
-0.094588,-0.033775,0.99494,-0.061174,0.99773,0.028054,-0.99364,-0.058211,-0.096439
-0.11083,-0.024134,0.99355,-0.054032,0.99837,0.018224,-0.99237,-0.051663,-0.11196
-0.12579,-0.012955,0.99197,-0.048533,0.9988,0.0068904,-0.99087,-0.047276,-0.12626
-0.13884,-0.0041477,0.99031,-0.046814,0.9989,-0.0023798,-0.98921,-0.046691,-0.13888
-0.14963,0.0024092,0.98874,-0.049697,0.99871,-0.0099543,-0.98749,-0.050627,-0.14932
-0.15928,0.0062824,0.98721,-0.048763,0.99871,-0.014223,-0.98603,-0.050405,-0.15876
-0.1677,0.0084541,0.9858,-0.045001,0.99886,-0.016222,-0.98481,-0.047082,-0.16713
-0.17396,0.0085865,0.98472,-0.037148,0.99919,-0.015275,-0.98405,-0.039238,-0.1735
-0.17901,0.0083057,0.98381,-0.027764,0.99952,-0.01349,-0.98346,-0.029729,-0.17869
-0.18406,0.0057238,0.9829,-0.028959,0.99952,-0.011244,-0.98249,-0.030533,-0.18381
-0.18907,0.0032721,0.98196,-0.034879,0.99934,-0.010046,-0.98134,-0.036149,-0.18883
-0.19272,0.00018705,0.98125,-0.041766,0.99909,-0.0083933,-0.98036,-0.042601,-0.19254
-0.19575,-0.0017232,0.98065,-0.044165,0.999,-0.0070606,-0.97966,-0.044693,-0.19563
-0.19798,-0.00058359,0.98021,-0.042488,0.99907,-0.0079868,-0.97928,-0.043228,-0.19782
-0.19987,0.0017854,0.97982,-0.038087,0.99923,-0.0095898,-0.97908,-0.039235,-0.19965
-0.20068,0.0039391,0.97965,-0.033613,0.99938,-0.010904,-0.97908,-0.035117,-0.20042
-0.20052,0.006867,0.97967,-0.031345,0.99942,-0.013421,-0.97919,-0.033399,-0.20019
-0.19902,0.0089742,0.97995,-0.033134,0.99932,-0.015881,-0.97944,-0.03563,-0.19859
-0.19665,0.0090124,0.98043,-0.031453,0.99939,-0.015495,-0.97997,-0.033884,-0.19625
-0.19245,0.0063344,0.98129,-0.023014,0.99967,-0.010967,-0.98104,-0.024694,-0.19224
-0.18712,0.004945,0.98232,-0.017086,0.99982,-0.0082878,-0.98219,-0.018335,-0.18701
-0.18302,0.0068001,0.98309,-0.014452,0.99985,-0.0096065,-0.983,-0.015966,-0.18289
-0.17929,0.008078,0.98376,-0.017252,0.99979,-0.011354,-0.98364,-0.019007,-0.17911
-0.17474,0.0089597,0.98457,-0.020967,0.9997,-0.012819,-0.98439,-0.022883,-0.1745
-0.16953,0.010555,0.98547,-0.023645,0.99961,-0.014774,-0.98524,-0.025806,-0.16921
-0.16366,0.011297,0.98645,-0.023956,0.99959,-0.015422,-0.98623,-0.026156,-0.16332
-0.15731,0.011041,0.98749,-0.024193,0.99959,-0.015031,-0.98725,-0.026255,-0.15698
-0.1509,0.0087605,0.98851,-0.02943,0.99948,-0.01335,-0.98811,-0.031106,-0.15056
-0.14215,0.0056234,0.98983,-0.037782,0.99922,-0.011103,-0.98912,-0.038976,-0.14183
-0.13319,0.0031971,0.99109,-0.043906,0.99899,-0.009123,-0.99012,-0.04473,-0.13291
-0.12381,0.0010141,0.99231,-0.04156,0.99912,-0.0062064,-0.99144,-0.042009,-0.12366
-0.11259,-0.00015613,0.99364,-0.03467,0.99939,-0.0037712,-0.99304,-0.034874,-0.11252
-0.10105,-0.0010292,0.99488,-0.029924,0.99955,-0.0020055,-0.99443,-0.029974,-0.10104
-0.085933,-0.00071798,0.9963,-0.026746,0.99964,-0.0015865,-0.99594,-0.026783,-0.085921
-0.06962,-4.2315e-05,0.99757,-0.022349,0.99975,-0.0015173,-0.99732,-0.022401,-0.069604
-0.052108,-0.00098166,0.99864,-0.021926,0.99976,-0.00016133,-0.9984,-0.021905,-0.052117
-0.031333,-0.0020331,0.99951,-0.021212,0.99977,0.0013687,-0.99928,-0.021159,-0.031369
-0.00941,-0.0015127,0.99995,-0.020993,0.99978,0.0013148,-0.99974,-0.02098,-0.0094397
0.012435,0.00055908,0.99992,-0.022118,0.99976,-0.00028393,-0.99968,-0.022113,0.012444
0.035525,0.0045454,0.99936,-0.028777,0.99958,-0.0035234,-0.99895,-0.028634,0.035641
0.058513,0.0082158,0.99825,-0.03377,0.99941,-0.0062459,-0.99772,-0.033345,0.058756
0.084148,0.0084451,0.99642,-0.036691,0.99931,-0.005371,-0.99578,-0.036108,0.0844
0.10972,0.0071084,0.99394,-0.032926,0.99945,-0.0035131,-0.99342,-0.032341,0.1099
0.13497,0.0055578,0.99083,-0.030028,0.99955,-0.0015163,-0.99039,-0.029548,0.13508
0.16091,0.0052479,0.98696,-0.029944,0.99955,-0.00043303,-0.98652,-0.029484,0.16099
0.18687,0.005288,0.98237,-0.030584,0.99953,0.00043754,-0.98191,-0.030127,0.18695
0.21265,0.0056126,0.97711,-0.032296,0.99948,0.0012874,-0.9766,-0.031831,0.21272
0.23786,0.0062441,0.97128,-0.031016,0.99952,0.0011701,-0.9708,-0.030403,0.23794
0.26162,0.0060255,0.96515,-0.03027,0.99954,0.001965,-0.9647,-0.029729,0.26168
0.28333,0.0051551,0.95901,-0.028782,0.99958,0.0031302,-0.95859,-0.028489,0.28336
0.3033,0.0050454,0.95288,-0.028424,0.99959,0.0037547,-0.95247,-0.028224,0.30332
0.32192,0.0047622,0.94675,-0.027837,0.9996,0.0044373,-0.94636,-0.027783,0.32193
0.3395,0.0054266,0.94059,-0.028217,0.99959,0.0044179,-0.94018,-0.028041,0.33952
0.35671,0.0049556,0.9342,-0.025829,0.99966,0.0045598,-0.93386,-0.025756,0.35672
0.37397,0.0033861,0.92743,-0.022072,0.99974,0.0052501,-0.92718,-0.022434,0.37395
0.39156,0.0019257,0.92015,-0.017729,0.99983,0.005452,-0.91998,-0.018448,0.39153
0.40902,0.00088185,0.91252,-0.013105,0.9999,0.0049076,-0.91243,-0.013966,0.409
0.42527,0.00083487,0.90507,-0.012107,0.99992,0.0047666,-0.90499,-0.012985,0.42524
0.43999,0.0023443,0.898,-0.013222,0.99991,0.0038683,-0.8979,-0.013576,0.43998
0.45327,0.0035624,0.89136,-0.01493,0.99988,0.0035962,-0.89125,-0.014938,0.45327
0.46477,0.0024821,0.88543,-0.015401,0.99987,0.005281,-0.8853,-0.016091,0.46475
0.47461,0.001268,0.88019,-0.015606,0.99985,0.0069744,-0.88006,-0.017046,0.47456
0.48235,-0.00075616,0.87598,-0.016522,0.99981,0.0099609,-0.87582,-0.019278,0.48225
0.48855,-0.0024296,0.87253,-0.017099,0.99978,0.012358,-0.87237,-0.020957,0.4884
0.49323,-0.0022518,0.86989,-0.017966,0.99976,0.012775,-0.86971,-0.021929,0.49307
0.49687,-0.002099,0.86782,-0.018984,0.99973,0.013287,-0.86761,-0.023076,0.4967
0.49982,-0.0018444,0.86613,-0.02008,0.9997,0.013717,-0.8659,-0.024248,0.49964
0.50242,-0.00074591,0.86463,-0.020888,0.9997,0.013,-0.86437,-0.024592,0.50225
0.50496,-0.00099562,0.86314,-0.019559,0.99973,0.012596,-0.86292,-0.023242,0.50481
0.50751,-0.00071538,0.86165,-0.017928,0.99977,0.01139,-0.86146,-0.021228,0.50738
0.5099,0.00017914,0.86023,-0.017068,0.99981,0.009909,-0.86006,-0.019735,0.50981
0.5124,0.001265,0.85875,-0.016765,0.99982,0.0085306,-0.85859,-0.018768,0.51233
0.51473,0.0021885,0.85735,-0.015553,0.99986,0.0067854,-0.85721,-0.016827,0.51469
0.51686,0.0015022,0.85607,-0.012957,0.9999,0.0060684,-0.85597,-0.014229,0.51682
0.51854,0.00064704,0.85505,-0.0099888,0.99994,0.005301,-0.85499,-0.01129,0.51852
0.52037,3.3685e-05,0.85394,-0.0083709,0.99995,0.0050615,-0.8539,-0.0097821,0.52034
0.52178,0.0028462,0.85307,-0.0095807,0.99995,0.0025238,-0.85302,-0.0094899,0.52179
0.52295,0.0053396,0.85235,-0.0085887,0.99996,-0.0009948,-0.85232,-0.0068003,0.52297
0.52322,0.0075919,0.85216,-0.008357,0.99996,-0.0037775,-0.85215,-0.0051451,0.52327
0.52365,0.0074912,0.8519,-0.010815,0.99994,-0.0021451,-0.85186,-0.00809,0.5237
0.52364,0.0050751,0.85193,-0.01068,0.99994,0.00060776,-0.85188,-0.009417,0.52366
0.52424,0.0032326,0.85156,-0.011371,0.99993,0.0032044,-0.85149,-0.011363,0.52424
0.5247,0.0022638,0.85128,-0.0087464,0.99996,0.0027318,-0.85124,-0.008879,0.5247
0.52557,0.0022249,0.85075,-0.0060567,0.99998,0.0011265,-0.85073,-0.0057448,0.52558
0.52614,0.0013079,0.8504,-0.0033803,0.99999,0.00055347,-0.85039,-0.0031658,0.52614
0.52691,0.00038022,0.84992,-0.0020183,1,0.0008039,-0.84992,-0.002139,0.52691
0.52769,-0.00079515,0.84944,-0.00027793,1,0.0011087,-0.84944,-0.00082116,0.52769
0.52844,-0.0014518,0.84897,0.0004596,1,0.0014239,-0.84897,-0.00036228,0.52844
0.52907,-0.0006977,0.84858,0.00045987,1,0.00053548,-0.84858,0.00010693,0.52907
0.52995,0.00076975,0.84803,-0.00085015,1,-0.00037642,-0.84803,-0.00052147,0.52995
0.5303,0.0010245,0.84781,-0.0016158,1,-0.00019774,-0.84781,-0.001265,0.5303
0.53001,-0.00031739,0.84799,-0.0013493,1,0.0012176,-0.84799,-0.0017895,0.53001
0.5292,0.0016492,0.8485,-0.0060631,0.99998,0.0018379,-0.84848,-0.0061172,0.5292
0.52736,0.0047455,0.84963,-0.009419,0.99996,0.00026116,-0.84959,-0.0081403,0.52738
0.52402,0.0084965,0.85166,-0.011568,0.99993,-0.0028582,-0.85163,-0.008354,0.52408
0.51778,0.012458,0.85542,-0.016522,0.99985,-0.0045609,-0.85535,-0.011771,0.51791
0.50913,0.017407,0.86052,-0.022925,0.99972,-0.0066593,-0.86039,-0.016337,0.50938
0.49777,0.021489,0.86704,-0.027631,0.99958,-0.0089109,-0.86687,-0.019522,0.49815
0.48453,0.023209,0.87447,-0.03119,0.99947,-0.0092448,-0.87422,-0.022796,0.48499
0.47003,0.022036,0.88237,-0.033045,0.99943,-0.007357,-0.88203,-0.0257,0.47049
0.45479,0.019799,0.89038,-0.035376,0.99937,-0.0041529,-0.8899,-0.029609,0.4552
0.4387,0.019652,0.89842,-0.038159,0.99927,-0.0032249,-0.89783,-0.032868,0.43912
0.42203,0.021868,0.90632,-0.038215,0.99925,-0.0063158,-0.90578,-0.031969,0.42255
0.40432,0.026036,0.91424,-0.040328,0.99913,-0.010619,-0.91373,-0.032576,0.40502
0.38532,0.027845,0.92236,-0.04085,0.99908,-0.013096,-0.92188,-0.032633,0.3861
0.36498,0.026,0.93065,-0.042527,0.99903,-0.011232,-0.93004,-0.035479,0.36574
0.34316,0.023731,0.93898,-0.041729,0.99908,-0.0099991,-0.93835,-0.035752,0.34383
0.31975,0.026272,0.94714,-0.041856,0.99903,-0.013582,-0.94658,-0.0353,0.32054
0.29466,0.033867,0.955,-0.045358,0.99874,-0.021423,-0.95452,-0.037005,0.29583
0.26863,0.0385,0.96247,-0.04491,0.99861,-0.027411,-0.9622,-0.035861,0.26999
0.23974,0.043973,0.96984,-0.052697,0.99809,-0.032227,-0.96941,-0.043381,0.2416
0.20947,0.046832,0.97669,-0.048503,0.99812,-0.037458,-0.97661,-0.039526,0.21134
0.17907,0.04909,0.98261,-0.053686,0.99775,-0.040063,-0.98237,-0.045579,0.1813
0.14997,0.051727,0.98734,-0.050862,0.99771,-0.044545,-0.98738,-0.043537,0.15225
0.122,0.057503,0.99086,-0.047534,0.99751,-0.052036,-0.99139,-0.040751,0.12443
0.095798,0.060626,0.99355,-0.043188,0.99746,-0.056701,-0.99446,-0.037478,0.098173
0.07162,0.061198,0.99555,-0.039851,0.99749,-0.05845,-0.99664,-0.035488,0.07388
0.048878,0.061455,0.99691,-0.037769,0.99751,-0.05964,-0.99809,-0.034738,0.051077
0.026467,0.062976,0.99766,-0.038199,0.99735,-0.061943,-0.99892,-0.036471,0.028803
0.0041332,0.065881,0.99782,-0.037597,0.99713,-0.06568,-0.99928,-0.037244,0.0065983
-0.017028,0.066875,0.99762,-0.035711,0.99708,-0.067449,-0.99922,-0.036775,-0.01459
-0.0351,0.063168,0.99739,-0.031615,0.99743,-0.064283,-0.99888,-0.033789,-0.033013
-0.048415,0.061721,0.99692,-0.026023,0.99767,-0.063032,-0.99849,-0.028994,-0.046696
-0.05724,0.064272,0.99629,-0.018469,0.99769,-0.065423,-0.99819,-0.022146,-0.055921
-0.063238,0.0681,0.99567,-0.014908,0.99749,-0.069171,-0.99789,-0.019218,-0.062064
-0.067695,0.06853,0.99535,-0.015717,0.99744,-0.069743,-0.99758,-0.020365,-0.066444
-0.071276,0.068362,0.99511,-0.016941,0.99742,-0.069735,-0.99731,-0.021829,-0.069934
-0.074566,0.070408,0.99473,-0.017202,0.99727,-0.071877,-0.99707,-0.022471,-0.07315
-0.077986,0.073848,0.99422,-0.015892,0.99703,-0.075304,-0.99683,-0.021673,-0.076581
-0.081206,0.076756,0.99374,-0.013505,0.99685,-0.078101,-0.99661,-0.019763,-0.079914
-0.084178,0.076346,0.99352,-0.012369,0.9969,-0.077654,-0.99637,-0.018825,-0.082973
-0.087027,0.072071,0.9936,-0.01299,0.99721,-0.073471,-0.99612,-0.019301,-0.085848
-0.089146,0.069175,0.99361,-0.013331,0.99741,-0.070635,-0.99593,-0.019542,-0.087994
-0.090691,0.069439,0.99346,-0.015712,0.99734,-0.071145,-0.99576,-0.022062,-0.089359
-0.09129,0.073799,0.99309,-0.016554,0.997,-0.075611,-0.99569,-0.023342,-0.089795
-0.091208,0.076856,0.99286,-0.016188,0.99677,-0.078646,-0.9957,-0.023246,-0.089669
-0.090713,0.076932,0.9929,-0.014302,0.99681,-0.078541,-0.99577,-0.021325,-0.089324
-0.090706,0.076354,0.99295,-0.015341,0.99683,-0.078054,-0.99576,-0.022313,-0.089248
-0.09106,0.077001,0.99286,-0.017621,0.99673,-0.078916,-0.99569,-0.024681,-0.089405
-0.091771,0.077321,0.99277,-0.020192,0.99663,-0.079488,-0.99558,-0.027341,-0.0899
-0.093898,0.076108,0.99267,-0.020573,0.99671,-0.078365,-0.99537,-0.02778,-0.092023
-0.096843,0.074382,0.99252,-0.022256,0.99679,-0.076874,-0.99505,-0.029534,-0.094877
-0.098731,0.076517,0.99217,-0.019852,0.99669,-0.078842,-0.99492,-0.027481,-0.096885
-0.10104,0.076849,0.99191,-0.019156,0.99668,-0.07917,-0.9947,-0.027001,-0.099231
-0.1041,0.076147,0.99165,-0.020378,0.99669,-0.078674,-0.99436,-0.028398,-0.1022
-0.1076,0.075335,0.99134,-0.019554,0.99677,-0.07787,-0.994,-0.027764,-0.10578
-0.11126,0.074586,0.99099,-0.021694,0.99676,-0.077456,-0.99355,-0.030116,-0.10928
-0.11473,0.072658,0.99074,-0.021593,0.9969,-0.07561,-0.99316,-0.030068,-0.11281
-0.11787,0.072324,0.99039,-0.022914,0.99688,-0.075525,-0.99276,-0.031596,-0.11585
-0.12071,0.07329,0.98998,-0.023162,0.99679,-0.076619,-0.99242,-0.032179,-0.11863
-0.1234,0.073693,0.98962,-0.022834,0.99676,-0.077072,-0.99209,-0.032107,-0.12131
-0.12581,0.073252,0.98935,-0.022112,0.99682,-0.076617,-0.99181,-0.031516,-0.12379
-0.12827,0.074744,0.98892,-0.021436,0.99671,-0.078114,-0.99151,-0.031218,-0.12624
-0.13096,0.075223,0.98853,-0.021068,0.99668,-0.078634,-0.99116,-0.031125,-0.12894
-0.13408,0.07504,0.98813,-0.021488,0.99667,-0.078605,-0.99074,-0.031773,-0.13202
-0.13769,0.074577,0.98766,-0.022259,0.99668,-0.078361,-0.99023,-0.032773,-0.13557
-0.14168,0.074119,0.98713,-0.021446,0.99673,-0.077917,-0.98968,-0.032209,-0.13962
-0.14552,0.07409,0.98658,-0.021526,0.99672,-0.078027,-0.98912,-0.032591,-0.14344
-0.14917,0.074477,0.986,-0.020498,0.99671,-0.078387,-0.9886,-0.031904,-0.14715
-0.15177,0.075447,0.98553,-0.019997,0.99664,-0.079377,-0.98821,-0.031754,-0.14975
-0.15396,0.076035,0.98515,-0.01901,0.99662,-0.079892,-0.98789,-0.031028,-0.152
-0.1559,0.076058,0.98484,-0.018781,0.99662,-0.079941,-0.98759,-0.030959,-0.15395
-0.15738,0.076198,0.98459,-0.018299,0.99662,-0.080054,-0.98737,-0.030616,-0.15545
-0.15857,0.07614,0.98441,-0.017674,0.99664,-0.079934,-0.98719,-0.030073,-0.15669
-0.15982,0.076818,0.98415,-0.016495,0.99662,-0.08047,-0.98701,-0.029095,-0.15801
-0.16089,0.077448,0.98393,-0.015147,0.99661,-0.080922,-0.98686,-0.027923,-0.15917
-0.16188,0.075556,0.98391,-0.014053,0.99679,-0.078857,-0.98671,-0.026592,-0.16029
-0.1629,0.076498,0.98367,-0.014475,0.9967,-0.079908,-0.98654,-0.027256,-0.16126
-0.16407,0.075912,0.98352,-0.014875,0.99673,-0.079413,-0.98634,-0.027659,-0.1624
-0.16526,0.074412,0.98344,-0.016097,0.99681,-0.078129,-0.98612,-0.028742,-0.16354
-0.16645,0.071834,0.98343,-0.015799,0.99702,-0.075501,-0.98592,-0.028104,-0.16481
-0.1672,0.072023,0.98329,-0.014403,0.99704,-0.075479,-0.98582,-0.026783,-0.16566
-0.16735,0.074615,0.98307,-0.013642,0.99686,-0.077984,-0.9858,-0.026461,-0.16581
-0.16733,0.074412,0.98309,-0.013213,0.99689,-0.077705,-0.98581,-0.025992,-0.16582
-0.1677,0.074888,0.98299,-0.014152,0.99682,-0.078356,-0.98574,-0.027052,-0.16611
-0.16754,0.074349,0.98306,-0.013556,0.99688,-0.077705,-0.98577,-0.026345,-0.16601
-0.16722,0.075351,0.98304,-0.014235,0.99679,-0.078826,-0.98582,-0.027175,-0.16561
-0.16658,0.076997,0.98302,-0.013864,0.99667,-0.080415,-0.98593,-0.027024,-0.16496
-0.16558,0.07878,0.98304,-0.011154,0.99659,-0.081744,-0.98613,-0.0245,-0.16414
-0.16385,0.078299,0.98337,-0.0095041,0.99667,-0.080942,-0.98644,-0.022609,-0.16256
-0.16146,0.07636,0.98392,-0.0067834,0.99689,-0.07848,-0.98686,-0.019346,-0.16044
-0.15949,0.075544,0.9843,-0.0065157,0.99697,-0.077571,-0.98718,-0.018785,-0.15851
-0.15826,0.076223,0.98445,-0.0071318,0.9969,-0.078334,-0.98737,-0.019418,-0.15723
-0.15757,0.075049,0.98465,-0.0057494,0.99702,-0.076912,-0.98749,-0.01778,-0.15666
-0.15662,0.075424,0.98477,-0.0063736,0.99698,-0.077373,-0.98764,-0.018395,-0.15567
-0.1557,0.076269,0.98486,-0.0052109,0.99694,-0.078028,-0.98779,-0.017281,-0.15483
-0.1549,0.075624,0.98503,-0.0059203,0.99698,-0.077472,-0.98791,-0.017832,-0.15398
-0.15422,0.076089,0.9851,-0.0074308,0.99691,-0.078164,-0.98801,-0.019375,-0.15318
-0.15379,0.074614,0.98528,-0.010074,0.99697,-0.077072,-0.98805,-0.021778,-0.15258
-0.15347,0.073554,0.98541,-0.0080827,0.9971,-0.075685,-0.98812,-0.01958,-0.15243
-0.15255,0.073055,0.98559,-0.0062569,0.99717,-0.074882,-0.98828,-0.01759,-0.15166
-0.15136,0.07261,0.98581,0.0012416,0.99731,-0.073267,-0.98848,-0.0098653,-0.15104
-0.15035,0.074912,0.98579,0.0034272,0.99716,-0.075254,-0.98863,-0.0079358,-0.15018
-0.14968,0.078616,0.9856,0.0038478,0.99687,-0.07893,-0.98873,-0.0080216,-0.14951
-0.14958,0.07831,0.98564,0.00083648,0.99687,-0.079075,-0.98875,-0.011003,-0.14917
-0.14882,0.075785,0.98596,-0.0020812,0.99703,-0.07695,-0.98886,-0.013504,-0.14823
-0.14772,0.075035,0.98618,-0.0038002,0.99707,-0.076433,-0.98902,-0.015038,-0.147
-0.14683,0.075267,0.98629,-0.0053003,0.99703,-0.076875,-0.98915,-0.016515,-0.14599
-0.14599,0.075661,0.98639,-0.0076828,0.99695,-0.077609,-0.98926,-0.018908,-0.14497
-0.14533,0.074925,0.98654,-0.0084937,0.997,-0.07697,-0.98935,-0.019566,-0.14426
-0.14529,0.073879,0.98663,-0.010266,0.99704,-0.076171,-0.98934,-0.021195,-0.1441
-0.14558,0.074771,0.98652,-0.0079509,0.99702,-0.07674,-0.98931,-0.019015,-0.14455
-0.1454,0.075493,0.98649,-0.0069986,0.99698,-0.077328,-0.98935,-0.018147,-0.14443
-0.14499,0.075139,0.98658,-0.0039763,0.99706,-0.076522,-0.98943,-0.015018,-0.14426
-0.14382,0.073478,0.98687,-0.0025603,0.99721,-0.07462,-0.9896,-0.013258,-0.14323
-0.1421,0.074919,0.98701,-0.0020892,0.99711,-0.075986,-0.98985,-0.01286,-0.14153
-0.14063,0.078638,0.98693,-0.0039319,0.99679,-0.079983,-0.99005,-0.015128,-0.13987
-0.13997,0.077645,0.98711,-0.0068246,0.99682,-0.079377,-0.99013,-0.017847,-0.139
-0.13886,0.075047,0.98746,-0.011405,0.99694,-0.07737,-0.99025,-0.022006,-0.13758
-0.13781,0.073109,0.98776,-0.01114,0.99709,-0.075355,-0.9904,-0.021389,-0.13659
-0.13753,0.070231,0.988,-0.010212,0.99733,-0.072315,-0.99044,-0.020035,-0.13645
-0.13718,0.070096,0.98806,-0.0076184,0.99739,-0.071815,-0.99052,-0.017379,-0.13629
-0.13704,0.069985,0.98809,-0.0077728,0.99739,-0.071722,-0.99053,-0.017509,-0.13614
-0.1377,0.070876,0.98793,-0.0073833,0.99734,-0.072579,-0.99045,-0.017289,-0.13681
-0.13869,0.07019,0.98785,-0.0080041,0.99737,-0.071991,-0.9903,-0.017891,-0.13776
-0.13957,0.069525,0.98777,-0.0090949,0.9974,-0.071488,-0.99017,-0.018961,-0.13857
-0.14018,0.069075,0.98771,-0.010374,0.99741,-0.071226,-0.99007,-0.020231,-0.1391
-0.14086,0.068154,0.98768,-0.010319,0.99747,-0.070301,-0.98998,-0.020094,-0.1398
-0.1418,0.064801,0.98777,-0.011201,0.99769,-0.06706,-0.98983,-0.020574,-0.14075
-0.14273,0.061769,0.98783,-0.011883,0.99787,-0.064114,-0.98969,-0.020889,-0.14169
-0.14317,0.062607,0.98772,-0.011748,0.99782,-0.06495,-0.98963,-0.020902,-0.14213
-0.14354,0.067872,0.98731,-0.0097424,0.9975,-0.069988,-0.9896,-0.019665,-0.14252
-0.14373,0.069486,0.98717,-0.0092388,0.99739,-0.071551,-0.98957,-0.019404,-0.14271
-0.14324,0.065941,0.98749,-0.0084815,0.99766,-0.06785,-0.98965,-0.018095,-0.14235
-0.14186,0.064192,0.9878,-0.0080839,0.99779,-0.066001,-0.98985,-0.017348,-0.14103
