0.50032,-0.033762,0.86518,273.13,-0.037073,0.99749,0.060363,-2.8145,-0.86505,-0.062275,0.49781,5.4415,0,0,0,1
0.49529,-0.038029,0.8679,273.84,-0.038783,0.99708,0.065822,-2.7724,-0.86786,-0.066261,0.49236,5.8558,0,0,0,1
0.49113,-0.042991,0.87002,274.56,-0.03859,0.99673,0.071036,-2.7219,-0.87023,-0.068462,0.48787,6.2669,0,0,0,1
0.48824,-0.039746,0.8718,275.27,-0.042001,0.99673,0.068963,-2.6732,-0.8717,-0.070287,0.48498,6.6751,0,0,0,1
0.48566,-0.02973,0.87364,275.98,-0.047947,0.99701,0.060582,-2.6284,-0.87283,-0.071311,0.48278,7.0826,0,0,0,1
0.48399,-0.017649,0.8749,276.69,-0.049971,0.99761,0.047768,-2.5856,-0.87365,-0.066838,0.48195,7.4833,0,0,0,1
0.48254,-0.01147,0.8758,277.41,-0.049262,0.99798,0.040212,-2.5383,-0.87449,-0.062547,0.48099,7.8848,0,0,0,1
0.48116,-0.01026,0.87657,278.14,-0.051178,0.9979,0.039772,-2.4951,-0.87514,-0.063998,0.47962,8.2917,0,0,0,1
0.48016,-0.013742,0.87707,278.87,-0.053402,0.99756,0.044866,-2.4636,-0.87555,-0.06838,0.47826,8.7038,0,0,0,1
0.48012,-0.01651,0.87705,279.61,-0.05128,0.99758,0.046851,-2.4279,-0.8757,-0.067469,0.47812,9.1093,0,0,0,1
0.48094,-0.019917,0.87653,280.35,-0.047513,0.99768,0.04874,-2.393,-0.87546,-0.065088,0.47888,9.5162,0,0,0,1
0.48263,-0.022677,0.87553,281.1,-0.046987,0.99755,0.051739,-2.3611,-0.87456,-0.06611,0.48039,9.9351,0,0,0,1
0.48604,-0.024336,0.8736,281.84,-0.046049,0.99751,0.053408,-2.3276,-0.87272,-0.066187,0.48371,10.359,0,0,0,1
0.49021,-0.023752,0.87128,282.59,-0.045561,0.99756,0.052829,-2.2932,-0.87041,-0.065594,0.48794,10.786,0,0,0,1
0.494,-0.023874,0.86914,283.34,-0.046,0.99751,0.053546,-2.2598,-0.86825,-0.066432,0.49166,11.22,0,0,0,1
0.4975,-0.022024,0.86718,284.08,-0.049637,0.99732,0.053805,-2.2342,-0.86604,-0.069813,0.49507,11.663,0,0,0,1
0.50163,-0.019758,0.86485,284.83,-0.050592,0.99736,0.052129,-2.2018,-0.8636,-0.069904,0.49931,12.105,0,0,0,1
0.50607,-0.018572,0.86229,285.58,-0.04548,0.9978,0.048182,-2.1747,-0.86129,-0.0636,0.50411,12.545,0,0,0,1
0.51127,-0.016071,0.85927,286.33,-0.043167,0.99808,0.044351,-2.1575,-0.85834,-0.059767,0.5096,12.988,0,0,0,1
0.51777,-0.014556,0.8554,287.08,-0.041487,0.99825,0.042099,-2.1412,-0.85451,-0.057286,0.51626,13.442,0,0,0,1
0.52545,-0.016025,0.85068,287.83,-0.041426,0.99815,0.044391,-2.117,-0.84982,-0.058565,0.52381,13.912,0,0,0,1
0.53237,-0.018898,0.8463,288.58,-0.04451,0.99774,0.05028,-2.0923,-0.84534,-0.064436,0.53033,14.395,0,0,0,1
0.5393,-0.022701,0.84181,289.34,-0.046945,0.99727,0.056969,-2.0642,-0.84081,-0.070242,0.53676,14.889,0,0,0,1
0.54633,-0.02672,0.83715,290.09,-0.050249,0.99665,0.064603,-2.0284,-0.83606,-0.07736,0.54315,15.396,0,0,0,1
0.55325,-0.02825,0.83254,290.84,-0.051755,0.99633,0.0682,-1.995,-0.83141,-0.080819,0.54975,15.905,0,0,0,1
0.56082,-0.025886,0.82753,291.58,-0.051386,0.9965,0.065996,-1.954,-0.82634,-0.079536,0.55753,16.417,0,0,0,1
0.56832,-0.02045,0.82255,292.31,-0.049399,0.99704,0.058918,-1.91,-0.82132,-0.074118,0.56563,16.933,0,0,0,1
0.57584,-0.013209,0.81745,293.04,-0.04893,0.99752,0.050587,-1.8641,-0.8161,-0.069128,0.57377,17.444,0,0,0,1
0.58266,-0.010101,0.81265,293.77,-0.044245,0.99805,0.044128,-1.8244,-0.81151,-0.061667,0.58108,17.96,0,0,0,1
0.58959,-0.0091091,0.80765,294.49,-0.038392,0.99849,0.039287,-1.7892,-0.80679,-0.05417,0.58835,18.482,0,0,0,1
0.59613,-0.01515,0.80275,295.23,-0.030158,0.99869,0.041244,-1.7555,-0.80232,-0.048796,0.59489,19.013,0,0,0,1
0.60361,-0.021527,0.79699,295.98,-0.025005,0.99863,0.045911,-1.7339,-0.79689,-0.047641,0.60224,19.544,0,0,0,1
0.61092,-0.030017,0.79113,296.72,-0.020655,0.99834,0.053829,-1.7071,-0.79143,-0.049225,0.60928,20.091,0,0,0,1
0.61806,-0.034545,0.78537,297.46,-0.017694,0.99817,0.057829,-1.6764,-0.78593,-0.049638,0.61632,20.642,0,0,0,1
0.62433,-0.036739,0.7803,298.19,-0.017618,0.99798,0.061084,-1.636,-0.78096,-0.051884,0.62242,21.212,0,0,0,1
0.6309,-0.034376,0.77511,298.98,-0.021645,0.99785,0.061873,-1.6571,-0.77557,-0.055812,0.62879,21.805,0,0,0,1
0.63695,-0.032622,0.77021,299.78,-0.026455,0.99759,0.06413,-1.6936,-0.77045,-0.061224,0.63456,22.417,0,0,0,1
0.64135,-0.035408,0.76643,300.59,-0.023473,0.99756,0.065727,-1.7325,-0.76689,-0.060144,0.63895,23.024,0,0,0,1
0.64565,-0.033984,0.76288,301.36,-0.024376,0.99758,0.065069,-1.747,-0.76325,-0.060608,0.64326,23.634,0,0,0,1
0.64978,-0.032286,0.75944,302.13,-0.022026,0.99788,0.061269,-1.7499,-0.7598,-0.056539,0.64769,24.245,0,0,0,1
0.65475,-0.028773,0.7553,302.89,-0.020405,0.99824,0.055716,-1.7625,-0.75557,-0.051892,0.65301,24.861,0,0,0,1
0.65866,-0.02976,0.75185,303.65,-0.019531,0.9982,0.056622,-1.7571,-0.75218,-0.05198,0.6569,25.488,0,0,0,1
0.66266,-0.030646,0.7483,304.39,-0.023134,0.99785,0.061353,-1.7537,-0.74857,-0.057967,0.66052,26.129,0,0,0,1
0.66651,-0.033849,0.74473,305.13,-0.02522,0.99737,0.067904,-1.7361,-0.74507,-0.064041,0.6639,26.779,0,0,0,1
0.67076,-0.033215,0.74093,305.87,-0.024105,0.99749,0.066539,-1.7181,-0.74128,-0.062492,0.66828,27.428,0,0,0,1
0.67489,-0.027699,0.73739,306.58,-0.026599,0.99773,0.061823,-1.6942,-0.73744,-0.061338,0.67263,28.076,0,0,0,1
0.67908,-0.023915,0.73367,307.3,-0.026656,0.99801,0.057203,-1.6776,-0.73358,-0.058402,0.67709,28.736,0,0,0,1
0.68313,-0.026393,0.72982,308.02,-0.020414,0.99827,0.055209,-1.6555,-0.73001,-0.052614,0.6814,29.387,0,0,0,1
0.6872,-0.030695,0.72582,308.74,-0.016066,0.99822,0.057426,-1.6357,-0.72629,-0.051124,0.68549,30.046,0,0,0,1
0.69139,-0.035298,0.72162,309.44,-0.0096419,0.99827,0.058068,-1.611,-0.72242,-0.047105,0.68985,30.707,0,0,0,1
0.69623,-0.038287,0.7168,310.14,-0.0045807,0.99832,0.057774,-1.5854,-0.71781,-0.043507,0.69488,31.374,0,0,0,1
0.70034,-0.043879,0.71246,310.84,0.0023175,0.99824,0.059201,-1.5577,-0.71381,-0.03981,0.69921,32.04,0,0,0,1
0.70441,-0.044156,0.70842,311.52,0.0014985,0.99815,0.060725,-1.5317,-0.7098,-0.041714,0.70317,32.716,0,0,0,1
0.70763,-0.043697,0.70524,312.19,-0.00014821,0.99808,0.061991,-1.5022,-0.70659,-0.043971,0.70626,33.399,0,0,0,1
0.71168,-0.042449,0.70122,312.86,0.0010666,0.99824,0.059347,-1.4719,-0.7025,-0.041488,0.71047,34.076,0,0,0,1
0.71547,-0.039784,0.69751,313.53,-0.0015352,0.99829,0.058513,-1.4421,-0.69865,-0.042935,0.71418,34.765,0,0,0,1
0.71913,-0.044557,0.69345,314.19,0.0040104,0.99819,0.059979,-1.4059,-0.69486,-0.040352,0.71801,35.447,0,0,0,1
0.72385,-0.044652,0.68851,314.84,0.0027038,0.99808,0.061886,-1.3783,-0.68995,-0.042935,0.72258,36.138,0,0,0,1
0.72718,-0.043464,0.68507,315.49,0.0036272,0.99822,0.059482,-1.3464,-0.68643,-0.04077,0.72605,36.827,0,0,0,1
0.73112,-0.046146,0.68068,316.14,0.0079543,0.99822,0.059129,-1.3128,-0.6822,-0.037816,0.73019,37.517,0,0,0,1
0.73424,-0.046434,0.6773,316.78,0.0054244,0.99803,0.062542,-1.2805,-0.67887,-0.042247,0.73304,38.218,0,0,0,1
0.73695,-0.043344,0.67456,317.41,-0.0015188,0.99783,0.065775,-1.2507,-0.67595,-0.049498,0.73529,38.925,0,0,0,1
0.73971,-0.043218,0.67154,318.05,-0.0024429,0.99776,0.066904,-1.21,-0.67292,-0.05113,0.73794,39.628,0,0,0,1
0.74141,-0.048272,0.66932,318.69,0.00036988,0.99744,0.071527,-1.1663,-0.67106,-0.052783,0.73953,40.329,0,0,0,1
0.74342,-0.047541,0.66714,319.31,-0.0023499,0.99728,0.073687,-1.1309,-0.66882,-0.056348,0.74128,41.03,0,0,0,1
0.74479,-0.043164,0.6659,319.94,-0.0018986,0.99776,0.0668,-1.0943,-0.66729,-0.051016,0.74305,41.729,0,0,0,1
0.74549,-0.039979,0.66532,320.57,0.00047941,0.99823,0.059447,-1.0551,-0.66652,-0.043998,0.74419,42.42,0,0,0,1
0.74503,-0.039811,0.66585,321.2,0.00082,0.99827,0.058769,-1.0198,-0.66704,-0.043238,0.74377,43.119,0,0,0,1
0.74418,-0.041002,0.66672,321.83,-0.00056853,0.99808,0.062015,-0.98559,-0.66798,-0.04653,0.74273,43.823,0,0,0,1
0.74297,-0.043697,0.66789,322.46,-0.0010298,0.99779,0.066427,-0.94695,-0.66932,-0.050041,0.74129,44.528,0,0,0,1
0.74067,-0.045189,0.67035,323.11,-0.0011022,0.99765,0.06847,-0.90618,-0.67187,-0.051453,0.73888,45.233,0,0,0,1
0.7373,-0.044556,0.6741,323.75,-0.0019582,0.99768,0.068085,-0.86505,-0.67557,-0.051519,0.7355,45.934,0,0,0,1
0.73313,-0.038833,0.67898,324.39,-0.0063136,0.99794,0.063892,-0.82508,-0.68006,-0.051128,0.73137,46.633,0,0,0,1
0.72817,-0.034352,0.68454,325.04,-0.0089703,0.99818,0.059633,-0.78653,-0.68534,-0.049564,0.72653,47.327,0,0,0,1
0.72309,-0.033593,0.68994,325.71,-0.0080952,0.99834,0.057093,-0.74962,-0.69071,-0.046869,0.72161,48.018,0,0,0,1
0.71726,-0.033297,0.69601,326.38,-0.0097632,0.99828,0.057819,-0.71579,-0.69674,-0.048266,0.7157,48.709,0,0,0,1
0.7114,-0.03405,0.70196,327.06,-0.009372,0.99828,0.057922,-0.68218,-0.70272,-0.047784,0.70986,49.395,0,0,0,1
0.70594,-0.034219,0.70744,327.74,-0.013049,0.99803,0.061297,-0.6438,-0.70815,-0.052503,0.70411,50.081,0,0,0,1
0.69957,-0.038773,0.71351,328.44,-0.014275,0.99757,0.068205,-0.60021,-0.71442,-0.0579,0.69732,50.765,0,0,0,1
0.69313,-0.041596,0.71961,329.14,-0.018457,0.99698,0.075406,-0.55606,-0.72058,-0.065547,0.69027,51.449,0,0,0,1
0.68654,-0.038111,0.72609,329.84,-0.021301,0.99714,0.072479,-0.50827,-0.72678,-0.065226,0.68377,52.118,0,0,0,1
0.68088,-0.032093,0.73169,330.55,-0.021943,0.9977,0.064179,-0.46106,-0.73207,-0.059754,0.67861,52.778,0,0,0,1
0.67536,-0.028788,0.73693,331.27,-0.021113,0.99807,0.058338,-0.4175,-0.73719,-0.054958,0.67345,53.434,0,0,0,1
0.66985,-0.030554,0.74187,332,-0.019216,0.9981,0.058457,-0.37869,-0.74225,-0.053413,0.668,54.089,0,0,0,1
0.66469,-0.033209,0.74638,332.74,-0.019116,0.99793,0.061425,-0.34116,-0.74687,-0.055097,0.66268,54.744,0,0,0,1
0.65995,-0.034486,0.75052,333.48,-0.019742,0.99781,0.063209,-0.30331,-0.75105,-0.056531,0.65782,55.397,0,0,0,1
0.65559,-0.036404,0.75424,334.23,-0.018845,0.99774,0.064537,-0.2608,-0.75488,-0.056523,0.65342,56.046,0,0,0,1
0.65141,-0.036617,0.75785,334.98,-0.020531,0.99762,0.065849,-0.21774,-0.75845,-0.058454,0.6491,56.696,0,0,0,1
0.6472,-0.035178,0.76151,335.74,-0.024413,0.99747,0.066827,-0.17305,-0.76193,-0.061841,0.6447,57.349,0,0,0,1
0.64333,-0.03412,0.76483,336.5,-0.026736,0.9974,0.066985,-0.1281,-0.76512,-0.063542,0.64075,57.995,0,0,0,1
0.63981,-0.032847,0.76783,337.27,-0.029034,0.99734,0.066859,-0.08433,-0.76798,-0.06507,0.63716,58.64,0,0,0,1
0.6362,-0.031428,0.77089,338.04,-0.030773,0.99734,0.066056,-0.039228,-0.77091,-0.065747,0.63354,59.283,0,0,0,1
0.63267,-0.029653,0.77386,338.82,-0.033136,0.99731,0.065306,0.0079158,-0.77372,-0.066959,0.62998,59.926,0,0,0,1
0.62947,-0.030928,0.77641,339.6,-0.031877,0.99734,0.065572,0.053905,-0.77637,-0.066025,0.62681,60.56,0,0,0,1
0.62651,-0.031413,0.77878,340.39,-0.032042,0.9973,0.066003,0.10115,-0.77876,-0.066305,0.62381,61.199,0,0,0,1
0.62351,-0.0321,0.78116,341.18,-0.032475,0.99723,0.0669,0.15023,-0.78114,-0.067081,0.62074,61.833,0,0,0,1
0.62079,-0.031444,0.78335,341.97,-0.035283,0.99706,0.067984,0.19718,-0.78318,-0.069843,0.61786,62.466,0,0,0,1
0.61764,-0.031988,0.78581,342.76,-0.036961,0.99689,0.069633,0.24327,-0.78559,-0.072053,0.61454,63.098,0,0,0,1
0.61465,-0.030721,0.7882,343.55,-0.038817,0.99685,0.069124,0.28761,-0.78784,-0.073083,0.61153,63.722,0,0,0,1
0.61158,-0.028084,0.79069,344.35,-0.039063,0.99708,0.065629,0.33158,-0.79022,-0.071024,0.60869,64.341,0,0,0,1
0.60959,-0.028554,0.79221,345.15,-0.03854,0.9971,0.065595,0.37704,-0.79178,-0.070518,0.60672,64.959,0,0,0,1
0.60855,-0.034688,0.79275,345.96,-0.034788,0.99692,0.070326,0.42112,-0.79275,-0.070376,0.60547,65.577,0,0,0,1
0.60803,-0.044133,0.79269,346.77,-0.0303,0.99644,0.078718,0.47077,-0.79334,-0.071882,0.60452,66.192,0,0,0,1
0.60734,-0.049792,0.79288,347.58,-0.02858,0.99602,0.084441,0.52736,-0.79393,-0.073945,0.6035,66.807,0,0,0,1
0.60645,-0.049688,0.79357,348.39,-0.027527,0.99614,0.083408,0.58314,-0.79465,-0.072427,0.60274,67.418,0,0,0,1
0.60583,-0.045271,0.7943,349.19,-0.025198,0.99679,0.076031,0.63739,-0.79519,-0.066077,0.60275,68.022,0,0,0,1
0.60513,-0.040023,0.79512,349.99,-0.023733,0.99738,0.068265,0.68676,-0.79578,-0.060179,0.60259,68.627,0,0,0,1
0.60406,-0.039463,0.79596,350.8,-0.020782,0.99765,0.065235,0.7307,-0.79667,-0.055948,0.60182,69.229,0,0,0,1
0.6029,-0.042799,0.79667,351.62,-0.01807,0.99757,0.067267,0.77194,-0.79761,-0.054952,0.60066,69.836,0,0,0,1
0.60172,-0.048767,0.79722,352.44,-0.014214,0.99732,0.071736,0.81186,-0.79858,-0.054497,0.59942,70.437,0,0,0,1
0.60099,-0.053954,0.79743,353.25,-0.01122,0.99705,0.075916,0.85702,-0.79918,-0.054571,0.59861,71.039,0,0,0,1
0.60029,-0.057754,0.79769,354.07,-0.0087282,0.99686,0.078742,0.90612,-0.79973,-0.05423,0.5979,71.642,0,0,0,1
0.59986,-0.059332,0.7979,354.88,-0.007637,0.99678,0.079861,0.95538,-0.80007,-0.053999,0.59747,72.242,0,0,0,1
0.59982,-0.058316,0.79801,355.7,-0.0063218,0.99696,0.077607,1.0047,-0.80011,-0.051595,0.59763,72.845,0,0,0,1
0.59989,-0.056688,0.79807,356.51,-0.0044998,0.99723,0.074217,1.0543,-0.80007,-0.048113,0.59797,73.444,0,0,0,1
0.60002,-0.057432,0.79792,357.32,-0.0038375,0.9972,0.074662,1.105,-0.79998,-0.04786,0.59812,74.048,0,0,0,1
0.59967,-0.061182,0.7979,358.14,-0.0019686,0.99696,0.077924,1.1544,-0.80024,-0.0483,0.59773,74.651,0,0,0,1
0.59924,-0.063225,0.79807,358.95,-0.0012145,0.9968,0.079881,1.2055,-0.80057,-0.048837,0.59725,75.252,0,0,0,1
0.59859,-0.062124,0.79865,359.77,0.00013497,0.997,0.077452,1.2553,-0.80106,-0.046254,0.5968,75.853,0,0,0,1
0.5981,-0.061366,0.79907,360.58,0.0012113,0.99713,0.07567,1.3075,-0.80142,-0.04429,0.59646,76.453,0,0,0,1
0.59758,-0.062638,0.79936,361.4,0.0028726,0.9971,0.075986,1.3586,-0.8018,-0.043112,0.59603,77.053,0,0,0,1
0.5975,-0.065305,0.79921,362.21,0.0036289,0.99689,0.078745,1.4096,-0.80186,-0.04415,0.59587,77.656,0,0,0,1
0.59755,-0.067738,0.79896,363.03,0.0066075,0.99681,0.07957,1.4635,-0.8018,-0.042268,0.59609,78.256,0,0,0,1
0.5978,-0.070987,0.7985,363.84,0.010353,0.99667,0.080853,1.5184,-0.80158,-0.040067,0.59655,78.855,0,0,0,1
0.59795,-0.075132,0.798,364.65,0.015388,0.99649,0.082289,1.5751,-0.80139,-0.036925,0.59701,79.452,0,0,0,1
0.59824,-0.080435,0.79727,365.45,0.021563,0.99621,0.084325,1.6329,-0.80103,-0.033255,0.5977,80.045,0,0,0,1
0.59844,-0.085309,0.79661,366.26,0.028876,0.99597,0.084965,1.6931,-0.80064,-0.027844,0.59849,80.635,0,0,0,1
0.59936,-0.088428,0.79558,367.05,0.032111,0.99574,0.086484,1.7551,-0.79984,-0.026288,0.59964,81.23,0,0,0,1
0.6001,-0.09151,0.79467,367.85,0.035588,0.99551,0.087762,1.819,-0.79913,-0.024385,0.60066,81.823,0,0,0,1
0.60114,-0.093584,0.79364,368.63,0.03663,0.9953,0.089618,1.8813,-0.7983,-0.024802,0.60174,82.414,0,0,0,1
0.6023,-0.09504,0.79259,369.4,0.037173,0.99515,0.09108,1.9433,-0.7974,-0.025395,0.60292,83,0,0,0,1
0.6035,-0.095761,0.79159,370.17,0.039074,0.99512,0.090593,2.0054,-0.7964,-0.023742,0.6043,83.58,0,0,0,1
0.6048,-0.09728,0.79042,370.92,0.04032,0.99498,0.091605,2.0655,-0.79536,-0.023533,0.60568,84.155,0,0,0,1
0.60604,-0.099751,0.78915,371.66,0.041162,0.99471,0.094122,2.1253,-0.79437,-0.024558,0.60694,84.724,0,0,0,1
0.60693,-0.10176,0.78822,372.39,0.039543,0.99441,0.097931,2.186,-0.79377,-0.028268,0.60756,85.288,0,0,0,1
0.60732,-0.10489,0.7875,373.11,0.035156,0.99382,0.10526,2.2511,-0.79368,-0.036242,0.60726,85.849,0,0,0,1
0.60751,-0.10559,0.78726,373.81,0.028108,0.99336,0.11154,2.3166,-0.79382,-0.045636,0.60644,86.402,0,0,0,1
0.60745,-0.10377,0.78755,374.5,0.021369,0.99321,0.11438,2.3841,-0.79407,-0.052655,0.60555,86.945,0,0,0,1
0.60738,-0.10116,0.78794,375.17,0.014785,0.99313,0.1161,2.4559,-0.79427,-0.058868,0.60471,87.475,0,0,0,1
0.60707,-0.097816,0.78861,375.83,0.0086324,0.99315,0.11654,2.5254,-0.7946,-0.063941,0.60375,87.992,0,0,0,1
0.60648,-0.094954,0.78941,376.48,0.0047652,0.99326,0.11581,2.5934,-0.79508,-0.066477,0.60284,88.496,0,0,0,1
0.606,-0.092782,0.79003,377.12,0.0029193,0.99343,0.11443,2.6584,-0.79546,-0.067038,0.60229,88.985,0,0,0,1
0.6055,-0.09146,0.79057,377.75,0.0035471,0.99367,0.11224,2.7222,-0.79584,-0.065157,0.60199,89.463,0,0,0,1
0.60501,-0.091934,0.79089,378.37,0.00434,0.99368,0.11219,2.7824,-0.79621,-0.064441,0.60158,89.934,0,0,0,1
0.6046,-0.091148,0.7913,378.98,0.003779,0.99375,0.11158,2.8394,-0.79652,-0.064471,0.60116,90.398,0,0,0,1
0.6031,-0.090694,0.79249,379.59,0.0028332,0.99375,0.11157,2.8956,-0.79766,-0.065043,0.59959,90.855,0,0,0,1
0.6003,-0.090638,0.79462,380.18,0.001396,0.99367,0.11229,2.9537,-0.79977,-0.066297,0.59663,91.301,0,0,0,1
0.59605,-0.089517,0.79794,380.77,-0.0027951,0.99353,0.11355,3.0094,-0.80295,-0.069909,0.59194,91.74,0,0,0,1
0.59041,-0.090325,0.80203,381.36,-0.0043612,0.99335,0.11508,3.0623,-0.80709,-0.071443,0.58609,92.163,0,0,0,1
0.58517,-0.088549,0.80606,381.93,-0.0075076,0.99339,0.11458,3.1126,-0.81088,-0.073098,0.58063,92.574,0,0,0,1
0.57937,-0.083061,0.81082,382.5,-0.010544,0.99395,0.10935,3.1609,-0.815,-0.071906,0.57499,92.976,0,0,0,1
0.57289,-0.076281,0.81608,383.08,-0.014512,0.99456,0.10315,3.21,-0.81951,-0.070937,0.56866,93.373,0,0,0,1
0.56488,-0.073207,0.82192,383.66,-0.016577,0.99485,0.1,3.2617,-0.825,-0.070115,0.56076,93.764,0,0,0,1
0.5551,-0.074113,0.82848,384.26,-0.018399,0.99468,0.10131,3.3114,-0.83158,-0.07148,0.55078,94.152,0,0,0,1
0.54494,-0.078208,0.83482,384.86,-0.022787,0.99389,0.10799,3.3609,-0.83816,-0.077869,0.53983,94.541,0,0,0,1
0.53534,-0.083483,0.8405,385.48,-0.023876,0.99321,0.11386,3.4167,-0.8443,-0.081021,0.52972,94.922,0,0,0,1
0.52538,-0.087962,0.84631,386.1,-0.024486,0.99267,0.11837,3.4752,-0.85052,-0.082914,0.51937,95.297,0,0,0,1
0.51551,-0.090699,0.85207,386.73,-0.023895,0.99247,0.1201,3.537,-0.85655,-0.082275,0.50947,95.666,0,0,0,1
0.50596,-0.090913,0.85775,387.36,-0.022257,0.99272,0.11835,3.6015,-0.86227,-0.078971,0.50026,96.029,0,0,0,1
0.49803,-0.08981,0.8625,388,-0.019047,0.99325,0.11442,3.665,-0.86695,-0.073414,0.49296,96.385,0,0,0,1
0.49097,-0.088305,0.86669,388.64,-0.013582,0.99395,0.10897,3.7316,-0.87107,-0.065271,0.4868,96.735,0,0,0,1
0.48493,-0.089485,0.86996,389.3,-0.0075275,0.99429,0.10647,3.7989,-0.87452,-0.058179,0.48149,97.086,0,0,0,1
0.47935,-0.095788,0.87238,389.96,-0.0023274,0.99388,0.11041,3.87,-0.87762,-0.054954,0.47619,97.441,0,0,0,1
0.47439,-0.10962,0.87346,390.64,9.6211e-05,0.99222,0.12447,3.9454,-0.88031,-0.058963,0.47071,97.802,0,0,0,1
0.47047,-0.12326,0.87376,391.33,-0.0014508,0.99009,0.14046,4.027,-0.88241,-0.067348,0.46563,98.175,0,0,0,1
0.46556,-0.13651,0.87442,392.02,-0.0045337,0.98765,0.15661,4.1162,-0.885,-0.076874,0.4592,98.545,0,0,0,1
0.46004,-0.14052,0.87671,392.72,-0.004722,0.987,0.16068,4.2116,-0.88788,-0.078059,0.4534,98.907,0,0,0,1
0.45498,-0.13787,0.87977,393.41,-0.0063955,0.98741,0.15805,4.3129,-0.89048,-0.077535,0.44837,99.267,0,0,0,1
0.44914,-0.13626,0.88301,394.12,-0.0070413,0.98773,0.156,4.4167,-0.89343,-0.076285,0.44267,99.624,0,0,0,1
0.443,-0.14243,0.88513,394.83,-0.0027976,0.98708,0.16023,4.5268,-0.89651,-0.07346,0.43688,99.975,0,0,0,1
0.43692,-0.14965,0.88696,395.55,-0.00038718,0.98603,0.16656,4.6409,-0.8995,-0.073118,0.43076,100.32,0,0,0,1
0.43026,-0.15535,0.88924,396.28,0.0036107,0.98537,0.17039,4.7542,-0.9027,-0.070104,0.42453,100.66,0,0,0,1
0.4248,-0.15895,0.89122,396.99,0.0066054,0.98498,0.17253,4.8683,-0.90526,-0.067401,0.41947,100.99,0,0,0,1
0.41896,-0.15872,0.89402,397.7,0.0081227,0.98522,0.17111,4.987,-0.90797,-0.064426,0.41406,101.32,0,0,0,1
0.41314,-0.1579,0.89687,398.41,0.0082019,0.98546,0.16972,5.1035,-0.91063,-0.062762,0.40843,101.65,0,0,0,1
0.40698,-0.15835,0.89961,399.12,0.0067312,0.98535,0.17039,5.2198,-0.91341,-0.063291,0.40209,101.97,0,0,0,1
0.39936,-0.15876,0.90294,399.82,0.0042744,0.9852,0.17134,5.3326,-0.91678,-0.064566,0.39413,102.28,0,0,0,1
0.39033,-0.15914,0.90682,400.53,0.0038063,0.98522,0.17126,5.4437,-0.92067,-0.063397,0.38516,102.58,0,0,0,1
0.38026,-0.1601,0.91092,401.22,0.0049125,0.98524,0.17112,5.5515,-0.92487,-0.060594,0.37544,102.86,0,0,0,1
0.37015,-0.16132,0.91486,401.92,0.004371,0.9851,0.17194,5.6574,-0.92896,-0.059643,0.36533,103.14,0,0,0,1
0.36043,-0.16237,0.91855,402.6,0.0027008,0.98491,0.17305,5.7627,-0.93278,-0.059889,0.35543,103.41,0,0,0,1
0.35023,-0.16255,0.92245,403.28,0.0046532,0.98512,0.17182,5.8663,-0.93665,-0.055886,0.34577,103.66,0,0,0,1
0.34018,-0.15834,0.92693,403.95,0.0031605,0.98591,0.16726,5.9646,-0.94036,-0.053968,0.33588,103.9,0,0,0,1
0.32882,-0.14873,0.93261,404.62,-0.0024864,0.98738,0.15835,6.0612,-0.94439,-0.054386,0.3243,104.14,0,0,0,1
0.31603,-0.13894,0.93852,405.28,-0.011852,0.98856,0.15034,6.1517,-0.94867,-0.058637,0.31077,104.38,0,0,0,1
0.30008,-0.13312,0.94458,405.96,-0.016462,0.98934,0.14466,6.2399,-0.95377,-0.058959,0.29469,104.59,0,0,0,1
0.28137,-0.13057,0.95067,406.63,-0.015898,0.98993,0.14067,6.3252,-0.95947,-0.054693,0.27646,104.78,0,0,0,1
0.26105,-0.12756,0.95686,407.32,-0.015245,0.99056,0.13621,6.4059,-0.9652,-0.050146,0.25664,104.95,0,0,0,1
0.23991,-0.12247,0.96304,408.01,-0.012411,0.99154,0.12919,6.481,-0.97071,-0.042947,0.23636,105.11,0,0,0,1
0.2192,-0.11697,0.96864,408.7,-0.0085591,0.99252,0.12179,6.5516,-0.97564,-0.034987,0.21656,105.25,0,0,0,1
0.19853,-0.11371,0.97348,409.42,-0.0028903,0.99317,0.1166,6.6193,-0.98009,-0.025963,0.19685,105.37,0,0,0,1
0.17885,-0.11275,0.97739,410.14,0.00040033,0.99342,0.11453,6.6911,-0.98388,-0.020092,0.17772,105.49,0,0,0,1
0.16061,-0.11731,0.98002,410.87,0.00067103,0.99292,0.11874,6.7637,-0.98702,-0.018414,0.15956,105.59,0,0,0,1
0.14535,-0.12511,0.98144,411.62,-0.0019245,0.99194,0.12673,6.8381,-0.98938,-0.020309,0.14394,105.7,0,0,0,1
0.13176,-0.13568,0.98195,412.36,1.1674e-05,0.99059,0.13687,6.919,-0.99128,-0.018022,0.13052,105.79,0,0,0,1
0.12166,-0.14135,0.98246,413.11,0.00012306,0.98981,0.14239,7.0004,-0.99257,-0.017202,0.12044,105.88,0,0,0,1
0.11369,-0.1438,0.98305,413.87,-0.0027913,0.98942,0.14505,7.082,-0.99351,-0.019235,0.11209,105.97,0,0,0,1
0.10634,-0.14538,0.98364,414.62,-0.0077006,0.9891,0.14702,7.1677,-0.9943,-0.023208,0.10406,106.06,0,0,0,1
