0.1076,0.04895,-0.99299,-0.046842,0.99793,0.044118,0.99309,0.041767,0.10967
0.10935,0.049389,-0.99278,-0.047596,0.99788,0.0444,0.99286,0.042398,0.11147
0.11132,0.05022,-0.99252,-0.048944,0.99779,0.044998,0.99258,0.043569,0.11353
0.11396,0.050394,-0.99221,-0.049407,0.99776,0.045002,0.99226,0.043893,0.11619
0.11685,0.050302,-0.99188,-0.049737,0.99776,0.044741,0.9919,0.044105,0.11909
0.12035,0.050406,-0.99145,-0.050454,0.99773,0.044601,0.99145,0.044656,0.12262
0.12348,0.050411,-0.99107,-0.050653,0.99773,0.044439,0.99105,0.044714,0.12575
0.12627,0.050487,-0.99071,-0.049632,0.99777,0.044521,0.99075,0.043549,0.1285
0.1275,0.050208,-0.99057,-0.048225,0.99785,0.04437,0.99067,0.042113,0.12965
0.1279,0.050329,-0.99051,-0.047544,0.99787,0.044564,0.99065,0.041394,0.13002
0.1273,0.050356,-0.99058,-0.047121,0.99789,0.044672,0.99074,0.040991,0.12941
0.12668,0.050369,-0.99066,-0.046722,0.9979,0.044763,0.99084,0.040615,0.12877
0.12594,0.050437,-0.99075,-0.047269,0.99788,0.044791,0.99091,0.041191,0.12806
0.1254,0.051013,-0.99079,-0.048152,0.99781,0.04528,0.99094,0.042031,0.12758
0.12443,0.051887,-0.99087,-0.04919,0.99773,0.046068,0.99101,0.043008,0.1267
0.12376,0.052307,-0.99093,-0.04952,0.99769,0.046479,0.99108,0.043319,0.12607
0.12294,0.052889,-0.991,-0.051272,0.99758,0.04688,0.99109,0.045048,0.12535
0.12268,0.052664,-0.99105,-0.052089,0.99756,0.046562,0.99108,0.045911,0.12512
0.12231,0.050429,-0.99121,-0.050444,0.99773,0.044537,0.99121,0.044553,0.12457
0.12207,0.049568,-0.99128,-0.052356,0.99768,0.043441,0.99114,0.046597,0.12438
0.12289,0.051952,-0.99106,-0.054196,0.99749,0.045569,0.99094,0.048112,0.1254
0.12337,0.056918,-0.99073,-0.054005,0.99726,0.050568,0.99089,0.047266,0.1261
0.12403,0.05813,-0.99057,-0.053192,0.99724,0.051861,0.99085,0.046258,0.12678
0.12474,0.057422,-0.99053,-0.05334,0.99727,0.051096,0.99075,0.046461,0.12746
0.12507,0.056555,-0.99054,-0.053372,0.99731,0.050203,0.99071,0.046588,0.12775
0.12541,0.056302,-0.99051,-0.052958,0.99734,0.049985,0.99069,0.046186,0.12806
0.12591,0.056423,-0.99044,-0.052803,0.99735,0.050104,0.99063,0.045989,0.12856
0.12632,0.056878,-0.99036,-0.053299,0.9973,0.050479,0.99056,0.046409,0.12901
0.12674,0.056806,-0.99031,-0.053521,0.9973,0.050357,0.99049,0.04662,0.12944
0.12703,0.055683,-0.99033,-0.053903,0.99734,0.049162,0.99043,0.047136,0.12969
0.12699,0.054471,-0.99041,-0.053187,0.99743,0.048037,0.99048,0.046577,0.12956
0.12652,0.053882,-0.9905,-0.053451,0.99744,0.047433,0.99052,0.046942,0.12908
0.12637,0.053638,-0.99053,-0.053641,0.99745,0.047169,0.99053,0.047173,0.12893
0.12608,0.053801,-0.99056,-0.053974,0.99742,0.047303,0.99055,0.0475,0.12866
0.12633,0.053745,-0.99053,-0.053418,0.99745,0.047308,0.99055,0.046936,0.12888
0.12637,0.054712,-0.99047,-0.053478,0.9974,0.048272,0.99054,0.046868,0.12896
0.12643,0.055304,-0.99043,-0.053474,0.99737,0.048866,0.99053,0.046784,0.12906
0.12669,0.055003,-0.99042,-0.053805,0.99737,0.048507,0.99048,0.047144,0.12932
0.12835,0.053582,-0.99028,-0.053377,0.99747,0.047052,0.99029,0.046819,0.13089
0.13063,0.052071,-0.99006,-0.054133,0.9975,0.04532,0.98995,0.047675,0.13313
0.13314,0.051356,-0.98977,-0.054331,0.99753,0.044451,0.98961,0.047857,0.1356
0.13508,0.051649,-0.98949,-0.0539,0.99754,0.044712,0.98937,0.047294,0.13753
0.13722,0.052298,-0.98916,-0.052583,0.99758,0.045449,0.98914,0.045776,0.13964
0.13907,0.052335,-0.9889,-0.052223,0.9976,0.045451,0.98891,0.045323,0.14147
0.14074,0.052465,-0.98865,-0.051752,0.99762,0.045573,0.98869,0.044751,0.14312
0.14162,0.052472,-0.98853,-0.048846,0.99775,0.045963,0.98872,0.041776,0.14387
0.14232,0.054759,-0.98831,-0.043294,0.99786,0.049054,0.98887,0.035806,0.14438
0.14195,0.055484,-0.98832,-0.045418,0.99774,0.04949,0.98883,0.037862,0.14415
0.14204,0.053646,-0.98841,-0.045977,0.99781,0.047549,0.98879,0.03869,0.1442
0.14079,0.04766,-0.98889,-0.043229,0.99818,0.041953,0.9891,0.036842,0.14259
0.13966,0.046707,-0.9891,-0.044311,0.99818,0.04088,0.98921,0.038118,0.14148
0.13744,0.047269,-0.98938,-0.046399,0.99807,0.041239,0.98942,0.040239,0.13937
0.13447,0.048108,-0.98975,-0.046011,0.99805,0.042261,0.98985,0.039856,0.13642
0.13002,0.048326,-0.99033,-0.044454,0.99809,0.042868,0.99051,0.038451,0.13192
0.12489,0.048266,-0.991,-0.042408,0.99816,0.04327,0.99126,0.036622,0.12671
0.11949,0.048301,-0.99166,-0.042792,0.99814,0.04346,0.99191,0.037242,0.12134
0.11445,0.048542,-0.99224,-0.043486,0.99809,0.043812,0.99248,0.038134,0.11634
0.10929,0.049952,-0.99275,-0.044656,0.99797,0.045298,0.99301,0.039382,0.1113
0.10482,0.051244,-0.99317,-0.045959,0.99785,0.046635,0.99343,0.040756,0.10695
0.10075,0.050563,-0.99363,-0.047249,0.99782,0.045986,0.99379,0.042314,0.10292
0.097856,0.04737,-0.99407,-0.046961,0.99797,0.042933,0.99409,0.042481,0.099883
0.095637,0.043638,-0.99446,-0.047865,0.99808,0.039194,0.99426,0.043851,0.097542
0.09431,0.041848,-0.99466,-0.046775,0.9982,0.037561,0.99444,0.042983,0.096098
0.092984,0.041989,-0.99478,-0.044212,0.9983,0.038005,0.99469,0.040448,0.094683
0.092462,0.043155,-0.99478,-0.041769,0.99835,0.039427,0.99484,0.037906,0.094112
0.092133,0.046003,-0.99468,-0.04023,0.99829,0.042444,0.99493,0.036106,0.093826
0.09178,0.049658,-0.99454,-0.039424,0.99815,0.0462,0.995,0.034969,0.093568
0.091303,0.051378,-0.9945,-0.039357,0.99807,0.047949,0.99505,0.034763,0.093149
0.090731,0.052047,-0.99451,-0.040884,0.99799,0.048498,0.99504,0.036259,0.092676
0.090242,0.053058,-0.99451,-0.041589,0.99791,0.049466,0.99505,0.036897,0.09226
0.089734,0.053421,-0.99453,-0.043118,0.99783,0.049708,0.99503,0.038422,0.091843
0.089958,0.052806,-0.99454,-0.044048,0.99783,0.048996,0.99497,0.039401,0.092088
0.090055,0.051554,-0.9946,-0.045424,0.99783,0.047609,0.9949,0.040891,0.092201
0.090692,0.051004,-0.99457,-0.046676,0.99781,0.046913,0.99478,0.042168,0.092874
0.091298,0.050499,-0.99454,-0.046719,0.99783,0.046377,0.99473,0.04223,0.093459
0.09173,0.050538,-0.9945,-0.046712,0.99783,0.046399,0.99469,0.042199,0.093892
0.092372,0.050503,-0.99444,-0.046763,0.99783,0.046331,0.99463,0.042223,0.094534
0.092456,0.050895,-0.99442,-0.046011,0.99784,0.046793,0.99465,0.041428,0.094598
0.09299,0.049852,-0.99442,-0.046084,0.99789,0.045717,0.9946,0.041576,0.095091
0.09337,0.050489,-0.99435,-0.046592,0.99784,0.046292,0.99454,0.042007,0.09552
0.093458,0.051787,-0.99428,-0.046386,0.99779,0.04761,0.99454,0.041671,0.095653
0.093414,0.052223,-0.99426,-0.047181,0.99773,0.047973,0.99451,0.042429,0.095666
0.093307,0.051201,-0.99432,-0.047376,0.99777,0.046933,0.99451,0.042728,0.095525
0.092825,0.050581,-0.9944,-0.047835,0.99778,0.046288,0.99453,0.04327,0.095039
0.091991,0.052477,-0.99438,-0.048316,0.99767,0.048181,0.99459,0.043612,0.094312
0.09161,0.054764,-0.99429,-0.048278,0.99756,0.050496,0.99462,0.043377,0.09403
0.091006,0.055426,-0.99431,-0.04943,0.99747,0.051078,0.99462,0.0445,0.093516
0.090827,0.054638,-0.99437,-0.050066,0.99748,0.050236,0.99461,0.045221,0.093334
0.090839,0.05419,-0.99439,-0.050593,0.99748,0.049737,0.99458,0.045791,0.093352
0.091932,0.056142,-0.99418,-0.053824,0.99723,0.051337,0.99431,0.048792,0.094699
0.093896,0.055856,-0.99401,-0.058227,0.99702,0.050525,0.99388,0.053134,0.096869
0.096183,0.052739,-0.99397,-0.059822,0.9971,0.047117,0.99356,0.054929,0.099059
0.09957,0.047953,-0.99387,-0.063842,0.99709,0.041713,0.99298,0.059297,0.10234
0.10316,0.045637,-0.99362,-0.066088,0.99705,0.038933,0.99247,0.06165,0.10587
0.10675,0.048886,-0.99308,-0.066237,0.99692,0.041955,0.99208,0.0613,0.10965
0.11017,0.051896,-0.99256,-0.063821,0.99694,0.045041,0.99186,0.058384,0.11314
0.11334,0.05408,-0.99208,-0.062647,0.99692,0.047187,0.99158,0.056803,0.11638
0.11689,0.055609,-0.99159,-0.061022,0.99695,0.048717,0.99127,0.054814,0.11993
0.12035,0.056668,-0.99111,-0.060316,0.99694,0.049677,0.9909,0.053801,0.1234
0.12323,0.057138,-0.99073,-0.061404,0.99687,0.049854,0.99048,0.054691,0.12636
0.1257,0.05648,-0.99046,-0.060565,0.99695,0.049165,0.99022,0.053807,0.12873
0.12769,0.053167,-0.99039,-0.060069,0.99714,0.045786,0.98999,0.053646,0.13052
0.12973,0.049344,-0.99032,-0.058739,0.99739,0.042001,0.98981,0.052721,0.13229
0.13076,0.047978,-0.99025,-0.057751,0.9975,0.040703,0.98973,0.051866,0.1332
0.131,0.04823,-0.99021,-0.055909,0.99759,0.041192,0.9898,0.049965,0.13338
0.13084,0.050235,-0.99013,-0.051962,0.99769,0.043752,0.99004,0.045725,0.13315
0.13019,0.05013,-0.99022,-0.048622,0.99784,0.044123,0.9903,0.042402,0.13235
0.12963,0.049546,-0.99032,-0.046648,0.99795,0.043821,0.99046,0.040516,0.13168
0.12828,0.050245,-0.99046,-0.044143,0.99802,0.044911,0.99075,0.037961,0.13024
0.12654,0.054386,-0.99047,-0.041418,0.99791,0.049503,0.9911,0.034758,0.12853
0.12425,0.059093,-0.99049,-0.041313,0.99767,0.054339,0.99139,0.034169,0.1264
0.1214,0.057552,-0.99093,-0.03875,0.99783,0.053205,0.99185,0.031939,0.12337
0.11793,0.049436,-0.99179,-0.03732,0.99828,0.045322,0.99232,0.031669,0.11957
0.11457,0.043024,-0.99248,-0.035943,0.99859,0.039139,0.99276,0.031189,0.11596
0.11114,0.044079,-0.99283,-0.035787,0.99855,0.040327,0.99316,0.031049,0.11255
0.10795,0.048917,-0.99295,-0.03517,0.99835,0.045359,0.99353,0.030026,0.10949
0.10472,0.050601,-0.99321,-0.035813,0.99825,0.047082,0.99386,0.03064,0.10635
0.102,0.050631,-0.99349,-0.037399,0.99819,0.04703,0.99408,0.032359,0.10371
0.099583,0.051711,-0.99368,-0.038663,0.9981,0.048065,0.99428,0.033632,0.10139
0.097616,0.053553,-0.99378,-0.038298,0.99801,0.050019,0.99449,0.033177,0.099473
0.095703,0.054034,-0.99394,-0.036924,0.99803,0.050701,0.99472,0.031848,0.097509
0.093691,0.05248,-0.99422,-0.035015,0.99817,0.049389,0.99499,0.030185,0.095357
0.091642,0.051118,-0.99448,-0.033866,0.99826,0.048192,0.99522,0.029262,0.093214
0.089523,0.050566,-0.9947,-0.033906,0.99829,0.047697,0.99541,0.029457,0.091084
0.087426,0.05027,-0.9949,-0.034621,0.99828,0.047398,0.99557,0.030301,0.089016
0.085055,0.051824,-0.99503,-0.034782,0.99819,0.049015,0.99577,0.03044,0.086704
0.082293,0.055527,-0.99506,-0.035123,0.99799,0.052786,0.99599,0.030606,0.084078
0.07932,0.055845,-0.99528,-0.035703,0.99795,0.05315,0.99621,0.031318,0.081151
0.076638,0.054917,-0.99555,-0.036319,0.99797,0.052255,0.9964,0.032152,0.078478
0.074823,0.05471,-0.99569,-0.036907,0.99796,0.052062,0.99651,0.032852,0.07669
0.073315,0.05454,-0.99582,-0.037797,0.99794,0.051874,0.99659,0.033836,0.075225
0.071759,0.054553,-0.99593,-0.037769,0.99794,0.051942,0.99671,0.033888,0.073672
0.070145,0.055264,-0.996,-0.038682,0.99786,0.052643,0.99679,0.034835,0.072133
0.068761,0.056011,-0.99606,-0.038257,0.99784,0.05347,0.9969,0.03443,0.070755
0.067887,0.055359,-0.99616,-0.037218,0.9979,0.05292,0.997,0.033483,0.069806
0.066682,0.054289,-0.9963,-0.03822,0.99792,0.05182,0.99704,0.034623,0.068618
0.065561,0.053694,-0.9964,-0.037199,0.99799,0.051332,0.99715,0.0337,0.067427
0.064285,0.051684,-0.99659,-0.037968,0.99806,0.049311,0.99721,0.034668,0.066123
0.063782,0.046835,-0.99686,-0.035943,0.99836,0.044606,0.99732,0.032986,0.065361
0.062483,0.043892,-0.99708,-0.035531,0.9985,0.041728,0.99741,0.03282,0.063949
0.061554,0.043605,-0.99715,-0.03409,0.99855,0.041562,0.99752,0.031435,0.062952
0.0598,0.048446,-0.99703,-0.031952,0.9984,0.046596,0.9977,0.029071,0.061252
0.058477,0.050258,-0.99702,-0.030847,0.99835,0.048515,0.99781,0.027918,0.059931
0.057102,0.051724,-0.99703,-0.030865,0.99827,0.05002,0.99789,0.027917,0.058599
0.055714,0.052037,-0.99709,-0.031921,0.99822,0.050312,0.99794,0.029025,0.057276
0.054554,0.053099,-0.9971,-0.032983,0.99814,0.05135,0.99797,0.030086,0.056203
0.053122,0.05642,-0.99699,-0.036395,0.99785,0.054529,0.99792,0.033389,0.055061
0.051957,0.057547,-0.99699,-0.037813,0.99774,0.055619,0.99793,0.034809,0.054016
0.050874,0.057096,-0.99707,-0.038881,0.99772,0.055149,0.99795,0.035961,0.052978
0.049824,0.057115,-0.99712,-0.040235,0.99767,0.055136,0.99795,0.037373,0.052006
0.048335,0.057683,-0.99716,-0.041673,0.99758,0.055687,0.99796,0.038863,0.050622
0.046545,0.058542,-0.9972,-0.042648,0.99749,0.056568,0.99801,0.039895,0.048924
0.044536,0.05962,-0.99723,-0.042931,0.99741,0.057714,0.99808,0.040242,0.046981
0.042733,0.06004,-0.99728,-0.044171,0.99733,0.05815,0.99811,0.041566,0.04527
0.041107,0.059997,-0.99735,-0.044733,0.99731,0.05815,0.99815,0.042225,0.043681
0.039114,0.059394,-0.99747,-0.045541,0.9973,0.057598,0.9982,0.043173,0.041713
0.03721,0.058808,-0.99758,-0.045505,0.99733,0.057096,0.99827,0.04327,0.039787
0.035387,0.058354,-0.99767,-0.045378,0.99736,0.056726,0.99834,0.043265,0.037941
0.033858,0.058079,-0.99774,-0.045806,0.99735,0.056502,0.99838,0.043789,0.036429
0.032853,0.058723,-0.99773,-0.047362,0.99724,0.057134,0.99834,0.045378,0.035544
0.032757,0.059215,-0.99771,-0.048756,0.99715,0.057581,0.99827,0.046758,0.035551
0.033471,0.058893,-0.9977,-0.051227,0.99705,0.057136,0.99813,0.049197,0.036389
0.036149,0.058374,-0.99764,-0.052794,0.99701,0.056425,0.99795,0.05063,0.039123
0.040201,0.05718,-0.99755,-0.054462,0.997,0.054954,0.99771,0.052119,0.043195
0.045776,0.056518,-0.99735,-0.055097,0.99702,0.05397,0.99743,0.05248,0.048754
0.052564,0.055938,-0.99705,-0.057188,0.99696,0.052918,0.99698,0.054237,0.055603
0.060711,0.056033,-0.99658,-0.057392,0.99697,0.052559,0.9965,0.054005,0.063743
0.067697,0.056309,-0.99612,-0.054704,0.99711,0.052648,0.99621,0.050927,0.070582
0.074691,0.056544,-0.9956,-0.05201,0.99725,0.052736,0.99585,0.047843,0.077426
0.081684,0.056738,-0.99504,-0.049314,0.99739,0.052824,0.99544,0.044755,0.084269
0.088675,0.056891,-0.99443,-0.046616,0.99751,0.05291,0.99497,0.041665,0.091107
0.095654,0.057002,-0.99378,-0.043921,0.99763,0.052995,0.99445,0.038578,0.09793
0.10263,0.057071,-0.99308,-0.041223,0.99774,0.053079,0.99387,0.03549,0.10475
0.10961,0.0571,-0.99233,-0.038521,0.99784,0.053162,0.99323,0.032398,0.11157
0.11658,0.057086,-0.99154,-0.035819,0.99794,0.053244,0.99254,0.029309,0.11838
0.12354,0.057032,-0.9907,-0.033117,0.99803,0.053324,0.99179,0.026222,0.12518
0.13048,0.056937,-0.98981,-0.030416,0.99811,0.053404,0.99098,0.023138,0.13197
0.13743,0.0568,-0.98888,-0.027709,0.99818,0.053483,0.99012,0.020051,0.13876
0.14437,0.056622,-0.9879,-0.025005,0.99825,0.053561,0.98921,0.016969,0.14553
0.1513,0.056402,-0.98688,-0.022298,0.99831,0.053637,0.98824,0.01389,0.1523
0.15822,0.056142,-0.98581,-0.019589,0.99836,0.053713,0.98721,0.010813,0.15906
0.16785,0.055571,-0.98424,-0.016789,0.99843,0.053508,0.98567,0.0075428,0.16852
0.16441,0.056273,-0.98479,-0.014411,0.9984,0.054645,0.98629,0.0052078,0.16496
0.16027,0.056689,-0.98544,-0.012198,0.99839,0.05545,0.987,0.0031332,0.16071
0.1559,0.057509,-0.9861,-0.0096713,0.99834,0.056694,0.98772,0.00069802,0.1562
0.15143,0.058793,-0.98672,-0.007743,0.99827,0.058293,0.98844,-0.0011873,0.15162
0.14709,0.059323,-0.98734,-0.0059015,0.99823,0.059098,0.98911,-0.002866,0.14718
0.14242,0.059402,-0.98802,-0.0049621,0.99823,0.0593,0.98979,-0.0035431,0.14247
0.13782,0.059208,-0.98869,-0.0043153,0.99824,0.059178,0.99045,-0.0038898,0.13784
0.13365,0.057719,-0.98935,-0.003528,0.99832,0.057766,0.99102,-0.0042301,0.13363
0.12948,0.055375,-0.99003,-0.0037218,0.99846,0.055359,0.99158,-0.0034831,0.12949
0.1254,0.053362,-0.99067,-0.004719,0.99857,0.053191,0.99209,-0.0019952,0.12547
0.12136,0.052281,-0.99123,-0.0051092,0.99863,0.052046,0.9926,-0.0012518,0.12146
0.11785,0.051403,-0.9917,-0.004941,0.99868,0.051178,0.99302,-0.0011312,0.11795
0.11475,0.050146,-0.99213,-0.0054459,0.99874,0.04985,0.99338,-0.00031707,0.11487
0.11171,0.049423,-0.99251,-0.0061773,0.99878,0.04904,0.99372,0.00065255,0.11188
0.10871,0.049208,-0.99285,-0.0077907,0.99879,0.048649,0.99404,0.0024463,0.10896
0.10631,0.049375,-0.99311,-0.0093413,0.99877,0.048657,0.99429,0.0041043,0.10664
0.1038,0.048974,-0.99339,-0.0098409,0.99879,0.048212,0.99455,0.0047716,0.10415
0.1016,0.048313,-0.99365,-0.0096938,0.99882,0.047574,0.99478,0.0047988,0.10195
0.099718,0.046762,-0.99392,-0.0094495,0.99889,0.046048,0.99497,0.0048002,0.10005
0.09756,0.044518,-0.99423,-0.0097878,0.99899,0.04377,0.99518,0.0054611,0.097897
0.095678,0.043006,-0.99448,-0.0094955,0.99906,0.042291,0.99537,0.0053968,0.095997
0.093804,0.042543,-0.99468,-0.0085885,0.99908,0.041921,0.99555,0.0046105,0.094083
0.091806,0.041406,-0.99492,-0.0077478,0.99913,0.040866,0.99575,0.0039567,0.092048
0.089648,0.039563,-0.99519,-0.0083803,0.99921,0.038967,0.99594,0.0048466,0.089908
0.087564,0.038309,-0.99542,-0.0093215,0.99925,0.037636,0.99612,0.0059833,0.087855
0.085505,0.038504,-0.99559,-0.0091085,0.99924,0.037863,0.9963,0.0058309,0.085791
0.083588,0.039123,-0.99573,-0.0073947,0.99923,0.03864,0.99647,0.0041333,0.083813
0.081645,0.039529,-0.99588,-0.0058816,0.99921,0.039179,0.99664,0.0026585,0.081814
0.079574,0.039979,-0.99603,-0.0049533,0.9992,0.039711,0.99682,0.0017737,0.079708
0.077282,0.040475,-0.99619,-0.0045448,0.99918,0.040244,0.997,0.0014173,0.077403
0.074797,0.040896,-0.99636,-0.0046923,0.99916,0.040658,0.99719,0.001634,0.074926
0.072371,0.041609,-0.99651,-0.0059794,0.99913,0.041284,0.99736,0.0029707,0.072557
0.06943,0.04183,-0.99671,-0.0096388,0.9991,0.041259,0.99754,0.0067425,0.069771
0.066198,0.037999,-0.99708,-0.013752,0.99921,0.037167,0.99771,0.011252,0.066669
0.062965,0.033475,-0.99745,-0.016028,0.99934,0.032527,0.99789,0.01394,0.06346
0.059712,0.031149,-0.99773,-0.016642,0.99941,0.030206,0.99808,0.0148,0.060195
0.056162,0.031307,-0.99793,-0.017252,0.99939,0.030382,0.99827,0.01551,0.056668
0.052492,0.031133,-0.99814,-0.017361,0.99939,0.030259,0.99847,0.01574,0.053
0.048827,0.029589,-0.99837,-0.016751,0.99944,0.028801,0.99867,0.015317,0.049296
0.045418,0.027458,-0.99859,-0.016526,0.99951,0.026732,0.99883,0.015288,0.045849
0.04249,0.02507,-0.99878,-0.018534,0.99953,0.0243,0.99892,0.017479,0.042935
0.040649,0.023152,-0.99891,-0.021727,0.99952,0.022282,0.99894,0.020798,0.041132
0.040847,0.021369,-0.99894,-0.025761,0.99946,0.020327,0.99883,0.024904,0.041376
0.041681,0.021089,-0.99891,-0.029128,0.99938,0.019883,0.99871,0.028267,0.042269
0.042657,0.0232,-0.99882,-0.03028,0.9993,0.021918,0.99863,0.029309,0.04333
0.043574,0.027135,-0.99868,-0.029693,0.99922,0.025854,0.99861,0.028527,0.044346
0.044709,0.032292,-0.99848,-0.030972,0.99904,0.030924,0.99852,0.029542,0.045667
0.046364,0.036712,-0.99825,-0.033284,0.99883,0.035188,0.99837,0.031595,0.047531
0.046944,0.042272,-0.998,-0.03277,0.99863,0.040758,0.99836,0.030791,0.048265
0.047541,0.047528,-0.99774,-0.025719,0.99859,0.046343,0.99854,0.023457,0.048697
0.048731,0.047398,-0.99769,-0.015851,0.99878,0.046676,0.99869,0.01354,0.049423
0.04877,0.046032,-0.99775,-0.009108,0.99892,0.04564,0.99877,0.0068617,0.049136
0.047123,0.044374,-0.9979,-0.010604,0.99898,0.043921,0.99883,0.0085125,0.047546
0.045944,0.042408,-0.99804,-0.013557,0.99903,0.041825,0.99885,0.011609,0.046474
0.044029,0.042433,-0.99813,-0.0091528,0.99907,0.04207,0.99899,0.0072833,0.044377
0.041224,0.046249,-0.99808,-8.5648e-05,0.99893,0.046285,0.99915,-0.0018226,0.041184
0.038631,0.04752,-0.99812,0.0027609,0.99886,0.047661,0.99925,-0.004597,0.038456
0.036225,0.045686,-0.9983,0.0010101,0.99895,0.045752,0.99934,-0.0026658,0.036141
0.032698,0.036995,-0.99878,-0.0025245,0.99931,0.036933,0.99946,0.0013138,0.032769
0.030753,0.0259,-0.99919,-0.0044853,0.99966,0.025774,0.99952,0.0036891,0.030859
0.030442,0.019998,-0.99934,-0.0069137,0.99978,0.019797,0.99951,0.0063064,0.030573
0.02938,0.023826,-0.99928,-0.0045592,0.99971,0.023702,0.99956,0.0038596,0.02948
0.028523,0.030767,-0.99912,-0.0027677,0.99952,0.0307,0.99959,0.0018896,0.028595
0.027741,0.036545,-0.99895,-0.0022459,0.99933,0.036496,0.99961,0.0012311,0.027804
0.026125,0.033991,-0.99908,-0.0054198,0.99941,0.033861,0.99964,0.0045302,0.026294
0.025107,0.029855,-0.99924,-0.008047,0.99953,0.029661,0.99965,0.0072962,0.025335
0.023945,0.026442,-0.99936,-0.0077795,0.99962,0.026263,0.99968,0.0071457,0.024142
0.023165,0.027505,-0.99935,-0.0084214,0.99959,0.027317,0.9997,0.0077832,0.023387
0.022617,0.03208,-0.99923,-0.010459,0.99944,0.03185,0.99969,0.0097308,0.022939
0.021747,0.035651,-0.99913,-0.010643,0.99932,0.035426,0.99971,0.0098636,0.022112
0.021119,0.037281,-0.99908,-0.0095412,0.99927,0.037086,0.99973,0.0087492,0.021459
0.020771,0.039961,-0.99899,-0.010382,0.99916,0.039752,0.99973,0.0095459,0.021168
0.021082,0.040717,-0.99895,-0.0099876,0.99913,0.040514,0.99973,0.009123,0.021471
0.021979,0.038322,-0.99902,-0.012007,0.9992,0.038065,0.99969,0.011158,0.022422
0.023626,0.035758,-0.99908,-0.012676,0.99929,0.035466,0.99964,0.011826,0.024062
0.025059,0.034942,-0.99908,-0.013269,0.99931,0.034617,0.9996,0.012389,0.025506
0.026808,0.037569,-0.99893,-0.012953,0.99922,0.037232,0.99956,0.011941,0.027273
0.028701,0.038891,-0.99883,-0.013028,0.99917,0.03853,0.9995,0.011907,0.029184
0.030495,0.04005,-0.99873,-0.01307,0.99913,0.039667,0.99945,0.011844,0.030992
0.03195,0.039709,-0.9987,-0.012338,0.99915,0.039333,0.99941,0.011065,0.032413
0.033105,0.039757,-0.99866,-0.011137,0.99916,0.039408,0.99939,0.0098176,0.03352
0.03372,0.039164,-0.99866,-0.010013,0.9992,0.038847,0.99938,0.0086901,0.034085
0.033683,0.038548,-0.99869,-0.0094673,0.99922,0.038249,0.99939,0.0081665,0.034021
0.033423,0.038458,-0.9987,-0.0096545,0.99923,0.038155,0.99939,0.0083666,0.033769
0.032835,0.040172,-0.99865,-0.0084675,0.99917,0.039915,0.99942,0.0071455,0.033148
0.031778,0.040617,-0.99867,-0.011674,0.99912,0.040264,0.99943,0.010379,0.032225
0.031043,0.0392,-0.99875,-0.013821,0.99915,0.038786,0.99942,0.0126,0.031558
0.030232,0.036617,-0.99887,-0.013428,0.99925,0.036224,0.99945,0.012318,0.030701
0.029654,0.037525,-0.99886,-0.014723,0.9992,0.037101,0.99945,0.013606,0.030182
0.029142,0.040778,-0.99874,-0.017348,0.99904,0.040284,0.99942,0.016153,0.029821
0.028668,0.041977,-0.99871,-0.017385,0.99899,0.041489,0.99944,0.016173,0.029369
0.028936,0.042014,-0.9987,-0.0147,0.99903,0.041602,0.99947,0.013478,0.029526
0.029252,0.04363,-0.99862,-0.013811,0.99897,0.043241,0.99948,0.012527,0.029824
0.029715,0.045524,-0.99852,-0.013212,0.99889,0.045148,0.99947,0.011851,0.030284
0.029743,0.044838,-0.99855,-0.012723,0.99893,0.044476,0.99948,0.011382,0.030282
0.029395,0.044955,-0.99856,-0.014312,0.9989,0.04455,0.99947,0.012981,0.030006
0.029514,0.043305,-0.99863,-0.016418,0.99895,0.042834,0.99943,0.015131,0.030194
0.029686,0.040676,-0.99873,-0.018671,0.99902,0.040133,0.99938,0.017456,0.030417
0.029544,0.039378,-0.99879,-0.022017,0.99901,0.038735,0.99932,0.020846,0.030381
0.029236,0.043042,-0.99865,-0.02526,0.99879,0.042309,0.99925,0.023989,0.030288
0.028723,0.050848,-0.99829,-0.024962,0.99843,0.050137,0.99928,0.02348,0.029948
0.028384,0.058567,-0.99788,-0.025338,0.998,0.057853,0.99928,0.023642,0.029811
0.028134,0.058201,-0.99791,-0.02739,0.99797,0.057433,0.99923,0.025717,0.029671
0.028016,0.051687,-0.99827,-0.028558,0.9983,0.050887,0.9992,0.027083,0.029445
0.028087,0.043753,-0.99865,-0.028679,0.99867,0.042947,0.99919,0.027434,0.029304
0.028984,0.03871,-0.99883,-0.029304,0.99885,0.03786,0.99915,0.028173,0.030086
0.029551,0.039222,-0.99879,-0.027539,0.99888,0.03841,0.99918,0.02637,0.030598
0.029893,0.04086,-0.99872,-0.027387,0.99882,0.040045,0.99918,0.026155,0.030977
0.030207,0.042048,-0.99866,-0.023781,0.99886,0.041337,0.99926,0.022501,0.031173
0.029929,0.042511,-0.99865,-0.022468,0.99887,0.041847,0.9993,0.021185,0.030851
0.029587,0.041972,-0.99868,-0.020279,0.99894,0.041382,0.99936,0.019028,0.030407
0.028805,0.039025,-0.99882,-0.019477,0.99907,0.038473,0.9994,0.018346,0.029538
0.027813,0.037721,-0.9989,-0.018545,0.99914,0.037213,0.99944,0.01749,0.028489
