0.10631,0.049375,-0.99311,2.3758,-0.0093413,0.99877,0.048657,-5.192,0.99429,0.0041043,0.10664,173.73,0,0,0,1
0.1038,0.048974,-0.99339,2.1306,-0.0098409,0.99879,0.048212,-5.1886,0.99455,0.0047716,0.10415,173.75,0,0,0,1
0.1016,0.048313,-0.99365,1.8996,-0.0096938,0.99882,0.047574,-5.1861,0.99478,0.0047988,0.10195,173.78,0,0,0,1
0.099718,0.046762,-0.99392,1.6795,-0.0094495,0.99889,0.046048,-5.1839,0.99497,0.0048002,0.10005,173.8,0,0,0,1
0.09756,0.044518,-0.99423,1.4658,-0.0097878,0.99899,0.043771,-5.1818,0.99518,0.0054611,0.097897,173.82,0,0,0,1
0.095678,0.043007,-0.99448,1.2586,-0.0094955,0.99906,0.042291,-5.1797,0.99537,0.0053968,0.095997,173.84,0,0,0,1
0.093804,0.042543,-0.99468,1.0569,-0.0085885,0.99908,0.041921,-5.1786,0.99555,0.0046105,0.094083,173.86,0,0,0,1
0.091806,0.041406,-0.99492,0.85962,-0.0077478,0.99913,0.040866,-5.1776,0.99575,0.0039567,0.092048,173.88,0,0,0,1
0.089648,0.039563,-0.99519,0.66309,-0.0083803,0.99921,0.038967,-5.1753,0.99594,0.0048466,0.089908,173.9,0,0,0,1
0.087564,0.038309,-0.99542,0.46522,-0.0093215,0.99925,0.037636,-5.1699,0.99612,0.0059833,0.087855,173.91,0,0,0,1
0.085505,0.038504,-0.99559,0.26676,-0.0091085,0.99924,0.037863,-5.165,0.9963,0.0058309,0.085791,173.93,0,0,0,1
0.083588,0.039123,-0.99573,0.068638,-0.0073947,0.99923,0.03864,-5.161,0.99647,0.0041333,0.083813,173.94,0,0,0,1
0.081645,0.039529,-0.99588,-0.12803,-0.0058816,0.99921,0.039179,-5.1582,0.99664,0.0026585,0.081814,173.96,0,0,0,1
0.079574,0.039979,-0.99603,-0.32479,-0.0049533,0.9992,0.039711,-5.1549,0.99682,0.0017737,0.079708,173.98,0,0,0,1
0.077282,0.040475,-0.99619,-0.52273,-0.0045448,0.99918,0.040244,-5.1476,0.997,0.0014173,0.077403,173.99,0,0,0,1
0.074797,0.040896,-0.99636,-0.72023,-0.0046923,0.99916,0.040658,-5.142,0.99719,0.001634,0.074926,174,0,0,0,1
0.072372,0.041609,-0.99651,-0.91751,-0.0059794,0.99913,0.041285,-5.1361,0.99736,0.0029707,0.072557,174.01,0,0,0,1
0.06943,0.04183,-0.99671,-1.1183,-0.0096388,0.9991,0.041259,-5.1314,0.99754,0.0067425,0.069771,174.02,0,0,0,1
0.066198,0.037999,-0.99708,-1.3306,-0.013752,0.99921,0.037167,-5.1247,0.99771,0.011252,0.066669,174.02,0,0,0,1
0.062965,0.033475,-0.99745,-1.5594,-0.016028,0.99934,0.032527,-5.1203,0.99789,0.01394,0.06346,174.03,0,0,0,1
0.059712,0.031149,-0.99773,-1.8098,-0.016642,0.99941,0.030206,-5.1142,0.99808,0.0148,0.060195,174.04,0,0,0,1
0.056162,0.031308,-0.99793,-2.0804,-0.017252,0.99939,0.030382,-5.1098,0.99827,0.01551,0.056668,174.06,0,0,0,1
0.052492,0.031133,-0.99814,-2.3696,-0.017361,0.99939,0.030259,-5.1043,0.99847,0.01574,0.053,174.07,0,0,0,1
0.048827,0.029589,-0.99837,-2.6739,-0.016751,0.99944,0.028801,-5.0985,0.99867,0.015317,0.049296,174.08,0,0,0,1
0.045418,0.027458,-0.99859,-2.9976,-0.016526,0.99951,0.026732,-5.0895,0.99883,0.015288,0.045849,174.09,0,0,0,1
0.04249,0.02507,-0.99878,-3.3397,-0.018534,0.99953,0.0243,-5.0812,0.99892,0.017479,0.042935,174.1,0,0,0,1
0.040649,0.023152,-0.99891,-3.7081,-0.021727,0.99952,0.022282,-5.0707,0.99894,0.020798,0.041132,174.11,0,0,0,1
0.040847,0.021369,-0.99894,-4.0986,-0.025761,0.99946,0.020327,-5.0616,0.99883,0.024904,0.041376,174.12,0,0,0,1
0.041681,0.021089,-0.99891,-4.5129,-0.029128,0.99938,0.019884,-5.0548,0.99871,0.028267,0.042269,174.13,0,0,0,1
0.042657,0.0232,-0.99882,-4.9534,-0.03028,0.9993,0.021918,-5.0482,0.99863,0.029309,0.04333,174.15,0,0,0,1
0.043574,0.027135,-0.99868,-5.4165,-0.029693,0.99922,0.025854,-5.0386,0.99861,0.028527,0.044346,174.17,0,0,0,1
0.044709,0.032292,-0.99848,-5.9043,-0.030972,0.99904,0.030924,-5.0262,0.99852,0.029542,0.045667,174.19,0,0,0,1
0.046364,0.036712,-0.99825,-6.4101,-0.033284,0.99883,0.035188,-5.0107,0.99837,0.031595,0.047531,174.2,0,0,0,1
0.046944,0.042272,-0.998,-6.936,-0.03277,0.99863,0.040758,-4.9956,0.99836,0.030791,0.048265,174.23,0,0,0,1
0.047541,0.047528,-0.99774,-7.4782,-0.025719,0.99859,0.046343,-4.9802,0.99854,0.023457,0.048697,174.26,0,0,0,1
0.048731,0.047398,-0.99769,-8.0342,-0.015851,0.99878,0.046676,-4.9634,0.99869,0.01354,0.049423,174.3,0,0,0,1
0.04877,0.046032,-0.99775,-8.6094,-0.009108,0.99892,0.04564,-4.9432,0.99877,0.0068617,0.049136,174.34,0,0,0,1
0.047123,0.044374,-0.9979,-9.2059,-0.010604,0.99898,0.043921,-4.9197,0.99883,0.0085125,0.047546,174.36,0,0,0,1
0.045944,0.042408,-0.99804,-9.8247,-0.013557,0.99903,0.041826,-4.8955,0.99885,0.011609,0.046474,174.38,0,0,0,1
0.044029,0.042433,-0.99813,-10.464,-0.0091528,0.99907,0.04207,-4.8686,0.99899,0.0072833,0.044377,174.41,0,0,0,1
0.041224,0.04625,-0.99808,-11.125,-8.5648e-05,0.99893,0.046285,-4.8412,0.99915,-0.0018226,0.041184,174.45,0,0,0,1
0.038631,0.04752,-0.99812,-11.803,0.0027609,0.99886,0.047662,-4.8137,0.99925,-0.004597,0.038456,174.48,0,0,0,1
0.036225,0.045686,-0.9983,-12.494,0.0010101,0.99895,0.045753,-4.795,0.99934,-0.0026658,0.036141,174.5,0,0,0,1
0.032698,0.036995,-0.99878,-13.2,-0.0025245,0.99931,0.036933,-4.7776,0.99946,0.0013138,0.032769,174.51,0,0,0,1
0.030753,0.0259,-0.99919,-13.919,-0.0044853,0.99966,0.025774,-4.7567,0.99952,0.0036891,0.030859,174.53,0,0,0,1
0.030442,0.019998,-0.99934,-14.663,-0.0069137,0.99978,0.019797,-4.7376,0.99951,0.0063064,0.030573,174.54,0,0,0,1
0.02938,0.023826,-0.99928,-15.431,-0.0045592,0.99971,0.023702,-4.7235,0.99956,0.0038596,0.02948,174.57,0,0,0,1
0.028523,0.030767,-0.99912,-16.222,-0.0027677,0.99952,0.0307,-4.7108,0.99959,0.0018896,0.028595,174.59,0,0,0,1
0.027741,0.036545,-0.99895,-17.029,-0.0022459,0.99933,0.036496,-4.6962,0.99961,0.0012311,0.027804,174.61,0,0,0,1
0.026125,0.033991,-0.99908,-17.841,-0.0054198,0.99941,0.033861,-4.6784,0.99964,0.0045302,0.026294,174.63,0,0,0,1
0.025107,0.029855,-0.99924,-18.674,-0.008047,0.99953,0.029662,-4.66,0.99965,0.0072962,0.025335,174.64,0,0,0,1
0.023945,0.026442,-0.99936,-19.515,-0.0077795,0.99962,0.026263,-4.6431,0.99968,0.0071457,0.024142,174.66,0,0,0,1
0.023165,0.027505,-0.99935,-20.382,-0.0084214,0.99959,0.027317,-4.6291,0.9997,0.0077832,0.023387,174.67,0,0,0,1
0.022617,0.03208,-0.99923,-21.263,-0.010459,0.99944,0.03185,-4.6158,0.99969,0.0097308,0.022939,174.68,0,0,0,1
0.021747,0.035651,-0.99913,-22.153,-0.010643,0.99932,0.035426,-4.5994,0.99971,0.0098636,0.022112,174.69,0,0,0,1
0.021119,0.037281,-0.99908,-23.054,-0.0095412,0.99927,0.037086,-4.5801,0.99973,0.0087492,0.021459,174.71,0,0,0,1
0.020771,0.039961,-0.99899,-23.968,-0.010382,0.99916,0.039752,-4.5606,0.99973,0.0095459,0.021168,174.72,0,0,0,1
0.021082,0.040717,-0.99895,-24.892,-0.0099876,0.99913,0.040514,-4.5408,0.99973,0.009123,0.021471,174.74,0,0,0,1
0.021979,0.038322,-0.99902,-25.825,-0.012007,0.9992,0.038065,-4.5224,0.99969,0.011158,0.022422,174.75,0,0,0,1
0.023626,0.035758,-0.99908,-26.77,-0.012676,0.99929,0.035466,-4.5019,0.99964,0.011826,0.024062,174.77,0,0,0,1
0.025059,0.034942,-0.99908,-27.728,-0.013269,0.99931,0.034617,-4.4797,0.9996,0.012389,0.025506,174.79,0,0,0,1
0.026808,0.037569,-0.99893,-28.698,-0.012953,0.99922,0.037232,-4.4584,0.99956,0.011941,0.027273,174.81,0,0,0,1
0.028701,0.038891,-0.99883,-29.681,-0.013028,0.99917,0.03853,-4.4374,0.9995,0.011907,0.029184,174.84,0,0,0,1
0.030495,0.04005,-0.99873,-30.669,-0.01307,0.99913,0.039667,-4.4143,0.99945,0.011844,0.030992,174.87,0,0,0,1
0.03195,0.03971,-0.9987,-31.664,-0.012338,0.99915,0.039333,-4.3897,0.99941,0.011065,0.032413,174.9,0,0,0,1
0.033105,0.039758,-0.99866,-32.666,-0.011137,0.99916,0.039408,-4.366,0.99939,0.0098176,0.03352,174.93,0,0,0,1
0.03372,0.039164,-0.99866,-33.671,-0.010013,0.9992,0.038847,-4.3432,0.99938,0.0086901,0.034085,174.97,0,0,0,1
0.033683,0.038548,-0.99869,-34.686,-0.0094673,0.99922,0.038249,-4.3211,0.99939,0.0081665,0.034021,175,0,0,0,1
0.033423,0.038458,-0.9987,-35.708,-0.0096545,0.99923,0.038156,-4.2992,0.99939,0.0083666,0.033769,175.04,0,0,0,1
0.032835,0.040172,-0.99865,-36.735,-0.0084675,0.99917,0.039915,-4.276,0.99942,0.0071455,0.033148,175.07,0,0,0,1
0.031778,0.040617,-0.99867,-37.765,-0.011674,0.99912,0.040264,-4.2567,0.99943,0.010379,0.032225,175.11,0,0,0,1
0.031043,0.0392,-0.99875,-38.804,-0.013821,0.99915,0.038786,-4.2346,0.99942,0.0126,0.031558,175.13,0,0,0,1
0.030232,0.036617,-0.99887,-39.844,-0.013428,0.99925,0.036224,-4.213,0.99945,0.012318,0.030701,175.17,0,0,0,1
0.029654,0.037525,-0.99886,-40.895,-0.014723,0.9992,0.037101,-4.1916,0.99945,0.013606,0.030182,175.2,0,0,0,1
0.029142,0.040778,-0.99874,-41.948,-0.017348,0.99904,0.040284,-4.1694,0.99942,0.016153,0.029821,175.22,0,0,0,1
0.028668,0.041977,-0.99871,-43.001,-0.017385,0.99899,0.041489,-4.1481,0.99944,0.016173,0.029369,175.25,0,0,0,1
0.028936,0.042014,-0.9987,-44.062,-0.0147,0.99903,0.041602,-4.1196,0.99947,0.013478,0.029526,175.29,0,0,0,1
0.029252,0.04363,-0.99862,-45.123,-0.013811,0.99897,0.043241,-4.0939,0.99948,0.012527,0.029824,175.32,0,0,0,1
0.029715,0.045524,-0.99852,-46.185,-0.013212,0.99889,0.045148,-4.0703,0.99947,0.011851,0.030284,175.35,0,0,0,1
0.029743,0.044838,-0.99855,-47.248,-0.012723,0.99893,0.044476,-4.0445,0.99948,0.011382,0.030282,175.38,0,0,0,1
0.029395,0.044955,-0.99856,-48.31,-0.014312,0.9989,0.04455,-4.0182,0.99947,0.012981,0.030006,175.41,0,0,0,1
0.029514,0.043305,-0.99863,-49.374,-0.016418,0.99895,0.042834,-3.9932,0.99943,0.015131,0.030194,175.44,0,0,0,1
0.029686,0.040676,-0.99873,-50.433,-0.018671,0.99902,0.040133,-3.9714,0.99938,0.017456,0.030417,175.47,0,0,0,1
0.029544,0.039378,-0.99879,-51.493,-0.022017,0.99901,0.038735,-3.9503,0.99932,0.020846,0.030381,175.5,0,0,0,1
0.029236,0.043042,-0.99865,-52.557,-0.02526,0.99879,0.042309,-3.927,0.99925,0.023989,0.030288,175.53,0,0,0,1
0.028723,0.050848,-0.99829,-53.627,-0.024962,0.99843,0.050136,-3.8983,0.99928,0.02348,0.029948,175.56,0,0,0,1
0.028384,0.058567,-0.99788,-54.696,-0.025338,0.998,0.057853,-3.8632,0.99928,0.023642,0.029811,175.59,0,0,0,1
0.028134,0.058201,-0.99791,-55.758,-0.02739,0.99797,0.057433,-3.8257,0.99923,0.025717,0.029671,175.62,0,0,0,1
0.028016,0.051687,-0.99827,-56.813,-0.028558,0.9983,0.050887,-3.7896,0.9992,0.027083,0.029445,175.64,0,0,0,1
0.028087,0.043752,-0.99865,-57.868,-0.028679,0.99867,0.042947,-3.7587,0.99919,0.027434,0.029304,175.67,0,0,0,1
0.028984,0.03871,-0.99883,-58.926,-0.029304,0.99885,0.03786,-3.7295,0.99915,0.028173,0.030086,175.7,0,0,0,1
0.029551,0.039222,-0.99879,-59.992,-0.027539,0.99888,0.03841,-3.7035,0.99918,0.02637,0.030598,175.74,0,0,0,1
0.029893,0.04086,-0.99872,-61.061,-0.027387,0.99882,0.040045,-3.6792,0.99918,0.026155,0.030977,175.77,0,0,0,1
0.030207,0.042048,-0.99866,-62.13,-0.023781,0.99886,0.041337,-3.6517,0.99926,0.022501,0.031173,175.8,0,0,0,1
0.029929,0.042511,-0.99865,-63.197,-0.022468,0.99887,0.041847,-3.6249,0.9993,0.021185,0.030851,175.84,0,0,0,1
0.029587,0.041971,-0.99868,-64.263,-0.020279,0.99894,0.041381,-3.601,0.99936,0.019028,0.030407,175.87,0,0,0,1
0.028805,0.039025,-0.99882,-65.328,-0.019477,0.99907,0.038473,-3.5782,0.9994,0.018346,0.029538,175.91,0,0,0,1
0.027813,0.037721,-0.9989,-66.394,-0.018545,0.99914,0.037213,-3.5583,0.99944,0.01749,0.028489,175.94,0,0,0,1
0.026823,0.040184,-0.99883,-67.466,-0.016885,0.99907,0.03974,-3.5373,0.9995,0.015799,0.027476,175.97,0,0,0,1
0.02581,0.044634,-0.99867,-68.538,-0.015125,0.99891,0.044254,-3.513,0.99955,0.013962,0.026456,176,0,0,0,1
0.025143,0.047786,-0.99854,-69.613,-0.015357,0.99876,0.04741,-3.4881,0.99957,0.014142,0.025846,176.03,0,0,0,1
0.024528,0.045699,-0.99865,-70.681,-0.014844,0.99886,0.045344,-3.4606,0.99959,0.013712,0.025178,176.06,0,0,0,1
0.023662,0.040404,-0.9989,-71.749,-0.017494,0.99905,0.039995,-3.4347,0.99957,0.016528,0.024346,176.08,0,0,0,1
0.023095,0.037122,-0.99904,-72.82,-0.019525,0.99914,0.036674,-3.4122,0.99954,0.018659,0.0238,176.1,0,0,0,1
0.022533,0.038193,-0.99902,-73.896,-0.020676,0.99907,0.037729,-3.3908,0.99953,0.019805,0.023302,176.12,0,0,0,1
0.022064,0.043342,-0.99882,-74.977,-0.020821,0.99886,0.042884,-3.3675,0.99954,0.01985,0.022941,176.15,0,0,0,1
0.021419,0.047427,-0.99865,-76.058,-0.020653,0.99868,0.046986,-3.3447,0.99956,0.019619,0.02237,176.17,0,0,0,1
0.020461,0.045984,-0.99873,-77.134,-0.020288,0.99876,0.04557,-3.3187,0.99958,0.01933,0.021368,176.2,0,0,0,1
0.019454,0.043419,-0.99887,-78.209,-0.021328,0.99885,0.043003,-3.2935,0.99958,0.020467,0.020358,176.22,0,0,0,1
0.018012,0.042282,-0.99894,-79.287,-0.0245,0.99882,0.041836,-3.2715,0.99954,0.023721,0.019027,176.23,0,0,0,1
0.016225,0.042201,-0.99898,-80.367,-0.02918,0.9987,0.041716,-3.2509,0.99944,0.028474,0.017435,176.24,0,0,0,1
0.014349,0.042212,-0.99901,-81.447,-0.028977,0.99871,0.041783,-3.2306,0.99948,0.028349,0.015553,176.26,0,0,0,1
0.011412,0.039569,-0.99915,-82.528,-0.028906,0.99881,0.039226,-3.2082,0.99952,0.028434,0.012542,176.27,0,0,0,1
0.008366,0.04015,-0.99916,-83.609,-0.028049,0.99881,0.039901,-3.1869,0.99957,0.027691,0.0094822,176.28,0,0,0,1
0.0056273,0.03876,-0.99923,-84.692,-0.022813,0.99899,0.038622,-3.1685,0.99972,0.022578,0.0065059,176.29,0,0,0,1
0.0037079,0.035819,-0.99935,-85.773,-0.022023,0.99912,0.035729,-3.1533,0.99975,0.021876,0.0044935,176.29,0,0,0,1
0.0014863,0.030607,-0.99953,-86.853,-0.021802,0.99929,0.030568,-3.1388,0.99976,0.021746,0.0021526,176.29,0,0,0,1
-0.00078246,0.029783,-0.99956,-87.937,-0.022393,0.99931,0.029793,-3.1268,0.99975,0.022406,-0.00011498,176.29,0,0,0,1
-0.003113,0.032177,-0.99948,-89.025,-0.023623,0.9992,0.032242,-3.1162,0.99972,0.023711,-0.0023504,176.28,0,0,0,1
-0.005157,0.037132,-0.9993,-90.118,-0.024113,0.99902,0.037246,-3.1023,0.9997,0.024288,-0.0042566,176.27,0,0,0,1
-0.0073589,0.041741,-0.9991,-91.211,-0.024013,0.99883,0.041906,-3.0832,0.99968,0.0243,-0.006348,176.26,0,0,0,1
-0.0095273,0.043631,-0.999,-92.303,-0.024874,0.99873,0.043856,-3.0649,0.99965,0.025267,-0.0084299,176.24,0,0,0,1
-0.011999,0.0394,-0.99915,-93.393,-0.022972,0.99895,0.039668,-3.0437,0.99966,0.023428,-0.011081,176.22,0,0,0,1
-0.014443,0.034131,-0.99931,-94.484,-0.021727,0.99917,0.03444,-3.0246,0.99966,0.02221,-0.013689,176.2,0,0,0,1
-0.017002,0.031756,-0.99935,-95.573,-0.021671,0.99925,0.032121,-3.0107,0.99962,0.022203,-0.016301,176.18,0,0,0,1
-0.019609,0.031652,-0.99931,-96.659,-0.021251,0.99926,0.032067,-2.9976,0.99958,0.021866,-0.018921,176.15,0,0,0,1
-0.022288,0.034733,-0.99915,-97.757,-0.021608,0.99915,0.035215,-2.9832,0.99952,0.022374,-0.021519,176.12,0,0,0,1
-0.024811,0.036859,-0.99901,-98.854,-0.023023,0.99903,0.037431,-2.9687,0.99943,0.023929,-0.023938,176.09,0,0,0,1
-0.027371,0.03697,-0.99894,-99.949,-0.023639,0.99901,0.037621,-2.9506,0.99935,0.024644,-0.02647,176.05,0,0,0,1
-0.029756,0.036519,-0.99889,-101.05,-0.023581,0.99903,0.037227,-2.9303,0.99928,0.024663,-0.028866,176,0,0,0,1
-0.032244,0.036592,-0.99881,-102.14,-0.022703,0.99904,0.037334,-2.9114,0.99922,0.02388,-0.031383,175.96,0,0,0,1
-0.034986,0.035917,-0.99874,-103.24,-0.021571,0.99909,0.036686,-2.8935,0.99916,0.022827,-0.034179,175.91,0,0,0,1
-0.037635,0.034024,-0.99871,-104.34,-0.020091,0.99919,0.034797,-2.8745,0.99909,0.021375,-0.036921,175.86,0,0,0,1
-0.040001,0.032683,-0.99867,-105.44,-0.019739,0.99924,0.033493,-2.8584,0.999,0.021052,-0.039326,175.81,0,0,0,1
-0.041822,0.034046,-0.99854,-106.54,-0.019246,0.99921,0.034875,-2.8401,0.99894,0.020676,-0.041134,175.75,0,0,0,1
-0.043764,0.033292,-0.99849,-107.64,-0.019269,0.99923,0.034161,-2.824,0.99886,0.020735,-0.043088,175.69,0,0,0,1
-0.045395,0.031814,-0.99846,-108.74,-0.016673,0.99933,0.032599,-2.807,0.99883,0.018127,-0.044834,175.64,0,0,0,1
-0.047453,0.032282,-0.99835,-109.84,-0.014158,0.99936,0.032988,-2.7902,0.99877,0.0157,-0.046966,175.58,0,0,0,1
-0.04889,0.035788,-0.99816,-110.95,-0.013724,0.99924,0.036499,-2.7746,0.99871,0.015483,-0.048362,175.52,0,0,0,1
-0.050785,0.039064,-0.99795,-112.06,-0.012656,0.99913,0.039754,-2.756,0.99863,0.014649,-0.050247,175.46,0,0,0,1
-0.052011,0.03663,-0.99797,-113.16,-0.012833,0.99922,0.037344,-2.7351,0.99856,0.014749,-0.0515,175.39,0,0,0,1
-0.053628,0.034061,-0.99798,-114.27,-0.013487,0.9993,0.034831,-2.7173,0.99847,0.015328,-0.053131,175.33,0,0,0,1
-0.054802,0.034433,-0.9979,-115.38,-0.013006,0.9993,0.035195,-2.7005,0.99841,0.014907,-0.054316,175.26,0,0,0,1
-0.056102,0.034029,-0.99784,-116.49,-0.011717,0.99933,0.034739,-2.6851,0.99836,0.01364,-0.055666,175.19,0,0,0,1
-0.057332,0.032527,-0.99783,-117.6,-0.010731,0.99939,0.033195,-2.6712,0.9983,0.012611,-0.056948,175.12,0,0,0,1
-0.058439,0.031929,-0.99778,-118.71,-0.0092769,0.99943,0.032525,-2.6581,0.99825,0.011157,-0.058109,175.05,0,0,0,1
-0.058668,0.035401,-0.99765,-119.83,-0.0083947,0.99932,0.035954,-2.6416,0.99824,0.010484,-0.058331,174.99,0,0,0,1
-0.058551,0.037157,-0.99759,-120.94,-0.0029188,0.9993,0.037392,-2.6277,0.99828,0.0051011,-0.058401,174.92,0,0,0,1
-0.058427,0.03693,-0.99761,-122.06,-0.0021881,0.99931,0.037121,-2.6135,0.99829,0.0043517,-0.058306,174.86,0,0,0,1
-0.058687,0.032313,-0.99775,-123.18,-0.0039901,0.99946,0.032603,-2.6003,0.99827,0.0058945,-0.058526,174.79,0,0,0,1
-0.058398,0.03099,-0.99781,-124.29,-0.0037403,0.9995,0.031261,-2.5856,0.99829,0.0055577,-0.058253,174.72,0,0,0,1
-0.057951,0.028467,-0.99791,-125.41,-0.0057667,0.99957,0.028849,-2.5774,0.9983,0.0074264,-0.057761,174.65,0,0,0,1
-0.057818,0.03012,-0.99787,-126.53,-0.010133,0.99948,0.030755,-2.5681,0.99828,0.01189,-0.057482,174.57,0,0,0,1
-0.058242,0.033103,-0.99775,-127.66,-0.0098391,0.99938,0.033732,-2.5577,0.99825,0.011782,-0.05788,174.51,0,0,0,1
-0.058653,0.03538,-0.99765,-128.79,-0.00868,0.99932,0.03595,-2.5428,0.99824,0.010768,-0.058306,174.44,0,0,0,1
-0.059071,0.037025,-0.99757,-129.92,-0.01014,0.99924,0.037687,-2.5266,0.9982,0.012342,-0.058651,174.37,0,0,0,1
-0.059869,0.037328,-0.99751,-131.05,-0.010173,0.99923,0.038003,-2.5089,0.99815,0.012423,-0.059443,174.3,0,0,0,1
-0.0606,0.035537,-0.99753,-132.18,-0.011068,0.99928,0.036271,-2.492,0.9981,0.013239,-0.060163,174.22,0,0,0,1
-0.061119,0.033456,-0.99757,-133.31,-0.011549,0.99935,0.034223,-2.4763,0.99806,0.013613,-0.060693,174.15,0,0,0,1
-0.061492,0.032915,-0.99756,-134.44,-0.014009,0.99933,0.033836,-2.462,0.99801,0.016055,-0.06099,174.07,0,0,0,1
-0.061685,0.033094,-0.99755,-135.57,-0.016079,0.99929,0.034146,-2.4501,0.99797,0.018146,-0.061108,174,0,0,0,1
-0.061726,0.033485,-0.99753,-136.71,-0.015766,0.99928,0.034519,-2.4378,0.99797,0.017858,-0.061153,173.92,0,0,0,1
-0.061749,0.034503,-0.9975,-137.85,-0.016732,0.99923,0.035598,-2.423,0.99795,0.018888,-0.061124,173.85,0,0,0,1
-0.061486,0.035112,-0.99749,-138.98,-0.015975,0.99922,0.036157,-2.4083,0.99798,0.018158,-0.060877,173.77,0,0,0,1
-0.060971,0.033907,-0.99756,-140.12,-0.013486,0.9993,0.034791,-2.3905,0.99805,0.015575,-0.060471,173.71,0,0,0,1
-0.060815,0.034569,-0.99755,-141.26,-0.01293,0.99929,0.035417,-2.3742,0.99807,0.015053,-0.060325,173.63,0,0,0,1
-0.061077,0.034191,-0.99755,-142.4,-0.011775,0.99932,0.034973,-2.3613,0.99806,0.013883,-0.060633,173.57,0,0,0,1
-0.061369,0.030283,-0.99766,-143.54,-0.011681,0.99945,0.031056,-2.3481,0.99805,0.013559,-0.060982,173.49,0,0,0,1
-0.061433,0.029131,-0.99769,-144.68,-0.012677,0.99947,0.029964,-2.3349,0.99803,0.014488,-0.061032,173.42,0,0,0,1
-0.061246,0.032596,-0.99759,-145.82,-0.014085,0.99934,0.033518,-2.3226,0.99802,0.016104,-0.060747,173.34,0,0,0,1
-0.061257,0.034857,-0.99751,-146.96,-0.014943,0.99925,0.035835,-2.3071,0.99801,0.017101,-0.06069,173.26,0,0,0,1
-0.061379,0.034835,-0.99751,-148.09,-0.011473,0.9993,0.035603,-2.2894,0.99805,0.01363,-0.060937,173.19,0,0,0,1
-0.062048,0.034406,-0.99748,-149.23,-0.0084861,0.99935,0.034998,-2.2712,0.99804,0.010636,-0.061715,173.12,0,0,0,1
-0.062679,0.035141,-0.99741,-150.37,-0.005554,0.99935,0.035559,-2.2548,0.99802,0.0077685,-0.062443,173.04,0,0,0,1
-0.063228,0.035717,-0.99736,-151.51,-0.0046937,0.99934,0.036085,-2.239,0.99799,0.0069629,-0.063018,172.97,0,0,0,1
-0.06355,0.034154,-0.99739,-152.64,-0.0053485,0.99939,0.034563,-2.2235,0.99796,0.0075311,-0.063329,172.89,0,0,0,1
-0.063741,0.032942,-0.99742,-153.77,-0.0054189,0.99943,0.033355,-2.2067,0.99795,0.007531,-0.063526,172.81,0,0,0,1
-0.063778,0.035036,-0.99735,-154.9,-0.0052513,0.99936,0.035442,-2.1899,0.99795,0.0074978,-0.063553,172.73,0,0,0,1
-0.063903,0.040294,-0.99714,-156.04,-0.0050496,0.99916,0.040699,-2.1707,0.99794,0.007636,-0.063646,172.65,0,0,0,1
-0.063817,0.044692,-0.99696,-157.17,-0.0039758,0.99898,0.045036,-2.1468,0.99795,0.0068378,-0.063574,172.57,0,0,0,1
-0.063755,0.04178,-0.99709,-158.29,-0.0013286,0.99912,0.04195,-2.1244,0.99796,0.0039992,-0.063644,172.49,0,0,0,1
-0.063363,0.031117,-0.99751,-159.4,-0.0047444,0.99949,0.03148,-2.1044,0.99798,0.0067272,-0.063183,172.41,0,0,0,1
-0.06267,0.021696,-0.9978,-160.51,-0.0057692,0.99974,0.0221,-2.0928,0.99802,0.0071415,-0.062529,172.33,0,0,0,1
-0.062374,0.024391,-0.99775,-161.63,-0.0053006,0.99968,0.02477,-2.0833,0.99804,0.0068336,-0.062225,172.25,0,0,0,1
-0.062092,0.033891,-0.99749,-162.75,-0.0046092,0.9994,0.034242,-2.0696,0.99806,0.0067238,-0.061899,172.17,0,0,0,1
-0.061462,0.041426,-0.99725,-163.87,-0.0021921,0.99913,0.041639,-2.0486,0.99811,0.0047452,-0.061317,172.1,0,0,0,1
-0.061775,0.045,-0.99708,-164.97,-0.002547,0.99897,0.045243,-2.0214,0.99809,0.0053344,-0.061597,172.02,0,0,0,1
-0.061757,0.042929,-0.99717,-166.07,-0.0035622,0.99906,0.043231,-1.9952,0.99808,0.0062219,-0.061546,171.95,0,0,0,1
-0.061278,0.034171,-0.99754,-167.16,0.0013135,0.99942,0.034154,-1.9755,0.99812,0.00078262,-0.061287,171.88,0,0,0,1
-0.061397,0.025053,-0.9978,-168.24,0.0039553,0.99968,0.024857,-1.9617,0.99811,-0.0024205,-0.061476,171.8,0,0,0,1
-0.063144,0.024534,-0.9977,-169.32,0.007271,0.99968,0.024122,-1.9504,0.99798,-0.0057311,-0.063303,171.73,0,0,0,1
-0.064519,0.03981,-0.99712,-170.41,0.0099628,0.99918,0.039247,-1.9299,0.99787,-0.007402,-0.064863,171.66,0,0,0,1
-0.064266,0.055395,-0.99639,-171.5,0.015834,0.99839,0.054484,-1.9046,0.99781,-0.012275,-0.06504,171.6,0,0,0,1
-0.064231,0.059217,-0.99618,-172.57,0.013836,0.99819,0.058445,-1.8699,0.99784,-0.010029,-0.064934,171.52,0,0,0,1
-0.063798,0.054268,-0.99649,-173.62,0.011372,0.9985,0.053649,-1.8348,0.9979,-0.007909,-0.064319,171.44,0,0,0,1
