-0.99803,0.060406,0.016693,-19.309,0.061015,0.99738,0.038792,-4.0312,-0.014306,0.039734,-0.99911,225.87,0,0,0,1
-0.99797,0.061496,0.016802,-19.288,0.062118,0.99729,0.039403,-4.0034,-0.014333,0.040367,-0.99908,224.45,0,0,0,1
-0.99797,0.061258,0.017172,-19.265,0.061909,0.99726,0.040383,-3.9752,-0.014651,0.041364,-0.99904,223.03,0,0,0,1
-0.99796,0.061394,0.017326,-19.241,0.062063,0.99722,0.041164,-3.9456,-0.01475,0.042155,-0.999,221.61,0,0,0,1
-0.99803,0.060284,0.017362,-19.215,0.060966,0.99726,0.04193,-3.9158,-0.014787,0.042906,-0.99897,220.19,0,0,0,1
-0.99798,0.061106,0.017169,-19.191,0.061782,0.9972,0.042095,-3.8845,-0.014549,0.043071,-0.99897,218.76,0,0,0,1
-0.99802,0.060565,0.017252,-19.165,0.06122,0.99731,0.040404,-3.8519,-0.014758,0.041379,-0.99903,217.33,0,0,0,1
-0.99791,0.062211,0.0174,-19.141,0.062888,0.99716,0.041499,-3.8167,-0.014768,0.042507,-0.99899,215.89,0,0,0,1
-0.99789,0.06255,0.01746,-19.115,0.063253,0.99707,0.043101,-3.7838,-0.014712,0.044114,-0.99892,214.45,0,0,0,1
-0.99787,0.06285,0.01746,-19.084,0.063544,0.99707,0.042522,-3.7445,-0.014736,0.043541,-0.99894,213.01,0,0,0,1
-0.99784,0.063416,0.017406,-19.053,0.064067,0.99715,0.039829,-3.7067,-0.014831,0.040858,-0.99905,211.57,0,0,0,1
-0.99783,0.063607,0.017268,-19.022,0.064247,0.99716,0.039422,-3.6702,-0.014711,0.040446,-0.99907,210.12,0,0,0,1
-0.99787,0.062937,0.017379,-18.99,0.063599,0.99715,0.040623,-3.6342,-0.014773,0.041641,-0.99902,208.67,0,0,0,1
-0.99785,0.063186,0.017317,-18.96,0.063814,0.99722,0.038484,-3.5967,-0.014837,0.039506,-0.99911,207.22,0,0,0,1
-0.99791,0.062251,0.017509,-18.928,0.062903,0.99724,0.039554,-3.5592,-0.014998,0.040573,-0.99906,205.76,0,0,0,1
-0.99798,0.061063,0.01732,-18.896,0.061747,0.9972,0.042147,-3.5248,-0.014698,0.043132,-0.99896,204.29,0,0,0,1
-0.998,0.06078,0.017248,-18.865,0.061456,0.99723,0.041831,-3.4876,-0.014657,0.042807,-0.99898,202.83,0,0,0,1
-0.99794,0.061775,0.017314,-18.837,0.062452,0.99718,0.04172,-3.453,-0.014687,0.042715,-0.99898,201.37,0,0,0,1
-0.99791,0.062171,0.017361,-18.809,0.062834,0.99719,0.040682,-3.4192,-0.014783,0.041688,-0.99902,199.91,0,0,0,1
-0.99789,0.062688,0.017008,-18.781,0.063366,0.99707,0.042818,-3.3848,-0.014274,0.043806,-0.99894,198.44,0,0,0,1
-0.99794,0.062016,0.016317,-18.752,0.062702,0.99699,0.045624,-3.3506,-0.013439,0.046553,-0.99883,196.98,0,0,0,1
-0.99802,0.060938,0.015277,-18.724,0.061583,0.99704,0.046057,-3.3139,-0.012425,0.046907,-0.99882,195.52,0,0,0,1
-0.99808,0.060262,0.014165,-18.697,0.060854,0.99709,0.045918,-3.2764,-0.011357,0.046692,-0.99884,194.06,0,0,0,1
-0.99816,0.059105,0.013347,-18.671,0.059666,0.99713,0.046532,-3.2415,-0.010559,0.047243,-0.99883,192.6,0,0,0,1
-0.99817,0.059274,0.012301,-18.648,0.059782,0.99715,0.046089,-3.205,-0.0095338,0.04674,-0.99886,191.14,0,0,0,1
-0.99812,0.060243,0.011462,-18.628,0.0607,0.99714,0.044979,-3.1706,-0.0087193,0.04559,-0.99892,189.69,0,0,0,1
-0.99808,0.060922,0.010891,-18.61,0.06135,0.99711,0.044697,-3.1383,-0.0081365,0.045279,-0.99894,188.24,0,0,0,1
-0.9981,0.060792,0.010414,-18.594,0.061204,0.99709,0.045394,-3.1077,-0.0076242,0.045945,-0.99891,186.79,0,0,0,1
-0.99811,0.060671,0.0095752,-18.577,0.06104,0.99713,0.044755,-3.0758,-0.0068325,0.045255,-0.99895,185.35,0,0,0,1
-0.99813,0.06045,0.0090235,-18.56,0.060801,0.9971,0.045769,-3.0442,-0.0062306,0.046232,-0.99891,183.91,0,0,0,1
-0.99815,0.060188,0.0083588,-18.546,0.060518,0.99704,0.047403,-3.0111,-0.005481,0.047821,-0.99884,182.47,0,0,0,1
-0.99816,0.060265,0.0072278,-18.533,0.060545,0.997,0.048264,-2.9773,-0.0042974,0.048613,-0.99881,181.03,0,0,0,1
-0.99817,0.060187,0.0051961,-18.523,0.060364,0.99708,0.046804,-2.9422,-0.002364,0.047033,-0.99889,179.6,0,0,0,1
-0.9982,0.059895,0.0032391,-18.515,0.059981,0.99714,0.045944,-2.9083,-0.00047805,0.046055,-0.99894,178.18,0,0,0,1
-0.99817,0.060531,0.0012309,-18.511,0.060521,0.99703,0.047532,-2.8735,0.0016499,0.04752,-0.99887,176.75,0,0,0,1
-0.99811,0.061398,-0.00066497,-18.51,0.06129,0.99689,0.049506,-2.8387,0.0037024,0.049371,-0.99877,175.34,0,0,0,1
-0.99804,0.062499,-0.0028282,-18.513,0.062288,0.99687,0.048607,-2.8032,0.0058572,0.048335,-0.99881,173.93,0,0,0,1
-0.99802,0.062647,-0.0048148,-18.518,0.06234,0.99687,0.048676,-2.7696,0.0078491,0.04828,-0.9988,172.54,0,0,0,1
-0.998,0.062888,-0.0068197,-18.527,0.062468,0.99678,0.05032,-2.736,0.0099623,0.049794,-0.99871,171.16,0,0,0,1
-0.99798,0.062982,-0.0088899,-18.537,0.062439,0.9967,0.05188,-2.7014,0.012128,0.05122,-0.99861,169.79,0,0,0,1
-0.9979,0.063801,-0.011003,-18.552,0.063129,0.99658,0.053298,-2.6669,0.014366,0.052492,-0.99852,168.45,0,0,0,1
-0.99787,0.064047,-0.012716,-18.568,0.063298,0.99661,0.052461,-2.6335,0.016033,0.051544,-0.99854,167.13,0,0,0,1
-0.99778,0.064988,-0.014342,-18.587,0.064151,0.99655,0.05262,-2.5992,0.017712,0.051583,-0.99851,165.82,0,0,0,1
-0.99782,0.064155,-0.01537,-18.605,0.063209,0.99645,0.055667,-2.5659,0.018887,0.054575,-0.99833,164.54,0,0,0,1
-0.99779,0.064585,-0.015893,-18.625,0.063609,0.99642,0.05571,-2.5336,0.019434,0.054575,-0.99832,163.28,0,0,0,1
-0.99781,0.06424,-0.01595,-18.644,0.0633,0.99654,0.053776,-2.5028,0.019349,0.052648,-0.99843,162.05,0,0,0,1
-0.99786,0.063503,-0.015852,-18.662,0.062581,0.99663,0.053098,-2.4739,0.019171,0.051992,-0.99846,160.84,0,0,0,1
-0.9978,0.06445,-0.015619,-18.682,0.063535,0.99655,0.053346,-2.4476,0.019003,0.052236,-0.99845,159.65,0,0,0,1
-0.9978,0.064541,-0.015389,-18.7,0.063639,0.99655,0.05325,-2.4222,0.018773,0.052153,-0.99846,158.49,0,0,0,1
-0.99783,0.064112,-0.014934,-18.717,0.063216,0.99653,0.054215,-2.3969,0.018358,0.053153,-0.99842,157.36,0,0,0,1
-0.99781,0.064585,-0.014225,-18.733,0.063696,0.9964,0.055983,-2.3708,0.01779,0.054954,-0.99833,156.25,0,0,0,1
-0.99786,0.063969,-0.013708,-18.749,0.063092,0.99638,0.056978,-2.3474,0.017303,0.055991,-0.99828,155.17,0,0,0,1
-0.99794,0.062764,-0.013285,-18.762,0.061927,0.9965,0.056109,-2.3226,0.016761,0.055171,-0.99834,154.12,0,0,0,1
-0.99791,0.063359,-0.012907,-18.778,0.062559,0.99652,0.055027,-2.2974,0.016348,0.054105,-0.9984,153.09,0,0,0,1
-0.99789,0.063718,-0.012276,-18.792,0.062968,0.99655,0.053992,-2.2745,0.015674,0.053105,-0.99847,152.09,0,0,0,1
-0.99796,0.062792,-0.011817,-18.804,0.062067,0.99661,0.054084,-2.2523,0.015173,0.05324,-0.99847,151.11,0,0,0,1
-0.99791,0.063583,-0.011303,-18.816,0.062869,0.9965,0.055126,-2.2302,0.014768,0.0543,-0.99842,150.16,0,0,0,1
-0.99793,0.063338,-0.010777,-18.827,0.062644,0.99648,0.055722,-2.2099,0.014269,0.054932,-0.99839,149.24,0,0,0,1
-0.99792,0.063642,-0.010405,-18.838,0.062965,0.99645,0.05592,-2.1878,0.013927,0.055148,-0.99838,148.34,0,0,0,1
-0.99791,0.063884,-0.0096868,-18.848,0.063243,0.99641,0.056209,-2.1648,0.013243,0.055479,-0.99837,147.46,0,0,0,1
-0.99801,0.06242,-0.0090708,-18.855,0.06182,0.99653,0.055751,-2.1442,0.012519,0.055079,-0.9984,146.6,0,0,0,1
-0.99795,0.063371,-0.0087871,-18.863,0.062814,0.9966,0.053388,-2.1235,0.01214,0.052727,-0.99854,145.75,0,0,0,1
-0.99776,0.06632,-0.0085914,-18.874,0.065797,0.99652,0.051146,-2.1009,0.011953,0.050466,-0.99865,144.92,0,0,0,1
-0.99767,0.067703,-0.0081584,-18.882,0.067212,0.99648,0.050133,-2.0783,0.011524,0.049468,-0.99871,144.1,0,0,0,1
-0.99775,0.066551,-0.0082492,-18.886,0.066053,0.99654,0.050464,-2.0594,0.011579,0.049806,-0.99869,143.3,0,0,0,1
-0.99774,0.066761,-0.0079686,-18.892,0.066281,0.99654,0.050067,-2.0421,0.011284,0.049426,-0.99871,142.52,0,0,0,1
-0.99759,0.068958,-0.0078122,-18.901,0.068504,0.99648,0.04822,-2.023,0.01111,0.047568,-0.99881,141.75,0,0,0,1
-0.99755,0.069529,-0.0078654,-18.909,0.069079,0.99648,0.047579,-2.0051,0.011146,0.046919,-0.99884,140.99,0,0,0,1
-0.99757,0.069218,-0.0082464,-18.913,0.068743,0.99647,0.048253,-1.9894,0.011557,0.047568,-0.9988,140.24,0,0,0,1
-0.99756,0.069289,-0.0088042,-18.919,0.068776,0.99642,0.049204,-1.9746,0.012182,0.048478,-0.99875,139.5,0,0,0,1
-0.9975,0.070042,-0.0093442,-18.927,0.069507,0.99639,0.048733,-1.9605,0.012724,0.047962,-0.99877,138.77,0,0,0,1
-0.9974,0.071388,-0.0098707,-18.935,0.070839,0.99634,0.047812,-1.9444,0.013248,0.046989,-0.99881,138.04,0,0,0,1
-0.99731,0.072548,-0.010303,-18.944,0.071992,0.99631,0.046774,-1.9282,0.013659,0.045907,-0.99885,137.33,0,0,0,1
-0.9972,0.073979,-0.010509,-18.955,0.07344,0.9963,0.044749,-1.915,0.013781,0.043852,-0.99894,136.62,0,0,0,1
-0.99716,0.074446,-0.010948,-18.964,0.073918,0.99636,0.042553,-1.9053,0.014076,0.041623,-0.99903,135.92,0,0,0,1
-0.99708,0.075479,-0.011717,-18.974,0.074952,0.99637,0.040331,-1.8953,0.014719,0.039335,-0.99912,135.22,0,0,0,1
-0.99719,0.073953,-0.012323,-18.979,0.073436,0.99657,0.038163,-1.8813,0.015103,0.03715,-0.9992,134.52,0,0,0,1
-0.99731,0.072126,-0.012927,-18.983,0.07161,0.99676,0.036736,-1.8679,0.015535,0.035711,-0.99924,133.82,0,0,0,1
-0.99724,0.073058,-0.013284,-18.991,0.07251,0.99665,0.037924,-1.8549,0.01601,0.036856,-0.99919,133.12,0,0,0,1
-0.997,0.076284,-0.01338,-19.004,0.075683,0.9963,0.040751,-1.839,0.01644,0.039616,-0.99908,132.43,0,0,0,1
-0.99727,0.072584,-0.01384,-19.008,0.071971,0.99658,0.040625,-1.8291,0.016742,0.039518,-0.99908,131.74,0,0,0,1
-0.99767,0.06672,-0.014454,-19.007,0.066123,0.99707,0.038478,-1.8236,0.016979,0.037432,-0.99915,131.06,0,0,0,1
-0.99785,0.06393,-0.014386,-19.012,0.063412,0.99741,0.033985,-1.8135,0.016521,0.033,-0.99932,130.38,0,0,0,1
-0.9976,0.067795,-0.014394,-19.027,0.06741,0.99739,0.025697,-1.8,0.016099,0.024665,-0.99957,129.69,0,0,0,1
-0.99785,0.063914,-0.014484,-19.03,0.063559,0.99769,0.023804,-1.7904,0.015972,0.022832,-0.99961,129,0,0,0,1
-0.99817,0.058863,-0.013751,-19.03,0.058492,0.99795,0.025991,-1.7832,0.015253,0.025139,-0.99957,128.29,0,0,0,1
-0.99834,0.056058,-0.012903,-19.033,0.055662,0.99802,0.029246,-1.7736,0.014516,0.02848,-0.99949,127.56,0,0,0,1
-0.99846,0.054339,-0.0112,-19.037,0.053955,0.99803,0.032126,-1.7623,0.012924,0.031472,-0.99942,126.83,0,0,0,1
-0.99848,0.054257,-0.0092418,-19.041,0.053922,0.99799,0.033295,-1.7517,0.01103,0.032746,-0.9994,126.09,0,0,0,1
-0.99852,0.05405,-0.0063672,-19.043,0.053816,0.99802,0.032409,-1.7395,0.0081063,0.032019,-0.99945,125.34,0,0,0,1
-0.99858,0.053142,-0.002856,-19.041,0.053031,0.99814,0.030214,-1.7219,0.0044563,0.030019,-0.99954,124.58,0,0,0,1
-0.99869,0.051142,0.0001778,-19.034,0.051124,0.99824,0.030215,-1.705,0.0013678,0.030185,-0.99954,123.79,0,0,0,1
-0.99875,0.04977,0.0035982,-19.026,0.049863,0.9982,0.033406,-1.6891,-0.0019291,0.033543,-0.99944,122.99,0,0,0,1
-0.99873,0.049826,0.0072367,-19.017,0.050067,0.99801,0.038228,-1.6716,-0.0053176,0.038542,-0.99924,122.17,0,0,0,1
-0.99862,0.051388,0.01067,-19.008,0.051784,0.99782,0.040867,-1.6514,-0.0085468,0.041363,-0.99911,121.34,0,0,0,1
-0.9985,0.052731,0.014417,-18.996,0.053286,0.99772,0.041339,-1.6305,-0.012205,0.042045,-0.99904,120.49,0,0,0,1
-0.99835,0.054468,0.018113,-18.981,0.055154,0.99768,0.039807,-1.6068,-0.015903,0.04074,-0.99904,119.62,0,0,0,1
-0.99819,0.055852,0.022183,-18.962,0.056649,0.9977,0.037101,-1.5839,-0.02006,0.03829,-0.99907,118.74,0,0,0,1
-0.99798,0.057984,0.02601,-18.941,0.058898,0.99762,0.035882,-1.5624,-0.023868,0.037341,-0.99902,117.84,0,0,0,1
-0.9978,0.059121,0.030113,-18.912,0.060193,0.99754,0.036026,-1.5394,-0.027908,0.037759,-0.9989,116.92,0,0,0,1
-0.99758,0.060498,0.034135,-18.882,0.061785,0.99737,0.037992,-1.5186,-0.031747,0.040009,-0.99869,115.98,0,0,0,1
-0.99735,0.061709,0.0386,-18.846,0.063252,0.99719,0.040117,-1.4957,-0.036016,0.042452,-0.99845,115.03,0,0,0,1
-0.99699,0.064666,0.042716,-18.807,0.066367,0.99701,0.039693,-1.4727,-0.040022,0.042408,-0.9983,114.06,0,0,0,1
-0.99669,0.066183,0.047118,-18.763,0.067975,0.99698,0.037491,-1.4496,-0.044494,0.04057,-0.99819,113.07,0,0,0,1
-0.99642,0.067346,0.051104,-18.711,0.069128,0.99703,0.033939,-1.4258,-0.048666,0.037351,-0.99812,112.07,0,0,0,1
-0.99616,0.068178,0.054939,-18.655,0.070012,0.99703,0.032173,-1.4028,-0.052582,0.035896,-0.99797,111.05,0,0,0,1
-0.99601,0.068057,0.057796,-18.593,0.069997,0.99703,0.032221,-1.3821,-0.055431,0.036138,-0.99781,110.01,0,0,0,1
-0.99589,0.068186,0.059654,-18.527,0.070169,0.99703,0.031798,-1.3626,-0.057309,0.035853,-0.99771,108.95,0,0,0,1
-0.9959,0.067266,0.060464,-18.458,0.069132,0.99718,0.029312,-1.3433,-0.058321,0.033372,-0.99774,107.88,0,0,0,1
-0.99592,0.06685,0.060681,-18.39,0.068544,0.9973,0.02627,-1.3261,-0.058762,0.030322,-0.99781,106.8,0,0,0,1
-0.99579,0.068969,0.060422,-18.324,0.07047,0.99725,0.023063,-1.3076,-0.058665,0.027224,-0.99791,105.69,0,0,0,1
-0.99572,0.070354,0.059963,-18.257,0.072024,0.99706,0.026155,-1.2881,-0.057946,0.030362,-0.99786,104.56,0,0,0,1
-0.99577,0.069728,0.059895,-18.187,0.07178,0.99688,0.032819,-1.2691,-0.05742,0.036979,-0.99767,103.41,0,0,0,1
-0.99575,0.070248,0.059583,-18.117,0.072422,0.99676,0.03513,-1.2447,-0.056922,0.039295,-0.9976,102.25,0,0,0,1
-0.99584,0.069408,0.059051,-18.045,0.071428,0.99691,0.032816,-1.22,-0.05659,0.036897,-0.99772,101.07,0,0,0,1
-0.99595,0.068602,0.058187,-17.972,0.070495,0.99703,0.031139,-1.1957,-0.055878,0.035115,-0.99782,99.882,0,0,0,1
-0.99607,0.067209,0.057658,-17.898,0.069116,0.9971,0.031739,-1.1729,-0.055357,0.035599,-0.99783,98.672,0,0,0,1
-0.99609,0.067145,0.057352,-17.825,0.069005,0.99713,0.0311,-1.1512,-0.055099,0.034936,-0.99787,97.448,0,0,0,1
-0.99607,0.068027,0.056648,-17.754,0.069817,0.9971,0.030235,-1.1268,-0.054427,0.034072,-0.99794,96.209,0,0,0,1
-0.99612,0.068269,0.055573,-17.684,0.070184,0.99698,0.033265,-1.1025,-0.053134,0.037036,-0.9979,94.953,0,0,0,1
-0.99629,0.067009,0.054,-17.613,0.069002,0.99697,0.03592,-1.0775,-0.051429,0.039513,-0.99789,93.677,0,0,0,1
-0.99643,0.06653,0.052048,-17.544,0.068346,0.99708,0.033922,-1.05,-0.049639,0.037358,-0.99807,92.393,0,0,0,1
-0.9966,0.065825,0.049604,-17.477,0.067556,0.99713,0.03407,-1.0223,-0.047219,0.037305,-0.99819,91.09,0,0,0,1
-0.99693,0.062717,0.046978,-17.41,0.064332,0.99736,0.033698,-0.99901,-0.044741,0.036617,-0.99833,89.775,0,0,0,1
-0.99692,0.06516,0.043655,-17.351,0.066251,0.99751,0.024018,-0.97534,-0.041982,0.026836,-0.99876,88.454,0,0,0,1
-0.99703,0.065218,0.040858,-17.293,0.066069,0.99762,0.019834,-0.95848,-0.039467,0.022475,-0.99897,87.11,0,0,0,1
-0.99714,0.06513,0.038374,-17.24,0.066226,0.99741,0.028012,-0.94405,-0.03645,0.030473,-0.99887,85.738,0,0,0,1
-0.99728,0.064402,0.035944,-17.188,0.065656,0.99723,0.034866,-0.92183,-0.033599,0.037131,-0.99875,84.352,0,0,0,1
-0.99742,0.063517,0.033306,-17.138,0.064696,0.99727,0.035603,-0.89259,-0.030953,0.037666,-0.99881,82.956,0,0,0,1
-0.99756,0.062672,0.030826,-17.091,0.063704,0.9974,0.033727,-0.86212,-0.028632,0.035608,-0.99896,81.553,0,0,0,1
-0.99763,0.062675,0.028451,-17.048,0.0636,0.99743,0.03287,-0.83306,-0.026318,0.034602,-0.99905,80.126,0,0,0,1
-0.99763,0.063559,0.026375,-17.009,0.064426,0.99736,0.03345,-0.80538,-0.024179,0.03507,-0.99909,78.684,0,0,0,1
-0.99757,0.065277,0.024478,-16.974,0.066083,0.99725,0.033677,-0.77713,-0.022212,0.035213,-0.99913,77.228,0,0,0,1
-0.99759,0.065574,0.022599,-16.939,0.066348,0.99717,0.035385,-0.74786,-0.020215,0.036799,-0.99912,75.758,0,0,0,1
-0.99769,0.06486,0.020436,-16.905,0.065599,0.99713,0.037841,-0.71876,-0.017923,0.039094,-0.99907,74.284,0,0,0,1
-0.99781,0.063604,0.018414,-16.874,0.064312,0.99709,0.040859,-0.68862,-0.015761,0.041953,-0.999,72.809,0,0,0,1
-0.99791,0.062515,0.016478,-16.845,0.063193,0.99701,0.044428,-0.6589,-0.013652,0.045376,-0.99888,71.335,0,0,0,1
-0.9979,0.063112,0.014771,-16.821,0.063724,0.99693,0.045478,-0.6267,-0.011856,0.046323,-0.99886,69.862,0,0,0,1
-0.99791,0.063187,0.013412,-16.799,0.063724,0.99698,0.044281,-0.59362,-0.010574,0.045043,-0.99893,68.394,0,0,0,1
-0.99789,0.063789,0.012146,-16.779,0.06426,0.99699,0.043433,-0.56178,-0.0093392,0.044122,-0.99898,66.925,0,0,0,1
-0.9979,0.063846,0.011194,-16.76,0.064278,0.99697,0.043735,-0.53005,-0.0083676,0.044363,-0.99898,65.457,0,0,0,1
-0.99796,0.062892,0.010508,-16.741,0.063301,0.997,0.044643,-0.49832,-0.0076685,0.045217,-0.99895,63.987,0,0,0,1
-0.99799,0.062682,0.0098466,-16.724,0.063059,0.99703,0.044296,-0.46624,-0.0070408,0.044828,-0.99897,62.523,0,0,0,1
-0.99798,0.062892,0.0091344,-16.707,0.063219,0.99713,0.041629,-0.43422,-0.0064901,0.042122,-0.99909,61.059,0,0,0,1
-0.99793,0.063715,0.0087924,-16.693,0.064034,0.99704,0.042595,-0.4029,-0.0060524,0.04307,-0.99905,59.589,0,0,0,1
-0.9979,0.064134,0.0088562,-16.677,0.064481,0.99681,0.046938,-0.36967,-0.0058177,0.04741,-0.99886,58.119,0,0,0,1
-0.99789,0.06436,0.0091021,-16.661,0.064735,0.99666,0.04987,-0.33187,-0.0058621,0.050353,-0.99871,56.651,0,0,0,1
-0.99791,0.063937,0.009782,-16.643,0.064344,0.99671,0.049266,-0.2928,-0.0065999,0.049792,-0.99874,55.189,0,0,0,1
-0.99788,0.064192,0.010662,-16.623,0.064614,0.99687,0.045586,-0.25535,-0.0077019,0.046179,-0.9989,53.735,0,0,0,1
-0.99795,0.06305,0.011415,-16.601,0.063478,0.9971,0.042076,-0.22388,-0.0087286,0.042714,-0.99905,52.277,0,0,0,1
-0.99795,0.062867,0.012134,-16.578,0.063318,0.99714,0.041267,-0.19509,-0.0095054,0.041951,-0.99907,50.821,0,0,0,1
-0.99799,0.062116,0.012846,-16.554,0.062613,0.99712,0.042773,-0.16675,-0.010152,0.043492,-0.999,49.367,0,0,0,1
-0.9979,0.063251,0.013615,-16.532,0.06381,0.99692,0.045483,-0.13612,-0.010696,0.046257,-0.99887,47.911,0,0,0,1
-0.99793,0.062616,0.014409,-16.506,0.063251,0.9968,0.048905,-0.10187,-0.0113,0.049715,-0.9987,46.461,0,0,0,1
-0.99803,0.061029,0.014687,-16.478,0.061681,0.99689,0.048999,-0.06683,-0.011651,0.049808,-0.99869,45.014,0,0,0,1
-0.99803,0.060962,0.014514,-16.452,0.061552,0.99711,0.044438,-0.033908,-0.011763,0.045244,-0.99891,43.576,0,0,0,1
-0.99805,0.060787,0.013993,-16.425,0.061315,0.99727,0.041035,-0.0042862,-0.011461,0.041813,-0.99906,42.137,0,0,0,1
-0.99802,0.06144,0.013533,-16.402,0.061954,0.99721,0.041595,0.022673,-0.010939,0.042351,-0.99904,40.698,0,0,0,1
-0.99795,0.06264,0.013334,-16.38,0.063177,0.99701,0.044585,0.051399,-0.010501,0.045336,-0.99892,39.262,0,0,0,1
-0.99798,0.062136,0.012985,-16.357,0.062673,0.99697,0.04606,0.080606,-0.010084,0.046781,-0.99885,37.825,0,0,0,1
-0.99807,0.060945,0.012299,-16.332,0.061437,0.99711,0.044633,0.11183,-0.0095429,0.045302,-0.99893,36.397,0,0,0,1
-0.99818,0.059126,0.011683,-16.308,0.059586,0.99725,0.04401,0.14141,-0.009049,0.044626,-0.99896,34.97,0,0,0,1
-0.99824,0.058259,0.011081,-16.285,0.058687,0.99734,0.043285,0.17068,-0.0085302,0.043859,-0.999,33.544,0,0,0,1
-0.9982,0.059074,0.010762,-16.264,0.059478,0.99733,0.042253,0.19987,-0.0082377,0.042817,-0.99905,32.125,0,0,0,1
-0.99809,0.060936,0.010625,-16.246,0.061332,0.99723,0.042079,0.228,-0.0080316,0.042651,-0.99906,30.708,0,0,0,1
-0.99793,0.063451,0.010613,-16.23,0.063855,0.99701,0.043543,0.25728,-0.0078183,0.044131,-0.999,29.285,0,0,0,1
-0.99789,0.063984,0.010579,-16.213,0.064394,0.99693,0.0445,0.28601,-0.0076996,0.045088,-0.99895,27.868,0,0,0,1
-0.99789,0.064003,0.010494,-16.195,0.064399,0.99699,0.043175,0.31566,-0.0076992,0.04376,-0.99901,26.457,0,0,0,1
-0.998,0.062403,0.010143,-16.175,0.062784,0.99709,0.043133,0.34553,-0.0074215,0.043683,-0.99902,25.05,0,0,0,1
-0.99813,0.060412,0.0097156,-16.154,0.060778,0.99721,0.043269,0.37436,-0.0070746,0.043778,-0.99902,23.646,0,0,0,1
-0.99819,0.059456,0.0093946,-16.134,0.059808,0.99728,0.043109,0.40414,-0.0068059,0.043592,-0.99903,22.248,0,0,0,1
-0.9982,0.059257,0.0092606,-16.116,0.059612,0.99723,0.044449,0.43237,-0.0066011,0.044921,-0.99897,20.857,0,0,0,1
-0.99815,0.060107,0.0091239,-16.1,0.060458,0.99716,0.044827,0.46156,-0.0064037,0.045295,-0.99895,19.473,0,0,0,1
-0.99807,0.061447,0.0089459,-16.087,0.061793,0.99705,0.045492,0.49268,-0.0061242,0.045957,-0.99892,18.088,0,0,0,1
-0.99805,0.061787,0.0089494,-16.073,0.062139,0.99698,0.046617,0.52366,-0.006042,0.047082,-0.99887,16.708,0,0,0,1
-0.99807,0.06148,0.0085217,-16.057,0.061798,0.99711,0.044159,0.55393,-0.0057822,0.044601,-0.99899,15.333,0,0,0,1
-0.99821,0.059354,0.0078586,-16.04,0.059621,0.99743,0.039707,0.58225,-0.0054817,0.040104,-0.99918,13.962,0,0,0,1
-0.99844,0.055332,0.0076353,-16.02,0.055581,0.99774,0.037631,0.60521,-0.0055359,0.037996,-0.99926,12.595,0,0,0,1
-0.99861,0.052065,0.0078301,-16,0.052334,0.99785,0.039378,0.62778,-0.0057631,0.039733,-0.99919,11.222,0,0,0,1
-0.99867,0.050992,0.0081616,-15.982,0.051293,0.99779,0.042352,0.65364,-0.0059839,0.042714,-0.99907,9.853,0,0,0,1
-0.9986,0.052211,0.0082233,-15.968,0.052523,0.99766,0.043861,0.6822,-0.005914,0.044232,-0.999,8.4874,0,0,0,1
-0.99837,0.056374,0.0086936,-15.958,0.056718,0.99731,0.046461,0.71267,-0.006051,0.046878,-0.99888,7.1228,0,0,0,1
-0.9981,0.06102,0.0090653,-15.95,0.061386,0.99696,0.047978,0.74433,-0.0061102,0.048443,-0.99881,5.7638,0,0,0,1
-0.99794,0.063508,0.0091339,-15.939,0.06387,0.99684,0.047132,0.77872,-0.0061117,0.047619,-0.99885,4.4003,0,0,0,1
-0.99785,0.064898,0.0092567,-15.926,0.06525,0.99686,0.044941,0.8126,-0.006311,0.045449,-0.99895,3.0389,0,0,0,1
-0.99789,0.06425,0.0088642,-15.909,0.064569,0.99702,0.042243,0.84467,-0.0061236,0.042727,-0.99907,1.6761,0,0,0,1
-0.99804,0.06207,0.0084967,-15.89,0.062372,0.99718,0.041701,0.87542,-0.0058843,0.042149,-0.99909,0.30894,0,0,0,1
-0.99814,0.060359,0.0082622,-15.871,0.060655,0.99727,0.042159,0.9045,-0.005695,0.042582,-0.99908,-1.0632,0,0,0,1
-0.99819,0.059583,0.0079827,-15.854,0.059866,0.99733,0.041792,0.93325,-0.0054713,0.042194,-0.99909,-2.4365,0,0,0,1
-0.99818,0.059781,0.0078066,-15.838,0.060046,0.9974,0.03994,0.96012,-0.0053987,0.040336,-0.99917,-3.8136,0,0,0,1
-0.99821,0.059298,0.0076503,-15.823,0.059555,0.99744,0.039457,0.9871,-0.0052911,0.039842,-0.99919,-5.1923,0,0,0,1
-0.99822,0.059115,0.0076218,-15.808,0.059374,0.99743,0.040122,1.0141,-0.0052304,0.040503,-0.99917,-6.5765,0,0,0,1
-0.9983,0.057836,0.0074881,-15.791,0.058089,0.99752,0.039735,1.042,-0.0051715,0.040102,-0.99918,-7.966,0,0,0,1
-0.99841,0.055896,0.0070025,-15.774,0.056132,0.99763,0.039876,1.0707,-0.004757,0.040205,-0.99918,-9.3571,0,0,0,1
-0.99855,0.053433,0.0068388,-15.756,0.053677,0.99765,0.04267,1.1006,-0.0045427,0.042975,-0.99907,-10.755,0,0,0,1
-0.99864,0.051739,0.0065493,-15.739,0.051973,0.99773,0.042883,1.1297,-0.0043157,0.043165,-0.99906,-12.15,0,0,0,1
