-0.99021,0.00016096,-0.13961,170.06,0.00080731,0.99999,-0.0045732,-33.845,0.1396,-0.0046411,-0.9902,665.16,0,0,0,1
-0.99016,-0.0024864,-0.1399,169.88,-0.0021177,0.99999,-0.0027847,-33.881,0.13991,-0.002461,-0.99016,663.95,0,0,0,1
-0.99014,-0.0002359,-0.14008,169.7,0.0003083,0.99999,-0.0038632,-33.914,0.14008,-0.0038683,-0.99013,662.73,0,0,0,1
-0.99014,0.0022954,-0.14008,169.51,0.0035928,0.99995,-0.0090089,-33.946,0.14006,-0.0094234,-0.9901,661.52,0,0,0,1
-0.99013,0.0074813,-0.13993,169.32,0.0089338,0.99991,-0.0097547,-33.979,0.13985,-0.010909,-0.99011,660.29,0,0,0,1
-0.99018,0.01235,-0.13923,169.12,0.013898,0.99985,-0.010155,-34.023,0.13909,-0.01199,-0.99021,659.08,0,0,0,1
-0.99015,0.014124,-0.13928,168.92,0.015967,0.9998,-0.012125,-34.065,0.13908,-0.01423,-0.99018,657.86,0,0,0,1
-0.99009,0.01537,-0.13961,168.73,0.016755,0.99982,-0.0087519,-34.104,0.13945,-0.011004,-0.99017,656.63,0,0,0,1
-0.9901,0.015093,-0.13953,168.54,0.015791,0.99987,-0.0038948,-34.143,0.13945,-0.0060596,-0.99021,655.4,0,0,0,1
-0.99016,0.018257,-0.13876,168.35,0.018711,0.99982,-0.0019689,-34.167,0.1387,-0.0045459,-0.99032,654.16,0,0,0,1
-0.99038,0.018599,-0.13715,168.16,0.018801,0.99982,-0.00017728,-34.195,0.13712,-0.0027541,-0.99055,652.93,0,0,0,1
-0.9906,0.018421,-0.13554,167.98,0.01865,0.99983,-0.00042539,-34.222,0.13551,-0.0029493,-0.99077,651.7,0,0,0,1
-0.9908,0.016893,-0.13426,167.79,0.01716,0.99985,-0.00083641,-34.259,0.13422,-0.0031326,-0.99095,650.47,0,0,0,1
-0.991,0.014797,-0.13302,167.6,0.015139,0.99988,-0.0015629,-34.294,0.13298,-0.0035627,-0.99111,649.24,0,0,0,1
-0.99114,0.014178,-0.13204,167.42,0.014473,0.99989,-0.0012699,-34.325,0.132,-0.0031696,-0.99124,648,0,0,0,1
-0.99124,0.014974,-0.13119,167.24,0.015186,0.99988,-0.00061771,-34.349,0.13117,-0.0026046,-0.99136,646.76,0,0,0,1
-0.99132,0.016073,-0.13051,167.06,0.016091,0.99987,0.00091979,-34.373,0.1305,-0.0011882,-0.99145,645.52,0,0,0,1
-0.99137,0.017365,-0.12998,166.89,0.017163,0.99985,0.0026747,-34.392,0.13,0.00042077,-0.99151,644.28,0,0,0,1
-0.99134,0.018246,-0.13006,166.71,0.018001,0.99983,0.0030564,-34.412,0.1301,0.00068863,-0.9915,643.03,0,0,0,1
-0.99127,0.017076,-0.13074,166.53,0.017061,0.99985,0.0012356,-34.437,0.13074,-0.0010058,-0.99142,641.79,0,0,0,1
-0.99107,0.018455,-0.13209,166.35,0.018467,0.99983,0.001139,-34.46,0.13209,-0.0013106,-0.99124,640.55,0,0,0,1
-0.99093,0.017531,-0.13324,166.16,0.017209,0.99985,0.0035699,-34.482,0.13328,0.0012446,-0.99108,639.3,0,0,0,1
-0.99077,0.017932,-0.13437,165.98,0.017437,0.99984,0.004861,-34.5,0.13444,0.0024731,-0.99092,638.05,0,0,0,1
-0.99065,0.015272,-0.13555,165.79,0.014736,0.99988,0.0049623,-34.52,0.13561,0.0029185,-0.99076,636.8,0,0,0,1
-0.99047,0.011528,-0.13726,165.6,0.011329,0.99993,0.0022309,-34.541,0.13728,0.00065471,-0.99053,635.55,0,0,0,1
-0.9903,0.0084001,-0.1387,165.41,0.0085727,0.99996,-0.00064666,-34.566,0.13869,-0.0018294,-0.99033,634.3,0,0,0,1
-0.99013,0.0071244,-0.13998,165.22,0.0073723,0.99997,-0.0012525,-34.592,0.13996,-0.0022721,-0.99015,633.04,0,0,0,1
-0.98999,0.0076552,-0.14095,165.02,0.0076945,0.99997,0.00026616,-34.627,0.14095,-0.00082108,-0.99002,631.78,0,0,0,1
-0.98986,0.010535,-0.14167,164.81,0.010236,0.99994,0.0028333,-34.659,0.1417,0.0013543,-0.98991,630.52,0,0,0,1
-0.98973,0.012438,-0.14238,164.61,0.011907,0.99992,0.0045836,-34.685,0.14243,0.0028412,-0.9898,629.26,0,0,0,1
-0.9897,0.013411,-0.14251,164.41,0.012743,0.9999,0.0056032,-34.705,0.14257,0.0037295,-0.98978,627.99,0,0,0,1
-0.9897,0.014448,-0.14246,164.2,0.013523,0.99988,0.0074604,-34.724,0.14255,0.0054571,-0.98977,626.72,0,0,0,1
-0.98965,0.015637,-0.14262,164,0.01432,0.99984,0.010253,-34.741,0.14276,0.008105,-0.98972,625.44,0,0,0,1
-0.98962,0.017318,-0.14264,163.8,0.015959,0.99982,0.010667,-34.754,0.1428,0.0082797,-0.98972,624.17,0,0,0,1
-0.9896,0.018907,-0.14263,163.59,0.017803,0.9998,0.0090148,-34.768,0.14277,0.0063818,-0.98974,622.89,0,0,0,1
-0.9896,0.021469,-0.14226,163.39,0.020647,0.99976,0.0072485,-34.783,0.14238,0.0042358,-0.9898,621.61,0,0,0,1
-0.98961,0.024299,-0.14173,163.19,0.023507,0.9997,0.0072583,-34.801,0.14186,0.0038513,-0.98988,620.33,0,0,0,1
-0.9896,0.027326,-0.14121,162.99,0.026538,0.99962,0.0074589,-34.818,0.14136,0.0036339,-0.98995,619.05,0,0,0,1
-0.98959,0.030251,-0.14073,162.79,0.029385,0.99953,0.0082244,-34.835,0.14091,0.0040033,-0.99001,617.77,0,0,0,1
-0.98958,0.032442,-0.14029,162.59,0.031516,0.99946,0.0088188,-34.85,0.1405,0.0043054,-0.99007,616.49,0,0,0,1
-0.98957,0.034649,-0.13979,162.39,0.033924,0.9994,0.0075678,-34.871,0.13997,0.0027465,-0.99015,615.19,0,0,0,1
-0.98952,0.036678,-0.13966,162.2,0.036202,0.99933,0.0059429,-34.889,0.13979,0.00082448,-0.99018,613.92,0,0,0,1
-0.9895,0.036809,-0.13974,162,0.036398,0.99932,0.0055005,-34.907,0.13984,0.00035668,-0.99017,612.64,0,0,0,1
-0.98951,0.036145,-0.13987,161.81,0.035573,0.99935,0.0065864,-34.927,0.14002,0.0015416,-0.99015,611.35,0,0,0,1
-0.98945,0.036143,-0.14029,161.62,0.035405,0.99934,0.0077468,-34.947,0.14048,0.0026979,-0.99008,610.06,0,0,0,1
-0.98938,0.035014,-0.14107,161.4,0.034246,0.99938,0.0078713,-34.989,0.14126,0.0029566,-0.98997,608.8,0,0,0,1
-0.98932,0.034297,-0.14167,161.19,0.033475,0.99941,0.0081822,-35.023,0.14187,0.0033524,-0.98988,607.52,0,0,0,1
-0.98928,0.033326,-0.14216,160.97,0.032173,0.99943,0.010407,-35.06,0.14242,0.0057221,-0.98979,606.25,0,0,0,1
-0.98927,0.031585,-0.14263,160.76,0.03035,0.99948,0.010823,-35.087,0.1429,0.0063785,-0.98972,604.97,0,0,0,1
-0.98924,0.028567,-0.14348,160.55,0.027819,0.99959,0.007216,-35.121,0.14363,0.0031469,-0.98963,603.7,0,0,0,1
-0.98921,0.026716,-0.14403,160.34,0.026112,0.99964,0.0060831,-35.148,0.14414,0.0022566,-0.98955,602.42,0,0,0,1
-0.98917,0.026877,-0.14428,160.13,0.026339,0.99964,0.0056373,-35.18,0.14438,0.001776,-0.98952,601.14,0,0,0,1
-0.98909,0.028472,-0.14455,159.92,0.0285,0.99959,0.0018739,-35.21,0.14455,-0.0022664,-0.9895,599.85,0,0,0,1
-0.98912,0.029593,-0.14414,159.71,0.029963,0.99955,-0.00040318,-35.24,0.14406,-0.0047176,-0.98956,598.57,0,0,0,1
-0.98917,0.031144,-0.14344,159.5,0.030848,0.99951,0.0042837,-35.28,0.1435,-0.00018759,-0.98965,597.27,0,0,0,1
-0.98924,0.031892,-0.14282,159.28,0.031288,0.99949,0.0064751,-35.335,0.14295,0.0019371,-0.98973,595.97,0,0,0,1
-0.98925,0.032171,-0.14263,159.06,0.031382,0.99948,0.0077783,-35.385,0.14281,0.0032188,-0.98975,594.67,0,0,0,1
-0.98934,0.031294,-0.14223,158.84,0.030508,0.9995,0.0077019,-35.425,0.1424,0.0032804,-0.9898,593.37,0,0,0,1
-0.98937,0.031732,-0.14193,158.62,0.030927,0.99949,0.0078739,-35.47,0.14211,0.0034006,-0.98985,592.06,0,0,0,1
-0.98946,0.03039,-0.14158,158.42,0.029536,0.99953,0.0081298,-35.503,0.14176,0.0038623,-0.98989,590.76,0,0,0,1
-0.98942,0.030868,-0.14176,158.21,0.030063,0.99952,0.0078142,-35.542,0.14194,0.0034696,-0.98987,589.45,0,0,0,1
-0.98948,0.028722,-0.14179,158,0.028382,0.99959,0.0044201,-35.576,0.14186,0.0003494,-0.98989,588.14,0,0,0,1
-0.98946,0.028706,-0.14191,157.79,0.028909,0.99958,0.00063048,-35.611,0.14187,-0.0034787,-0.98988,586.83,0,0,0,1
-0.98947,0.028074,-0.14199,157.58,0.028187,0.9996,0.0012155,-35.643,0.14197,-0.0027997,-0.98987,585.52,0,0,0,1
-0.98944,0.028272,-0.14218,157.37,0.027988,0.9996,0.0039989,-35.676,0.14224,-2.2702e-05,-0.98983,584.19,0,0,0,1
-0.98945,0.028272,-0.1421,157.16,0.027904,0.9996,0.0045882,-35.706,0.14217,0.00057482,-0.98984,582.88,0,0,0,1
-0.98943,0.028689,-0.14217,156.94,0.028303,0.99959,0.0047374,-35.733,0.14225,0.00066331,-0.98983,581.56,0,0,0,1
-0.98946,0.028185,-0.14206,156.73,0.027754,0.9996,0.0050109,-35.76,0.14214,0.0010153,-0.98985,580.23,0,0,0,1
-0.98948,0.027461,-0.14207,156.52,0.027017,0.99962,0.0050575,-35.785,0.14215,0.0011661,-0.98984,578.91,0,0,0,1
-0.98947,0.026493,-0.14226,156.32,0.025876,0.99965,0.0061862,-35.809,0.14238,0.0024398,-0.98981,577.58,0,0,0,1
-0.98949,0.026062,-0.1422,156.11,0.025213,0.99965,0.0077696,-35.83,0.14236,0.0041026,-0.98981,576.26,0,0,0,1
-0.98953,0.025759,-0.14199,155.9,0.024858,0.99966,0.0081166,-35.851,0.14215,0.004502,-0.98983,574.93,0,0,0,1
-0.98958,0.025072,-0.1418,155.69,0.02413,0.99967,0.0083613,-35.87,0.14197,0.0048525,-0.98986,573.6,0,0,0,1
-0.98967,0.02381,-0.14138,155.49,0.022921,0.99971,0.0079178,-35.884,0.14153,0.0045955,-0.98992,572.27,0,0,0,1
-0.98977,0.021357,-0.14108,155.29,0.020536,0.99976,0.0072709,-35.904,0.1412,0.0042993,-0.98997,570.94,0,0,0,1
-0.98984,0.01861,-0.14093,155.1,0.017743,0.99982,0.0074074,-35.93,0.14104,0.0048317,-0.98999,569.61,0,0,0,1
-0.98986,0.016166,-0.1411,154.9,0.015225,0.99985,0.0077471,-35.958,0.14121,0.0055203,-0.98996,568.28,0,0,0,1
-0.98983,0.014614,-0.14148,154.7,0.013731,0.99988,0.0072126,-35.984,0.14157,0.0051966,-0.98991,566.96,0,0,0,1
-0.98982,0.013436,-0.14171,154.49,0.012641,0.9999,0.006509,-36.008,0.14178,0.0046515,-0.98989,565.63,0,0,0,1
-0.98978,0.015318,-0.14181,154.29,0.014324,0.99987,0.0080258,-36.027,0.14191,0.0059124,-0.98986,564.3,0,0,0,1
-0.98969,0.017921,-0.14211,154.09,0.016523,0.9998,0.011009,-36.043,0.14228,0.0085472,-0.98979,562.96,0,0,0,1
-0.98956,0.021775,-0.14245,153.88,0.020234,0.99972,0.012254,-36.057,0.14267,0.0092441,-0.98973,561.64,0,0,0,1
-0.98945,0.025156,-0.14267,153.68,0.02377,0.99965,0.01141,-36.068,0.1429,0.0078988,-0.98971,560.31,0,0,0,1
-0.98932,0.028373,-0.14294,153.48,0.027319,0.99958,0.0093355,-36.08,0.14315,0.0053308,-0.98969,558.98,0,0,0,1
-0.98928,0.028386,-0.14322,153.28,0.027476,0.99959,0.0083259,-36.091,0.1434,0.0043015,-0.98966,557.66,0,0,0,1
-0.98919,0.028017,-0.14396,153.07,0.027038,0.9996,0.0087519,-36.106,0.14415,0.0047649,-0.98954,556.34,0,0,0,1
-0.98916,0.0249,-0.14468,152.86,0.024079,0.99968,0.0074211,-36.12,0.14482,0.0038568,-0.98945,555.02,0,0,0,1
-0.98914,0.021815,-0.14535,152.66,0.021256,0.99976,0.0053967,-36.138,0.14543,0.0022486,-0.98937,553.7,0,0,0,1
-0.9891,0.018559,-0.1461,152.45,0.018013,0.99982,0.0050589,-36.156,0.14617,0.002372,-0.98926,552.38,0,0,0,1
-0.98902,0.016104,-0.14688,152.23,0.015322,0.99986,0.0064539,-36.175,0.14697,0.0041325,-0.98913,551.06,0,0,0,1
-0.98891,0.015091,-0.14772,152.01,0.014103,0.99987,0.0077398,-36.194,0.14782,0.0055708,-0.989,549.74,0,0,0,1
-0.98885,0.014868,-0.1482,151.78,0.013781,0.99987,0.0083558,-36.211,0.1483,0.0062203,-0.98892,548.42,0,0,0,1
-0.98885,0.015513,-0.14812,151.56,0.014621,0.99987,0.0071061,-36.229,0.14821,0.0048612,-0.98894,547.1,0,0,0,1
-0.98891,0.016964,-0.14752,151.34,0.016185,0.99985,0.0064834,-36.244,0.14761,0.0040241,-0.98904,545.78,0,0,0,1
-0.98904,0.01708,-0.14667,151.12,0.016247,0.99984,0.0068712,-36.261,0.14676,0.0044129,-0.98916,544.47,0,0,0,1
-0.98911,0.017075,-0.14617,150.91,0.016124,0.99984,0.0076874,-36.285,0.14628,0.0052468,-0.98923,543.15,0,0,0,1
-0.98922,0.016796,-0.14547,150.7,0.01578,0.99984,0.0081366,-36.311,0.14558,0.0057535,-0.98933,541.83,0,0,0,1
-0.98932,0.017517,-0.14473,150.5,0.01652,0.99983,0.008091,-36.337,0.14485,0.0056136,-0.98944,540.52,0,0,0,1
-0.98942,0.017678,-0.14402,150.3,0.016987,0.99984,0.006021,-36.359,0.1441,0.0035108,-0.98956,539.19,0,0,0,1
-0.98951,0.020887,-0.14293,150.11,0.020226,0.99978,0.0060771,-36.381,0.14302,0.0031226,-0.98971,537.86,0,0,0,1
-0.98964,0.022781,-0.14177,149.93,0.022015,0.99973,0.0069647,-36.402,0.14189,0.0037715,-0.98988,536.53,0,0,0,1
-0.98971,0.027338,-0.14044,149.74,0.026569,0.99962,0.0073472,-36.419,0.14058,0.0035403,-0.99006,535.21,0,0,0,1
-0.98981,0.027968,-0.13964,149.57,0.027332,0.99961,0.006473,-36.438,0.13976,0.0025905,-0.99018,533.88,0,0,0,1
-0.98992,0.02731,-0.13897,149.39,0.027123,0.99963,0.0032395,-36.456,0.13901,-0.0005624,-0.99029,532.55,0,0,0,1
-0.99006,0.025604,-0.13829,149.24,0.025565,0.99967,0.002056,-36.473,0.1383,-0.0014998,-0.99039,531.22,0,0,0,1
-0.99015,0.025388,-0.1377,149.07,0.025225,0.99968,0.002926,-36.494,0.13773,-0.00057644,-0.99047,529.89,0,0,0,1
-0.99027,0.025809,-0.13673,148.92,0.025483,0.99967,0.004135,-36.516,0.13679,0.00061039,-0.9906,528.55,0,0,0,1
-0.9904,0.025819,-0.13583,148.75,0.025515,0.99967,0.0039782,-36.541,0.13589,0.00047421,-0.99072,527.22,0,0,0,1
-0.99053,0.024822,-0.13504,148.58,0.024476,0.99969,0.0042237,-36.565,0.1351,0.00087848,-0.99083,525.89,0,0,0,1
-0.99065,0.022595,-0.13453,148.42,0.022117,0.99974,0.0050468,-36.592,0.13461,0.0020242,-0.9909,524.56,0,0,0,1
-0.99076,0.020849,-0.13401,148.26,0.020197,0.99978,0.0062223,-36.623,0.13411,0.0034582,-0.99096,523.23,0,0,0,1
-0.99087,0.017896,-0.13364,148.1,0.017277,0.99983,0.0057923,-36.659,0.13372,0.0034305,-0.99101,521.9,0,0,0,1
-0.99092,0.014029,-0.13371,147.94,0.01378,0.9999,0.002784,-36.693,0.13374,0.00091609,-0.99102,520.57,0,0,0,1
-0.99084,0.012476,-0.13446,147.78,0.012447,0.99992,0.0010527,-36.724,0.13446,-0.00063061,-0.99092,519.24,0,0,0,1
-0.99074,0.010842,-0.13537,147.62,0.010257,0.99993,0.0050181,-36.752,0.13542,0.0035832,-0.99078,517.91,0,0,0,1
-0.99049,0.016089,-0.13666,147.43,0.015192,0.99986,0.0076094,-36.781,0.13677,0.0054609,-0.99059,516.58,0,0,0,1
-0.99041,0.016485,-0.1372,147.25,0.0159,0.99986,0.0053641,-36.806,0.13727,0.0031313,-0.99053,515.25,0,0,0,1
-0.99025,0.019337,-0.13796,147.08,0.019246,0.99981,0.0019924,-36.822,0.13797,-0.00068215,-0.99044,513.92,0,0,0,1
-0.9901,0.020129,-0.13893,146.91,0.019817,0.9998,0.0036306,-36.84,0.13897,0.00084153,-0.9903,512.59,0,0,0,1
-0.98989,0.020611,-0.14031,146.74,0.019909,0.99978,0.0064006,-36.859,0.14041,0.0035426,-0.99009,511.26,0,0,0,1
-0.98977,0.020417,-0.1412,146.56,0.019793,0.99979,0.0058268,-36.873,0.14129,0.0029725,-0.98996,509.93,0,0,0,1
-0.98962,0.021201,-0.14212,146.37,0.02072,0.99977,0.0048683,-36.89,0.1422,0.001873,-0.98984,508.61,0,0,0,1
-0.9895,0.020803,-0.14303,146.18,0.020197,0.99978,0.0056897,-36.907,0.14311,0.0027413,-0.9897,507.28,0,0,0,1
-0.98937,0.018953,-0.14421,145.99,0.017908,0.9998,0.0085417,-36.925,0.14434,0.0058684,-0.98951,505.95,0,0,0,1
-0.98925,0.016256,-0.14535,145.8,0.014908,0.99984,0.010362,-36.941,0.14549,0.0080835,-0.98933,504.62,0,0,0,1
-0.98909,0.013676,-0.14667,145.61,0.012464,0.99988,0.0091806,-36.961,0.14677,0.0072525,-0.98914,503.3,0,0,0,1
-0.98901,0.0074123,-0.14765,145.41,0.0067968,0.99997,0.0046729,-36.991,0.14768,0.003618,-0.98903,501.98,0,0,0,1
-0.98887,0.0046616,-0.14874,145.22,0.0047698,0.99999,-0.00037069,-37.019,0.14874,-0.001076,-0.98888,500.67,0,0,0,1
-0.98873,0.0010622,-0.14973,145.04,0.001124,1,-0.00032759,-37.051,0.14973,-0.00049219,-0.98873,499.35,0,0,0,1
-0.9886,-0.0015101,-0.15057,144.84,-0.0014791,1,-0.00031766,-37.083,0.15057,-9.1319e-05,-0.9886,498.02,0,0,0,1
-0.98848,0.00027728,-0.15134,144.63,0.00049237,1,-0.0013838,-37.119,0.15134,-0.0014423,-0.98848,496.71,0,0,0,1
-0.98845,0.0028922,-0.15154,144.43,0.0035271,0.99999,-0.0039211,-37.156,0.15152,-0.0044103,-0.98844,495.39,0,0,0,1
-0.98848,0.0069636,-0.15116,144.24,0.0078358,0.99996,-0.0051745,-37.193,0.15112,-0.0062994,-0.9885,494.07,0,0,0,1
-0.98847,0.013164,-0.15085,144.04,0.013666,0.9999,-0.0022924,-37.232,0.1508,-0.0043274,-0.98855,492.73,0,0,0,1
-0.98847,0.015977,-0.15057,143.84,0.015981,0.99987,0.0011871,-37.276,0.15057,-0.0012329,-0.9886,491.41,0,0,0,1
-0.98845,0.017867,-0.15046,143.64,0.018165,0.99983,-0.00061066,-37.319,0.15043,-0.0033368,-0.98862,490.09,0,0,0,1
-0.98842,0.01464,-0.151,143.46,0.015628,0.99986,-0.005357,-37.354,0.1509,-0.0076549,-0.98852,488.76,0,0,0,1
-0.98839,0.0097863,-0.15161,143.28,0.01134,0.99989,-0.0093858,-37.396,0.1515,-0.010996,-0.9884,487.43,0,0,0,1
-0.9884,0.0072656,-0.15171,143.09,0.0090126,0.9999,-0.010831,-37.44,0.15162,-0.012073,-0.98837,486.1,0,0,0,1
-0.98846,0.0069526,-0.1513,142.91,0.0086644,0.99991,-0.010658,-37.486,0.15121,-0.011846,-0.98843,484.77,0,0,0,1
-0.98858,0.0076419,-0.1505,142.71,0.009351,0.9999,-0.010651,-37.531,0.15041,-0.011937,-0.98855,483.44,0,0,0,1
-0.98876,0.0080527,-0.1493,142.52,0.0096898,0.9999,-0.010241,-37.575,0.1492,-0.011573,-0.98874,482.11,0,0,0,1
-0.98896,0.0075057,-0.14802,142.33,0.0090634,0.99991,-0.0098515,-37.618,0.14794,-0.011084,-0.98893,480.78,0,0,0,1
-0.98913,0.0060561,-0.14691,142.14,0.0075442,0.99993,-0.0095743,-37.661,0.14684,-0.010579,-0.9891,479.45,0,0,0,1
-0.98927,0.0045008,-0.14606,141.95,0.0060857,0.99993,-0.010405,-37.704,0.146,-0.011182,-0.98922,478.12,0,0,0,1
-0.98937,0.0024698,-0.14539,141.77,0.004229,0.99992,-0.011792,-37.741,0.14535,-0.012281,-0.9893,476.79,0,0,0,1
-0.98947,0.00020143,-0.14477,141.59,0.0021468,0.99991,-0.013282,-37.778,0.14475,-0.013453,-0.98938,475.45,0,0,0,1
-0.98952,-0.0014347,-0.14436,141.41,0.0005632,0.9999,-0.013798,-37.819,0.14437,-0.013734,-0.98943,474.12,0,0,0,1
-0.9896,-0.0034894,-0.14378,141.23,-0.0016728,0.99992,-0.012754,-37.859,0.14382,-0.012381,-0.98953,472.78,0,0,0,1
-0.98963,-0.0049788,-0.14354,141.05,-0.0033033,0.99992,-0.011909,-37.902,0.14358,-0.011311,-0.98957,471.45,0,0,0,1
-0.98964,-0.0073889,-0.14338,140.87,-0.0056387,0.9999,-0.01261,-37.944,0.14346,-0.011671,-0.98959,470.12,0,0,0,1
-0.98965,-0.0097634,-0.1432,140.68,-0.0078287,0.99987,-0.014068,-37.988,0.14332,-0.012801,-0.98959,468.79,0,0,0,1
-0.98969,-0.010573,-0.14286,140.51,-0.0086232,0.99986,-0.014263,-38.031,0.14299,-0.012884,-0.98964,467.46,0,0,0,1
-0.98974,-0.011729,-0.1424,140.33,-0.0095787,0.99983,-0.015776,-38.07,0.14257,-0.01425,-0.98968,466.13,0,0,0,1
-0.98979,-0.013505,-0.14189,140.15,-0.010977,0.99977,-0.018585,-38.108,0.14211,-0.016838,-0.98971,464.81,0,0,0,1
-0.98981,-0.015908,-0.14148,139.98,-0.013259,0.99972,-0.019645,-38.153,0.14175,-0.017569,-0.98975,463.49,0,0,0,1
-0.98982,-0.018249,-0.14119,139.8,-0.015784,0.9997,-0.01856,-38.199,0.14148,-0.016143,-0.98981,462.17,0,0,0,1
-0.9898,-0.020213,-0.14105,139.63,-0.017666,0.99966,-0.019291,-38.246,0.14139,-0.016603,-0.98981,460.86,0,0,0,1
-0.98986,-0.021328,-0.14042,139.46,-0.018761,0.99963,-0.01958,-38.293,0.14078,-0.016747,-0.9899,459.56,0,0,0,1
-0.98993,-0.022581,-0.13972,139.29,-0.019885,0.99959,-0.020667,-38.343,0.14013,-0.01768,-0.98998,458.26,0,0,0,1
-0.99002,-0.022074,-0.13919,139.11,-0.019269,0.99958,-0.021467,-38.395,0.1396,-0.018571,-0.99003,456.96,0,0,0,1
-0.99011,-0.021701,-0.13859,138.94,-0.018991,0.9996,-0.020841,-38.444,0.13899,-0.018003,-0.99013,455.67,0,0,0,1
-0.99022,-0.021497,-0.13787,138.77,-0.018977,0.99963,-0.019566,-38.496,0.13824,-0.016758,-0.99026,454.38,0,0,0,1
-0.99038,-0.019849,-0.13694,138.6,-0.017317,0.99966,-0.019649,-38.538,0.13729,-0.017089,-0.99038,453.09,0,0,0,1
-0.99054,-0.019527,-0.13582,138.43,-0.01661,0.99961,-0.022575,-38.591,0.13621,-0.020105,-0.99048,451.81,0,0,0,1
-0.99075,-0.019862,-0.13421,138.27,-0.016514,0.99953,-0.026017,-38.637,0.13466,-0.023561,-0.99061,450.54,0,0,0,1
-0.99098,-0.017783,-0.13279,138.1,-0.014519,0.99957,-0.025507,-38.68,0.13319,-0.023349,-0.99082,449.26,0,0,0,1
-0.99119,-0.016668,-0.13136,137.94,-0.0139,0.99966,-0.021957,-38.728,0.13168,-0.019938,-0.99109,447.98,0,0,0,1
-0.99146,-0.015597,-0.12947,137.78,-0.012774,0.99966,-0.022604,-38.78,0.12978,-0.020757,-0.99133,446.7,0,0,0,1
-0.99174,-0.014835,-0.12737,137.62,-0.011734,0.99962,-0.025065,-38.835,0.12769,-0.023364,-0.99154,445.44,0,0,0,1
-0.992,-0.014931,-0.12533,137.47,-0.011843,0.99961,-0.025354,-38.888,0.12566,-0.023667,-0.99179,444.17,0,0,0,1
-0.99222,-0.015789,-0.12352,137.33,-0.012801,0.99961,-0.024941,-38.945,0.12387,-0.023166,-0.99203,442.89,0,0,0,1
-0.99243,-0.016465,-0.12168,137.18,-0.013622,0.99962,-0.024159,-38.995,0.12203,-0.022319,-0.99227,441.62,0,0,0,1
-0.99263,-0.018702,-0.11972,137.04,-0.016288,0.99964,-0.021109,-39.05,0.12007,-0.019003,-0.99258,440.34,0,0,0,1
-0.99284,-0.020566,-0.11771,136.91,-0.018556,0.99966,-0.018149,-39.102,0.11804,-0.015834,-0.99288,439.06,0,0,0,1
-0.993,-0.023443,-0.1158,136.77,-0.021559,0.99961,-0.017492,-39.15,0.11617,-0.014872,-0.99312,437.79,0,0,0,1
-0.99322,-0.025352,-0.11345,136.65,-0.023151,0.99952,-0.020679,-39.199,0.11392,-0.017912,-0.99333,436.51,0,0,0,1
-0.99352,-0.02535,-0.11077,136.52,-0.022905,0.99947,-0.023288,-39.245,0.1113,-0.0206,-0.99357,435.24,0,0,0,1
-0.99384,-0.024572,-0.10807,136.39,-0.022225,0.99949,-0.022864,-39.287,0.10858,-0.020322,-0.99388,433.97,0,0,0,1
-0.99419,-0.023032,-0.10516,136.26,-0.020745,0.99952,-0.022789,-39.332,0.10563,-0.020475,-0.99419,432.69,0,0,0,1
-0.9945,-0.022301,-0.1023,136.14,-0.019914,0.99951,-0.0243,-39.381,0.1028,-0.022129,-0.99446,431.41,0,0,0,1
-0.9948,-0.02273,-0.099286,136.03,-0.020186,0.99944,-0.026554,-39.432,0.099834,-0.024411,-0.9947,430.14,0,0,0,1
-0.99513,-0.024508,-0.095462,135.93,-0.021959,0.99938,-0.027656,-39.486,0.09608,-0.025425,-0.99505,428.86,0,0,0,1
-0.99548,-0.027722,-0.090831,135.83,-0.025002,0.99921,-0.030948,-39.541,0.091617,-0.028537,-0.99539,427.59,0,0,0,1
-0.99582,-0.030108,-0.086269,135.73,-0.027675,0.99919,-0.029262,-39.6,0.08708,-0.026752,-0.99584,426.31,0,0,0,1
-0.99607,-0.03321,-0.082108,135.63,-0.031632,0.99929,-0.02045,-39.664,0.082729,-0.017772,-0.99641,425.02,0,0,0,1
-0.99627,-0.036551,-0.078105,135.54,-0.03517,0.9992,-0.018983,-39.726,0.078736,-0.016165,-0.99676,423.74,0,0,0,1
-0.99666,-0.034826,-0.073835,135.45,-0.033244,0.99919,-0.022553,-39.786,0.074561,-0.020023,-0.99702,422.45,0,0,0,1
-0.99698,-0.034657,-0.069532,135.36,-0.03275,0.99906,-0.02839,-39.851,0.070451,-0.026027,-0.99718,421.18,0,0,0,1
-0.99729,-0.034431,-0.06509,135.27,-0.032325,0.99893,-0.033132,-39.925,0.066161,-0.030938,-0.99733,419.91,0,0,0,1
-0.99757,-0.033627,-0.061012,135.19,-0.031729,0.99899,-0.031813,-40.003,0.06202,-0.0298,-0.99763,418.62,0,0,0,1
-0.99777,-0.033654,-0.057588,135.11,-0.032133,0.99912,-0.027131,-40.082,0.05845,-0.02522,-0.99797,417.32,0,0,0,1
-0.99795,-0.03389,-0.05432,135.04,-0.032687,0.9992,-0.022883,-40.158,0.055053,-0.02106,-0.99826,416.03,0,0,0,1
-0.99817,-0.03289,-0.050824,134.97,-0.031762,0.99923,-0.022845,-40.22,0.051536,-0.021188,-0.99845,414.74,0,0,0,1
