-0.96158,0.0037942,-0.27449,0.0092729,0.99978,-0.018665,0.27436,-0.020493,-0.96141
-0.9633,0.0071797,-0.26831,0.012298,0.99977,-0.017399,0.26813,-0.02006,-0.96317
-0.96494,0.010592,-0.26225,0.014961,0.99978,-0.014669,0.26204,-0.018078,-0.96489
-0.96655,0.010241,-0.25626,0.014438,0.99979,-0.014501,0.25606,-0.017716,-0.9665
-0.96815,0.0076842,-0.25025,0.012492,0.99977,-0.017628,0.25005,-0.020192,-0.96802
-0.96948,0.0088433,-0.24499,0.013999,0.99972,-0.01931,0.24475,-0.02215,-0.96933
-0.97093,0.0070951,-0.23926,0.011346,0.9998,-0.016394,0.2391,-0.018632,-0.97082
-0.97244,0.010832,-0.23288,0.01451,0.9998,-0.014087,0.23268,-0.017078,-0.9724
-0.97373,0.01503,-0.22721,0.018354,0.99975,-0.012524,0.22696,-0.016365,-0.97377
-0.97491,0.016669,-0.22196,0.019758,0.99974,-0.011707,0.2217,-0.015799,-0.97499
-0.97592,0.017406,-0.21745,0.020252,0.99974,-0.010865,0.2172,-0.015007,-0.97601
-0.97672,0.017931,-0.21378,0.020717,0.99973,-0.0108,0.21353,-0.014977,-0.97682
-0.97739,0.018333,-0.21065,0.021115,0.99972,-0.010966,0.21039,-0.015166,-0.9775
-0.97798,0.019198,-0.20779,0.021761,0.99971,-0.010054,0.20754,-0.014354,-0.97812
-0.97853,0.019265,-0.20519,0.021693,0.99972,-0.0095904,0.20494,-0.013836,-0.97868
-0.97903,0.01961,-0.20277,0.022525,0.99967,-0.012077,0.20247,-0.016391,-0.97915
-0.97959,0.016611,-0.2003,0.020278,0.99966,-0.016271,0.19996,-0.020001,-0.9796
-0.98013,0.014818,-0.19781,0.018915,0.99964,-0.018836,0.19746,-0.022204,-0.98006
-0.98062,0.013334,-0.19549,0.01729,0.99968,-0.018545,0.19518,-0.021565,-0.98053
-0.98106,0.015116,-0.19313,0.018616,0.99969,-0.016321,0.19282,-0.019607,-0.98104
-0.98156,0.01468,-0.19058,0.018161,0.9997,-0.016527,0.19028,-0.019683,-0.98153
-0.98205,0.015534,-0.18799,0.019562,0.99962,-0.019592,0.18761,-0.022917,-0.98198
-0.98251,0.014718,-0.18565,0.018926,0.9996,-0.020914,0.18527,-0.024062,-0.98239
-0.9828,0.011924,-0.18431,0.015957,0.99966,-0.020413,0.18401,-0.023003,-0.98266
-0.98296,0.0093903,-0.18356,0.013183,0.99972,-0.019451,0.18332,-0.021539,-0.98282
-0.9831,0.0098128,-0.18282,0.013411,0.99974,-0.018455,0.18259,-0.020594,-0.98297
-0.98329,0.010127,-0.18177,0.013672,0.99974,-0.018257,0.18154,-0.020437,-0.98317
-0.98348,0.010533,-0.18069,0.014028,0.99974,-0.01808,0.18045,-0.020316,-0.98337
-0.98381,0.010918,-0.1789,0.014296,0.99974,-0.017599,0.17867,-0.019872,-0.98371
-0.98426,0.01069,-0.1764,0.013867,0.99976,-0.016784,0.17618,-0.018966,-0.98418
-0.98476,0.010616,-0.17362,0.013579,0.99978,-0.015889,0.17341,-0.018004,-0.98469
-0.98523,0.010072,-0.17095,0.013019,0.99979,-0.016124,0.17075,-0.018112,-0.98515
-0.98567,0.0088069,-0.16846,0.011916,0.99978,-0.017455,0.16827,-0.019212,-0.98555
-0.9861,0.0075006,-0.166,0.010838,0.99976,-0.019209,0.16582,-0.020742,-0.98594
-0.98647,0.0059702,-0.16382,0.0094449,0.99975,-0.02044,0.16366,-0.021711,-0.98628
-0.98683,0.0043694,-0.16171,0.0077375,0.99977,-0.020204,0.16159,-0.021189,-0.98663
-0.98717,0.0042024,-0.15963,0.0071109,0.99982,-0.017653,0.15953,-0.018562,-0.98702
-0.98746,0.0053104,-0.15781,0.0073895,0.99989,-0.012591,0.15772,-0.013599,-0.98739
-0.98779,0.0078784,-0.15557,0.0096746,0.99989,-0.010792,0.15547,-0.012166,-0.98777
-0.98812,0.0081693,-0.15345,0.011506,0.99972,-0.020868,0.15324,-0.022386,-0.98794
-0.98834,0.01038,-0.15193,0.014637,0.99953,-0.02693,0.15158,-0.028839,-0.98802
-0.9886,0.012001,-0.15011,0.015576,0.99962,-0.022659,0.14978,-0.024739,-0.98841
-0.98885,0.014561,-0.1482,0.017324,0.9997,-0.017369,0.1479,-0.019743,-0.98881
-0.98907,0.017091,-0.14646,0.01971,0.99967,-0.016447,0.14613,-0.019153,-0.98908
-0.98932,0.017465,-0.14468,0.020081,0.99966,-0.016646,0.14434,-0.019373,-0.98934
-0.98959,0.015465,-0.1431,0.017875,0.99972,-0.015566,0.14282,-0.017962,-0.98959
-0.98981,0.013223,-0.14179,0.015362,0.99978,-0.014002,0.14158,-0.016038,-0.9898
-0.98997,0.012336,-0.14071,0.014512,0.99979,-0.01445,0.1405,-0.016347,-0.98995
-0.99023,0.010156,-0.13911,0.011995,0.99985,-0.012381,0.13896,-0.013929,-0.9902
-0.99044,0.0080237,-0.13773,0.0092699,0.99992,-0.0084086,0.13766,-0.009605,-0.99043
-0.99063,0.0060742,-0.13646,0.007033,0.99995,-0.0065453,0.13642,-0.0074437,-0.99062
-0.99069,0.0037547,-0.13611,0.0054214,0.99991,-0.011876,0.13606,-0.012503,-0.99062
-0.99078,0.0027639,-0.13548,0.0047218,0.99989,-0.014132,0.13542,-0.014642,-0.99068
-0.99085,0.0046461,-0.13491,0.006637,0.99988,-0.014311,0.13483,-0.015075,-0.99075
-0.99089,0.0055835,-0.13459,0.0075973,0.99987,-0.014453,0.13449,-0.015344,-0.9908
-0.99091,0.0072373,-0.13435,0.0091809,0.99986,-0.013853,0.13423,-0.014961,-0.99084
-0.99094,0.0079039,-0.13406,0.0095765,0.99988,-0.011837,0.13395,-0.013013,-0.9909
-0.99089,0.010808,-0.13427,0.012161,0.99988,-0.009263,0.13415,-0.010811,-0.9909
-0.99086,0.011552,-0.13439,0.012771,0.99988,-0.0082127,0.13428,-0.0098539,-0.99089
-0.99079,0.01297,-0.13477,0.014467,0.99984,-0.010135,0.13462,-0.011992,-0.99082
-0.99075,0.011998,-0.13517,0.013622,0.99985,-0.011096,0.13502,-0.012834,-0.99076
-0.99068,0.0095657,-0.13587,0.010883,0.9999,-0.008954,0.13577,-0.010349,-0.99069
-0.99062,0.0072415,-0.13646,0.0081998,0.99995,-0.0064612,0.13641,-0.0075195,-0.99062
-0.99056,0.0059199,-0.13698,0.0066286,0.99997,-0.0047188,0.13694,-0.0055822,-0.99056
-0.9905,0.0051834,-0.13745,0.0056431,0.99998,-0.0029553,0.13743,-0.0037029,-0.9905
-0.99046,0.0029871,-0.13775,0.0033683,0.99999,-0.0025342,0.13774,-0.002974,-0.99046
-0.99042,0.00099115,-0.13808,0.0014364,0.99999,-0.0031253,0.13807,-0.0032937,-0.99042
-0.99037,-0.0011103,-0.13847,-0.00062594,0.99999,-0.0035412,0.13848,-0.0034204,-0.99036
-0.99028,-0.0023771,-0.13908,-0.0018954,0.99999,-0.0035956,0.13908,-0.0032971,-0.99028
-0.99022,-0.0013244,-0.13949,-0.00073798,0.99999,-0.0042556,0.13949,-0.0041111,-0.99021
-0.99023,-8.5754e-05,-0.13947,0.00052019,0.99999,-0.0043083,0.13946,-0.0043387,-0.99022
-0.99024,0.0016884,-0.13934,0.002313,0.99999,-0.0043204,0.13933,-0.0046006,-0.99023
-0.99023,0.0023426,-0.13941,0.0030632,0.99998,-0.0049547,0.13939,-0.0053333,-0.99022
-0.99021,0.00016097,-0.13961,0.00080731,0.99999,-0.0045732,0.1396,-0.0046411,-0.9902
-0.99016,-0.0024864,-0.1399,-0.0021177,0.99999,-0.0027847,0.13991,-0.002461,-0.99016
-0.99014,-0.0002359,-0.14008,0.0003083,0.99999,-0.0038632,0.14008,-0.0038683,-0.99013
-0.99014,0.0022954,-0.14008,0.0035928,0.99995,-0.0090089,0.14006,-0.0094234,-0.9901
-0.99013,0.0074813,-0.13993,0.0089338,0.99991,-0.0097547,0.13985,-0.010909,-0.99011
-0.99018,0.01235,-0.13923,0.013898,0.99985,-0.010155,0.13909,-0.01199,-0.99021
-0.99015,0.014124,-0.13928,0.015967,0.9998,-0.012125,0.13908,-0.01423,-0.99018
-0.99009,0.01537,-0.13961,0.016755,0.99982,-0.0087519,0.13945,-0.011004,-0.99017
-0.9901,0.015093,-0.13953,0.015791,0.99987,-0.0038948,0.13945,-0.0060596,-0.99021
-0.99016,0.018257,-0.13876,0.018711,0.99982,-0.0019689,0.1387,-0.0045459,-0.99032
-0.99038,0.018599,-0.13715,0.018801,0.99982,-0.00017728,0.13712,-0.0027541,-0.99055
-0.9906,0.018421,-0.13554,0.01865,0.99983,-0.00042538,0.13551,-0.0029493,-0.99077
-0.9908,0.016893,-0.13426,0.01716,0.99985,-0.00083641,0.13422,-0.0031326,-0.99095
-0.991,0.014797,-0.13302,0.015139,0.99988,-0.0015629,0.13298,-0.0035627,-0.99111
-0.99114,0.014178,-0.13204,0.014473,0.99989,-0.0012699,0.132,-0.0031696,-0.99124
-0.99124,0.014974,-0.13119,0.015186,0.99988,-0.0006177,0.13117,-0.0026046,-0.99136
-0.99132,0.016073,-0.13051,0.016091,0.99987,0.0009198,0.1305,-0.0011882,-0.99145
-0.99137,0.017365,-0.12998,0.017163,0.99985,0.0026747,0.13,0.00042077,-0.99151
-0.99134,0.018246,-0.13006,0.018001,0.99983,0.0030564,0.1301,0.00068863,-0.9915
-0.99127,0.017076,-0.13074,0.017061,0.99985,0.0012356,0.13074,-0.0010058,-0.99142
-0.99107,0.018455,-0.13209,0.018467,0.99983,0.001139,0.13209,-0.0013106,-0.99124
-0.99093,0.017531,-0.13324,0.017209,0.99985,0.0035699,0.13328,0.0012446,-0.99108
-0.99077,0.017932,-0.13437,0.017437,0.99984,0.004861,0.13444,0.0024731,-0.99092
-0.99065,0.015273,-0.13555,0.014736,0.99988,0.0049623,0.13561,0.0029185,-0.99076
-0.99047,0.011528,-0.13726,0.011329,0.99993,0.002231,0.13728,0.00065471,-0.99053
-0.9903,0.0084001,-0.1387,0.0085727,0.99996,-0.00064666,0.13869,-0.0018294,-0.99033
-0.99013,0.0071244,-0.13998,0.0073723,0.99997,-0.0012525,0.13996,-0.0022721,-0.99015
-0.98999,0.0076552,-0.14095,0.0076945,0.99997,0.00026617,0.14095,-0.00082108,-0.99002
-0.98986,0.010535,-0.14167,0.010236,0.99994,0.0028333,0.1417,0.0013543,-0.98991
-0.98973,0.012438,-0.14238,0.011907,0.99992,0.0045836,0.14243,0.0028412,-0.9898
-0.9897,0.013411,-0.14251,0.012743,0.9999,0.0056032,0.14257,0.0037295,-0.98978
-0.9897,0.014448,-0.14246,0.013523,0.99988,0.0074604,0.14255,0.0054571,-0.98977
-0.98965,0.015637,-0.14262,0.01432,0.99984,0.010253,0.14276,0.008105,-0.98972
-0.98962,0.017318,-0.14264,0.015959,0.99982,0.010667,0.1428,0.0082797,-0.98972
-0.9896,0.018907,-0.14263,0.017803,0.9998,0.0090148,0.14277,0.0063818,-0.98974
-0.9896,0.021469,-0.14226,0.020647,0.99976,0.0072485,0.14238,0.0042358,-0.9898
-0.98961,0.024299,-0.14173,0.023507,0.9997,0.0072583,0.14186,0.0038513,-0.98988
-0.9896,0.027326,-0.14121,0.026538,0.99962,0.007459,0.14136,0.0036339,-0.98995
-0.98959,0.030251,-0.14073,0.029385,0.99953,0.0082244,0.14091,0.0040033,-0.99001
-0.98958,0.032442,-0.14029,0.031516,0.99946,0.0088188,0.1405,0.0043054,-0.99007
-0.98957,0.034649,-0.13979,0.033924,0.9994,0.0075678,0.13997,0.0027465,-0.99015
-0.98952,0.036678,-0.13966,0.036202,0.99933,0.0059429,0.13979,0.00082448,-0.99018
-0.9895,0.036809,-0.13974,0.036398,0.99932,0.0055005,0.13984,0.00035668,-0.99017
-0.98951,0.036145,-0.13987,0.035573,0.99935,0.0065864,0.14002,0.0015416,-0.99015
-0.98945,0.036143,-0.14029,0.035405,0.99934,0.0077468,0.14048,0.0026979,-0.99008
-0.98938,0.035014,-0.14107,0.034246,0.99938,0.0078713,0.14126,0.0029566,-0.98997
-0.98932,0.034297,-0.14167,0.033475,0.99941,0.0081822,0.14187,0.0033524,-0.98988
-0.98928,0.033326,-0.14216,0.032173,0.99943,0.010407,0.14242,0.0057221,-0.98979
-0.98927,0.031585,-0.14263,0.03035,0.99948,0.010823,0.1429,0.0063785,-0.98972
-0.98924,0.028567,-0.14348,0.027819,0.99959,0.007216,0.14363,0.0031469,-0.98963
-0.98921,0.026716,-0.14403,0.026112,0.99964,0.0060831,0.14414,0.0022566,-0.98956
-0.98917,0.026877,-0.14428,0.026339,0.99964,0.0056373,0.14438,0.001776,-0.98952
-0.98909,0.028472,-0.14455,0.0285,0.99959,0.0018739,0.14455,-0.0022664,-0.9895
-0.98912,0.029593,-0.14413,0.029963,0.99955,-0.00040318,0.14406,-0.0047176,-0.98956
-0.98917,0.031144,-0.14344,0.030848,0.99951,0.0042837,0.1435,-0.00018759,-0.98965
-0.98924,0.031892,-0.14282,0.031288,0.99949,0.0064751,0.14295,0.0019371,-0.98973
-0.98925,0.032171,-0.14263,0.031382,0.99948,0.0077783,0.14281,0.0032188,-0.98975
-0.98934,0.031294,-0.14223,0.030508,0.9995,0.0077019,0.1424,0.0032804,-0.9898
-0.98937,0.031732,-0.14193,0.030927,0.99949,0.0078739,0.14211,0.0034006,-0.98985
-0.98946,0.03039,-0.14158,0.029536,0.99953,0.0081298,0.14176,0.0038623,-0.98989
-0.98942,0.030868,-0.14176,0.030063,0.99952,0.0078142,0.14194,0.0034696,-0.98987
-0.98948,0.028722,-0.14179,0.028382,0.99959,0.0044201,0.14186,0.0003494,-0.98989
-0.98946,0.028706,-0.14191,0.028909,0.99958,0.00063048,0.14187,-0.0034787,-0.98988
-0.98947,0.028074,-0.14199,0.028187,0.9996,0.0012155,0.14197,-0.0027997,-0.98987
-0.98944,0.028273,-0.14218,0.027988,0.9996,0.0039989,0.14224,-2.2702e-05,-0.98983
-0.98945,0.028272,-0.1421,0.027904,0.9996,0.0045882,0.14217,0.00057482,-0.98984
-0.98943,0.02869,-0.14217,0.028303,0.99959,0.0047374,0.14225,0.00066331,-0.98983
-0.98946,0.028185,-0.14206,0.027754,0.9996,0.0050109,0.14214,0.0010153,-0.98985
-0.98948,0.027461,-0.14207,0.027017,0.99962,0.0050575,0.14215,0.0011661,-0.98984
-0.98947,0.026493,-0.14226,0.025876,0.99965,0.0061862,0.14238,0.0024398,-0.98981
-0.98949,0.026062,-0.1422,0.025213,0.99965,0.0077696,0.14236,0.0041026,-0.98981
-0.98953,0.025759,-0.14199,0.024858,0.99966,0.0081166,0.14215,0.004502,-0.98983
-0.98958,0.025072,-0.1418,0.02413,0.99967,0.0083613,0.14197,0.0048525,-0.98986
-0.98967,0.02381,-0.14138,0.022921,0.99971,0.0079178,0.14153,0.0045955,-0.98992
-0.98977,0.021357,-0.14108,0.020536,0.99976,0.0072709,0.1412,0.0042993,-0.98997
-0.98984,0.01861,-0.14093,0.017743,0.99982,0.0074074,0.14104,0.0048317,-0.98999
-0.98986,0.016166,-0.1411,0.015225,0.99985,0.0077471,0.14121,0.0055203,-0.98996
-0.98983,0.014614,-0.14148,0.013731,0.99988,0.0072126,0.14157,0.0051966,-0.98991
-0.98982,0.013436,-0.14171,0.012641,0.9999,0.006509,0.14178,0.0046515,-0.98989
-0.98978,0.015318,-0.14181,0.014324,0.99987,0.0080258,0.14191,0.0059124,-0.98986
-0.98969,0.017921,-0.14211,0.016523,0.9998,0.011009,0.14228,0.0085472,-0.98979
-0.98956,0.021775,-0.14245,0.020234,0.99972,0.012254,0.14267,0.0092441,-0.98973
-0.98945,0.025156,-0.14267,0.02377,0.99965,0.01141,0.1429,0.0078988,-0.98971
-0.98932,0.028374,-0.14294,0.027319,0.99958,0.0093355,0.14315,0.0053308,-0.98969
-0.98928,0.028386,-0.14322,0.027476,0.99959,0.0083259,0.1434,0.0043015,-0.98966
-0.98919,0.028017,-0.14396,0.027038,0.9996,0.0087519,0.14415,0.0047649,-0.98954
-0.98916,0.0249,-0.14468,0.024079,0.99968,0.0074211,0.14482,0.0038568,-0.98945
-0.98914,0.021815,-0.14535,0.021256,0.99976,0.0053967,0.14543,0.0022486,-0.98937
-0.9891,0.018559,-0.1461,0.018013,0.99982,0.0050589,0.14617,0.002372,-0.98926
-0.98902,0.016104,-0.14688,0.015322,0.99986,0.0064539,0.14697,0.0041325,-0.98913
-0.98891,0.015091,-0.14772,0.014103,0.99987,0.0077398,0.14782,0.0055708,-0.989
-0.98885,0.014868,-0.1482,0.013781,0.99987,0.0083558,0.1483,0.0062203,-0.98892
-0.98885,0.015513,-0.14812,0.014621,0.99987,0.0071061,0.14821,0.0048612,-0.98894
-0.98891,0.016964,-0.14752,0.016185,0.99985,0.0064834,0.14761,0.0040241,-0.98904
-0.98904,0.01708,-0.14667,0.016247,0.99984,0.0068712,0.14676,0.0044129,-0.98916
-0.98911,0.017075,-0.14617,0.016124,0.99984,0.0076874,0.14628,0.0052468,-0.98923
-0.98922,0.016796,-0.14547,0.01578,0.99984,0.0081366,0.14558,0.0057535,-0.98933
-0.98932,0.017517,-0.14473,0.01652,0.99983,0.008091,0.14485,0.0056136,-0.98944
-0.98942,0.017678,-0.14402,0.016987,0.99984,0.006021,0.1441,0.0035108,-0.98956
-0.98951,0.020887,-0.14293,0.020226,0.99978,0.0060771,0.14302,0.0031226,-0.98971
-0.98964,0.022781,-0.14177,0.022015,0.99973,0.0069647,0.14189,0.0037715,-0.98988
-0.98971,0.027338,-0.14044,0.026569,0.99962,0.0073472,0.14058,0.0035403,-0.99006
-0.98981,0.027968,-0.13964,0.027332,0.99961,0.006473,0.13976,0.0025905,-0.99018
-0.98992,0.02731,-0.13897,0.027123,0.99963,0.0032395,0.13901,-0.0005624,-0.99029
-0.99006,0.025604,-0.13829,0.025565,0.99967,0.002056,0.1383,-0.0014998,-0.99039
-0.99015,0.025388,-0.1377,0.025225,0.99968,0.002926,0.13773,-0.00057644,-0.99047
-0.99027,0.025809,-0.13673,0.025483,0.99967,0.004135,0.13679,0.00061039,-0.9906
-0.9904,0.025819,-0.13583,0.025515,0.99967,0.0039782,0.13589,0.00047421,-0.99072
-0.99053,0.024822,-0.13504,0.024475,0.99969,0.0042237,0.1351,0.00087848,-0.99083
-0.99065,0.022595,-0.13453,0.022117,0.99974,0.0050468,0.13461,0.0020242,-0.9909
-0.99076,0.020849,-0.13401,0.020197,0.99978,0.0062223,0.13411,0.0034582,-0.99096
-0.99087,0.017896,-0.13364,0.017277,0.99983,0.0057923,0.13372,0.0034305,-0.99101
-0.99092,0.014029,-0.13371,0.01378,0.9999,0.002784,0.13374,0.00091609,-0.99102
-0.99084,0.012476,-0.13446,0.012447,0.99992,0.0010527,0.13446,-0.00063061,-0.99092
-0.99074,0.010842,-0.13537,0.010257,0.99993,0.0050181,0.13542,0.0035832,-0.99078
-0.99049,0.016089,-0.13666,0.015192,0.99986,0.0076094,0.13677,0.0054609,-0.99059
-0.99041,0.016485,-0.1372,0.0159,0.99986,0.0053641,0.13727,0.0031313,-0.99053
-0.99025,0.019337,-0.13796,0.019246,0.99981,0.0019924,0.13797,-0.00068215,-0.99044
-0.9901,0.020129,-0.13893,0.019817,0.9998,0.0036306,0.13897,0.00084153,-0.9903
-0.98989,0.020611,-0.14031,0.019909,0.99978,0.0064006,0.14041,0.0035426,-0.99009
-0.98977,0.020417,-0.1412,0.019793,0.99979,0.0058268,0.14129,0.0029725,-0.98996
-0.98962,0.021201,-0.14212,0.02072,0.99977,0.0048683,0.1422,0.001873,-0.98984
-0.9895,0.020803,-0.14303,0.020197,0.99978,0.0056897,0.14311,0.0027413,-0.9897
-0.98937,0.018953,-0.14421,0.017908,0.9998,0.0085417,0.14434,0.0058684,-0.98951
-0.98925,0.016256,-0.14535,0.014908,0.99984,0.010362,0.14549,0.0080835,-0.98933
-0.98909,0.013676,-0.14667,0.012464,0.99988,0.0091806,0.14677,0.0072525,-0.98914
-0.98901,0.0074123,-0.14765,0.0067968,0.99997,0.0046729,0.14768,0.003618,-0.98903
-0.98887,0.0046616,-0.14874,0.0047698,0.99999,-0.00037069,0.14874,-0.001076,-0.98888
-0.98873,0.0010622,-0.14973,0.001124,1,-0.00032759,0.14973,-0.00049219,-0.98873
-0.9886,-0.0015101,-0.15057,-0.0014791,1,-0.00031766,0.15057,-9.1319e-05,-0.9886
-0.98848,0.00027729,-0.15134,0.00049237,1,-0.0013838,0.15134,-0.0014423,-0.98848
-0.98845,0.0028922,-0.15154,0.0035271,0.99999,-0.0039211,0.15152,-0.0044103,-0.98844
-0.98848,0.0069636,-0.15116,0.0078358,0.99996,-0.0051745,0.15112,-0.0062994,-0.9885
-0.98847,0.013164,-0.15085,0.013666,0.9999,-0.0022924,0.1508,-0.0043274,-0.98855
-0.98847,0.015977,-0.15057,0.015981,0.99987,0.0011871,0.15057,-0.0012329,-0.9886
-0.98845,0.017867,-0.15046,0.018165,0.99983,-0.00061066,0.15043,-0.0033368,-0.98862
-0.98842,0.01464,-0.151,0.015628,0.99986,-0.005357,0.1509,-0.0076549,-0.98852
-0.98839,0.0097863,-0.15161,0.01134,0.99989,-0.0093858,0.1515,-0.010996,-0.9884
-0.9884,0.0072656,-0.15171,0.0090126,0.9999,-0.010831,0.15162,-0.012073,-0.98837
-0.98846,0.0069526,-0.1513,0.0086644,0.99991,-0.010658,0.15121,-0.011846,-0.98843
-0.98858,0.0076419,-0.1505,0.009351,0.9999,-0.010651,0.15041,-0.011937,-0.98855
-0.98876,0.0080527,-0.1493,0.0096898,0.9999,-0.010241,0.1492,-0.011573,-0.98874
-0.98896,0.0075058,-0.14802,0.0090634,0.99991,-0.0098515,0.14794,-0.011084,-0.98893
-0.98913,0.0060561,-0.14691,0.0075442,0.99993,-0.0095743,0.14684,-0.010579,-0.9891
-0.98927,0.0045008,-0.14606,0.0060857,0.99993,-0.010405,0.146,-0.011182,-0.98922
-0.98937,0.0024698,-0.14539,0.004229,0.99992,-0.011792,0.14535,-0.012281,-0.9893
-0.98947,0.00020144,-0.14477,0.0021468,0.99991,-0.013282,0.14475,-0.013453,-0.98938
-0.98952,-0.0014347,-0.14436,0.0005632,0.9999,-0.013798,0.14437,-0.013734,-0.98943
-0.9896,-0.0034894,-0.14378,-0.0016728,0.99992,-0.012754,0.14382,-0.012381,-0.98953
-0.98963,-0.0049788,-0.14354,-0.0033033,0.99992,-0.011909,0.14358,-0.011311,-0.98957
-0.98964,-0.0073889,-0.14338,-0.0056387,0.9999,-0.01261,0.14346,-0.011671,-0.98959
-0.98965,-0.0097634,-0.1432,-0.0078287,0.99987,-0.014068,0.14332,-0.012801,-0.98959
-0.98969,-0.010573,-0.14286,-0.0086232,0.99986,-0.014263,0.14299,-0.012884,-0.98964
-0.98974,-0.011729,-0.1424,-0.0095787,0.99983,-0.015776,0.14257,-0.01425,-0.98968
-0.98979,-0.013505,-0.14189,-0.010977,0.99977,-0.018585,0.14211,-0.016838,-0.98971
-0.98981,-0.015908,-0.14148,-0.013259,0.99972,-0.019645,0.14175,-0.017569,-0.98975
-0.98981,-0.018249,-0.14119,-0.015784,0.9997,-0.01856,0.14148,-0.016143,-0.98981
-0.9898,-0.020213,-0.14105,-0.017666,0.99966,-0.019291,0.14139,-0.016603,-0.98981
-0.98986,-0.021328,-0.14042,-0.018761,0.99963,-0.01958,0.14078,-0.016747,-0.9899
-0.98993,-0.022581,-0.13972,-0.019885,0.99959,-0.020667,0.14013,-0.01768,-0.98998
-0.99002,-0.022074,-0.13919,-0.019269,0.99958,-0.021467,0.1396,-0.018571,-0.99003
-0.99011,-0.021701,-0.13859,-0.018991,0.9996,-0.020841,0.13899,-0.018003,-0.99013
-0.99022,-0.021497,-0.13787,-0.018977,0.99963,-0.019566,0.13824,-0.016758,-0.99026
-0.99038,-0.019849,-0.13694,-0.017317,0.99966,-0.019649,0.13729,-0.017089,-0.99038
-0.99054,-0.019527,-0.13582,-0.01661,0.99961,-0.022575,0.13621,-0.020105,-0.99048
-0.99075,-0.019862,-0.13421,-0.016514,0.99953,-0.026017,0.13466,-0.023561,-0.99061
-0.99098,-0.017783,-0.13279,-0.014519,0.99957,-0.025507,0.13319,-0.023349,-0.99082
-0.99119,-0.016668,-0.13136,-0.0139,0.99966,-0.021957,0.13168,-0.019938,-0.99109
-0.99146,-0.015597,-0.12947,-0.012774,0.99966,-0.022604,0.12978,-0.020757,-0.99133
-0.99174,-0.014835,-0.12737,-0.011734,0.99962,-0.025065,0.12769,-0.023364,-0.99154
-0.992,-0.014931,-0.12533,-0.011843,0.99961,-0.025354,0.12566,-0.023667,-0.99179
-0.99222,-0.015789,-0.12352,-0.012801,0.99961,-0.024941,0.12387,-0.023166,-0.99203
-0.99243,-0.016465,-0.12168,-0.013622,0.99962,-0.024159,0.12203,-0.022319,-0.99227
-0.99263,-0.018702,-0.11972,-0.016288,0.99964,-0.021109,0.12007,-0.019003,-0.99258
-0.99284,-0.020566,-0.11771,-0.018556,0.99966,-0.018149,0.11804,-0.015834,-0.99288
-0.993,-0.023443,-0.1158,-0.021559,0.99961,-0.017492,0.11617,-0.014872,-0.99312
-0.99322,-0.025352,-0.11345,-0.023151,0.99952,-0.020679,0.11392,-0.017912,-0.99333
-0.99352,-0.02535,-0.11077,-0.022905,0.99947,-0.023288,0.1113,-0.0206,-0.99357
-0.99384,-0.024572,-0.10807,-0.022225,0.99949,-0.022864,0.10858,-0.020322,-0.99388
-0.99419,-0.023032,-0.10516,-0.020745,0.99953,-0.022789,0.10563,-0.020475,-0.99419
-0.9945,-0.022301,-0.1023,-0.019914,0.99951,-0.0243,0.1028,-0.022129,-0.99446
-0.9948,-0.02273,-0.099286,-0.020186,0.99944,-0.026554,0.099834,-0.024411,-0.9947
-0.99513,-0.024508,-0.095462,-0.021959,0.99938,-0.027656,0.09608,-0.025425,-0.99505
-0.99548,-0.027722,-0.090831,-0.025002,0.99921,-0.030948,0.091617,-0.028537,-0.99539
-0.99582,-0.030108,-0.086269,-0.027675,0.99919,-0.029262,0.08708,-0.026752,-0.99584
-0.99607,-0.03321,-0.082108,-0.031632,0.99929,-0.02045,0.082729,-0.017772,-0.99641
-0.99627,-0.036551,-0.078105,-0.03517,0.9992,-0.018983,0.078736,-0.016165,-0.99676
-0.99666,-0.034826,-0.073835,-0.033244,0.99919,-0.022553,0.074561,-0.020023,-0.99702
-0.99698,-0.034657,-0.069532,-0.03275,0.99906,-0.02839,0.070451,-0.026027,-0.99718
-0.99729,-0.034431,-0.06509,-0.032325,0.99893,-0.033132,0.066161,-0.030938,-0.99733
-0.99757,-0.033627,-0.061012,-0.031729,0.99899,-0.031813,0.06202,-0.0298,-0.99763
-0.99777,-0.033654,-0.057588,-0.032133,0.99912,-0.027131,0.05845,-0.02522,-0.99797
-0.99795,-0.03389,-0.05432,-0.032687,0.9992,-0.022883,0.055053,-0.02106,-0.99826
-0.99817,-0.03289,-0.050824,-0.031762,0.99923,-0.022845,0.051536,-0.021188,-0.99845
-0.99835,-0.032916,-0.047122,-0.031784,0.99919,-0.024578,0.047893,-0.023039,-0.99859
-0.99852,-0.032903,-0.043309,-0.03182,0.99917,-0.025471,0.044111,-0.024056,-0.99874
-0.99867,-0.032923,-0.039712,-0.031917,0.99916,-0.025706,0.040525,-0.024404,-0.99888
-0.99877,-0.033995,-0.036156,-0.033041,0.9991,-0.026652,0.03703,-0.025425,-0.99899
-0.99881,-0.036363,-0.032609,-0.035466,0.99899,-0.027678,0.033583,-0.026489,-0.99908
-0.99881,-0.039029,-0.029161,-0.038218,0.99888,-0.027868,0.030216,-0.02672,-0.99919
-0.99877,-0.04229,-0.026004,-0.041583,0.99877,-0.027173,0.027121,-0.026058,-0.99929
