0.45758,0.098787,0.88366,0.21833,-0.054105,0.99506,-0.083223,-29.813,-0.88752,-0.0097296,0.46067,248.11,0,0,0,1
0.4658,0.098173,0.87943,1.0454,-0.055586,0.99511,-0.081645,-29.911,-0.88314,-0.010854,0.46898,248.56,0,0,0,1
0.47421,0.098452,0.87489,1.8592,-0.056089,0.99509,-0.081577,-30.004,-0.87862,-0.010387,0.47741,249.02,0,0,0,1
0.48258,0.098412,0.87031,2.671,-0.056204,0.9951,-0.081359,-30.095,-0.87405,-0.009653,0.48575,249.48,0,0,0,1
0.49102,0.09876,0.86553,3.472,-0.05633,0.99507,-0.081585,-30.185,-0.86932,-0.0086949,0.49417,249.95,0,0,0,1
0.49915,0.09817,0.86094,4.2719,-0.056969,0.99513,-0.080443,-30.275,-0.86464,-0.0088943,0.50231,250.43,0,0,0,1
0.50699,0.09637,0.85654,5.0695,-0.056914,0.9953,-0.078294,-30.363,-0.86007,-0.0090545,0.5101,250.91,0,0,0,1
0.51337,0.094047,0.853,5.865,-0.057528,0.99551,-0.075137,-30.451,-0.85623,-0.010497,0.51648,251.41,0,0,0,1
0.5186,0.091925,0.85006,6.6574,-0.057585,0.9957,-0.072543,-30.535,-0.85307,-0.01133,0.52167,251.91,0,0,0,1
0.52242,0.090227,0.8479,7.4507,-0.059181,0.99582,-0.069505,-30.618,-0.85063,-0.013869,0.52558,252.42,0,0,0,1
0.52568,0.08724,0.8462,8.2351,-0.059885,0.99605,-0.065488,-30.708,-0.84857,-0.016249,0.52883,252.95,0,0,0,1
0.52815,0.084996,0.84489,9.017,-0.059749,0.99623,-0.062872,-30.801,-0.84705,-0.017276,0.53124,253.5,0,0,0,1
0.53007,0.083057,0.84388,9.8016,-0.05962,0.99638,-0.060618,-30.888,-0.84586,-0.01818,0.5331,254.03,0,0,0,1
0.53161,0.084009,0.84281,10.584,-0.060362,0.9963,-0.061234,-30.975,-0.84484,-0.018321,0.53471,254.57,0,0,0,1
0.53318,0.085919,0.84163,11.369,-0.060315,0.99616,-0.063485,-31.058,-0.84385,-0.016914,0.53631,255.11,0,0,0,1
0.53501,0.086516,0.8404,12.156,-0.059125,0.99614,-0.064908,-31.143,-0.84277,-0.014962,0.53806,255.64,0,0,0,1
0.53671,0.085185,0.83946,12.953,-0.059276,0.99624,-0.063197,-31.226,-0.84168,-0.015842,0.53974,256.18,0,0,0,1
0.53831,0.081597,0.83879,13.749,-0.056228,0.99656,-0.06086,-31.311,-0.84087,-0.014402,0.54105,256.71,0,0,0,1
0.5398,0.078902,0.83809,14.548,-0.054663,0.99678,-0.058635,-31.392,-0.84002,-0.014161,0.54238,257.24,0,0,0,1
0.54087,0.075795,0.83768,15.346,-0.054631,0.99699,-0.054936,-31.468,-0.83933,-0.01605,0.54339,257.78,0,0,0,1
0.5421,0.072782,0.83716,16.149,-0.054731,0.99718,-0.051253,-31.54,-0.83853,-0.018034,0.54456,258.32,0,0,0,1
0.54259,0.071592,0.83694,16.953,-0.054275,0.99727,-0.050119,-31.61,-0.83824,-0.018231,0.545,258.86,0,0,0,1
0.54336,0.072241,0.83639,17.751,-0.054484,0.99722,-0.050738,-31.678,-0.83773,-0.018001,0.54579,259.4,0,0,0,1
0.54378,0.07208,0.83612,18.557,-0.055818,0.99721,-0.049664,-31.745,-0.83737,-0.019664,0.54629,259.94,0,0,0,1
0.5442,0.070138,0.83602,19.369,-0.055832,0.99732,-0.047326,-31.815,-0.8371,-0.020922,0.54665,260.49,0,0,0,1
0.54485,0.067831,0.83579,20.189,-0.055107,0.99746,-0.045029,-31.881,-0.83672,-0.021524,0.5472,261.03,0,0,0,1
0.5454,0.065276,0.83563,21.009,-0.055211,0.9976,-0.041894,-31.945,-0.83636,-0.023287,0.54769,261.58,0,0,0,1
0.54633,0.063512,0.83516,21.828,-0.054553,0.9977,-0.040186,-32.006,-0.83579,-0.023606,0.54853,262.12,0,0,0,1
0.54745,0.062629,0.83449,22.648,-0.054528,0.99775,-0.039109,-32.067,-0.83506,-0.024093,0.54964,262.67,0,0,0,1
0.54864,0.060627,0.83386,23.465,-0.053855,0.99786,-0.037117,-32.124,-0.83432,-0.024544,0.55073,263.21,0,0,0,1
0.55017,0.058116,0.83303,24.284,-0.053714,0.99797,-0.034148,-32.183,-0.83333,-0.025958,0.55217,263.76,0,0,0,1
0.55217,0.056365,0.83183,25.099,-0.053025,0.99807,-0.032432,-32.239,-0.83205,-0.0262,0.55409,264.31,0,0,0,1
0.55462,0.055863,0.83023,25.91,-0.053204,0.99808,-0.031616,-32.293,-0.8304,-0.026637,0.55652,264.85,0,0,0,1
0.55709,0.054261,0.82868,26.718,-0.052963,0.99815,-0.029754,-32.345,-0.82876,-0.027313,0.55894,265.4,0,0,0,1
0.56021,0.051509,0.82675,27.526,-0.052261,0.99827,-0.026784,-32.394,-0.8267,-0.028202,0.56193,265.95,0,0,0,1
0.56464,0.047275,0.82398,28.337,-0.050348,0.99847,-0.022784,-32.441,-0.8238,-0.028621,0.56616,266.51,0,0,0,1
0.57069,0.045245,0.81992,29.14,-0.049564,0.99856,-0.020604,-32.488,-0.81967,-0.02888,0.57211,267.07,0,0,0,1
0.57673,0.043342,0.81579,29.936,-0.045984,0.99873,-0.020553,-32.529,-0.81564,-0.02566,0.57799,267.63,0,0,0,1
0.58279,0.045201,0.81137,30.722,-0.048161,0.99862,-0.02104,-32.572,-0.8112,-0.026814,0.58416,268.2,0,0,0,1
0.5885,0.044873,0.80725,31.515,-0.048917,0.99861,-0.019849,-32.611,-0.80702,-0.027807,0.58987,268.79,0,0,0,1
0.5952,0.043094,0.80242,32.286,-0.048932,0.99865,-0.017338,-32.646,-0.80208,-0.028944,0.59651,269.36,0,0,0,1
0.60194,0.03904,0.79758,33.067,-0.047961,0.99877,-0.012691,-32.681,-0.7971,-0.030613,0.60307,269.95,0,0,0,1
0.6094,0.037634,0.79197,33.84,-0.046572,0.99885,-0.011629,-32.715,-0.7915,-0.029797,0.61045,270.55,0,0,0,1
0.61758,0.037752,0.7856,34.606,-0.044698,0.99892,-0.012865,-32.743,-0.78523,-0.02717,0.6186,271.14,0,0,0,1
0.62687,0.035917,0.77829,35.374,-0.042631,0.99902,-0.011766,-32.769,-0.77796,-0.025804,0.62779,271.76,0,0,0,1
0.6359,0.035163,0.77097,36.123,-0.041615,0.99907,-0.011242,-32.796,-0.77065,-0.024935,0.63677,272.38,0,0,0,1
0.64516,0.034178,0.76328,36.885,-0.040664,0.99912,-0.010368,-32.822,-0.76296,-0.024349,0.64598,273.03,0,0,0,1
0.65407,0.031686,0.75577,37.619,-0.040156,0.99917,-0.0071378,-32.847,-0.75537,-0.02568,0.6548,273.66,0,0,0,1
0.66304,0.030743,0.74795,38.361,-0.041677,0.99912,-0.0041209,-32.87,-0.74743,-0.02844,0.66374,274.33,0,0,0,1
0.67212,0.029451,0.73985,39.097,-0.040718,0.99917,-0.0027834,-32.89,-0.73932,-0.028255,0.67276,275,0,0,0,1
0.68115,0.027772,0.73162,39.833,-0.040751,0.99917,1.0834e-05,-32.907,-0.73101,-0.029821,0.68172,275.69,0,0,0,1
0.68975,0.024146,0.72364,40.563,-0.040219,0.99918,0.0049952,-32.922,-0.72293,-0.03255,0.69016,276.38,0,0,0,1
0.69842,0.018763,0.71544,41.291,-0.038162,0.99921,0.011049,-32.933,-0.71467,-0.03502,0.69859,277.1,0,0,0,1
0.70725,0.014425,0.70682,42.011,-0.034594,0.9993,0.01422,-32.94,-0.70612,-0.034509,0.70725,277.81,0,0,0,1
0.71668,0.011451,0.69731,42.728,-0.030153,0.99944,0.014578,-32.941,-0.69675,-0.031474,0.71662,278.55,0,0,0,1
0.72659,0.0090017,0.68701,43.439,-0.026598,0.99953,0.015033,-32.942,-0.68656,-0.029196,0.72649,279.3,0,0,0,1
0.73632,0.0062228,0.67661,44.139,-0.024878,0.99953,0.017881,-32.941,-0.67618,-0.029999,0.73613,280.06,0,0,0,1
0.74574,0.0031881,0.66623,44.831,-0.023635,0.99949,0.021673,-32.939,-0.66582,-0.031909,0.74543,280.83,0,0,0,1
0.75492,0.00064037,0.65582,45.513,-0.021715,0.99948,0.024021,-32.932,-0.65546,-0.032375,0.75454,281.62,0,0,0,1
0.76424,0.0001158,0.64493,46.188,-0.022093,0.99942,0.026,-32.92,-0.64455,-0.034119,0.7638,282.43,0,0,0,1
0.77323,-0.0041557,0.63411,46.857,-0.017897,0.99944,0.028374,-32.908,-0.63387,-0.033288,0.77272,283.24,0,0,0,1
0.78215,-0.0039382,0.62308,47.514,-0.01879,0.99938,0.029904,-32.896,-0.62281,-0.035097,0.78159,284.07,0,0,0,1
0.78997,-0.0032704,0.61314,48.162,-0.019394,0.99935,0.030317,-32.884,-0.61284,-0.03584,0.78939,284.91,0,0,0,1
0.7969,-0.0018121,0.6041,48.801,-0.021343,0.99929,0.031152,-32.867,-0.60373,-0.037719,0.7963,285.76,0,0,0,1
0.80279,0.0004314,0.59627,49.432,-0.024948,0.99915,0.032866,-32.851,-0.59575,-0.04126,0.80211,286.63,0,0,0,1
0.80848,0.0025982,0.58852,50.056,-0.026621,0.99913,0.03216,-32.834,-0.58792,-0.041668,0.80784,287.5,0,0,0,1
0.81413,0.0054786,0.58066,50.678,-0.028857,0.9991,0.031033,-32.819,-0.57996,-0.042021,0.81356,288.38,0,0,0,1
0.81951,0.0066482,0.57303,51.294,-0.030887,0.99899,0.032583,-32.801,-0.57224,-0.044401,0.81888,289.27,0,0,0,1
0.8246,0.0070874,0.56567,51.903,-0.034723,0.99867,0.038105,-32.781,-0.56465,-0.051063,0.82375,290.18,0,0,0,1
0.82915,0.0099791,0.55893,52.504,-0.03884,0.99845,0.039791,-32.758,-0.55767,-0.054702,0.82826,291.09,0,0,0,1
0.83343,0.012774,0.55248,53.101,-0.042517,0.99825,0.041057,-32.732,-0.55099,-0.057708,0.83252,292.01,0,0,0,1
0.83698,0.015511,0.54701,53.694,-0.046859,0.99796,0.043399,-32.704,-0.54522,-0.061956,0.836,292.94,0,0,0,1
0.83984,0.017849,0.54254,54.285,-0.050177,0.99773,0.044848,-32.678,-0.54051,-0.064888,0.83883,293.87,0,0,0,1
0.84174,0.022007,0.53943,54.875,-0.052124,0.99781,0.040628,-32.652,-0.53736,-0.062315,0.84105,294.81,0,0,0,1
0.84288,0.027979,0.53737,55.463,-0.055261,0.99787,0.034723,-32.628,-0.53525,-0.058963,0.84263,295.75,0,0,0,1
0.84359,0.032346,0.53601,56.054,-0.057612,0.99787,0.030454,-32.609,-0.53389,-0.056571,0.84366,296.69,0,0,0,1
0.84422,0.034078,0.53492,56.646,-0.059556,0.99776,0.030427,-32.592,-0.53268,-0.057544,0.84436,297.64,0,0,0,1
0.84468,0.032833,0.53426,57.247,-0.058719,0.99778,0.031519,-32.576,-0.53203,-0.057995,0.84473,298.6,0,0,0,1
0.84517,0.032336,0.53352,57.844,-0.059091,0.9977,0.033138,-32.558,-0.53123,-0.059534,0.84514,299.55,0,0,0,1
0.84566,0.0314,0.5328,58.446,-0.057647,0.9978,0.032691,-32.543,-0.53061,-0.058359,0.84561,300.51,0,0,0,1
0.84621,0.031004,0.53194,59.047,-0.056517,0.9979,0.031746,-32.526,-0.52984,-0.056928,0.84619,301.47,0,0,0,1
0.84698,0.031197,0.53071,59.648,-0.055809,0.99798,0.030403,-32.512,-0.52869,-0.055369,0.84701,302.44,0,0,0,1
0.84808,0.030133,0.52902,60.252,-0.053885,0.99811,0.02953,-32.5,-0.52713,-0.05355,0.8481,303.41,0,0,0,1
0.84959,0.028379,0.52668,60.856,-0.052109,0.99818,0.030272,-32.488,-0.52487,-0.053164,0.84952,304.38,0,0,0,1
0.85196,0.026553,0.52294,61.455,-0.050532,0.99822,0.031639,-32.477,-0.52117,-0.05338,0.85178,305.35,0,0,0,1
0.85533,0.026042,0.51743,62.044,-0.049954,0.99823,0.032335,-32.464,-0.51567,-0.053504,0.85512,306.33,0,0,0,1
0.85999,0.025092,0.50969,62.627,-0.048095,0.99833,0.032002,-32.453,-0.50803,-0.052035,0.85976,307.31,0,0,0,1
0.86546,0.023113,0.50044,63.201,-0.045811,0.9984,0.033114,-32.441,-0.49887,-0.051585,0.86514,308.3,0,0,0,1
0.87146,0.023374,0.4899,63.761,-0.04649,0.9983,0.035069,-32.429,-0.48825,-0.053337,0.87107,309.3,0,0,0,1
0.87781,0.023936,0.47841,64.306,-0.046011,0.99835,0.034473,-32.416,-0.47679,-0.052273,0.87746,310.3,0,0,0,1
0.88406,0.024762,0.46672,64.835,-0.046255,0.99833,0.034647,-32.401,-0.46509,-0.052218,0.88372,311.3,0,0,0,1
0.89003,0.025062,0.45521,65.35,-0.047309,0.99817,0.037543,-32.386,-0.45344,-0.05495,0.88959,312.31,0,0,0,1
0.89592,0.023939,0.44356,65.85,-0.046601,0.9981,0.040259,-32.369,-0.44176,-0.056739,0.89534,313.33,0,0,0,1
0.90189,0.023272,0.43135,66.336,-0.045269,0.99814,0.040798,-32.349,-0.4296,-0.056322,0.90126,314.34,0,0,0,1
0.90776,0.022899,0.41886,66.807,-0.044149,0.99818,0.04111,-32.329,-0.41716,-0.05581,0.90712,315.36,0,0,0,1
0.91334,0.023915,0.40649,67.262,-0.044997,0.99809,0.042385,-32.308,-0.40469,-0.057003,0.91267,316.39,0,0,0,1
0.91866,0.026814,0.39413,67.698,-0.047512,0.99795,0.042851,-32.287,-0.39217,-0.058092,0.91806,317.42,0,0,0,1
0.92371,0.030672,0.38185,68.116,-0.050482,0.99784,0.041969,-32.266,-0.37974,-0.058044,0.92327,318.46,0,0,0,1
0.928,0.034899,0.37094,68.519,-0.054243,0.99765,0.041842,-32.243,-0.36861,-0.05895,0.92771,319.5,0,0,0,1
0.93122,0.040116,0.36224,68.911,-0.059447,0.99733,0.042371,-32.22,-0.35958,-0.060991,0.93112,320.54,0,0,0,1
0.93381,0.04236,0.35524,69.297,-0.061702,0.99716,0.043291,-32.196,-0.3524,-0.062345,0.93377,321.58,0,0,0,1
0.93595,0.042535,0.34955,69.681,-0.061284,0.9972,0.042749,-32.171,-0.34675,-0.061433,0.93594,322.62,0,0,0,1
0.9376,0.041482,0.34524,70.064,-0.059955,0.99727,0.042996,-32.147,-0.34252,-0.061012,0.93753,323.66,0,0,0,1
0.93936,0.039812,0.34061,70.444,-0.057624,0.99744,0.042334,-32.124,-0.33806,-0.059395,0.93925,324.7,0,0,0,1
0.9412,0.038398,0.33567,70.818,-0.055801,0.99754,0.042353,-32.101,-0.33322,-0.058593,0.94103,325.74,0,0,0,1
0.94308,0.037206,0.33047,71.185,-0.053732,0.99771,0.041008,-32.08,-0.32819,-0.056431,0.94292,326.78,0,0,0,1
0.94483,0.036986,0.32547,71.544,-0.052626,0.99784,0.039379,-32.061,-0.32331,-0.054335,0.94473,327.82,0,0,0,1
0.94663,0.038188,0.32006,71.897,-0.053136,0.99786,0.038098,-32.043,-0.31792,-0.053071,0.94663,328.87,0,0,0,1
0.94855,0.039578,0.31415,72.24,-0.053934,0.99785,0.037134,-32.024,-0.31201,-0.052166,0.94865,329.91,0,0,0,1
0.95083,0.039584,0.30717,72.579,-0.05396,0.9978,0.038447,-32.008,-0.30497,-0.053131,0.95088,330.96,0,0,0,1
0.95298,0.040241,0.30036,72.907,-0.055575,0.99754,0.042682,-31.989,-0.2979,-0.057367,0.95287,332.01,0,0,0,1
0.95487,0.040819,0.29419,73.225,-0.0568,0.99733,0.045982,-31.968,-0.29153,-0.060617,0.95464,333.07,0,0,0,1
0.95661,0.040981,0.28849,73.538,-0.056078,0.99744,0.04426,-31.946,-0.28594,-0.058517,0.95646,334.11,0,0,0,1
0.95799,0.039654,0.28404,73.847,-0.053651,0.99769,0.041667,-31.928,-0.28174,-0.055156,0.95791,335.15,0,0,0,1
0.9593,0.036565,0.28002,74.154,-0.049402,0.99802,0.038923,-31.91,-0.27804,-0.051172,0.95921,336.19,0,0,0,1
0.95998,0.035947,0.27774,74.457,-0.049218,0.99795,0.040957,-31.891,-0.27569,-0.052987,0.95978,337.23,0,0,0,1
0.9599,0.036673,0.27795,74.751,-0.049924,0.99792,0.040745,-31.874,-0.27587,-0.052987,0.95973,338.26,0,0,0,1
0.95828,0.040741,0.28291,75.042,-0.05473,0.99763,0.041717,-31.86,-0.28054,-0.05546,0.95824,339.28,0,0,0,1
0.95518,0.044929,0.29261,75.339,-0.059929,0.9973,0.0425,-31.845,-0.28991,-0.058131,0.95529,340.28,0,0,0,1
0.95138,0.047567,0.30431,75.647,-0.063368,0.9971,0.042254,-31.83,-0.30142,-0.059483,0.95163,341.27,0,0,0,1
0.9477,0.048082,0.31553,75.962,-0.064656,0.99701,0.042266,-31.817,-0.31255,-0.060456,0.94798,342.23,0,0,0,1
0.94459,0.04586,0.32503,76.287,-0.063109,0.99709,0.042721,-31.803,-0.32213,-0.060866,0.94474,343.18,0,0,0,1
0.94205,0.04302,0.33271,76.614,-0.060776,0.99722,0.043141,-31.789,-0.32993,-0.060862,0.94204,344.11,0,0,0,1
0.94016,0.042084,0.33813,76.941,-0.059774,0.99732,0.042071,-31.776,-0.33546,-0.059765,0.94016,345.02,0,0,0,1
0.93907,0.040964,0.34128,77.264,-0.057984,0.99752,0.039816,-31.761,-0.3388,-0.057178,0.93912,345.92,0,0,0,1
0.93907,0.040097,0.34138,77.588,-0.056207,0.99772,0.037428,-31.749,-0.3391,-0.054335,0.93918,346.81,0,0,0,1
0.94019,0.037967,0.33854,77.906,-0.053524,0.99789,0.036734,-31.735,-0.33643,-0.052657,0.94023,347.71,0,0,0,1
0.94253,0.035861,0.33218,78.217,-0.050884,0.99803,0.036633,-31.722,-0.33021,-0.051431,0.9425,348.6,0,0,0,1
0.94573,0.032777,0.32331,78.517,-0.046994,0.99824,0.036265,-31.707,-0.32155,-0.04949,0.9456,349.49,0,0,0,1
0.9496,0.030111,0.312,78.805,-0.043453,0.99841,0.035898,-31.689,-0.31043,-0.047646,0.9494,350.39,0,0,0,1
0.95404,0.028285,0.29834,79.077,-0.040928,0.99851,0.036212,-31.673,-0.29687,-0.046758,0.95377,351.28,0,0,0,1
0.95906,0.025521,0.28206,79.332,-0.037553,0.9986,0.037334,-31.657,-0.28071,-0.046398,0.95867,352.18,0,0,0,1
0.96463,0.021616,0.26274,79.572,-0.032621,0.99876,0.037596,-31.641,-0.2616,-0.044837,0.96413,353.08,0,0,0,1
0.97017,0.018651,0.2417,79.788,-0.028389,0.99892,0.036868,-31.625,-0.24075,-0.04263,0.96965,353.97,0,0,0,1
0.97556,0.01875,0.21895,79.982,-0.027329,0.99897,0.03622,-31.608,-0.21804,-0.041318,0.97506,354.88,0,0,0,1
0.98071,0.019348,0.19449,80.147,-0.026754,0.99901,0.035525,-31.591,-0.19361,-0.040044,0.98026,355.78,0,0,0,1
0.98555,0.019029,0.1683,80.289,-0.025181,0.99909,0.0345,-31.577,-0.16749,-0.038239,0.98513,356.68,0,0,0,1
0.98979,0.020094,0.14108,80.402,-0.024828,0.99918,0.031875,-31.56,-0.14033,-0.035053,0.98948,357.59,0,0,0,1
0.99343,0.022638,0.11215,80.487,-0.026263,0.99918,0.030954,-31.542,-0.11136,-0.033697,0.99321,358.51,0,0,0,1
0.99634,0.023195,0.082243,80.544,-0.025827,0.99918,0.03108,-31.526,-0.081455,-0.03309,0.99613,359.42,0,0,0,1
0.99843,0.022436,0.051334,80.578,-0.024123,0.99918,0.032487,-31.509,-0.050563,-0.033674,0.99815,360.35,0,0,0,1
0.99951,0.024044,0.0202,80.579,-0.024676,0.99919,0.031647,-31.494,-0.019423,-0.03213,0.9993,361.26,0,0,0,1
0.99965,0.024178,-0.010437,80.554,-0.023848,0.99925,0.030664,-31.481,0.01117,-0.030404,0.99948,362.18,0,0,0,1
0.99891,0.024535,-0.039699,80.504,-0.023365,0.99929,0.029688,-31.468,0.040399,-0.028728,0.99877,363.11,0,0,0,1
0.99745,0.027869,-0.065749,80.422,-0.026113,0.99928,0.027418,-31.458,0.066466,-0.025631,0.99746,364.02,0,0,0,1
0.99572,0.030378,-0.087294,80.325,-0.028107,0.99924,0.02712,-31.447,0.088051,-0.02455,0.99581,364.95,0,0,0,1
0.99389,0.035671,-0.10448,80.208,-0.03262,0.99899,0.030766,-31.43,0.10547,-0.02717,0.99405,365.89,0,0,0,1
0.99235,0.043609,-0.1155,80.078,-0.039531,0.99852,0.037364,-31.415,0.11696,-0.032512,0.9926,366.82,0,0,0,1
0.99149,0.046684,-0.12149,79.948,-0.042437,0.9984,0.037315,-31.397,0.12304,-0.031842,0.99189,367.76,0,0,0,1
0.99097,0.049199,-0.1247,79.815,-0.045744,0.99849,0.030416,-31.375,0.12601,-0.024437,0.99173,368.71,0,0,0,1
0.99082,0.050409,-0.12542,79.684,-0.047606,0.99855,0.025244,-31.355,0.12651,-0.019042,0.99178,369.66,0,0,0,1
0.99091,0.052708,-0.12376,79.553,-0.050181,0.99846,0.023452,-31.342,0.12481,-0.017028,0.99204,370.62,0,0,0,1
0.99126,0.053334,-0.12062,79.426,-0.050824,0.99842,0.023788,-31.333,0.1217,-0.01745,0.99241,371.6,0,0,0,1
0.99165,0.052528,-0.11774,79.306,-0.050011,0.99845,0.024233,-31.324,0.11883,-0.018142,0.99275,372.59,0,0,0,1
0.99209,0.050065,-0.11515,79.19,-0.0478,0.99861,0.022357,-31.317,0.11611,-0.016675,0.9931,373.58,0,0,0,1
0.99246,0.047693,-0.11295,79.075,-0.046012,0.99879,0.017444,-31.311,0.11364,-0.012116,0.99345,374.58,0,0,0,1
0.99279,0.045016,-0.11106,78.962,-0.043908,0.99896,0.012408,-31.306,0.11151,-0.0074418,0.99374,375.59,0,0,0,1
0.99305,0.043495,-0.10934,78.848,-0.042698,0.99904,0.0096209,-31.304,0.10965,-0.0048855,0.99396,376.62,0,0,0,1
0.99321,0.043525,-0.10789,78.731,-0.042592,0.99903,0.010933,-31.303,0.10826,-0.0062632,0.9941,377.66,0,0,0,1
0.99321,0.046098,-0.10684,78.609,-0.044931,0.9989,0.013305,-31.304,0.10734,-0.0084143,0.99419,378.71,0,0,0,1
0.99319,0.047717,-0.10633,78.487,-0.046428,0.99882,0.014571,-31.303,0.1069,-0.0095348,0.99422,379.78,0,0,0,1
0.9931,0.049731,-0.1062,78.364,-0.04843,0.99872,0.014793,-31.3,0.1068,-0.0095479,0.99423,380.85,0,0,0,1
0.99292,0.052349,-0.10663,78.237,-0.051095,0.99859,0.014462,-31.298,0.10723,-0.0089115,0.99419,381.94,0,0,0,1
0.9928,0.053126,-0.10738,78.109,-0.051918,0.99855,0.014017,-31.295,0.10797,-0.0083417,0.99412,383.02,0,0,0,1
0.99264,0.053904,-0.10841,77.98,-0.052883,0.99853,0.012281,-31.295,0.10891,-0.0064577,0.99403,384.12,0,0,0,1
0.99252,0.052653,-0.11012,77.853,-0.051982,0.99861,0.0089607,-31.303,0.11044,-0.0031693,0.99388,385.22,0,0,0,1
0.99231,0.049986,-0.11319,77.724,-0.049518,0.99875,0.0069523,-31.312,0.1134,-0.0012938,0.99355,386.33,0,0,0,1
0.99196,0.046217,-0.11782,77.592,-0.045644,0.99893,0.0075555,-31.324,0.11804,-0.0021171,0.99301,387.45,0,0,0,1
0.99134,0.04096,-0.12474,77.454,-0.040144,0.99915,0.0090538,-31.336,0.12501,-0.0039678,0.99215,388.56,0,0,0,1
0.9903,0.03686,-0.13396,77.304,-0.035942,0.99931,0.0092632,-31.348,0.13421,-0.0043587,0.99094,389.67,0,0,0,1
0.98904,0.032709,-0.14396,77.144,-0.031878,0.99946,0.0080725,-31.363,0.14415,-0.0033947,0.98955,390.79,0,0,0,1
0.98764,0.030648,-0.15374,76.971,-0.030003,0.99953,0.0065136,-31.377,0.15387,-0.0018205,0.98809,391.89,0,0,0,1
0.98616,0.028915,-0.16324,76.786,-0.028408,0.99958,0.0054366,-31.393,0.16333,-0.00072393,0.98657,393,0,0,0,1
0.9846,0.028053,-0.17255,76.589,-0.027478,0.99961,0.0057181,-31.409,0.17264,-0.00088876,0.98498,394.1,0,0,0,1
0.98292,0.027497,-0.18196,76.381,-0.0267,0.99962,0.0068263,-31.425,0.18208,-0.0018513,0.98328,395.21,0,0,0,1
0.98122,0.026533,-0.19108,76.164,-0.025659,0.99965,0.0070476,-31.44,0.1912,-0.0020125,0.98155,396.31,0,0,0,1
0.97945,0.026628,-0.19992,75.937,-0.02601,0.99965,0.0057145,-31.457,0.2,-0.00039705,0.97979,397.4,0,0,0,1
0.97763,0.027516,-0.20851,75.698,-0.027324,0.99962,0.003803,-31.474,0.20854,0.0019795,0.97801,398.49,0,0,0,1
0.97585,0.02682,-0.2168,75.453,-0.026893,0.99963,0.0026126,-31.492,0.21679,0.003281,0.97621,399.56,0,0,0,1
0.97414,0.027145,-0.22432,75.202,-0.027261,0.99962,0.0025798,-31.515,0.22431,0.0036021,0.97451,400.64,0,0,0,1
0.97254,0.02735,-0.2311,74.947,-0.027564,0.99962,0.0023047,-31.541,0.23108,0.0041287,0.97293,401.71,0,0,0,1
0.97113,0.025641,-0.23717,74.688,-0.0261,0.99966,0.0012044,-31.565,0.23712,0.0050205,0.97147,402.78,0,0,0,1
0.96983,0.021373,-0.24283,74.425,-0.022205,0.99975,-0.00068948,-31.589,0.24275,0.0060608,0.97007,403.84,0,0,0,1
0.96847,0.018869,-0.24842,74.157,-0.020527,0.99978,-0.0040874,-31.618,0.24828,0.0090579,0.96864,404.9,0,0,0,1
0.96708,0.011974,-0.25417,73.881,-0.014917,0.99984,-0.0096563,-31.644,0.25402,0.01313,0.96711,405.96,0,0,0,1
0.96553,0.0087612,-0.26016,73.595,-0.011927,0.99987,-0.010592,-31.669,0.26004,0.01333,0.96551,407.02,0,0,0,1
0.96422,0.0096654,-0.26491,73.3,-0.012039,0.9999,-0.0073388,-31.7,0.26481,0.010266,0.96425,408.08,0,0,0,1
0.9629,0.0061317,-0.26979,73.002,-0.0085352,0.99993,-0.0077366,-31.724,0.26973,0.0097523,0.96289,409.14,0,0,0,1
0.96194,0.0064805,-0.27317,72.696,-0.0087724,0.99994,-0.0071698,-31.749,0.2731,0.0092933,0.96194,410.2,0,0,0,1
0.96105,0.0084043,-0.27623,72.387,-0.010969,0.99991,-0.0077408,-31.779,0.27614,0.010469,0.96106,411.26,0,0,0,1
0.96037,0.0081416,-0.27861,72.077,-0.0098749,0.99994,-0.0048182,-31.804,0.27856,0.0073785,0.96039,412.32,0,0,0,1
0.95985,0.0076722,-0.28042,71.763,-0.0077607,0.99997,0.00079495,-31.824,0.28042,0.0014133,0.95988,413.39,0,0,0,1
0.95961,0.0050793,-0.28129,71.452,-0.0048595,0.99999,0.0014788,-31.842,0.28129,-5.2194e-05,0.95962,414.45,0,0,0,1
0.95929,-0.00024261,-0.28242,71.142,0.0006743,1,0.0014314,-31.858,0.28242,-0.0015635,0.95929,415.52,0,0,0,1
0.95902,-0.0051001,-0.28328,70.831,0.0058258,0.99998,0.0017191,-31.872,0.28327,-0.003299,0.95903,416.59,0,0,0,1
0.95868,-0.0086198,-0.28437,70.517,0.0094829,0.99995,0.0016582,-31.886,0.28435,-0.0042864,0.95871,417.66,0,0,0,1
0.95838,-0.011505,-0.28525,70.199,0.012374,0.99992,0.0012442,-31.9,0.28522,-0.0047222,0.95845,418.73,0,0,0,1
0.95801,-0.013178,-0.28642,69.879,0.01411,0.9999,0.0011895,-31.916,0.28637,-0.005181,0.9581,419.8,0,0,0,1
0.95762,-0.014321,-0.28768,69.555,0.015561,0.99988,0.0020262,-31.93,0.28762,-0.006417,0.95772,420.88,0,0,0,1
0.95725,-0.013037,-0.28898,69.227,0.0148,0.99988,0.0039162,-31.946,0.28889,-0.0080257,0.95733,421.95,0,0,0,1
