0.97113,0.025641,-0.23717,-0.0261,0.99966,0.0012044,0.23712,0.0050205,0.97147
0.96983,0.021373,-0.24283,-0.022205,0.99975,-0.00068948,0.24275,0.0060608,0.97007
0.96847,0.018869,-0.24842,-0.020527,0.99978,-0.0040874,0.24828,0.0090579,0.96864
0.96708,0.011974,-0.25417,-0.014917,0.99984,-0.0096563,0.25402,0.01313,0.96711
0.96553,0.0087612,-0.26016,-0.011927,0.99987,-0.010592,0.26004,0.01333,0.96551
0.96422,0.0096654,-0.26491,-0.012039,0.9999,-0.0073388,0.26481,0.010266,0.96425
0.9629,0.0061317,-0.26979,-0.0085352,0.99993,-0.0077366,0.26973,0.0097523,0.96289
0.96194,0.0064805,-0.27317,-0.0087724,0.99994,-0.0071698,0.2731,0.0092933,0.96194
0.96105,0.0084043,-0.27623,-0.010969,0.99991,-0.0077408,0.27614,0.010469,0.96106
0.96037,0.0081416,-0.27861,-0.0098749,0.99994,-0.0048182,0.27856,0.0073785,0.96039
0.95985,0.0076722,-0.28042,-0.0077607,0.99997,0.00079495,0.28042,0.0014133,0.95988
0.95961,0.0050793,-0.28129,-0.0048595,0.99999,0.0014788,0.28129,-5.2194e-05,0.95962
0.95929,-0.00024261,-0.28242,0.0006743,1,0.0014314,0.28242,-0.0015635,0.95929
0.95902,-0.0051001,-0.28328,0.0058258,0.99998,0.0017191,0.28327,-0.003299,0.95903
0.95867,-0.0086198,-0.28437,0.0094829,0.99995,0.0016582,0.28435,-0.0042864,0.95871
0.95838,-0.011505,-0.28525,0.012374,0.99992,0.0012442,0.28522,-0.0047222,0.95845
0.95801,-0.013179,-0.28642,0.01411,0.9999,0.0011895,0.28637,-0.005181,0.9581
0.95762,-0.014321,-0.28768,0.015561,0.99988,0.0020262,0.28762,-0.006417,0.95772
0.95725,-0.013037,-0.28898,0.0148,0.99988,0.0039162,0.28889,-0.0080257,0.95733
0.95693,-0.010372,-0.29012,0.012776,0.9999,0.0063949,0.29003,-0.0098261,0.95697
0.95672,-0.0087874,-0.29088,0.011806,0.99989,0.0086238,0.29077,-0.011685,0.95672
0.9566,-0.0053371,-0.29136,0.0089361,0.9999,0.011023,0.29127,-0.013148,0.95655
0.95671,-0.0035952,-0.29104,0.0076218,0.99989,0.012703,0.29096,-0.014371,0.95663
0.95708,-0.0020839,-0.28983,0.0063983,0.99988,0.013939,0.28977,-0.015195,0.95698
0.95761,-0.0010401,-0.28806,0.0058497,0.99986,0.015836,0.28801,-0.01685,0.95748
0.95809,-0.0010764,-0.28646,0.0065029,0.99982,0.017992,0.28639,-0.019101,0.95792
0.95852,0.00055806,-0.28503,0.0054631,0.99978,0.020329,0.28498,-0.021043,0.9583
0.95898,0.0026927,-0.28346,0.0039302,0.99973,0.022793,0.28345,-0.022972,0.95871
0.95945,0.0056519,-0.28182,0.0013556,0.99969,0.024664,0.28187,-0.024046,0.95915
0.95985,0.0055152,-0.28046,0.0014798,0.99969,0.024724,0.28051,-0.024146,0.95955
0.96026,0.0051698,-0.27906,0.0016065,0.99971,0.024049,0.2791,-0.023542,0.95997
0.96058,0.0041322,-0.27796,0.0030151,0.99968,0.025281,0.27798,-0.025122,0.96026
0.96087,0.0034634,-0.27699,0.0046802,0.99958,0.028734,0.27697,-0.028906,0.96044
0.96119,0.001883,-0.27589,0.0072044,0.99946,0.031922,0.2758,-0.03267,0.96066
0.96148,0.00039001,-0.27486,0.0091562,0.9994,0.033447,0.27471,-0.034675,0.9609
0.96181,-0.0003064,-0.27371,0.010038,0.99937,0.034155,0.27353,-0.035598,0.9612
0.96206,-0.0042842,-0.27281,0.013943,0.99934,0.033477,0.27249,-0.03601,0.96149
0.96224,-0.0048627,-0.27216,0.014905,0.99928,0.034845,0.2718,-0.037585,0.96162
0.9621,-0.010751,-0.2725,0.020944,0.99918,0.034523,0.27191,-0.038922,0.96154
0.96201,-0.01237,-0.27275,0.02227,0.9992,0.033231,0.27212,-0.038043,0.96151
0.96207,-0.013677,-0.27246,0.023704,0.99916,0.033544,0.27178,-0.03873,0.96158
0.96194,-0.013453,-0.27293,0.024309,0.99904,0.036433,0.27218,-0.041681,0.96134
0.96179,-0.013925,-0.27344,0.025293,0.99895,0.038095,0.27262,-0.043555,0.96114
0.96169,-0.013075,-0.27383,0.024825,0.99891,0.039491,0.27302,-0.044776,0.96097
0.96157,-0.013353,-0.27422,0.024974,0.99893,0.038929,0.27341,-0.044282,0.96088
0.96147,-0.014096,-0.27454,0.025527,0.99895,0.038112,0.27371,-0.043652,0.96082
0.96139,-0.014467,-0.2748,0.026118,0.99891,0.038788,0.27393,-0.044468,0.96072
0.96122,-0.014382,-0.2754,0.026687,0.9988,0.040985,0.27448,-0.046745,0.96046
0.96101,-0.014934,-0.2761,0.027609,0.99873,0.042079,0.27512,-0.048061,0.96021
0.96083,-0.015307,-0.27671,0.028049,0.99872,0.04215,0.27571,-0.048261,0.96003
0.96075,-0.014816,-0.27702,0.027513,0.99874,0.042002,0.27605,-0.047975,0.95995
0.96078,-0.01251,-0.27704,0.025389,0.99875,0.042953,0.27615,-0.048302,0.9599
0.96084,-0.01063,-0.27691,0.023926,0.99871,0.044682,0.27608,-0.049558,0.95986
0.9609,-0.0095559,-0.27673,0.023352,0.99864,0.046601,0.27591,-0.051241,0.95982
0.96094,-0.00807,-0.27663,0.022427,0.99856,0.048776,0.27583,-0.053075,0.95974
0.96092,-0.0071491,-0.27674,0.022155,0.99845,0.051133,0.27595,-0.055266,0.95958
0.96077,-0.0065582,-0.27729,0.022679,0.99823,0.05497,0.27643,-0.059102,0.95921
0.96035,-0.0066493,-0.27873,0.024035,0.99797,0.059002,0.27777,-0.063362,0.95856
0.9598,-0.0059686,-0.28061,0.024466,0.99775,0.06246,0.27961,-0.066815,0.95779
0.95923,-0.0070838,-0.28254,0.026456,0.99755,0.064808,0.28139,-0.06964,0.95706
0.9587,-0.0083063,-0.28428,0.028291,0.9974,0.066265,0.28299,-0.071571,0.95645
0.95816,-0.0096717,-0.28607,0.030235,0.99726,0.067552,0.28464,-0.073375,0.95582
0.95762,-0.0093717,-0.28787,0.030364,0.99719,0.068547,0.28641,-0.074383,0.95521
0.9572,-0.010599,-0.28923,0.031826,0.99712,0.068791,0.28766,-0.075052,0.95479
0.95711,-0.011596,-0.2895,0.033126,0.99703,0.069582,0.28784,-0.076187,0.95464
0.95733,-0.010263,-0.28882,0.031789,0.99704,0.069938,0.28725,-0.076134,0.95483
0.95761,-0.0113,-0.28785,0.032874,0.99699,0.070225,0.28619,-0.076711,0.9551
0.95774,-0.016206,-0.28719,0.037868,0.99683,0.070034,0.28514,-0.077949,0.95531
0.95786,-0.017545,-0.2867,0.039631,0.99666,0.071416,0.28449,-0.079769,0.95536
0.95809,-0.017035,-0.28596,0.039271,0.99662,0.072207,0.28377,-0.080411,0.95552
0.95811,-0.018588,-0.28579,0.040504,0.99666,0.070964,0.28351,-0.079567,0.95566
0.95834,-0.019358,-0.28496,0.040606,0.9968,0.068848,0.28271,-0.077551,0.95606
0.95857,-0.020276,-0.28415,0.040953,0.99691,0.067016,0.28191,-0.075876,0.95643
0.95885,-0.019138,-0.28327,0.039526,0.99701,0.066434,0.28115,-0.074897,0.95674
0.95912,-0.018815,-0.28236,0.038886,0.99709,0.065645,0.28031,-0.073942,0.95706
0.95932,-0.020065,-0.28162,0.03994,0.99708,0.06501,0.2795,-0.073613,0.95732
0.95956,-0.022537,-0.28059,0.042108,0.99707,0.063919,0.27833,-0.07315,0.9577
0.96006,-0.023521,-0.2788,0.042812,0.99708,0.063307,0.2765,-0.072715,0.95826
0.96105,-0.022469,-0.27546,0.041389,0.99715,0.063063,0.27326,-0.072008,0.95924
0.96239,-0.024588,-0.27055,0.042848,0.99717,0.061792,0.26827,-0.07106,0.96072
0.96429,-0.024493,-0.2637,0.042038,0.99725,0.061096,0.26148,-0.07,0.96267
0.96695,-0.02194,-0.25401,0.039022,0.99729,0.062406,0.25195,-0.070255,0.96519
0.97,-0.018227,-0.24241,0.035285,0.99718,0.066212,0.24052,-0.072779,0.96791
0.97339,-0.015514,-0.22863,0.033047,0.99678,0.073059,0.22676,-0.07867,0.97077
0.97703,-0.014484,-0.21261,0.031815,0.99642,0.078321,0.21071,-0.083286,0.97399
0.98088,-0.014704,-0.19404,0.030658,0.99637,0.079477,0.19217,-0.083907,0.97777
0.98482,-0.012034,-0.17315,0.026559,0.99629,0.081814,0.17152,-0.085171,0.98149
0.9886,-0.010733,-0.15017,0.023514,0.99622,0.083598,0.1487,-0.086177,0.98512
0.99204,-0.010467,-0.12547,0.021521,0.99597,0.087078,0.12405,-0.089085,0.98827
0.99499,-0.011667,-0.099299,0.020366,0.996,0.087053,0.097885,-0.088639,0.99124
0.9973,-0.013653,-0.072119,0.019886,0.99606,0.086429,0.070655,-0.08763,0.99364
0.99886,-0.014987,-0.045368,0.01878,0.99626,0.084361,0.043934,-0.085116,0.9954
0.99969,-0.016762,-0.018622,0.018263,0.99633,0.083611,0.017152,-0.083925,0.99632
0.99979,-0.018518,0.0082182,0.01776,0.99629,0.084263,-0.0097481,-0.0841,0.99641
0.99918,-0.020773,0.034698,0.017741,0.99618,0.085505,-0.036342,-0.084819,0.99573
0.99786,-0.02427,0.060698,0.018913,0.996,0.087317,-0.062574,-0.085983,0.99433
0.99593,-0.027627,0.085743,0.019996,0.99587,0.088612,-0.087837,-0.086538,0.99237
0.9934,-0.029389,0.11083,0.019513,0.99583,0.089165,-0.11299,-0.086415,0.98983
0.99015,-0.03239,0.1362,0.020271,0.99579,0.089443,-0.13852,-0.085801,0.98664
0.98634,-0.03468,0.16102,0.020393,0.99577,0.08955,-0.16344,-0.085043,0.98288
0.98198,-0.035976,0.18553,0.019772,0.99588,0.088462,-0.18795,-0.0832,0.97865
0.97727,-0.038145,0.20852,0.020246,0.99598,0.087307,-0.21101,-0.081101,0.97411
0.97249,-0.040026,0.22948,0.020799,0.99611,0.085602,-0.23201,-0.078475,0.96954
0.96753,-0.042335,0.24919,0.021622,0.99612,0.085283,-0.25183,-0.077125,0.96469
0.96252,-0.042528,0.26785,0.020343,0.99617,0.085065,-0.27044,-0.076428,0.9597
0.95733,-0.042191,0.28591,0.018787,0.99628,0.084114,-0.28839,-0.075153,0.95456
0.95198,-0.042293,0.30323,0.017524,0.99632,0.083944,-0.30567,-0.074598,0.94921
0.94616,-0.043621,0.32075,0.017663,0.99636,0.083399,-0.32322,-0.073243,0.94349
0.93998,-0.044371,0.33833,0.017024,0.99637,0.083372,-0.3408,-0.072608,0.93733
0.93337,-0.044891,0.35609,0.015996,0.99636,0.083678,-0.35855,-0.072406,0.9307
0.92632,-0.048736,0.37356,0.017866,0.99616,0.08566,-0.37631,-0.072675,0.92364
0.91932,-0.050515,0.39026,0.017604,0.99601,0.087454,-0.39312,-0.073528,0.91654
0.91211,-0.049632,0.40693,0.0153,0.99607,0.087195,-0.40966,-0.073305,0.90929
0.90455,-0.05039,0.42338,0.01533,0.99619,0.085812,-0.42609,-0.07113,0.90188
0.897,-0.050204,0.43917,0.015873,0.99655,0.081499,-0.44175,-0.066133,0.8947
0.88888,-0.048348,0.45559,0.012541,0.99661,0.081295,-0.45797,-0.066548,0.88647
0.87994,-0.043381,0.4731,0.0071899,0.99692,0.078041,-0.47503,-0.06527,0.87755
0.86982,-0.041738,0.49161,0.0037267,0.99694,0.078047,-0.49336,-0.066055,0.86731
0.8588,-0.043981,0.51042,0.0030079,0.99672,0.080823,-0.5123,-0.067875,0.85612
0.84694,-0.046139,0.52968,0.0019177,0.99649,0.083736,-0.53168,-0.069904,0.84406
0.83363,-0.046922,0.55032,9.1296e-05,0.9964,0.084818,-0.55232,-0.070657,0.83063
0.81878,-0.048073,0.57209,-0.00092386,0.99638,0.085047,-0.57411,-0.070163,0.81577
0.80262,-0.049754,0.59441,-0.0013306,0.99636,0.085195,-0.59649,-0.06917,0.79963
0.7858,-0.051546,0.61633,-0.0014354,0.99637,0.08516,-0.61848,-0.067804,0.78287
0.76869,-0.053715,0.63736,-0.00093611,0.99637,0.0851,-0.63962,-0.066012,0.76585
0.75119,-0.057044,0.65761,0.00076483,0.99633,0.085551,-0.66008,-0.063763,0.74848
0.73362,-0.06009,0.67689,0.0014066,0.99621,0.086912,-0.67955,-0.062809,0.73093
0.71629,-0.06237,0.69501,0.0020124,0.99618,0.087322,-0.6978,-0.061149,0.71367
0.69988,-0.062682,0.7115,0.001563,0.99627,0.086232,-0.71425,-0.05924,0.69737
0.68468,-0.063831,0.72604,0.0025372,0.99636,0.085204,-0.72884,-0.056496,0.68235
0.67029,-0.067074,0.73906,0.0038669,0.99621,0.086905,-0.74209,-0.055393,0.66801
0.65588,-0.069742,0.75164,0.0027322,0.99594,0.090026,-0.75486,-0.056993,0.65341
0.64125,-0.07015,0.76412,0.0011032,0.9959,0.090503,-0.76733,-0.057192,0.6387
0.62668,-0.067793,0.77632,-0.0010251,0.99614,0.087816,-0.77927,-0.055829,0.62419
0.61146,-0.0688,0.78828,0.00018757,0.99623,0.086804,-0.79128,-0.052929,0.60916
0.59572,-0.072317,0.79993,-0.00036841,0.99591,0.090309,-0.80319,-0.054094,0.59326
0.5794,-0.077006,0.8114,-0.003268,0.9953,0.096793,-0.81504,-0.058733,0.57642
0.56162,-0.078925,0.82362,-0.0056892,0.99505,0.099232,-0.82737,-0.060417,0.55839
0.54258,-0.079571,0.83622,-0.0070065,0.99504,0.099229,-0.83997,-0.059699,0.53933
0.52239,-0.080236,0.84892,-0.0068831,0.99513,0.098291,-0.85268,-0.057189,0.5193
0.50174,-0.081068,0.86121,-0.0061183,0.99524,0.097248,-0.865,-0.054062,0.49885
0.48023,-0.082904,0.87322,-0.0053162,0.99523,0.097411,-0.87713,-0.051422,0.47749
0.45799,-0.085595,0.88482,-0.0027706,0.99521,0.097708,-0.88895,-0.047201,0.45556
0.43513,-0.088225,0.89604,-0.00032897,0.99517,0.098146,-0.90037,-0.043001,0.433
0.41191,-0.08964,0.9068,-0.00030128,0.99514,0.098508,-0.91122,-0.04085,0.40988
0.38832,-0.090932,0.91703,-0.00098145,0.99508,0.099088,-0.92152,-0.039378,0.38632
0.36431,-0.090148,0.9269,-0.0026563,0.9952,0.097834,-0.93127,-0.038104,0.36232
0.33992,-0.088378,0.93629,-0.0046577,0.9954,0.095648,-0.94044,-0.036874,0.33795
0.31497,-0.087009,0.9451,-0.008318,0.9955,0.09442,-0.94906,-0.037601,0.31283
0.28984,-0.086591,0.95315,-0.011102,0.99553,0.093817,-0.95701,-0.037774,0.28758
0.2639,-0.087104,0.96061,-0.013347,0.99549,0.093933,-0.96446,-0.03761,0.26155
0.23777,-0.088095,0.96732,-0.014662,0.99544,0.09426,-0.97121,-0.036595,0.23539
0.21102,-0.088919,0.97343,-0.014512,0.99546,0.094077,-0.97737,-0.033979,0.20878
0.18442,-0.08938,0.97877,-0.012343,0.99557,0.093239,-0.98277,-0.029276,0.1825
0.15794,-0.090426,0.9833,-0.012332,0.99554,0.093532,-0.98737,-0.026899,0.15613
0.13209,-0.092151,0.98695,-0.011558,0.99546,0.094493,-0.99117,-0.023889,0.13042
0.10673,-0.091149,0.9901,-0.01107,0.99562,0.09285,-0.99423,-0.02087,0.10525
0.081533,-0.089916,0.99261,-0.011545,0.99577,0.091151,-0.9966,-0.018891,0.08015
0.056212,-0.090395,0.99432,-0.012015,0.99576,0.091205,-0.99835,-0.017074,0.054888
0.031332,-0.092684,0.9952,-0.013475,0.99556,0.093142,-0.99942,-0.016329,0.029944
0.0068203,-0.095819,0.99538,-0.014233,0.99529,0.095908,-0.99988,-0.014821,0.0054244
-0.017236,-0.097168,0.99512,-0.01577,0.99517,0.0969,-0.99973,-0.014023,-0.018685
-0.041831,-0.09657,0.99445,-0.01825,0.99523,0.095878,-0.99896,-0.014138,-0.043393
-0.066774,-0.095239,0.99321,-0.020966,0.99535,0.094034,-0.99755,-0.014545,-0.06846
-0.092105,-0.094221,0.99128,-0.022621,0.99545,0.092516,-0.99549,-0.013903,-0.093817
-0.11693,-0.092967,0.98878,-0.023265,0.99559,0.090856,-0.99287,-0.01238,-0.11858
-0.1412,-0.093406,0.98557,-0.022415,0.99559,0.091144,-0.98973,-0.0092223,-0.14267
-0.16463,-0.0949,0.98178,-0.022649,0.99546,0.092425,-0.9861,-0.0070207,-0.16603
-0.18705,-0.093867,0.97786,-0.019882,0.99558,0.091765,-0.98215,-0.0022773,-0.18809
-0.20773,-0.090297,0.97401,-0.019421,0.99591,0.088186,-0.97799,-0.00059758,-0.20863
-0.22807,-0.089035,0.96957,-0.020833,0.99603,0.086565,-0.97342,-0.00045586,-0.22902
-0.24807,-0.089636,0.96459,-0.022375,0.99597,0.086798,-0.96848,-5.0911e-05,-0.24908
-0.26857,-0.088589,0.95918,-0.024847,0.99607,0.085039,-0.96294,-0.0009943,-0.26971
-0.28921,-0.084669,0.95351,-0.026059,0.99641,0.080574,-0.95691,-0.0015448,-0.29038
-0.30912,-0.083108,0.94738,-0.02999,0.99653,0.077634,-0.95055,-0.0044135,-0.31054
-0.32919,-0.083951,0.94052,-0.032612,0.99646,0.077529,-0.9437,-0.0051505,-0.33076
-0.34872,-0.085905,0.93328,-0.035228,0.99629,0.078541,-0.93656,-0.0054887,-0.35045
-0.36766,-0.086427,0.92594,-0.036572,0.99625,0.078468,-0.92924,-0.0050137,-0.36944
-0.38464,-0.087165,0.91894,-0.037936,0.99618,0.078613,-0.92229,-0.0046232,-0.38648
-0.39912,-0.088242,0.91264,-0.036803,0.9961,0.080217,-0.91616,-0.0015714,-0.40082
-0.41036,-0.087087,0.90776,-0.035006,0.9962,0.079747,-0.91125,0.00094757,-0.41185
-0.41931,-0.083201,0.90402,-0.031221,0.99652,0.077233,-0.90731,0.0041595,-0.42045
-0.42589,-0.080378,0.9012,-0.02575,0.99672,0.076728,-0.90441,0.0094714,-0.42656
-0.43079,-0.079869,0.89891,-0.021181,0.9967,0.078407,-0.9022,0.014737,-0.43106
-0.43424,-0.079327,0.8973,-0.016642,0.99665,0.080056,-0.90064,0.019831,-0.43411
-0.43629,-0.079584,0.89628,-0.013727,0.99655,0.081806,-0.8997,0.023388,-0.43588
-0.43759,-0.080939,0.89552,-0.013178,0.99641,0.083617,-0.89908,0.024789,-0.43709
-0.43859,-0.083083,0.89484,-0.01414,0.99623,0.085567,-0.89857,0.024876,-0.43812
-0.43954,-0.086852,0.89401,-0.016106,0.99592,0.088833,-0.89808,0.024647,-0.43915
-0.44088,-0.09039,0.893,-0.016969,0.99558,0.092395,-0.8974,0.025583,-0.44047
-0.44203,-0.090628,0.89241,-0.016417,0.99553,0.092969,-0.89685,0.026444,-0.44154
-0.4429,-0.088434,0.8922,-0.016277,0.99575,0.090618,-0.89643,0.025612,-0.44245
-0.44386,-0.085686,0.89199,-0.013958,0.99596,0.088728,-0.89599,0.026932,-0.44326
-0.44477,-0.084487,0.89165,-0.012668,0.99603,0.088059,-0.89555,0.027871,-0.44408
-0.44595,-0.0837,0.89114,-0.011847,0.99608,0.087628,-0.89498,0.02852,-0.44519
-0.44708,-0.084903,0.89045,-0.012097,0.99597,0.08889,-0.89441,0.02897,-0.44631
-0.44805,-0.087983,0.88967,-0.012906,0.99568,0.091968,-0.89392,0.029724,-0.44725
-0.44927,-0.090483,0.8888,-0.013696,0.99544,0.094416,-0.89329,0.030246,-0.44846
-0.45041,-0.091793,0.88809,-0.014015,0.99531,0.095766,-0.89271,0.030688,-0.44958
-0.45141,-0.092107,0.88755,-0.013618,0.99525,0.096358,-0.89221,0.031411,-0.45053
-0.45219,-0.092258,0.88714,-0.013764,0.99524,0.096484,-0.89181,0.031419,-0.45131
-0.45308,-0.089851,0.88693,-0.011646,0.99542,0.094893,-0.8914,0.032664,-0.45205
-0.45364,-0.085998,0.88703,-0.0083583,0.9957,0.09226,-0.89115,0.034439,-0.45241
-0.45343,-0.087472,0.88699,-0.0094915,0.99559,0.093329,-0.89124,0.033899,-0.45226
-0.45297,-0.090114,0.88696,-0.0095759,0.99531,0.096232,-0.89148,0.035096,-0.45171
-0.45277,-0.090716,0.887,-0.012395,0.99536,0.095471,-0.89154,0.032232,-0.45179
-0.45296,-0.087812,0.88719,-0.012456,0.99566,0.092188,-0.89144,0.030707,-0.45209
-0.45232,-0.084068,0.88788,-0.012379,0.99604,0.088002,-0.89177,0.028815,-0.45157
-0.45235,-0.080627,0.88819,-0.0109,0.99633,0.084893,-0.89177,0.028721,-0.45157
-0.45259,-0.082945,0.88785,-0.0096368,0.99606,0.088141,-0.89166,0.031336,-0.45161
-0.45299,-0.085924,0.88736,-0.010167,0.99578,0.091231,-0.89146,0.032305,-0.45196
-0.45325,-0.086407,0.88718,-0.0098249,0.99571,0.091958,-0.89133,0.032964,-0.45216
-0.45341,-0.085697,0.88717,-0.011127,0.99583,0.090506,-0.89123,0.031165,-0.45248
-0.45367,-0.086269,0.88699,-0.012665,0.99583,0.090377,-0.89108,0.029767,-0.45286
-0.4539,-0.087582,0.88674,-0.013362,0.99571,0.091506,-0.89095,0.029686,-0.45312
-0.45424,-0.087954,0.88653,-0.013234,0.99567,0.092001,-0.89078,0.030058,-0.45344
-0.45453,-0.086539,0.88652,-0.011837,0.99577,0.091134,-0.89065,0.03093,-0.45363
-0.45488,-0.085667,0.88642,-0.011498,0.99584,0.090341,-0.89048,0.030902,-0.45397
-0.45541,-0.085031,0.88621,-0.011218,0.9959,0.08979,-0.89021,0.03095,-0.45449
-0.45572,-0.086182,0.88594,-0.010664,0.99576,0.09138,-0.89006,0.032196,-0.45471
-0.45596,-0.087841,0.88565,-0.01158,0.99562,0.092786,-0.88992,0.032051,-0.45498
-0.45625,-0.087996,0.88549,-0.013789,0.99568,0.091841,-0.88974,0.029692,-0.45549
-0.45637,-0.088276,0.8854,-0.018791,0.9958,0.089597,-0.88959,0.024252,-0.45611
-0.45674,-0.090354,0.885,-0.023401,0.9957,0.08958,-0.88929,0.020205,-0.45689
-0.45684,-0.093056,0.88467,-0.027544,0.99552,0.090493,-0.88912,0.016974,-0.45736
-0.45703,-0.092155,0.88466,-0.027311,0.9956,0.089602,-0.88903,0.01679,-0.45754
-0.45686,-0.090562,0.88492,-0.024431,0.99571,0.089287,-0.88921,0.019172,-0.45711
-0.45674,-0.088297,0.88521,-0.019613,0.99582,0.089211,-0.88938,0.023385,-0.45656
-0.45645,-0.08733,0.88546,-0.015945,0.99581,0.089994,-0.88961,0.026959,-0.45593
-0.45646,-0.088288,0.88536,-0.013926,0.99565,0.092107,-0.88964,0.029713,-0.4557
-0.45629,-0.089924,0.88528,-0.014982,0.99552,0.0934,-0.88971,0.029354,-0.45559
-0.45616,-0.09025,0.88531,-0.015341,0.99549,0.093577,-0.88977,0.029104,-0.45549
-0.45577,-0.091395,0.88539,-0.017224,0.99543,0.093887,-0.88993,0.027541,-0.45526
-0.45619,-0.088175,0.8855,-0.014889,0.9957,0.091477,-0.88976,0.028547,-0.45554
-0.45608,-0.086223,0.88575,-0.012048,0.9958,0.090732,-0.88986,0.030709,-0.4552
-0.45527,-0.083796,0.8864,-0.0089076,0.99594,0.089576,-0.89031,0.032885,-0.45416
-0.45419,-0.081071,0.88721,-0.0070313,0.99615,0.087426,-0.89088,0.03347,-0.45301
-0.45306,-0.08778,0.88715,-0.01236,0.99566,0.092205,-0.89139,0.030809,-0.45219
-0.45204,-0.094943,0.88693,-0.015386,0.995,0.09867,-0.89186,0.030957,-0.45124
-0.44999,-0.095721,0.88789,-0.019782,0.99506,0.097249,-0.89281,0.026197,-0.44966
-0.4482,-0.092201,0.88916,-0.018109,0.9954,0.094088,-0.89375,0.026069,-0.44781
-0.44573,-0.091343,0.8905,-0.01886,0.99552,0.092675,-0.89497,0.024513,-0.44545
-0.44416,-0.089141,0.8915,-0.01873,0.99574,0.090233,-0.89575,0.02338,-0.44394
-0.44306,-0.088304,0.89213,-0.019688,0.99586,0.088793,-0.89628,0.021776,-0.44296
-0.4425,-0.090536,0.89218,-0.020838,0.99566,0.090701,-0.89652,0.021544,-0.44247
-0.44181,-0.093183,0.89226,-0.021278,0.9954,0.093418,-0.89686,0.022287,-0.44176
-0.4417,-0.092367,0.8924,-0.020733,0.99547,0.092774,-0.89692,0.022476,-0.44161
-0.44209,-0.092091,0.89223,-0.022102,0.99553,0.091802,-0.8967,0.020865,-0.44215
-0.4435,-0.090065,0.89174,-0.021199,0.99571,0.090023,-0.89602,0.021021,-0.44351
-0.44515,-0.087058,0.89121,-0.019721,0.99597,0.087442,-0.89524,0.021349,-0.44507
-0.44704,-0.085725,0.89039,-0.017364,0.99604,0.087178,-0.89434,0.023512,-0.44676
-0.44947,-0.085842,0.88916,-0.015962,0.99598,0.088087,-0.89315,0.0254,-0.44904
-0.45242,-0.086949,0.88755,-0.014927,0.99583,0.089948,-0.89168,0.027446,-0.45184
-0.45536,-0.089509,0.8858,-0.016777,0.99562,0.091982,-0.89015,0.027024,-0.45486
-0.45858,-0.090041,0.88408,-0.015768,0.99552,0.093212,-0.88852,0.028805,-0.45794
-0.46119,-0.08858,0.88287,-0.015053,0.99564,0.092031,-0.88717,0.029155,-0.46052
-0.46409,-0.08477,0.88172,-0.011586,0.99591,0.089649,-0.88571,0.031389,-0.46317
-0.46692,-0.082225,0.88047,-0.010813,0.99612,0.087292,-0.88423,0.031237,-0.466
-0.46986,-0.082961,0.87884,-0.012549,0.9961,0.087322,-0.88265,0.03,-0.46906
-0.47244,-0.084997,0.87725,-0.014111,0.99594,0.088897,-0.88125,0.02962,-0.47172
-0.47497,-0.088049,0.87559,-0.017238,0.99572,0.090779,-0.87984,0.028023,-0.47445
-0.47758,-0.090237,0.87394,-0.019872,0.99557,0.091936,-0.87836,0.02654,-0.47726
-0.47986,-0.091053,0.87261,-0.021158,0.99551,0.092242,-0.87709,0.025801,-0.47963
-0.48183,-0.092414,0.87138,-0.022062,0.99539,0.093366,-0.87599,0.025762,-0.48165
-0.48351,-0.094621,0.87021,-0.022261,0.99515,0.095838,-0.87505,0.026967,-0.48327
-0.48507,-0.09526,0.86927,-0.023912,0.99512,0.095709,-0.87415,0.02564,-0.48498
-0.48669,-0.095648,0.86832,-0.026082,0.99514,0.094997,-0.87319,0.023586,-0.48681
-0.48774,-0.096302,0.86766,-0.02956,0.99515,0.093835,-0.87249,0.020119,-0.48822
-0.48806,-0.097499,0.86735,-0.031975,0.99507,0.093864,-0.87222,0.018078,-0.48878
-0.48778,-0.099008,0.86734,-0.033672,0.99494,0.094638,-0.87232,0.016957,-0.48864
-0.48629,-0.09969,0.86809,-0.035059,0.9949,0.094613,-0.87309,0.015575,-0.4873
-0.48342,-0.099688,0.86969,-0.035706,0.99491,0.094194,-0.87466,0.014482,-0.48453
-0.47886,-0.099806,0.8722,-0.036406,0.99492,0.093861,-0.87714,0.013193,-0.48006
-0.472,-0.10019,0.87589,-0.036368,0.99489,0.094202,-0.88085,0.012609,-0.47323
-0.46287,-0.10009,0.88076,-0.035689,0.9949,0.094303,-0.88571,0.012217,-0.46408
-0.45105,-0.1001,0.88687,-0.034861,0.99491,0.094563,-0.89182,0.011736,-0.45225
-0.43719,-0.099111,0.89389,-0.033607,0.99502,0.093887,-0.89874,0.011006,-0.43834
-0.42193,-0.09748,0.90137,-0.032579,0.99519,0.092376,-0.90604,0.0096109,-0.42308
-0.40538,-0.098193,0.90886,-0.036741,0.99516,0.091129,-0.91341,0.003549,-0.40703
-0.38856,-0.09774,0.91622,-0.040185,0.99521,0.089124,-0.92055,-0.0021879,-0.39063
-0.37169,-0.094568,0.92353,-0.038608,0.99551,0.086401,-0.92755,-0.0035407,-0.37368
-0.35307,-0.093314,0.93093,-0.041007,0.9956,0.084244,-0.9347,-0.0084305,-0.35534
