0.99908,0.010957,-0.041437,-0.011063,0.99994,-0.0023341,0.041408,0.0027904,0.99914
0.99913,0.010763,-0.040334,-0.010858,0.99994,-0.0021232,0.040309,0.0025593,0.99918
0.99915,0.010082,-0.040037,-0.0099773,0.99995,0.0028012,0.040063,-0.0023994,0.99919
0.99919,0.01033,-0.03901,-0.009933,0.9999,0.010357,0.039113,-0.0099611,0.99919
0.99921,0.010971,-0.038219,-0.010428,0.99984,0.014382,0.038371,-0.013972,0.99917
0.99924,0.0090434,-0.037897,-0.0085345,0.99987,0.013569,0.038015,-0.013235,0.99919
0.99928,0.007396,-0.037144,-0.0070009,0.99992,0.010755,0.03722,-0.010487,0.99925
0.9993,0.0082864,-0.036372,-0.0080103,0.99994,0.0077285,0.036434,-0.0074317,0.99931
0.99936,0.008987,-0.034755,-0.0087851,0.99994,0.0059579,0.034806,-0.0056487,0.99938
0.99944,0.011987,-0.03118,-0.011842,0.99992,0.004823,0.031236,-0.0044511,0.9995
0.99962,0.014221,-0.023628,-0.014108,0.99989,0.0049239,0.023695,-0.0045887,0.99971
0.99979,0.016746,-0.011561,-0.016681,0.99984,0.0056626,0.011654,-0.0054686,0.99992
0.99982,0.018241,0.0043585,-0.01827,0.99981,0.0065019,-0.0042391,-0.0065804,0.99997
0.99951,0.019285,0.024665,-0.019465,0.99979,0.0070494,-0.024524,-0.007526,0.99967
0.99857,0.02028,0.04952,-0.020667,0.99976,0.0073185,-0.049359,-0.0083314,0.99875
0.9967,0.022011,0.078143,-0.022521,0.99973,0.0056505,-0.077998,-0.0073917,0.99693
0.99345,0.023929,0.11175,-0.024454,0.9997,0.0033308,-0.11164,-0.0060418,0.99373
0.98837,0.023225,0.15027,-0.023702,0.99972,0.0013816,-0.1502,-0.0049272,0.98864
0.98144,0.019393,0.19076,-0.019829,0.9998,0.00037914,-0.19072,-0.0041548,0.98164
0.97291,0.015303,0.23066,-0.015525,0.99988,-0.00084992,-0.23065,-0.0027542,0.97303
0.96211,0.013419,0.27232,-0.013063,0.99991,-0.0031215,-0.27234,-0.00055409,0.9622
0.94842,0.014938,0.31666,-0.013922,0.99989,-0.0054705,-0.3167,0.00077974,0.94852
0.93239,0.015745,0.36112,-0.014244,0.99988,-0.0068162,-0.36118,0.0012114,0.93249
0.91484,0.013762,0.40358,-0.012058,0.9999,-0.0067625,-0.40363,0.00132,0.91492
0.89558,0.011208,0.44476,-0.0089822,0.99993,-0.0071116,-0.44481,0.0023741,0.89562
0.87491,0.0095922,0.48419,-0.006028,0.99994,-0.0089174,-0.48425,0.0048833,0.87492
0.85274,0.010382,0.52223,-0.0053849,0.99992,-0.011086,-0.5223,0.0066412,0.85273
0.82911,0.011576,0.55896,-0.0048885,0.9999,-0.013457,-0.55906,0.0084252,0.82909
0.80426,0.011256,0.59417,-0.0021741,0.99987,-0.015999,-0.59428,0.011576,0.80418
0.77921,0.0091133,0.6267,0.0032981,0.99982,-0.01864,-0.62676,0.016591,0.77904
0.75512,0.0056831,0.65557,0.010877,0.99972,-0.021195,-0.6555,0.023135,0.75484
0.73152,0.0011145,0.68182,0.020115,0.99953,-0.023215,-0.68152,0.030697,0.73115
0.70916,-0.001768,0.70505,0.026093,0.99938,-0.023739,-0.70457,0.035232,0.70876
0.68845,0.00012159,0.72528,0.026846,0.99931,-0.025651,-0.72478,0.03713,0.68798
0.6676,0.0059623,0.74449,0.023147,0.99932,-0.02876,-0.74416,0.036433,0.66701
0.64561,0.012643,0.76357,0.017799,0.99934,-0.031596,-0.76346,0.03399,0.64496
0.62321,0.016711,0.78187,0.013842,0.99938,-0.032393,-0.78193,0.031011,0.62259
0.60067,0.01879,0.79928,0.0096889,0.99948,-0.030778,-0.79944,0.026232,0.60018
0.57792,0.019879,0.81585,0.0055931,0.99958,-0.028318,-0.81607,0.020929,0.57757
0.5548,0.021512,0.8317,0.0010942,0.99965,-0.026586,-0.83198,0.01566,0.55458
0.53117,0.021435,0.84699,0.0015797,0.99965,-0.026289,-0.84726,0.015302,0.53095
0.50712,0.020737,0.86163,0.0061159,0.9996,-0.027657,-0.86186,0.019295,0.50679
0.48276,0.018837,0.87555,0.01161,0.99954,-0.027907,-0.87568,0.023637,0.48232
0.45791,0.014968,0.88887,0.016003,0.99956,-0.025076,-0.88885,0.025708,0.45747
0.43405,0.0095458,0.90084,0.01934,0.99961,-0.019911,-0.90068,0.026065,0.4337
0.41113,0.0060892,0.91156,0.02045,0.99966,-0.015901,-0.91135,0.025178,0.41087
0.38861,0.0049258,0.92139,0.022778,0.99963,-0.014951,-0.92112,0.026797,0.38835
0.36721,0.006056,0.93012,0.025191,0.99955,-0.016453,-0.9298,0.029472,0.36689
0.34554,0.0061452,0.93839,0.027145,0.99949,-0.016541,-0.93801,0.031188,0.34519
0.32508,0.0054328,0.94567,0.02603,0.99955,-0.01469,-0.94533,0.029392,0.32479
0.30456,0.0049003,0.95248,0.021263,0.9997,-0.011942,-0.95226,0.023889,0.30436
0.28372,0.0040225,0.9589,0.018581,0.99978,-0.0096917,-0.95873,0.020567,0.28358
0.26402,0.00098384,0.96452,0.022246,0.99973,-0.0071092,-0.96426,0.023334,0.26392
0.24594,-0.0023895,0.96928,0.028042,0.9996,-0.0046508,-0.96888,0.028325,0.2459
0.22911,-0.0052092,0.97339,0.033946,0.99942,-0.0026414,-0.97281,0.033647,0.22916
0.21352,-0.0080112,0.97691,0.03554,0.99937,0.00042754,-0.97629,0.034627,0.21367
0.19936,-0.009517,0.97988,0.032992,0.99945,0.0029948,-0.97937,0.031731,0.19956
0.18692,-0.0087781,0.98234,0.029207,0.99957,0.0033747,-0.98194,0.02806,0.18709
0.17515,-0.0068182,0.98452,0.028202,0.9996,0.0019055,-0.98414,0.027431,0.17527
0.1638,-0.0025166,0.98649,0.03356,0.99943,-0.0030226,-0.98592,0.033602,0.16379
0.15205,0.0019434,0.98837,0.041696,0.9991,-0.0083791,-0.98749,0.042485,0.15183
0.13894,0.0033612,0.99029,0.045444,0.99892,-0.0097663,-0.98926,0.04636,0.13864
0.12658,0.0031696,0.99195,0.042183,0.99907,-0.0085753,-0.99106,0.042929,0.12633
0.11447,0.0031954,0.99342,0.037238,0.99928,-0.007505,-0.99273,0.037852,0.11427
0.10323,0.0045078,0.99465,0.035115,0.99935,-0.0081734,-0.99404,0.035771,0.103
0.093755,0.0058173,0.99558,0.035712,0.99932,-0.0092022,-0.99495,0.036416,0.093484
0.087008,0.0087179,0.99617,0.038355,0.99919,-0.012094,-0.99547,0.039261,0.086603
0.082088,0.014176,0.99652,0.041887,0.99897,-0.017661,-0.99574,0.043191,0.081409
0.080196,0.018842,0.9966,0.041485,0.99889,-0.022224,-0.99592,0.043127,0.079325
0.080238,0.022025,0.99653,0.038316,0.99895,-0.025163,-0.99604,0.040202,0.07931
0.07997,0.022574,0.99654,0.036223,0.99902,-0.025537,-0.99614,0.03814,0.079074
0.079755,0.020252,0.99661,0.035829,0.99909,-0.02317,-0.99617,0.037555,0.078957
0.079885,0.018664,0.99663,0.036814,0.99909,-0.021661,-0.99612,0.03842,0.079125
0.079209,0.018108,0.99669,0.036212,0.99912,-0.02103,-0.9962,0.037758,0.078484
0.078529,0.016848,0.99677,0.033878,0.99923,-0.019559,-0.99634,0.035305,0.077899
0.077995,0.014748,0.99684,0.029686,0.99941,-0.017109,-0.99651,0.030927,0.077511
0.077248,0.013279,0.99692,0.030426,0.99941,-0.01567,-0.99655,0.031543,0.076799
0.075686,0.011285,0.99707,0.030515,0.99944,-0.013628,-0.99666,0.031457,0.075299
0.073047,0.0099828,0.99728,0.03024,0.99947,-0.01222,-0.99687,0.031051,0.072706
0.071616,0.010385,0.99738,0.029649,0.99948,-0.012536,-0.99699,0.03047,0.071271
0.070078,0.01008,0.99749,0.028735,0.99951,-0.01212,-0.99713,0.029513,0.069754
0.067656,0.0074645,0.99768,0.028307,0.99956,-0.0093982,-0.99731,0.028877,0.067414
0.065139,0.0045205,0.99787,0.031113,0.99949,-0.0065589,-0.99739,0.031474,0.064965
0.062299,0.0043881,0.99805,0.035174,0.99936,-0.0065895,-0.99744,0.035516,0.062105
0.058904,0.0024022,0.99826,0.038535,0.99925,-0.0046785,-0.99752,0.038744,0.058767
0.052817,0.0015486,0.9986,0.037684,0.99928,-0.0035428,-0.99789,0.037819,0.052721
0.044904,0.0027342,0.99899,0.032951,0.99945,-0.0042166,-0.99845,0.033107,0.044789
0.037158,0.003469,0.9993,0.029003,0.99957,-0.0045484,-0.99889,0.029151,0.037041
0.02958,0.0038348,0.99956,0.029233,0.99956,-0.0047,-0.99913,0.029359,0.029455
0.022511,0.0057058,0.99973,0.03272,0.99944,-0.0064409,-0.99921,0.032856,0.022312
0.015405,0.0090531,0.99984,0.037387,0.99925,-0.0096238,-0.99918,0.03753,0.015055
0.0072702,0.012705,0.99989,0.042974,0.99899,-0.013006,-0.99905,0.043064,0.0067168
-0.0007473,0.013535,0.99991,0.045832,0.99886,-0.013487,-0.99895,0.045818,-0.0013668
-0.008422,0.012646,0.99988,0.044867,0.99892,-0.012256,-0.99896,0.044759,-0.0089803
-0.014542,0.012624,0.99981,0.042843,0.99901,-0.011991,-0.99898,0.042661,-0.015069
-0.018894,0.012493,0.99974,0.042989,0.99901,-0.011671,-0.9989,0.042757,-0.019412
-0.022973,0.010472,0.99968,0.045956,0.9989,-0.0094073,-0.99868,0.045725,-0.023429
-0.024178,0.0090615,0.99967,0.051129,0.99866,-0.0078158,-0.9984,0.050923,-0.024609
-0.022845,0.01043,0.99968,0.05901,0.99822,-0.0090658,-0.998,0.058785,-0.02342
-0.018288,0.013056,0.99975,0.064683,0.99784,-0.011848,-0.99774,0.06445,-0.019093
-0.0077706,0.014059,0.99987,0.06642,0.9977,-0.013512,-0.99776,0.066306,-0.0086865
0.0090135,0.013677,0.99987,0.067164,0.99764,-0.014252,-0.9977,0.067284,0.0080737
0.029569,0.012818,0.99948,0.06614,0.9977,-0.014752,-0.99737,0.066542,0.028654
0.050108,0.010835,0.99869,0.063688,0.99787,-0.014022,-0.99671,0.064307,0.049311
0.069182,0.0064726,0.99758,0.06097,0.99808,-0.010704,-0.99574,0.061563,0.068655
0.085539,0.0035653,0.99633,0.055068,0.99845,-0.0083007,-0.99481,0.055575,0.085209
0.09952,0.0046404,0.99502,0.047582,0.99882,-0.0094172,-0.9939,0.048283,0.099182
0.10871,0.0087504,0.99403,0.03862,0.99917,-0.013019,-0.99332,0.039805,0.10829
0.11203,0.014573,0.9936,0.035058,0.99921,-0.018609,-0.99309,0.036918,0.11143
0.1115,0.020552,0.99355,0.032612,0.99917,-0.024328,-0.99323,0.035115,0.11074
0.1072,0.021723,0.994,0.031689,0.99918,-0.025253,-0.99373,0.034206,0.10642
0.10058,0.018752,0.99475,0.029018,0.99934,-0.021773,-0.99451,0.031056,0.099969
0.091418,0.0118,0.99574,0.027943,0.99951,-0.01441,-0.99542,0.029141,0.091043
0.081906,0.0060769,0.99662,0.027752,0.99958,-0.0083757,-0.99625,0.028344,0.081703
0.07255,0.0048866,0.99735,0.02971,0.99953,-0.0070584,-0.99692,0.030143,0.072371
0.063779,0.0065774,0.99794,0.02906,0.99954,-0.0084452,-0.99754,0.029539,0.063559
0.055022,0.011933,0.99841,0.028714,0.9995,-0.013528,-0.99807,0.029413,0.054652
0.047226,0.017192,0.99874,0.029019,0.99941,-0.018576,-0.99846,0.02986,0.046699
0.040698,0.01862,0.999,0.028095,0.99941,-0.019772,-0.99878,0.028871,0.040151
0.035954,0.015811,0.99923,0.025042,0.99955,-0.016717,-0.99904,0.025624,0.035542
0.032086,0.01258,0.99941,0.022539,0.99966,-0.013307,-0.99923,0.022953,0.031791
0.029383,0.011345,0.9995,0.023077,0.99966,-0.012025,-0.9993,0.023419,0.029111
0.026918,0.0097082,0.99959,0.022477,0.99969,-0.010314,-0.99938,0.022746,0.026692
0.024112,0.0076892,0.99968,0.022708,0.99971,-0.0082372,-0.99945,0.022899,0.02393
0.022004,0.0053247,0.99974,0.021352,0.99976,-0.0057947,-0.99953,0.021474,0.021885
0.020561,0.0034386,0.99978,0.021844,0.99975,-0.0038877,-0.99955,0.021919,0.02048
0.019629,0.009054,0.99977,0.022694,0.9997,-0.0094989,-0.99955,0.022875,0.019417
0.019538,0.014627,0.9997,0.022962,0.99962,-0.015075,-0.99955,0.02325,0.019195
0.019395,0.01919,0.99963,0.023239,0.99954,-0.019639,-0.99954,0.023611,0.01894
0.01886,0.017243,0.99967,0.022333,0.99959,-0.017663,-0.99957,0.022659,0.018467
0.019069,0.01467,0.99971,0.022548,0.99963,-0.015098,-0.99956,0.022829,0.018731
0.019631,0.013648,0.99971,0.021639,0.99967,-0.014072,-0.99957,0.021909,0.01933
0.020804,0.015331,0.99967,0.019725,0.99968,-0.015742,-0.99959,0.020046,0.020495
0.021694,0.015005,0.99965,0.015973,0.99975,-0.015353,-0.99964,0.0163,0.021449
0.02201,0.011851,0.99969,0.014454,0.99982,-0.012171,-0.99965,0.014717,0.021835
0.023024,0.0075729,0.99971,0.014032,0.99987,-0.0078973,-0.99964,0.01421,0.022915
0.023924,0.0046738,0.9997,0.01064,0.99993,-0.0049295,-0.99966,0.010755,0.023873
0.024877,0.0063467,0.99967,0.0041514,0.99997,-0.006452,-0.99968,0.0043106,0.02485
0.026973,0.0093508,0.99959,0.0019659,0.99995,-0.0094073,-0.99963,0.0022188,0.026953
0.02924,0.015239,0.99946,0.0021157,0.99988,-0.015307,-0.99957,0.0025621,0.029204
0.032093,0.019595,0.99929,0.00041058,0.99981,-0.019618,-0.99948,0.0010399,0.032078
0.035202,0.020617,0.99917,-0.0059487,0.99977,-0.02042,-0.99936,-0.005225,0.035316
0.038693,0.020663,0.99904,-0.0068374,0.99977,-0.020413,-0.99923,-0.0060409,0.038825
0.041598,0.021102,0.99891,-0.0052298,0.99977,-0.020903,-0.99912,-0.0043547,0.041699
0.042981,0.024572,0.99877,-0.0025592,0.9997,-0.024485,-0.99907,-0.0015037,0.043031
0.042861,0.030127,0.99863,-0.0048192,0.99954,-0.029948,-0.99907,-0.003529,0.042987
0.042202,0.031645,0.99861,-0.0057987,0.99949,-0.031428,-0.99909,-0.0044643,0.042364
0.042245,0.031733,0.9986,-0.0014451,0.9995,-0.0317,-0.99911,-0.00010387,0.042269
0.041146,0.028574,0.99874,0.002323,0.99959,-0.028694,-0.99915,0.0035007,0.041063
0.040008,0.02495,0.99889,0.0041792,0.99968,-0.025137,-0.99919,0.0051803,0.039891
0.038965,0.02226,0.99899,0.0045969,0.99974,-0.022456,-0.99923,0.0054673,0.038853
0.038092,0.022169,0.99903,0.0054161,0.99973,-0.022391,-0.99926,0.0062637,0.037962
0.03764,0.025613,0.99896,0.0089937,0.99962,-0.025969,-0.99925,0.0099618,0.037395
0.037373,0.026903,0.99894,0.014347,0.99952,-0.027456,-0.9992,0.015358,0.036969
0.036844,0.028509,0.99891,0.016615,0.99944,-0.029137,-0.99918,0.017671,0.036349
0.036519,0.026904,0.99897,0.016833,0.99948,-0.027534,-0.99919,0.017821,0.036047
0.036909,0.022967,0.99905,0.017545,0.99957,-0.023627,-0.99916,0.018401,0.03649
0.037633,0.024124,0.999,0.020252,0.99948,-0.024898,-0.99909,0.021169,0.037125
0.038428,0.022717,0.999,0.016925,0.99958,-0.023382,-0.99912,0.017807,0.038027
0.038073,0.022778,0.99902,0.012953,0.99964,-0.023286,-0.99919,0.013827,0.037765
0.037291,0.023619,0.99903,0.012749,0.99963,-0.024109,-0.99922,0.013636,0.036976
0.036486,0.023988,0.99905,0.013869,0.9996,-0.024507,-0.99924,0.01475,0.036138
0.034245,0.026992,0.99905,0.013595,0.99953,-0.027471,-0.99932,0.014523,0.033862
0.033284,0.024476,0.99915,0.0081305,0.99966,-0.024759,-0.99941,0.0089476,0.033073
0.033994,0.022969,0.99916,0.013912,0.99963,-0.023453,-0.99933,0.014697,0.033662
0.033848,0.023087,0.99916,0.019534,0.99953,-0.023757,-0.99924,0.020322,0.033381
0.03291,0.023426,0.99918,0.021664,0.99947,-0.024146,-0.99922,0.022441,0.032385
0.032447,0.023393,0.9992,0.016383,0.99958,-0.023934,-0.99934,0.017146,0.03205
0.031555,0.022564,0.99925,0.01382,0.99964,-0.02301,-0.99941,0.014536,0.031232
0.032548,0.022645,0.99921,0.015798,0.99961,-0.023168,-0.99935,0.016539,0.032178
0.033416,0.022533,0.99919,0.022144,0.99948,-0.02328,-0.9992,0.022904,0.032899
0.033678,0.028826,0.99902,0.024114,0.99927,-0.029646,-0.99914,0.025089,0.032958
0.034013,0.034104,0.99884,0.023172,0.99912,-0.034903,-0.99915,0.024332,0.033193
0.03434,0.03339,0.99885,0.020529,0.99921,-0.034107,-0.9992,0.021677,0.033627
0.034326,0.030433,0.99895,0.019734,0.99932,-0.031123,-0.99922,0.020782,0.033702
0.034289,0.024305,0.99912,0.020087,0.99949,-0.025003,-0.99921,0.020927,0.033783
0.034155,0.019475,0.99923,0.020779,0.99958,-0.020192,-0.9992,0.021453,0.033736
0.033696,0.019291,0.99925,0.01944,0.99961,-0.019954,-0.99924,0.020098,0.033307
0.033014,0.0226,0.9992,0.016119,0.9996,-0.023141,-0.99932,0.01687,0.032637
0.032129,0.02643,0.99913,0.017306,0.99949,-0.026996,-0.99933,0.018159,0.031655
0.032157,0.028186,0.99909,0.019801,0.99939,-0.028832,-0.99929,0.02071,0.031579
0.031357,0.025653,0.99918,0.022962,0.99939,-0.026379,-0.99924,0.023771,0.030749
0.030434,0.019669,0.99934,0.018528,0.99962,-0.020239,-0.99937,0.019132,0.030059
0.029403,0.015248,0.99945,0.016525,0.99974,-0.015738,-0.99943,0.016979,0.029143
0.029273,0.016816,0.99943,0.019314,0.99966,-0.017385,-0.99938,0.019812,0.028938
0.028652,0.020379,0.99938,0.020777,0.99956,-0.020978,-0.99937,0.021365,0.028216
0.02727,0.023964,0.99934,0.018012,0.99954,-0.02446,-0.99947,0.018667,0.026826
0.02639,0.023297,0.99938,0.020507,0.99951,-0.023841,-0.99944,0.021123,0.025899
0.026276,0.016816,0.99951,0.02352,0.99957,-0.017435,-0.99938,0.023967,0.02587
0.025528,0.016886,0.99953,0.023932,0.99956,-0.017498,-0.99939,0.024367,0.025112
0.024497,0.020943,0.99948,0.022145,0.99952,-0.021486,-0.99945,0.02266,0.024021
0.025006,0.02371,0.99941,0.026869,0.99934,-0.024381,-0.99933,0.027463,0.024353
0.025637,0.026557,0.99932,0.033571,0.99906,-0.027412,-0.99911,0.034251,0.024722
0.024512,0.026022,0.99936,0.033125,0.99909,-0.026827,-0.99915,0.033761,0.023628
0.024357,0.030271,0.99924,0.031766,0.99901,-0.031038,-0.9992,0.032498,0.023372
0.025075,0.035016,0.99907,0.031614,0.99886,-0.035802,-0.99919,0.032482,0.02394
0.025452,0.031688,0.99917,0.031972,0.99896,-0.032496,-0.99916,0.032773,0.024413
0.025795,0.025447,0.99934,0.029906,0.99921,-0.026216,-0.99922,0.030563,0.025013
0.026644,0.017782,0.99949,0.028335,0.99943,-0.018536,-0.99924,0.028814,0.026125
0.027568,0.01575,0.9995,0.029781,0.99942,-0.016571,-0.99918,0.030223,0.027083
0.028271,0.020636,0.99939,0.030884,0.99929,-0.021507,-0.99912,0.031474,0.027614
0.028814,0.025224,0.99927,0.032239,0.99914,-0.02615,-0.99906,0.032969,0.027976
0.029763,0.023496,0.99928,0.031418,0.99921,-0.02443,-0.99906,0.032123,0.029001
0.030643,0.017865,0.99937,0.03191,0.99931,-0.018843,-0.99902,0.032467,0.030052
0.031032,0.011138,0.99946,0.038966,0.99916,-0.012345,-0.99876,0.039327,0.030572
0.031976,0.013962,0.99939,0.042782,0.99897,-0.015325,-0.99857,0.043246,0.031346
0.031168,0.023453,0.99924,0.039372,0.99892,-0.024673,-0.99874,0.040111,0.030211
0.030252,0.032037,0.99903,0.035482,0.99882,-0.033105,-0.99891,0.036449,0.02908
0.03112,0.036025,0.99887,0.039527,0.99852,-0.037244,-0.99873,0.040641,0.029651
0.031776,0.031657,0.99899,0.045037,0.99844,-0.033072,-0.99848,0.046042,0.030301
0.030466,0.02416,0.99924,0.040948,0.99884,-0.025399,-0.9987,0.041691,0.029441
0.029969,0.023383,0.99928,0.036266,0.99904,-0.024465,-0.99889,0.036973,0.029092
0.03038,0.029692,0.9991,0.037771,0.99881,-0.030832,-0.99882,0.038673,0.029222
0.030902,0.036261,0.99886,0.042114,0.99841,-0.037547,-0.99863,0.043227,0.029325
0.030788,0.038147,0.9988,0.044692,0.99822,-0.039503,-0.99853,0.045855,0.029028
0.030169,0.034106,0.99896,0.042321,0.99848,-0.035368,-0.99865,0.043344,0.02868
0.029528,0.026751,0.99921,0.037692,0.9989,-0.027856,-0.99885,0.038484,0.028487
0.028936,0.02299,0.99932,0.033872,0.99914,-0.023967,-0.99901,0.034543,0.028133
0.028662,0.02289,0.99933,0.034117,0.99913,-0.023864,-0.99901,0.034778,0.027856
0.028452,0.025435,0.99927,0.034576,0.99905,-0.026414,-0.999,0.035303,0.027545
0.027087,0.026684,0.99928,0.035635,0.99898,-0.027642,-0.999,0.036358,0.026109
0.02597,0.024295,0.99937,0.03787,0.99896,-0.025269,-0.99895,0.038502,0.025023
0.025385,0.022064,0.99943,0.036131,0.99908,-0.022974,-0.99902,0.036694,0.024565
0.024761,0.021275,0.99947,0.033479,0.9992,-0.022099,-0.99913,0.034009,0.024028
0.024286,0.022492,0.99945,0.032186,0.99921,-0.023269,-0.99919,0.032734,0.023543
0.024295,0.023446,0.99943,0.037855,0.99899,-0.024356,-0.99899,0.038425,0.023383
0.024673,0.027102,0.99933,0.048274,0.99843,-0.028269,-0.99853,0.048939,0.023326
0.023618,0.025914,0.99939,0.048789,0.99844,-0.027042,-0.99853,0.049397,0.022317
0.022584,0.022799,0.99948,0.042938,0.9988,-0.023753,-0.99882,0.043452,0.021578
0.021714,0.021054,0.99954,0.04035,0.99895,-0.021918,-0.99895,0.040807,0.020842
0.02185,0.020619,0.99955,0.043597,0.99882,-0.021557,-0.99881,0.044048,0.020925
0.021786,0.020657,0.99955,0.048569,0.99858,-0.021695,-0.99858,0.049019,0.020752
0.021084,0.021337,0.99955,0.05074,0.99846,-0.022384,-0.99849,0.051189,0.019969
0.019747,0.022491,0.99955,0.049969,0.99848,-0.023454,-0.99856,0.05041,0.018593
0.018582,0.023052,0.99956,0.047582,0.99858,-0.023914,-0.99869,0.048006,0.017459
0.017539,0.021611,0.99961,0.047309,0.99863,-0.02242,-0.99873,0.047684,0.016493
0.01664,0.019091,0.99968,0.051612,0.99847,-0.019927,-0.99853,0.051927,0.015629
0.016246,0.01666,0.99973,0.056518,0.99825,-0.017554,-0.99827,0.056788,0.015276
0.015271,0.017205,0.99974,0.058929,0.9981,-0.018077,-0.99815,0.05919,0.014228
0.014633,0.016386,0.99976,0.057757,0.99818,-0.017205,-0.99822,0.057995,0.01366
0.01482,0.014699,0.99978,0.055597,0.99833,-0.015501,-0.99834,0.055814,0.013978
0.014347,0.01323,0.99981,0.053225,0.99848,-0.013976,-0.99848,0.053415,0.013621
0.013796,0.013074,0.99982,0.050227,0.99864,-0.013752,-0.99864,0.050408,0.01312
0.014356,0.013909,0.9998,0.048874,0.9987,-0.014596,-0.9987,0.049074,0.013657
0.016769,0.016478,0.99972,0.049212,0.99864,-0.017286,-0.99865,0.049488,0.015936
0.02145,0.018682,0.9996,0.050853,0.99851,-0.019753,-0.99848,0.051256,0.020468
0.029469,0.020583,0.99935,0.050912,0.99846,-0.022066,-0.99827,0.051529,0.028376
0.042532,0.021817,0.99886,0.05198,0.99836,-0.02402,-0.99774,0.052942,0.041328
0.060226,0.022342,0.99793,0.051195,0.99836,-0.025441,-0.99687,0.052622,0.058984
0.079254,0.020029,0.99665,0.050921,0.99841,-0.024114,-0.99555,0.052662,0.078109
0.10091,0.016048,0.99477,0.051479,0.99845,-0.02133,-0.99356,0.053362,0.099923
0.12802,0.012077,0.9917,0.051587,0.99849,-0.01882,-0.99043,0.053568,0.12721
0.15767,0.0093989,0.98745,0.047626,0.99872,-0.017111,-0.98634,0.049726,0.15702
0.18821,0.008584,0.98209,0.042288,0.99896,-0.016836,-0.98122,0.044699,0.18765
0.22358,0.0077528,0.97466,0.035183,0.99925,-0.016019,-0.97405,0.037873,0.22314
0.26144,0.0075906,0.96519,0.027951,0.99949,-0.015432,-0.96481,0.031012,0.2611
0.29761,0.0092812,0.95464,0.019717,0.99968,-0.015866,-0.95449,0.023544,0.29733
0.33282,0.012194,0.94291,0.010547,0.99981,-0.016653,-0.94293,0.015487,0.33263
0.37026,0.013929,0.92882,0.0051701,0.99984,-0.017055,-0.92891,0.011117,0.37013
0.40937,0.015523,0.91224,0.00060169,0.99985,-0.017284,-0.91237,0.0076242,0.4093
0.44824,0.017125,0.89375,-0.0041681,0.99985,-0.017068,-0.8939,0.0039254,0.44824
0.48756,0.018986,0.87288,-0.010876,0.99982,-0.015672,-0.87302,-0.0018525,0.48768
0.52782,0.020306,0.84912,-0.018677,0.99975,-0.012298,-0.84915,-0.0093673,0.52806
0.56905,0.021686,0.82201,-0.021841,0.9997,-0.011253,-0.82201,-0.01155,0.56936
0.60977,0.023226,0.79224,-0.02249,0.99968,-0.011998,-0.79226,-0.010501,0.6101
0.6492,0.02505,0.7602,-0.023338,0.99964,-0.013009,-0.76026,-0.0092966,0.64956
0.68599,0.028165,0.72706,-0.026544,0.99955,-0.013676,-0.72712,-0.009918,0.68644
0.71914,0.032988,0.69409,-0.031768,0.99939,-0.014584,-0.69414,-0.011562,0.71974
0.74864,0.037653,0.66191,-0.03822,0.99918,-0.013611,-0.66187,-0.015109,0.74946
0.77531,0.041313,0.63022,-0.042679,0.999,-0.012983,-0.63013,-0.016831,0.77631
0.8005,0.043468,0.59775,-0.043241,0.99896,-0.014736,-0.59777,-0.014051,0.80154
0.82447,0.044695,0.56413,-0.044542,0.99891,-0.014045,-0.56415,-0.013548,0.82556
0.84475,0.046571,0.53314,-0.046598,0.99882,-0.013417,-0.53313,-0.013509,0.84592
0.86346,0.04964,0.50197,-0.05027,0.99866,-0.012286,-0.50191,-0.014626,0.8648
0.88185,0.052516,0.4686,-0.05315,0.99852,-0.011881,-0.46853,-0.014428,0.88333
0.89832,0.055242,0.43585,-0.055481,0.99839,-0.012189,-0.43582,-0.013232,0.89994
0.91286,0.055949,0.40443,-0.055934,0.99836,-0.011865,-0.40443,-0.01179,0.91449
0.92718,0.05489,0.37057,-0.054881,0.99844,-0.010576,-0.37057,-0.010532,0.92874
0.94044,0.052648,0.33586,-0.051866,0.99859,-0.011302,-0.33598,-0.0067905,0.94185
0.95216,0.054883,0.30063,-0.053311,0.99849,-0.013438,-0.30091,-0.0032319,0.95365
0.96302,0.060861,0.26247,-0.059117,0.99815,-0.014542,-0.26287,-0.0015122,0.96483
0.97248,0.064565,0.22387,-0.062585,0.99791,-0.015935,-0.22443,0.0014862,0.97449
0.98018,0.066259,0.1867,-0.063933,0.99778,-0.018458,-0.18751,0.0061565,0.98224
0.9861,0.068122,0.15153,-0.065596,0.99761,-0.021612,-0.15265,0.011372,0.98822
0.99026,0.074101,0.11784,-0.071264,0.99706,-0.028112,-0.11958,0.01944,0.99263
0.99319,0.078719,0.085903,-0.076417,0.99663,-0.029764,-0.087956,0.022997,0.99586
0.99495,0.078095,0.063025,-0.076451,0.99668,-0.028088,-0.065009,0.023128,0.99762
0.99569,0.078915,0.048635,-0.077672,0.99661,-0.026952,-0.050598,0.023059,0.99845
0.9961,0.079052,0.039127,-0.078025,0.99658,-0.027133,-0.041139,0.023975,0.99887
0.99663,0.076148,0.030626,-0.075341,0.9968,-0.026717,-0.032563,0.024319,0.99917
0.99679,0.076901,0.022416,-0.076302,0.99673,-0.026452,-0.024377,0.024657,0.9994
